timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
71.469018,40,63,64,2314
71.469018,40,63,65,2231
71.469018,40,63,66,2234
71.469018,40,63,67,2274
71.469018,40,63,68,2229
71.469018,40,63,69,2271
71.469018,40,63,70,2253
71.469018,40,63,71,2290
71.469018,40,63,72,2293
71.469018,40,63,73,2281
71.469018,40,63,74,2215
71.469018,40,63,75,2249
71.469018,40,63,76,2221
71.469018,40,63,77,2241
71.469018,40,63,78,2156
71.469018,40,63,79,2307
71.469018,40,63,80,2271
71.469018,40,63,81,2169
71.469018,40,63,82,2247
71.469018,40,63,83,2235
71.469018,40,63,84,2384
71.469018,40,63,85,2356
71.469018,40,63,86,2385
71.469018,40,63,87,2316
71.469018,40,63,88,2001
71.469018,40,63,89,2223
71.469018,40,63,90,2193
71.469018,40,63,91,2209
71.469018,40,63,92,2188
71.469018,40,63,93,2115
71.469018,40,63,94,2286
71.469018,40,63,95,2207
71.469018,40,63,96,2274
71.469018,40,63,97,2224
71.469018,40,63,98,2224
71.469018,40,63,99,2315
71.469018,40,63,100,2250
71.469018,40,63,101,2048
71.469018,40,63,102,2218
71.469018,40,63,103,2195
71.469018,40,63,104,2176
71.469018,40,63,105,2290
71.469018,40,63,106,2233
71.469018,40,63,107,2079
71.469018,40,63,108,2066
71.469018,40,63,109,2112
71.469018,40,63,110,2115
71.469018,40,63,111,2243
71.469018,40,63,112,2284
71.469018,40,63,113,2227
71.469018,40,63,114,2198
71.469018,40,63,115,2229
71.469018,40,63,116,2199
71.469018,40,63,117,2059
71.469018,40,63,118,2317
71.469018,40,63,119,2316
71.469018,40,63,120,2227
71.469018,40,63,121,2278
71.469018,40,63,122,2364
71.469018,40,63,123,2335
71.469018,40,63,124,2253
71.469018,40,63,125,2472
71.469018,40,63,126,2775
71.469018,40,63,127,4672
72.475892,41,0,0,5300
72.475892,41,0,1,5047
72.475892,41,0,2,3060
72.475892,41,0,3,2834
72.475892,41,0,4,2478
72.475892,41,0,5,2346
72.475892,41,0,6,2467
72.475892,41,0,7,2307
72.475892,41,0,8,2430
72.475892,41,0,9,2402
72.475892,41,0,10,2261
72.475892,41,0,11,2400
72.475892,41,0,12,2207
72.475892,41,0,13,2314
72.475892,41,0,14,2316
72.475892,41,0,15,2451
72.475892,41,0,16,2455
72.475892,41,0,17,2141
72.475892,41,0,18,2328
72.475892,41,0,19,2304
72.475892,41,0,20,2360
72.475892,41,0,21,2416
72.475892,41,0,22,2349
72.475892,41,0,23,2277
72.475892,41,0,24,2216
72.475892,41,0,25,2314
72.475892,41,0,26,2325
72.475892,41,0,27,2262
72.475892,41,0,28,2374
72.475892,41,0,29,2314
72.475892,41,0,30,2321
72.475892,41,0,31,2266
72.475892,41,0,32,2355
72.475892,41,0,33,2312
72.475892,41,0,34,2147
72.475892,41,0,35,2337
72.475892,41,0,36,2362
72.475892,41,0,37,2473
72.475892,41,0,38,2477
72.475892,41,0,39,2467
72.475892,41,0,40,2262
72.475892,41,0,41,2269
72.475892,41,0,42,2409
72.475892,41,0,43,2427
72.475892,41,0,44,2158
72.475892,41,0,45,2329
72.475892,41,0,46,2444
72.475892,41,0,47,2468
72.475892,41,0,48,2455
72.475892,41,0,49,2449
72.475892,41,0,50,2467
72.475892,41,0,51,2439
72.475892,41,0,52,2403
72.475892,41,0,53,2390
72.475892,41,0,54,2399
72.475892,41,0,55,2411
72.475892,41,0,56,2437
72.475892,41,0,57,2243
72.475892,41,0,58,2268
72.475892,41,0,59,2228
72.475892,41,0,60,2271
72.475892,41,0,61,2298
72.475892,41,0,62,2429
72.475892,41,0,63,2474
72.475892,41,0,64,2429
72.475892,41,0,65,2347
72.475892,41,0,66,2219
72.475892,41,0,67,2238
72.475892,41,0,68,2303
72.475892,41,0,69,2296
72.475892,41,0,70,2426
72.475892,41,0,71,2416
72.475892,41,0,72,2421
72.475892,41,0,73,2506
72.475892,41,0,74,2452
72.475892,41,0,75,2393
72.475892,41,0,76,2328
72.475892,41,0,77,2328
72.475892,41,0,78,2380
72.475892,41,0,79,2315
72.475892,41,0,80,2287
72.475892,41,0,81,2448
72.475892,41,0,82,2543
72.475892,41,0,83,2358
72.475892,41,0,84,2344
72.475892,41,0,85,2222
72.475892,41,0,86,2389
72.475892,41,0,87,2411
72.475892,41,0,88,2400
72.475892,41,0,89,2326
72.475892,41,0,90,2380
72.475892,41,0,91,2417
72.475892,41,0,92,2356
72.475892,41,0,93,2138
72.475892,41,0,94,2305
72.475892,41,0,95,2295
72.475892,41,0,96,2396
72.475892,41,0,97,2114
72.475892,41,0,98,2263
72.475892,41,0,99,2339
72.475892,41,0,100,2269
72.475892,41,0,101,2206
72.475892,41,0,102,2446
72.475892,41,0,103,2335
72.475892,41,0,104,2441
72.475892,41,0,105,2441
72.475892,41,0,106,2318
72.475892,41,0,107,2339
72.475892,41,0,108,2425
72.475892,41,0,109,2272
72.475892,41,0,110,2376
72.475892,41,0,111,2311
72.475892,41,0,112,2453
72.475892,41,0,113,2397
72.475892,41,0,114,2367
72.475892,41,0,115,2438
72.475892,41,0,116,2409
72.475892,41,0,117,2436
72.475892,41,0,118,2404
72.475892,41,0,119,2414
72.475892,41,0,120,2439
72.475892,41,0,121,2514
72.475892,41,0,122,2483
72.475892,41,0,123,2540
72.475892,41,0,124,2539
72.475892,41,0,125,2760
72.475892,41,0,126,3136
72.475892,41,0,127,5049
72.475892,41,1,0,5286
72.475892,41,1,1,5036
72.475892,41,1,2,3086
72.475892,41,1,3,2798
72.475892,41,1,4,2389
72.475892,41,1,5,2510
72.475892,41,1,6,2416
72.475892,41,1,7,2426
72.475892,41,1,8,2485
72.475892,41,1,9,2406
72.475892,41,1,10,2401
72.475892,41,1,11,2569
72.475892,41,1,12,2334
72.475892,41,1,13,2433
72.475892,41,1,14,2483
72.475892,41,1,15,2543
72.475892,41,1,16,2461
72.475892,41,1,17,2309
72.475892,41,1,18,2305
72.475892,41,1,19,2365
72.475892,41,1,20,2486
72.475892,41,1,21,2563
72.475892,41,1,22,2498
72.475892,41,1,23,2525
72.475892,41,1,24,2442
72.475892,41,1,25,2207
72.475892,41,1,26,2400
72.475892,41,1,27,2442
72.475892,41,1,28,2469
72.475892,41,1,29,2368
72.475892,41,1,30,2370
72.475892,41,1,31,2179
72.475892,41,1,32,2496
72.475892,41,1,33,2518
72.475892,41,1,34,2450
72.475892,41,1,35,2258
72.475892,41,1,36,2479
72.475892,41,1,37,2552
72.475892,41,1,38,2549
72.475892,41,1,39,2570
72.475892,41,1,40,2349
72.475892,41,1,41,2400
72.475892,41,1,42,2390
72.475892,41,1,43,2381
72.475892,41,1,44,2314
72.475892,41,1,45,2380
72.475892,41,1,46,2476
72.475892,41,1,47,2539
72.475892,41,1,48,2597
72.475892,41,1,49,2495
72.475892,41,1,50,2636
72.475892,41,1,51,2532
72.475892,41,1,52,2510
72.475892,41,1,53,2335
72.475892,41,1,54,2398
72.475892,41,1,55,2450
72.475892,41,1,56,2539
72.475892,41,1,57,2464
72.475892,41,1,58,2275
72.475892,41,1,59,2309
72.475892,41,1,60,2425
72.475892,41,1,61,2361
72.475892,41,1,62,2486
72.475892,41,1,63,2565
72.475892,41,1,64,2390
72.475892,41,1,65,2267
72.475892,41,1,66,2145
72.475892,41,1,67,2303
72.475892,41,1,68,2362
72.475892,41,1,69,2380
72.475892,41,1,70,2483
72.475892,41,1,71,2450
72.475892,41,1,72,2406
72.475892,41,1,73,2494
72.475892,41,1,74,2446
72.475892,41,1,75,2408
72.475892,41,1,76,2406
72.475892,41,1,77,2418
72.475892,41,1,78,2434
72.475892,41,1,79,2492
72.475892,41,1,80,2340
72.475892,41,1,81,2285
72.475892,41,1,82,2517
72.475892,41,1,83,2448
72.475892,41,1,84,2321
72.475892,41,1,85,2237
72.475892,41,1,86,2474
72.475892,41,1,87,2529
72.475892,41,1,88,2586
72.475892,41,1,89,2354
72.475892,41,1,90,2461
72.475892,41,1,91,2433
72.475892,41,1,92,2415
72.475892,41,1,93,2392
72.475892,41,1,94,2304
72.475892,41,1,95,2313
72.475892,41,1,96,2414
72.475892,41,1,97,2361
72.475892,41,1,98,2422
72.475892,41,1,99,2446
72.475892,41,1,100,2385
72.475892,41,1,101,2389
72.475892,41,1,102,2388
72.475892,41,1,103,2316
72.475892,41,1,104,2497
72.475892,41,1,105,2459
72.475892,41,1,106,2347
72.475892,41,1,107,2341
72.475892,41,1,108,2462
72.475892,41,1,109,2391
72.475892,41,1,110,2225
72.475892,41,1,111,2378
72.475892,41,1,112,2596
72.475892,41,1,113,2547
72.475892,41,1,114,2369
72.475892,41,1,115,2364
72.475892,41,1,116,2467
72.475892,41,1,117,2586
72.475892,41,1,118,2515
72.475892,41,1,119,2459
72.475892,41,1,120,2517
72.475892,41,1,121,2516
72.475892,41,1,122,2490
72.475892,41,1,123,2513
72.475892,41,1,124,2500
72.475892,41,1,125,2794
72.475892,41,1,126,3110
72.475892,41,1,127,5035
72.475892,41,2,0,4878
72.475892,41,2,1,4628
72.475892,41,2,2,2667
72.475892,41,2,3,2493
72.475892,41,2,4,2258
72.475892,41,2,5,2453
72.475892,41,2,6,2355
72.475892,41,2,7,2349
72.475892,41,2,8,2327
72.475892,41,2,9,2292
72.475892,41,2,10,2337
72.475892,41,2,11,2461
72.475892,41,2,12,2320
72.475892,41,2,13,2292
72.475892,41,2,14,2495
72.475892,41,2,15,2525
72.475892,41,2,16,2422
72.475892,41,2,17,2329
72.475892,41,2,18,2082
72.475892,41,2,19,2370
72.475892,41,2,20,2381
72.475892,41,2,21,2511
72.475892,41,2,22,2461
72.475892,41,2,23,2516
72.475892,41,2,24,2410
72.475892,41,2,25,2351
72.475892,41,2,26,2411
72.475892,41,2,27,2448
72.475892,41,2,28,2417
72.475892,41,2,29,2232
72.475892,41,2,30,2437
72.475892,41,2,31,2442
72.475892,41,2,32,2497
72.475892,41,2,33,2511
72.475892,41,2,34,2477
72.475892,41,2,35,2266
72.475892,41,2,36,2447
72.475892,41,2,37,2535
72.475892,41,2,38,2583
72.475892,41,2,39,2425
72.475892,41,2,40,2252
72.475892,41,2,41,2343
72.475892,41,2,42,2410
72.475892,41,2,43,2328
72.475892,41,2,44,2368
72.475892,41,2,45,2358
72.475892,41,2,46,2379
72.475892,41,2,47,2383
72.475892,41,2,48,2517
72.475892,41,2,49,2478
72.475892,41,2,50,2572
72.475892,41,2,51,2418
72.475892,41,2,52,2409
72.475892,41,2,53,2357
72.475892,41,2,54,2450
72.475892,41,2,55,2453
72.475892,41,2,56,2532
72.475892,41,2,57,2392
72.475892,41,2,58,2324
72.475892,41,2,59,2288
72.475892,41,2,60,2287
72.475892,41,2,61,2151
72.475892,41,2,62,2203
72.475892,41,2,63,2520
72.475892,41,2,64,2389
72.475892,41,2,65,2362
72.475892,41,2,66,2270
72.475892,41,2,67,2351
72.475892,41,2,68,2256
72.475892,41,2,69,2226
72.475892,41,2,70,2384
72.475892,41,2,71,2437
72.475892,41,2,72,2382
72.475892,41,2,73,2368
72.475892,41,2,74,2293
72.475892,41,2,75,2369
72.475892,41,2,76,2378
72.475892,41,2,77,2294
72.475892,41,2,78,2439
72.475892,41,2,79,2431
72.475892,41,2,80,2408
72.475892,41,2,81,2345
72.475892,41,2,82,2411
72.475892,41,2,83,2525
72.475892,41,2,84,2397
72.475892,41,2,85,2207
72.475892,41,2,86,2366
72.475892,41,2,87,2459
72.475892,41,2,88,2520
72.475892,41,2,89,2360
72.475892,41,2,90,2486
72.475892,41,2,91,2319
72.475892,41,2,92,2285
72.475892,41,2,93,2343
72.475892,41,2,94,2324
72.475892,41,2,95,2474
72.475892,41,2,96,2466
72.475892,41,2,97,2358
72.475892,41,2,98,2485
72.475892,41,2,99,2524
72.475892,41,2,100,2366
72.475892,41,2,101,2249
72.475892,41,2,102,2152
72.475892,41,2,103,2337
72.475892,41,2,104,2312
72.475892,41,2,105,2304
72.475892,41,2,106,2347
72.475892,41,2,107,2222
72.475892,41,2,108,2415
72.475892,41,2,109,2301
72.475892,41,2,110,2323
72.475892,41,2,111,2401
72.475892,41,2,112,2546
72.475892,41,2,113,2580
72.475892,41,2,114,2450
72.475892,41,2,115,2340
72.475892,41,2,116,2302
72.475892,41,2,117,2488
72.475892,41,2,118,2481
72.475892,41,2,119,2331
72.475892,41,2,120,2370
72.475892,41,2,121,2447
72.475892,41,2,122,2306
72.475892,41,2,123,2247
72.475892,41,2,124,2419
72.475892,41,2,125,2461
72.475892,41,2,126,2704
72.475892,41,2,127,4627
72.475892,41,3,0,3757
72.475892,41,3,1,3511
72.475892,41,3,2,2274
72.475892,41,3,3,2229
72.475892,41,3,4,2150
72.475892,41,3,5,2364
72.475892,41,3,6,2431
72.475892,41,3,7,2405
72.475892,41,3,8,2405
72.475892,41,3,9,2284
72.475892,41,3,10,2280
72.475892,41,3,11,2498
72.475892,41,3,12,2308
72.475892,41,3,13,2308
72.475892,41,3,14,2223
72.475892,41,3,15,2313
72.475892,41,3,16,2385
72.475892,41,3,17,2266
72.475892,41,3,18,2197
72.475892,41,3,19,2349
72.475892,41,3,20,2274
72.475892,41,3,21,2413
72.475892,41,3,22,2304
72.475892,41,3,23,2316
72.475892,41,3,24,2375
72.475892,41,3,25,2326
72.475892,41,3,26,2398
72.475892,41,3,27,2458
72.475892,41,3,28,2402
72.475892,41,3,29,2343
72.475892,41,3,30,2452
72.475892,41,3,31,2400
72.475892,41,3,32,2330
72.475892,41,3,33,2295
72.475892,41,3,34,2421
72.475892,41,3,35,2405
72.475892,41,3,36,2419
72.475892,41,3,37,2356
72.475892,41,3,38,2395
72.475892,41,3,39,2265
72.475892,41,3,40,2223
72.475892,41,3,41,2270
72.475892,41,3,42,2377
72.475892,41,3,43,2386
72.475892,41,3,44,2405
72.475892,41,3,45,2331
72.475892,41,3,46,2353
72.475892,41,3,47,2346
72.475892,41,3,48,2399
72.475892,41,3,49,2405
72.475892,41,3,50,2410
72.475892,41,3,51,2352
72.475892,41,3,52,2361
72.475892,41,3,53,2359
72.475892,41,3,54,2455
72.475892,41,3,55,2429
72.475892,41,3,56,2261
72.475892,41,3,57,2145
72.475892,41,3,58,2376
72.475892,41,3,59,2356
72.475892,41,3,60,2233
72.475892,41,3,61,2263
72.475892,41,3,62,2416
72.475892,41,3,63,2489
72.475892,41,3,64,2510
72.475892,41,3,65,2487
72.475892,41,3,66,2268
72.475892,41,3,67,2277
72.475892,41,3,68,2322
72.475892,41,3,69,2381
72.475892,41,3,70,2358
72.475892,41,3,71,2397
72.475892,41,3,72,2395
72.475892,41,3,73,2453
72.475892,41,3,74,2308
72.475892,41,3,75,2309
72.475892,41,3,76,2339
72.475892,41,3,77,2253
72.475892,41,3,78,2463
72.475892,41,3,79,2412
72.475892,41,3,80,2434
72.475892,41,3,81,2378
72.475892,41,3,82,2310
72.475892,41,3,83,2212
72.475892,41,3,84,2341
72.475892,41,3,85,2314
72.475892,41,3,86,2295
72.475892,41,3,87,2484
72.475892,41,3,88,2346
72.475892,41,3,89,2200
72.475892,41,3,90,2275
72.475892,41,3,91,2388
72.475892,41,3,92,2331
72.475892,41,3,93,2311
72.475892,41,3,94,2337
72.475892,41,3,95,2327
72.475892,41,3,96,2367
72.475892,41,3,97,2242
72.475892,41,3,98,2371
72.475892,41,3,99,2531
72.475892,41,3,100,2390
72.475892,41,3,101,2277
72.475892,41,3,102,2271
72.475892,41,3,103,2260
72.475892,41,3,104,2300
72.475892,41,3,105,2215
72.475892,41,3,106,2270
72.475892,41,3,107,2417
72.475892,41,3,108,2370
72.475892,41,3,109,2373
72.475892,41,3,110,2505
72.475892,41,3,111,2430
72.475892,41,3,112,2491
72.475892,41,3,113,2392
72.475892,41,3,114,2332
72.475892,41,3,115,2400
72.475892,41,3,116,2287
72.475892,41,3,117,2409
72.475892,41,3,118,2359
72.475892,41,3,119,2350
72.475892,41,3,120,2284
72.475892,41,3,121,2272
72.475892,41,3,122,2168
72.475892,41,3,123,2210
72.475892,41,3,124,2203
72.475892,41,3,125,2410
72.475892,41,3,126,2241
72.475892,41,3,127,3493
72.475892,41,4,0,3080
72.475892,41,4,1,2854
72.475892,41,4,2,2236
72.475892,41,4,3,2447
72.475892,41,4,4,2420
72.475892,41,4,5,2397
72.475892,41,4,6,2453
72.475892,41,4,7,2444
72.475892,41,4,8,2287
72.475892,41,4,9,2397
72.475892,41,4,10,2333
72.475892,41,4,11,2393
72.475892,41,4,12,2276
72.475892,41,4,13,2452
72.475892,41,4,14,2298
72.475892,41,4,15,2383
72.475892,41,4,16,2320
72.475892,41,4,17,2390
72.475892,41,4,18,2422
72.475892,41,4,19,2243
72.475892,41,4,20,2412
72.475892,41,4,21,2409
72.475892,41,4,22,2377
72.475892,41,4,23,2318
72.475892,41,4,24,2288
72.475892,41,4,25,2335
72.475892,41,4,26,2279
72.475892,41,4,27,2452
72.475892,41,4,28,2435
72.475892,41,4,29,2401
72.475892,41,4,30,2376
72.475892,41,4,31,2326
72.475892,41,4,32,2441
72.475892,41,4,33,2382
72.475892,41,4,34,2500
72.475892,41,4,35,2383
72.475892,41,4,36,2317
72.475892,41,4,37,2276
72.475892,41,4,38,2404
72.475892,41,4,39,2196
72.475892,41,4,40,2256
72.475892,41,4,41,2336
72.475892,41,4,42,2218
72.475892,41,4,43,2299
72.475892,41,4,44,2388
72.475892,41,4,45,2425
72.475892,41,4,46,2406
72.475892,41,4,47,2394
72.475892,41,4,48,2228
72.475892,41,4,49,2410
72.475892,41,4,50,2419
72.475892,41,4,51,2410
72.475892,41,4,52,2337
72.475892,41,4,53,2341
72.475892,41,4,54,2361
72.475892,41,4,55,2311
72.475892,41,4,56,2178
72.475892,41,4,57,2313
72.475892,41,4,58,2333
72.475892,41,4,59,2403
72.475892,41,4,60,2254
72.475892,41,4,61,2399
72.475892,41,4,62,2416
72.475892,41,4,63,2357
72.475892,41,4,64,2274
72.475892,41,4,65,2445
72.475892,41,4,66,2360
72.475892,41,4,67,2290
72.475892,41,4,68,2344
72.475892,41,4,69,2378
72.475892,41,4,70,2442
72.475892,41,4,71,2445
72.475892,41,4,72,2313
72.475892,41,4,73,2465
72.475892,41,4,74,2343
72.475892,41,4,75,2370
72.475892,41,4,76,2506
72.475892,41,4,77,2476
72.475892,41,4,78,2373
72.475892,41,4,79,2291
72.475892,41,4,80,2317
72.475892,41,4,81,2301
72.475892,41,4,82,2210
72.475892,41,4,83,2290
72.475892,41,4,84,2196
72.475892,41,4,85,2111
72.475892,41,4,86,2283
72.475892,41,4,87,2398
72.475892,41,4,88,2414
72.475892,41,4,89,2356
72.475892,41,4,90,2362
72.475892,41,4,91,2398
72.475892,41,4,92,2439
72.475892,41,4,93,2224
72.475892,41,4,94,2210
72.475892,41,4,95,2370
72.475892,41,4,96,2325
72.475892,41,4,97,2199
72.475892,41,4,98,2393
72.475892,41,4,99,2587
72.475892,41,4,100,2526
72.475892,41,4,101,2430
72.475892,41,4,102,2418
72.475892,41,4,103,2296
72.475892,41,4,104,2351
72.475892,41,4,105,2275
72.475892,41,4,106,2342
72.475892,41,4,107,2425
72.475892,41,4,108,2408
72.475892,41,4,109,2372
72.475892,41,4,110,2496
72.475892,41,4,111,2443
72.475892,41,4,112,2394
72.475892,41,4,113,2455
72.475892,41,4,114,2351
72.475892,41,4,115,2164
72.475892,41,4,116,2287
72.475892,41,4,117,2439
72.475892,41,4,118,2427
72.475892,41,4,119,2370
72.475892,41,4,120,2413
72.475892,41,4,121,2374
72.475892,41,4,122,2335
72.475892,41,4,123,2363
72.475892,41,4,124,2317
72.475892,41,4,125,2368
72.475892,41,4,126,2329
72.475892,41,4,127,2831
72.475892,41,5,0,3311
72.475892,41,5,1,3058
72.475892,41,5,2,2273
72.475892,41,5,3,2342
72.475892,41,5,4,2423
72.475892,41,5,5,2442
72.475892,41,5,6,2405
72.475892,41,5,7,2329
72.475892,41,5,8,2253
72.475892,41,5,9,2300
72.475892,41,5,10,2243
72.475892,41,5,11,2429
72.475892,41,5,12,2440
72.475892,41,5,13,2333
72.475892,41,5,14,2418
72.475892,41,5,15,2318
72.475892,41,5,16,2470
72.475892,41,5,17,2410
72.475892,41,5,18,2460
72.475892,41,5,19,2239
72.475892,41,5,20,2377
72.475892,41,5,21,2418
72.475892,41,5,22,2423
72.475892,41,5,23,2395
72.475892,41,5,24,2272
72.475892,41,5,25,2308
72.475892,41,5,26,2346
72.475892,41,5,27,2413
72.475892,41,5,28,2442
72.475892,41,5,29,2310
72.475892,41,5,30,2299
72.475892,41,5,31,2180
72.475892,41,5,32,2349
72.475892,41,5,33,2320
72.475892,41,5,34,2548
72.475892,41,5,35,2535
72.475892,41,5,36,2363
72.475892,41,5,37,2331
72.475892,41,5,38,2339
72.475892,41,5,39,2397
72.475892,41,5,40,2281
72.475892,41,5,41,2323
72.475892,41,5,42,2091
72.475892,41,5,43,2341
72.475892,41,5,44,2335
72.475892,41,5,45,2259
72.475892,41,5,46,2296
72.475892,41,5,47,2343
72.475892,41,5,48,2398
72.475892,41,5,49,2348
72.475892,41,5,50,2299
72.475892,41,5,51,2476
72.475892,41,5,52,2465
72.475892,41,5,53,2358
72.475892,41,5,54,2446
72.475892,41,5,55,2427
72.475892,41,5,56,2418
72.475892,41,5,57,2381
72.475892,41,5,58,2262
72.475892,41,5,59,2215
72.475892,41,5,60,2362
72.475892,41,5,61,2423
72.475892,41,5,62,2326
72.475892,41,5,63,2396
72.475892,41,5,64,2385
72.475892,41,5,65,2334
72.475892,41,5,66,2417
72.475892,41,5,67,2399
72.475892,41,5,68,2404
72.475892,41,5,69,2323
72.475892,41,5,70,2360
72.475892,41,5,71,2410
72.475892,41,5,72,2247
72.475892,41,5,73,2258
72.475892,41,5,74,2245
72.475892,41,5,75,2248
72.475892,41,5,76,2395
72.475892,41,5,77,2365
72.475892,41,5,78,2173
72.475892,41,5,79,2210
72.475892,41,5,80,2253
72.475892,41,5,81,2399
72.475892,41,5,82,2307
72.475892,41,5,83,2416
72.475892,41,5,84,2229
72.475892,41,5,85,2393
72.475892,41,5,86,2439
72.475892,41,5,87,2416
72.475892,41,5,88,2390
72.475892,41,5,89,2356
72.475892,41,5,90,2427
72.475892,41,5,91,2481
72.475892,41,5,92,2491
72.475892,41,5,93,2409
72.475892,41,5,94,2232
72.475892,41,5,95,2321
72.475892,41,5,96,2371
72.475892,41,5,97,2386
72.475892,41,5,98,2349
72.475892,41,5,99,2463
72.475892,41,5,100,2394
72.475892,41,5,101,2467
72.475892,41,5,102,2426
72.475892,41,5,103,2401
72.475892,41,5,104,2360
72.475892,41,5,105,2407
72.475892,41,5,106,2396
72.475892,41,5,107,2108
72.475892,41,5,108,2417
72.475892,41,5,109,2351
72.475892,41,5,110,2411
72.475892,41,5,111,2376
72.475892,41,5,112,2253
72.475892,41,5,113,2457
72.475892,41,5,114,2418
72.475892,41,5,115,2273
72.475892,41,5,116,2302
72.475892,41,5,117,2321
72.475892,41,5,118,2387
72.475892,41,5,119,2327
72.475892,41,5,120,2451
72.475892,41,5,121,2458
72.475892,41,5,122,2376
72.475892,41,5,123,2369
72.475892,41,5,124,2298
72.475892,41,5,125,2328
72.475892,41,5,126,2288
72.475892,41,5,127,3047
72.475892,41,6,0,3407
72.475892,41,6,1,3160
72.475892,41,6,2,2369
72.475892,41,6,3,2251
72.475892,41,6,4,2329
72.475892,41,6,5,2424
72.475892,41,6,6,2362
72.475892,41,6,7,2426
72.475892,41,6,8,2327
72.475892,41,6,9,2329
72.475892,41,6,10,2311
72.475892,41,6,11,2363
72.475892,41,6,12,2401
72.475892,41,6,13,2464
72.475892,41,6,14,2277
72.475892,41,6,15,2362
72.475892,41,6,16,2372
72.475892,41,6,17,2256
72.475892,41,6,18,2378
72.475892,41,6,19,2397
72.475892,41,6,20,2389
72.475892,41,6,21,2382
72.475892,41,6,22,2264
72.475892,41,6,23,2453
72.475892,41,6,24,2259
72.475892,41,6,25,2481
72.475892,41,6,26,2479
72.475892,41,6,27,2423
72.475892,41,6,28,2401
72.475892,41,6,29,2255
72.475892,41,6,30,2366
72.475892,41,6,31,2189
72.475892,41,6,32,2325
72.475892,41,6,33,2491
72.475892,41,6,34,2468
72.475892,41,6,35,2453
72.475892,41,6,36,2256
72.475892,41,6,37,2169
72.475892,41,6,38,2372
72.475892,41,6,39,2321
72.475892,41,6,40,2370
72.475892,41,6,41,2306
72.475892,41,6,42,2408
72.475892,41,6,43,2433
72.475892,41,6,44,2374
72.475892,41,6,45,2264
72.475892,41,6,46,2305
72.475892,41,6,47,2314
72.475892,41,6,48,2341
72.475892,41,6,49,2219
72.475892,41,6,50,2389
72.475892,41,6,51,2297
72.475892,41,6,52,2458
72.475892,41,6,53,2442
72.475892,41,6,54,2439
72.475892,41,6,55,2468
72.475892,41,6,56,2535
72.475892,41,6,57,2338
72.475892,41,6,58,2311
72.475892,41,6,59,2236
72.475892,41,6,60,2319
72.475892,41,6,61,2361
72.475892,41,6,62,2209
72.475892,41,6,63,2479
72.475892,41,6,64,2488
72.475892,41,6,65,2441
72.475892,41,6,66,2408
72.475892,41,6,67,2411
72.475892,41,6,68,2479
72.475892,41,6,69,2362
72.475892,41,6,70,2374
72.475892,41,6,71,2281
72.475892,41,6,72,2288
72.475892,41,6,73,2337
72.475892,41,6,74,2360
72.475892,41,6,75,2383
72.475892,41,6,76,2341
72.475892,41,6,77,2365
72.475892,41,6,78,2344
72.475892,41,6,79,2388
72.475892,41,6,80,2431
72.475892,41,6,81,2454
72.475892,41,6,82,2294
72.475892,41,6,83,2402
72.475892,41,6,84,2228
72.475892,41,6,85,2395
72.475892,41,6,86,2269
72.475892,41,6,87,2296
72.475892,41,6,88,2271
72.475892,41,6,89,2304
72.475892,41,6,90,2427
72.475892,41,6,91,2453
72.475892,41,6,92,2490
72.475892,41,6,93,2357
72.475892,41,6,94,2347
72.475892,41,6,95,2213
72.475892,41,6,96,2369
72.475892,41,6,97,2344
72.475892,41,6,98,2277
72.475892,41,6,99,2227
72.475892,41,6,100,2460
72.475892,41,6,101,2235
72.475892,41,6,102,2444
72.475892,41,6,103,2381
72.475892,41,6,104,2187
72.475892,41,6,105,2326
72.475892,41,6,106,2376
72.475892,41,6,107,2304
72.475892,41,6,108,2460
72.475892,41,6,109,2407
72.475892,41,6,110,2296
72.475892,41,6,111,2159
72.475892,41,6,112,2150
72.475892,41,6,113,2320
72.475892,41,6,114,2419
72.475892,41,6,115,2337
72.475892,41,6,116,2425
72.475892,41,6,117,2464
72.475892,41,6,118,2476
72.475892,41,6,119,2379
72.475892,41,6,120,2338
72.475892,41,6,121,2352
72.475892,41,6,122,2263
72.475892,41,6,123,2275
72.475892,41,6,124,2289
72.475892,41,6,125,2200
72.475892,41,6,126,2150
72.475892,41,6,127,3153
72.475892,41,7,0,3636
72.475892,41,7,1,3405
72.475892,41,7,2,2326
72.475892,41,7,3,2396
72.475892,41,7,4,2322
72.475892,41,7,5,2344
72.475892,41,7,6,2361
72.475892,41,7,7,2354
72.475892,41,7,8,2429
72.475892,41,7,9,2343
72.475892,41,7,10,2277
72.475892,41,7,11,2264
72.475892,41,7,12,2310
72.475892,41,7,13,2391
72.475892,41,7,14,2291
72.475892,41,7,15,2323
72.475892,41,7,16,2301
72.475892,41,7,17,2258
72.475892,41,7,18,2362
72.475892,41,7,19,2475
72.475892,41,7,20,2449
72.475892,41,7,21,2400
72.475892,41,7,22,2364
72.475892,41,7,23,2474
72.475892,41,7,24,2233
72.475892,41,7,25,2375
72.475892,41,7,26,2442
72.475892,41,7,27,2336
72.475892,41,7,28,2362
72.475892,41,7,29,2260
72.475892,41,7,30,2419
72.475892,41,7,31,2331
72.475892,41,7,32,2329
72.475892,41,7,33,2496
72.475892,41,7,34,2566
72.475892,41,7,35,2432
72.475892,41,7,36,2340
