timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
5.693517,19,0,-0.11562623083591461,0.04109364375472069,-0.02663823589682579,0.0,0.1255695362182048,160.43475117674873,-12.247751334065963,35.0,53.7
5.693517,19,1,-0.8787593245506287,2.128380537033081,-0.624436616897583,0.0,2.3858211897433561,112.43460346592954,-15.172630451818485,14.9,55.5
5.693517,19,2,-1.8500198125839233,1.4765938520431519,1.8652877807617188,0.0,3.0136690621074615,141.40487234210076,38.238949278017486,14.700000000000001,63.0
5.693517,19,3,-2.570756673812866,2.0877950191497803,1.5142542123794556,0.0,3.6415166809516264,140.91882699759279,24.571636742961356,11.5,70.8
5.693517,19,4,-1.2294923067092896,2.7091057300567627,-2.099937915802002,0.0,3.6415167772655628,114.41030300204018,-35.216367649438006,11.5,70.8
5.693517,19,5,1.4800158739089966,5.088403224945068,2.871673345565796,0.0,6.0273379007889574,73.782369348691944,28.453241401993033,12.100000000000001,69.0
5.693517,19,6,3.7000396251678467,3.949536085128784,-2.6532390117645264,0.0,6.0273381993294368,46.868081180167366,-26.116692762178488,12.100000000000001,69.0
5.693517,19,7,0.8325088620185852,2.9359283447265625,-3.3349971771240234,0.42630288004875183,4.5205035584692927,74.168838636415117,-47.54001999763927,28.900000000000002,42.1
5.693517,19,8,1.503141164779663,4.657450199127197,0.1772221177816391,0.42630288004875183,4.8972117983232195,72.113082019787782,2.0738937592765021,24.200000000000003,47.1
5.693517,19,9,3.1565961837768555,3.6846108436584473,0.6650027632713318,0.42630288004875183,4.8972119835472236,49.413424848538135,7.8044264311660783,24.200000000000003,47.1
5.693517,19,10,0.6744863390922546,2.80741286277771,-3.3134491443634033,0.596824049949646,4.3949339057594914,76.490619496794821,-48.931499303445413,31.6,40.900000000000006
6.010809,20,0,-0.11562623083591461,0.04111446067690849,-0.02660609595477581,0.0,0.12556953641719,160.42559318393239,-12.232745135892886,35.5,53.2
6.010809,20,1,-0.8787593245506287,2.1222150325775146,-0.6450797915458679,0.0,2.3858211442695194,112.49329552375434,-15.686916991491644,15.3,55.2
6.010809,20,2,-1.8500198125839233,1.4623370170593262,1.8764855861663818,0.0,3.0136690285273882,141.67560500252094,38.510507670626446,14.700000000000001,63.0
6.010809,20,3,-2.570756673812866,2.0914437770843506,1.5092105865478516,0.0,3.641516654253603,140.86985900306004,24.484408679170038,11.5,70.9
6.010809,20,4,-1.2294923067092896,2.707256317138672,-2.1023216247558594,0.0,3.641516759931319,114.4250308926046,-35.2622881640366,11.5,70.9
6.010809,20,5,1.2950139045715332,5.021848201751709,3.0712838172912598,0.0,6.0273381073924872,75.539835503438127,30.634453216553119,12.100000000000001,69.3
6.010809,20,6,3.7000396251678467,3.978337287902832,-2.6098551750183105,0.0,6.0273381221481293,47.075738794678962,-25.658286273949354,12.100000000000001,69.3
6.010809,20,7,0.3584413230419159,3.620997190475464,-1.3829923868179321,0.25578173995018005,3.8926557486491919,84.346726981827075,-20.810757894602048,30.900000000000002,41.800000000000004
6.010809,20,8,0.6937574744224548,3.0887503623962402,-3.2269601821899414,0.34104230999946594,4.5205033184325023,77.341006013706476,-45.549011477594576,18.8,51.0
6.289788,21,0,-0.11562623083591461,0.04110446572303772,-0.026621533557772636,0.0,0.12556953614895697,160.42999013613809,-12.239952891852523,35.4,53.300000000000004
6.289788,21,1,-0.8787593245506287,2.1400601863861084,-0.5831531286239624,0.0,2.3858212680885251,112.32421273866905,-14.147824990034565,15.100000000000001,55.300000000000004
