timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
1607.794587,1173,3,30,2485
1607.794587,1173,3,31,2340
1607.794587,1173,3,32,2421
1607.794587,1173,3,33,2488
1607.794587,1173,3,34,2329
1607.794587,1173,3,35,2414
1607.794587,1173,3,36,2443
1607.794587,1173,3,37,2399
1607.794587,1173,3,38,2382
1607.794587,1173,3,39,2370
1607.794587,1173,3,40,2239
1607.794587,1173,3,41,2415
1607.794587,1173,3,42,2398
1607.794587,1173,3,43,2356
1607.794587,1173,3,44,2283
1607.794587,1173,3,45,2254
1607.794587,1173,3,46,2483
1607.794587,1173,3,47,2444
1607.794587,1173,3,48,2326
1607.794587,1173,3,49,2388
1607.794587,1173,3,50,2439
1607.794587,1173,3,51,2404
1607.794587,1173,3,52,2413
1607.794587,1173,3,53,2507
1607.794587,1173,3,54,2394
1607.794587,1173,3,55,2371
1607.794587,1173,3,56,2329
1607.794587,1173,3,57,2350
1607.794587,1173,3,58,2302
1607.794587,1173,3,59,2273
1607.794587,1173,3,60,2288
1607.794587,1173,3,61,2415
1607.794587,1173,3,62,2418
1607.794587,1173,3,63,2282
1607.794587,1173,3,64,2296
1607.794587,1173,3,65,2384
1607.794587,1173,3,66,2483
1607.794587,1173,3,67,2479
1607.794587,1173,3,68,2492
1607.794587,1173,3,69,2430
1607.794587,1173,3,70,2269
1607.794587,1173,3,71,2287
1607.794587,1173,3,72,2183
1607.794587,1173,3,73,2269
1607.794587,1173,3,74,2309
1607.794587,1173,3,75,2308
1607.794587,1173,3,76,2398
1607.794587,1173,3,77,2481
1607.794587,1173,3,78,2521
1607.794587,1173,3,79,2518
1607.794587,1173,3,80,2418
1607.794587,1173,3,81,2386
1607.794587,1173,3,82,2377
1607.794587,1173,3,83,2448
1607.794587,1173,3,84,2530
1607.794587,1173,3,85,2468
1607.794587,1173,3,86,2396
1607.794587,1173,3,87,2281
1607.794587,1173,3,88,2386
1607.794587,1173,3,89,2439
1607.794587,1173,3,90,2423
1607.794587,1173,3,91,2415
1607.794587,1173,3,92,2279
1607.794587,1173,3,93,2260
1607.794587,1173,3,94,2257
1607.794587,1173,3,95,2395
1607.794587,1173,3,96,2378
1607.794587,1173,3,97,2268
1607.794587,1173,3,98,2396
1607.794587,1173,3,99,2376
1607.794587,1173,3,100,2217
1607.794587,1173,3,101,2208
1607.794587,1173,3,102,2374
1607.794587,1173,3,103,2327
1607.794587,1173,3,104,2240
1607.794587,1173,3,105,2294
1607.794587,1173,3,106,2174
1607.794587,1173,3,107,2384
1607.794587,1173,3,108,2439
1607.794587,1173,3,109,2463
1607.794587,1173,3,110,2253
1607.794587,1173,3,111,2347
1607.794587,1173,3,112,2433
1607.794587,1173,3,113,2363
1607.794587,1173,3,114,2191
1607.794587,1173,3,115,2157
1607.794587,1173,3,116,2397
1607.794587,1173,3,117,2436
1607.794587,1173,3,118,2417
1607.794587,1173,3,119,2235
1607.794587,1173,3,120,2409
1607.794587,1173,3,121,2531
1607.794587,1173,3,122,2419
1607.794587,1173,3,123,2447
1607.794587,1173,3,124,2371
1607.794587,1173,3,125,2293
1607.794587,1173,3,126,2267
1607.794587,1173,3,127,3485
1607.794587,1173,4,0,3158
1607.794587,1173,4,1,2911
1607.794587,1173,4,2,2445
1607.794587,1173,4,3,2423
1607.794587,1173,4,4,2461
1607.794587,1173,4,5,2482
1607.794587,1173,4,6,2387
1607.794587,1173,4,7,2496
1607.794587,1173,4,8,2416
1607.794587,1173,4,9,2318
1607.794587,1173,4,10,2367
1607.794587,1173,4,11,2429
1607.794587,1173,4,12,2447
1607.794587,1173,4,13,2250
1607.794587,1173,4,14,2356
1607.794587,1173,4,15,2456
1607.794587,1173,4,16,2425
1607.794587,1173,4,17,2332
1607.794587,1173,4,18,2275
1607.794587,1173,4,19,2265
1607.794587,1173,4,20,2333
1607.794587,1173,4,21,2320
1607.794587,1173,4,22,2347
1607.794587,1173,4,23,2441
1607.794587,1173,4,24,2436
1607.794587,1173,4,25,2240
1607.794587,1173,4,26,2436
1607.794587,1173,4,27,2318
1607.794587,1173,4,28,2336
1607.794587,1173,4,29,2435
1607.794587,1173,4,30,2527
1607.794587,1173,4,31,2447
1607.794587,1173,4,32,2462
1607.794587,1173,4,33,2493
1607.794587,1173,4,34,2321
1607.794587,1173,4,35,2184
1607.794587,1173,4,36,2382
1607.794587,1173,4,37,2296
1607.794587,1173,4,38,2394
1607.794587,1173,4,39,2389
1607.794587,1173,4,40,2178
1607.794587,1173,4,41,2370
1607.794587,1173,4,42,2327
1607.794587,1173,4,43,2400
1607.794587,1173,4,44,2355
1607.794587,1173,4,45,2356
1607.794587,1173,4,46,2419
1607.794587,1173,4,47,2501
1607.794587,1173,4,48,2425
1607.794587,1173,4,49,2432
1607.794587,1173,4,50,2455
1607.794587,1173,4,51,2329
1607.794587,1173,4,52,2326
1607.794587,1173,4,53,2366
1607.794587,1173,4,54,2415
1607.794587,1173,4,55,2394
1607.794587,1173,4,56,2406
1607.794587,1173,4,57,2370
1607.794587,1173,4,58,2398
1607.794587,1173,4,59,2223
1607.794587,1173,4,60,2341
1607.794587,1173,4,61,2517
1607.794587,1173,4,62,2481
1607.794587,1173,4,63,2414
1607.794587,1173,4,64,2460
1607.794587,1173,4,65,2472
1607.794587,1173,4,66,2470
1607.794587,1173,4,67,2494
1607.794587,1173,4,68,2464
1607.794587,1173,4,69,2427
1607.794587,1173,4,70,2373
1607.794587,1173,4,71,2398
1607.794587,1173,4,72,2334
1607.794587,1173,4,73,2410
1607.794587,1173,4,74,2386
1607.794587,1173,4,75,2260
1607.794587,1173,4,76,2411
1607.794587,1173,4,77,2380
1607.794587,1173,4,78,2344
1607.794587,1173,4,79,2386
1607.794587,1173,4,80,2350
1607.794587,1173,4,81,2387
1607.794587,1173,4,82,2399
1607.794587,1173,4,83,2440
1607.794587,1173,4,84,2445
1607.794587,1173,4,85,2335
1607.794587,1173,4,86,2270
1607.794587,1173,4,87,2304
1607.794587,1173,4,88,2365
1607.794587,1173,4,89,2309
1607.794587,1173,4,90,2352
1607.794587,1173,4,91,2396
1607.794587,1173,4,92,2492
1607.794587,1173,4,93,2450
1607.794587,1173,4,94,2516
1607.794587,1173,4,95,2440
1607.794587,1173,4,96,2375
1607.794587,1173,4,97,2384
1607.794587,1173,4,98,2365
1607.794587,1173,4,99,2281
1607.794587,1173,4,100,2261
1607.794587,1173,4,101,2281
1607.794587,1173,4,102,2285
1607.794587,1173,4,103,2318
1607.794587,1173,4,104,2263
1607.794587,1173,4,105,2321
1607.794587,1173,4,106,2351
1607.794587,1173,4,107,2328
1607.794587,1173,4,108,2379
1607.794587,1173,4,109,2436
1607.794587,1173,4,110,2335
1607.794587,1173,4,111,2368
1607.794587,1173,4,112,2471
1607.794587,1173,4,113,2438
1607.794587,1173,4,114,2201
1607.794587,1173,4,115,2331
1607.794587,1173,4,116,2448
1607.794587,1173,4,117,2390
1607.794587,1173,4,118,2314
1607.794587,1173,4,119,2258
1607.794587,1173,4,120,2302
1607.794587,1173,4,121,2433
1607.794587,1173,4,122,2266
1607.794587,1173,4,123,2408
1607.794587,1173,4,124,2395
1607.794587,1173,4,125,2361
1607.794587,1173,4,126,2249
1607.794587,1173,4,127,2892
1607.794587,1173,5,0,3530
1607.794587,1173,5,1,3301
1607.794587,1173,5,2,2384
1607.794587,1173,5,3,2490
1607.794587,1173,5,4,2404
1607.794587,1173,5,5,2273
1607.794587,1173,5,6,2309
1607.794587,1173,5,7,2431
1607.794587,1173,5,8,2430
1607.794587,1173,5,9,2312
1607.794587,1173,5,10,2371
1607.794587,1173,5,11,2341
1607.794587,1173,5,12,2319
1607.794587,1173,5,13,2401
1607.794587,1173,5,14,2317
1607.794587,1173,5,15,2416
1607.794587,1173,5,16,2487
1607.794587,1173,5,17,2315
1607.794587,1173,5,18,2393
1607.794587,1173,5,19,2366
1607.794587,1173,5,20,2339
1607.794587,1173,5,21,2382
1607.794587,1173,5,22,2401
1607.794587,1173,5,23,2337
1607.794587,1173,5,24,2473
1607.794587,1173,5,25,2352
1607.794587,1173,5,26,2453
1607.794587,1173,5,27,2393
1607.794587,1173,5,28,2465
1607.794587,1173,5,29,2280
1607.794587,1173,5,30,2391
1607.794587,1173,5,31,2329
1607.794587,1173,5,32,2331
1607.794587,1173,5,33,2217
1607.794587,1173,5,34,2171
1607.794587,1173,5,35,2276
1607.794587,1173,5,36,2271
1607.794587,1173,5,37,2226
1607.794587,1173,5,38,2401
1607.794587,1173,5,39,2256
1607.794587,1173,5,40,2325
1607.794587,1173,5,41,2362
1607.794587,1173,5,42,2336
1607.794587,1173,5,43,2423
1607.794587,1173,5,44,2247
1607.794587,1173,5,45,2388
1607.794587,1173,5,46,2420
1607.794587,1173,5,47,2461
1607.794587,1173,5,48,2493
1607.794587,1173,5,49,2324
1607.794587,1173,5,50,2405
1607.794587,1173,5,51,2465
1607.794587,1173,5,52,2300
1607.794587,1173,5,53,2153
1607.794587,1173,5,54,2337
1607.794587,1173,5,55,2402
1607.794587,1173,5,56,2444
1607.794587,1173,5,57,2445
1607.794587,1173,5,58,2392
1607.794587,1173,5,59,2421
1607.794587,1173,5,60,2487
1607.794587,1173,5,61,2452
1607.794587,1173,5,62,2466
1607.794587,1173,5,63,2465
1607.794587,1173,5,64,2397
1607.794587,1173,5,65,2288
1607.794587,1173,5,66,2252
1607.794587,1173,5,67,2351
1607.794587,1173,5,68,2348
1607.794587,1173,5,69,2334
1607.794587,1173,5,70,2338
1607.794587,1173,5,71,2439
1607.794587,1173,5,72,2458
1607.794587,1173,5,73,2373
1607.794587,1173,5,74,2501
1607.794587,1173,5,75,2349
1607.794587,1173,5,76,2366
1607.794587,1173,5,77,2453
1607.794587,1173,5,78,2338
1607.794587,1173,5,79,2382
1607.794587,1173,5,80,2388
1607.794587,1173,5,81,2420
1607.794587,1173,5,82,2313
1607.794587,1173,5,83,2376
1607.794587,1173,5,84,2366
1607.794587,1173,5,85,2218
1607.794587,1173,5,86,2410
1607.794587,1173,5,87,2467
1607.794587,1173,5,88,2469
1607.794587,1173,5,89,2357
1607.794587,1173,5,90,2327
1607.794587,1173,5,91,2393
1607.794587,1173,5,92,2413
1607.794587,1173,5,93,2498
1607.794587,1173,5,94,2478
1607.794587,1173,5,95,2450
1607.794587,1173,5,96,2362
1607.794587,1173,5,97,2431
1607.794587,1173,5,98,2344
1607.794587,1173,5,99,2357
1607.794587,1173,5,100,2335
1607.794587,1173,5,101,2351
1607.794587,1173,5,102,2425
1607.794587,1173,5,103,2282
1607.794587,1173,5,104,2142
1607.794587,1173,5,105,2200
1607.794587,1173,5,106,2280
1607.794587,1173,5,107,2344
1607.794587,1173,5,108,2282
1607.794587,1173,5,109,2381
1607.794587,1173,5,110,2434
1607.794587,1173,5,111,2208
1607.794587,1173,5,112,2411
1607.794587,1173,5,113,2421
1607.794587,1173,5,114,2291
1607.794587,1173,5,115,2340
1607.794587,1173,5,116,2309
1607.794587,1173,5,117,2362
1607.794587,1173,5,118,2274
1607.794587,1173,5,119,2212
1607.794587,1173,5,120,2285
1607.794587,1173,5,121,2312
1607.794587,1173,5,122,2251
1607.794587,1173,5,123,2244
1607.794587,1173,5,124,2435
1607.794587,1173,5,125,2284
1607.794587,1173,5,126,2241
1607.794587,1173,5,127,3273
1607.794587,1173,6,0,3745
1607.794587,1173,6,1,3500
1607.794587,1173,6,2,2514
1607.794587,1173,6,3,2545
1607.794587,1173,6,4,2379
1607.794587,1173,6,5,2283
1607.794587,1173,6,6,2310
1607.794587,1173,6,7,2286
1607.794587,1173,6,8,2352
1607.794587,1173,6,9,2313
1607.794587,1173,6,10,2198
1607.794587,1173,6,11,2431
1607.794587,1173,6,12,2428
1607.794587,1173,6,13,2430
1607.794587,1173,6,14,2347
1607.794587,1173,6,15,2358
1607.794587,1173,6,16,2353
1607.794587,1173,6,17,2444
1607.794587,1173,6,18,2321
1607.794587,1173,6,19,2394
1607.794587,1173,6,20,2299
1607.794587,1173,6,21,2437
1607.794587,1173,6,22,2525
1607.794587,1173,6,23,2453
1607.794587,1173,6,24,2436
1607.794587,1173,6,25,2322
1607.794587,1173,6,26,2321
1607.794587,1173,6,27,2361
1607.794587,1173,6,28,2366
1607.794587,1173,6,29,2317
1607.794587,1173,6,30,2376
1607.794587,1173,6,31,2227
1607.794587,1173,6,32,2374
1607.794587,1173,6,33,2452
1607.794587,1173,6,34,2311
1607.794587,1173,6,35,2355
1607.794587,1173,6,36,2344
1607.794587,1173,6,37,2237
1607.794587,1173,6,38,2270
1607.794587,1173,6,39,2257
1607.794587,1173,6,40,2321
1607.794587,1173,6,41,2379
1607.794587,1173,6,42,2361
1607.794587,1173,6,43,2288
1607.794587,1173,6,44,2350
1607.794587,1173,6,45,2320
1607.794587,1173,6,46,2282
1607.794587,1173,6,47,2373
1607.794587,1173,6,48,2465
1607.794587,1173,6,49,2334
1607.794587,1173,6,50,2385
1607.794587,1173,6,51,2493
1607.794587,1173,6,52,2410
1607.794587,1173,6,53,2185
1607.794587,1173,6,54,2354
1607.794587,1173,6,55,2316
1607.794587,1173,6,56,2399
1607.794587,1173,6,57,2380
1607.794587,1173,6,58,2363
1607.794587,1173,6,59,2313
1607.794587,1173,6,60,2412
1607.794587,1173,6,61,2506
1607.794587,1173,6,62,2397
1607.794587,1173,6,63,2463
1607.794587,1173,6,64,2479
1607.794587,1173,6,65,2384
1607.794587,1173,6,66,2399
1607.794587,1173,6,67,2389
1607.794587,1173,6,68,2250
1607.794587,1173,6,69,2401
1607.794587,1173,6,70,2266
1607.794587,1173,6,71,2374
1607.794587,1173,6,72,2496
1607.794587,1173,6,73,2454
1607.794587,1173,6,74,2386
1607.794587,1173,6,75,2325
1607.794587,1173,6,76,2464
1607.794587,1173,6,77,2435
1607.794587,1173,6,78,2495
1607.794587,1173,6,79,2471
1607.794587,1173,6,80,2418
1607.794587,1173,6,81,2437
1607.794587,1173,6,82,2416
1607.794587,1173,6,83,2337
1607.794587,1173,6,84,2350
1607.794587,1173,6,85,2327
1607.794587,1173,6,86,2373
1607.794587,1173,6,87,2390
1607.794587,1173,6,88,2365
1607.794587,1173,6,89,2460
1607.794587,1173,6,90,2278
1607.794587,1173,6,91,2400
1607.794587,1173,6,92,2364
1607.794587,1173,6,93,2365
1607.794587,1173,6,94,2269
1607.794587,1173,6,95,2443
1607.794587,1173,6,96,2441
1607.794587,1173,6,97,2412
1607.794587,1173,6,98,2456
1607.794587,1173,6,99,2407
1607.794587,1173,6,100,2389
1607.794587,1173,6,101,2336
1607.794587,1173,6,102,2374
1607.794587,1173,6,103,2365
1607.794587,1173,6,104,2337
1607.794587,1173,6,105,2226
1607.794587,1173,6,106,2430
1607.794587,1173,6,107,2328
1607.794587,1173,6,108,2269
1607.794587,1173,6,109,2344
1607.794587,1173,6,110,2317
1607.794587,1173,6,111,2435
1607.794587,1173,6,112,2477
1607.794587,1173,6,113,2232
1607.794587,1173,6,114,2352
1607.794587,1173,6,115,2379
1607.794587,1173,6,116,2388
1607.794587,1173,6,117,2333
1607.794587,1173,6,118,2326
1607.794587,1173,6,119,2272
1607.794587,1173,6,120,2387
1607.794587,1173,6,121,2102
1607.794587,1173,6,122,2224
1607.794587,1173,6,123,2117
1607.794587,1173,6,124,2277
1607.794587,1173,6,125,2398
1607.794587,1173,6,126,2288
1607.794587,1173,6,127,3494
1607.794587,1173,7,0,3633
1607.794587,1173,7,1,3385
1607.794587,1173,7,2,2434
1607.794587,1173,7,3,2349
1607.794587,1173,7,4,2354
1607.794587,1173,7,5,2342
1607.794587,1173,7,6,2237
1607.794587,1173,7,7,2309
1607.794587,1173,7,8,2465
1607.794587,1173,7,9,2474
1607.794587,1173,7,10,2177
1607.794587,1173,7,11,2336
1607.794587,1173,7,12,2326
1607.794587,1173,7,13,2381
1607.794587,1173,7,14,2406
1607.794587,1173,7,15,2339
1607.794587,1173,7,16,2276
1607.794587,1173,7,17,2345
1607.794587,1173,7,18,2446
1607.794587,1173,7,19,2366
1607.794587,1173,7,20,2363
1607.794587,1173,7,21,2397
1607.794587,1173,7,22,2434
1607.794587,1173,7,23,2410
1607.794587,1173,7,24,2389
1607.794587,1173,7,25,2332
1607.794587,1173,7,26,2183
1607.794587,1173,7,27,2353
1607.794587,1173,7,28,2277
1607.794587,1173,7,29,2447
1607.794587,1173,7,30,2373
1607.794587,1173,7,31,2213
1607.794587,1173,7,32,2355
1607.794587,1173,7,33,2427
1607.794587,1173,7,34,2443
1607.794587,1173,7,35,2440
1607.794587,1173,7,36,2404
1607.794587,1173,7,37,2314
1607.794587,1173,7,38,2318
1607.794587,1173,7,39,2280
1607.794587,1173,7,40,2369
1607.794587,1173,7,41,2516
1607.794587,1173,7,42,2381
1607.794587,1173,7,43,2241
1607.794587,1173,7,44,2447
1607.794587,1173,7,45,2337
1607.794587,1173,7,46,2368
1607.794587,1173,7,47,2373
1607.794587,1173,7,48,2437
1607.794587,1173,7,49,2401
1607.794587,1173,7,50,2450
1607.794587,1173,7,51,2433
1607.794587,1173,7,52,2404
1607.794587,1173,7,53,2411
1607.794587,1173,7,54,2306
1607.794587,1173,7,55,2420
1607.794587,1173,7,56,2284
1607.794587,1173,7,57,2333
1607.794587,1173,7,58,2376
1607.794587,1173,7,59,2450
1607.794587,1173,7,60,2364
1607.794587,1173,7,61,2392
1607.794587,1173,7,62,2346
1607.794587,1173,7,63,2375
1607.794587,1173,7,64,2351
1607.794587,1173,7,65,2325
1607.794587,1173,7,66,2419
1607.794587,1173,7,67,2427
1607.794587,1173,7,68,2366
1607.794587,1173,7,69,2404
1607.794587,1173,7,70,2284
1607.794587,1173,7,71,2292
1607.794587,1173,7,72,2327
1607.794587,1173,7,73,2302
1607.794587,1173,7,74,2246
1607.794587,1173,7,75,2232
1607.794587,1173,7,76,2369
1607.794587,1173,7,77,2438
1607.794587,1173,7,78,2497
1607.794587,1173,7,79,2437
1607.794587,1173,7,80,2474
1607.794587,1173,7,81,2416
1607.794587,1173,7,82,2418
1607.794587,1173,7,83,2230
1607.794587,1173,7,84,2193
1607.794587,1173,7,85,2361
1607.794587,1173,7,86,2326
1607.794587,1173,7,87,2381
1607.794587,1173,7,88,2436
1607.794587,1173,7,89,2379
1607.794587,1173,7,90,2414
1607.794587,1173,7,91,2435
1607.794587,1173,7,92,2309
1607.794587,1173,7,93,2364
1607.794587,1173,7,94,2202
1607.794587,1173,7,95,2501
1607.794587,1173,7,96,2454
1607.794587,1173,7,97,2318
1607.794587,1173,7,98,2302
1607.794587,1173,7,99,2416
1607.794587,1173,7,100,2427
1607.794587,1173,7,101,2369
1607.794587,1173,7,102,2321
1607.794587,1173,7,103,2332
1607.794587,1173,7,104,2406
1607.794587,1173,7,105,2459
1607.794587,1173,7,106,2242
1607.794587,1173,7,107,2509
1607.794587,1173,7,108,2332
1607.794587,1173,7,109,2155
1607.794587,1173,7,110,2326
1607.794587,1173,7,111,2484
1607.794587,1173,7,112,2471
1607.794587,1173,7,113,2364
1607.794587,1173,7,114,2470
1607.794587,1173,7,115,2494
1607.794587,1173,7,116,2492
1607.794587,1173,7,117,2382
1607.794587,1173,7,118,2385
1607.794587,1173,7,119,2262
1607.794587,1173,7,120,2314
1607.794587,1173,7,121,2356
1607.794587,1173,7,122,2283
1607.794587,1173,7,123,2294
1607.794587,1173,7,124,2285
1607.794587,1173,7,125,2309
1607.794587,1173,7,126,2354
1607.794587,1173,7,127,3372
1607.794587,1173,8,0,3668
1607.794587,1173,8,1,3411
1607.794587,1173,8,2,2395
1607.794587,1173,8,3,2351
1607.794587,1173,8,4,2353
1607.794587,1173,8,5,2455
1607.794587,1173,8,6,2366
1607.794587,1173,8,7,2371
1607.794587,1173,8,8,2494
1607.794587,1173,8,9,2463
1607.794587,1173,8,10,2365
1607.794587,1173,8,11,2363
1607.794587,1173,8,12,2365
1607.794587,1173,8,13,2299
1607.794587,1173,8,14,2289
1607.794587,1173,8,15,2489
1607.794587,1173,8,16,2390
1607.794587,1173,8,17,2257
1607.794587,1173,8,18,2385
1607.794587,1173,8,19,2277
1607.794587,1173,8,20,2251
1607.794587,1173,8,21,2309
1607.794587,1173,8,22,2390
1607.794587,1173,8,23,2255
1607.794587,1173,8,24,2396
1607.794587,1173,8,25,2390
1607.794587,1173,8,26,2403
1607.794587,1173,8,27,2495
1607.794587,1173,8,28,2422
1607.794587,1173,8,29,2446
1607.794587,1173,8,30,2416
1607.794587,1173,8,31,2433
1607.794587,1173,8,32,2236
1607.794587,1173,8,33,2397
1607.794587,1173,8,34,2403
1607.794587,1173,8,35,2430
1607.794587,1173,8,36,2379
1607.794587,1173,8,37,2410
1607.794587,1173,8,38,2219
1607.794587,1173,8,39,2264
1607.794587,1173,8,40,2351
1607.794587,1173,8,41,2475
1607.794587,1173,8,42,2384
1607.794587,1173,8,43,2353
1607.794587,1173,8,44,2409
1607.794587,1173,8,45,2333
1607.794587,1173,8,46,2357
1607.794587,1173,8,47,2423
1607.794587,1173,8,48,2415
1607.794587,1173,8,49,2316
1607.794587,1173,8,50,2335
1607.794587,1173,8,51,2416
1607.794587,1173,8,52,2415
1607.794587,1173,8,53,2484
1607.794587,1173,8,54,2382
1607.794587,1173,8,55,2424
1607.794587,1173,8,56,2350
1607.794587,1173,8,57,2378
1607.794587,1173,8,58,2512
1607.794587,1173,8,59,2488
1607.794587,1173,8,60,2308
1607.794587,1173,8,61,2430
1607.794587,1173,8,62,2310
1607.794587,1173,8,63,2319
1607.794587,1173,8,64,2165
1607.794587,1173,8,65,2372
1607.794587,1173,8,66,2432
1607.794587,1173,8,67,2457
1607.794587,1173,8,68,2371
1607.794587,1173,8,69,2438
1607.794587,1173,8,70,2349
1607.794587,1173,8,71,2287
1607.794587,1173,8,72,2268
1607.794587,1173,8,73,2412
1607.794587,1173,8,74,2351
1607.794587,1173,8,75,2401
1607.794587,1173,8,76,2276
1607.794587,1173,8,77,2459
1607.794587,1173,8,78,2428
1607.794587,1173,8,79,2412
1607.794587,1173,8,80,2519
1607.794587,1173,8,81,2447
1607.794587,1173,8,82,2356
1607.794587,1173,8,83,2295
1607.794587,1173,8,84,2262
1607.794587,1173,8,85,2422
1607.794587,1173,8,86,2435
1607.794587,1173,8,87,2438
1607.794587,1173,8,88,2396
1607.794587,1173,8,89,2357
1607.794587,1173,8,90,2458
1607.794587,1173,8,91,2402
1607.794587,1173,8,92,2237
1607.794587,1173,8,93,2315
1607.794587,1173,8,94,2285
1607.794587,1173,8,95,2411
1607.794587,1173,8,96,2399
1607.794587,1173,8,97,2313
1607.794587,1173,8,98,2127
1607.794587,1173,8,99,2498
1607.794587,1173,8,100,2481
1607.794587,1173,8,101,2352
1607.794587,1173,8,102,2343
1607.794587,1173,8,103,2394
1607.794587,1173,8,104,2376
1607.794587,1173,8,105,2433
1607.794587,1173,8,106,2405
1607.794587,1173,8,107,2495
1607.794587,1173,8,108,2353
1607.794587,1173,8,109,2334
1607.794587,1173,8,110,2356
1607.794587,1173,8,111,2392
1607.794587,1173,8,112,2377
1607.794587,1173,8,113,2398
1607.794587,1173,8,114,2434
1607.794587,1173,8,115,2465
1607.794587,1173,8,116,2376
1607.794587,1173,8,117,2354
1607.794587,1173,8,118,2291
1607.794587,1173,8,119,2345
1607.794587,1173,8,120,2329
1607.794587,1173,8,121,2448
1607.794587,1173,8,122,2411
1607.794587,1173,8,123,2312
1607.794587,1173,8,124,2082
1607.794587,1173,8,125,2283
1607.794587,1173,8,126,2422
1607.794587,1173,8,127,3421
1607.794587,1173,9,0,3933
1607.794587,1173,9,1,3674
1607.794587,1173,9,2,2347
1607.794587,1173,9,3,2414
1607.794587,1173,9,4,2415
1607.794587,1173,9,5,2481
1607.794587,1173,9,6,2345
1607.794587,1173,9,7,2473
1607.794587,1173,9,8,2493
1607.794587,1173,9,9,2344
1607.794587,1173,9,10,2321
1607.794587,1173,9,11,2387
1607.794587,1173,9,12,2327
1607.794587,1173,9,13,2319
1607.794587,1173,9,14,2318
1607.794587,1173,9,15,2556
1607.794587,1173,9,16,2470
1607.794587,1173,9,17,2356
1607.794587,1173,9,18,2271
1607.794587,1173,9,19,2156
1607.794587,1173,9,20,2276
1607.794587,1173,9,21,2343
1607.794587,1173,9,22,2367
1607.794587,1173,9,23,2127
1607.794587,1173,9,24,2285
1607.794587,1173,9,25,2293
1607.794587,1173,9,26,2415
1607.794587,1173,9,27,2439
1607.794587,1173,9,28,2316
1607.794587,1173,9,29,2454
1607.794587,1173,9,30,2485
1607.794587,1173,9,31,2336
1607.794587,1173,9,32,2249
1607.794587,1173,9,33,2196
1607.794587,1173,9,34,2274
1607.794587,1173,9,35,2415
1607.794587,1173,9,36,2345
1607.794587,1173,9,37,2265
1607.794587,1173,9,38,2268
1607.794587,1173,9,39,2138
1607.794587,1173,9,40,2335
1607.794587,1173,9,41,2409
1607.794587,1173,9,42,2239
1607.794587,1173,9,43,2338
1607.794587,1173,9,44,2327
1607.794587,1173,9,45,2381
1607.794587,1173,9,46,2326
1607.794587,1173,9,47,2285
1607.794587,1173,9,48,2405
1607.794587,1173,9,49,2362
1607.794587,1173,9,50,2328
1607.794587,1173,9,51,2320
1607.794587,1173,9,52,2450
1607.794587,1173,9,53,2412
1607.794587,1173,9,54,2389
1607.794587,1173,9,55,2129
1607.794587,1173,9,56,2241
1607.794587,1173,9,57,2423
1607.794587,1173,9,58,2547
1607.794587,1173,9,59,2517
1607.794587,1173,9,60,2385
1607.794587,1173,9,61,2357
1607.794587,1173,9,62,2267
1607.794587,1173,9,63,2355
1607.794587,1173,9,64,2432
1607.794587,1173,9,65,2400
1607.794587,1173,9,66,2453
1607.794587,1173,9,67,2399
1607.794587,1173,9,68,2399
1607.794587,1173,9,69,2434
1607.794587,1173,9,70,2409
1607.794587,1173,9,71,2381
1607.794587,1173,9,72,2361
1607.794587,1173,9,73,2490
1607.794587,1173,9,74,2247
1607.794587,1173,9,75,2369
1607.794587,1173,9,76,2303
1607.794587,1173,9,77,2525
1607.794587,1173,9,78,2272
1607.794587,1173,9,79,2395
1607.794587,1173,9,80,2477
1607.794587,1173,9,81,2452
1607.794587,1173,9,82,2364
1607.794587,1173,9,83,2399
1607.794587,1173,9,84,2415
1607.794587,1173,9,85,2433
1607.794587,1173,9,86,2446
1607.794587,1173,9,87,2317
1607.794587,1173,9,88,2442
1607.794587,1173,9,89,2302
1607.794587,1173,9,90,2478
1607.794587,1173,9,91,2444
1607.794587,1173,9,92,2444
1607.794587,1173,9,93,2302
1607.794587,1173,9,94,2343
1607.794587,1173,9,95,2332
1607.794587,1173,9,96,2514
1607.794587,1173,9,97,2420
1607.794587,1173,9,98,2260
1607.794587,1173,9,99,2476
1607.794587,1173,9,100,2521
1607.794587,1173,9,101,2387
1607.794587,1173,9,102,2404
1607.794587,1173,9,103,2312
1607.794587,1173,9,104,2444
1607.794587,1173,9,105,2187
1607.794587,1173,9,106,2421
1607.794587,1173,9,107,2463
1607.794587,1173,9,108,2375
1607.794587,1173,9,109,2463
1607.794587,1173,9,110,2432
1607.794587,1173,9,111,2316
1607.794587,1173,9,112,2375
1607.794587,1173,9,113,2406
1607.794587,1173,9,114,2241
1607.794587,1173,9,115,2387
1607.794587,1173,9,116,2368
1607.794587,1173,9,117,2414
1607.794587,1173,9,118,2347
1607.794587,1173,9,119,2337
1607.794587,1173,9,120,2316
1607.794587,1173,9,121,2353
1607.794587,1173,9,122,2336
1607.794587,1173,9,123,2417
1607.794587,1173,9,124,2253
1607.794587,1173,9,125,2275
1607.794587,1173,9,126,2382
1607.794587,1173,9,127,3678
1607.794587,1173,10,0,4077
1607.794587,1173,10,1,3821
1607.794587,1173,10,2,2315
1607.794587,1173,10,3,2419
1607.794587,1173,10,4,2426
1607.794587,1173,10,5,2515
1607.794587,1173,10,6,2509
