timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
26.086359,86,3,-2.570756673812866,2.0986361503601074,1.4991933107376099,0.0,3.6415167376399737,140.7735331403901,11.700000000000001,70.7
26.086359,86,4,-1.2294923067092896,2.7034802436828613,-2.10717511177063,0.0,3.64151667741704,114.45515369809982,11.700000000000001,70.7
26.086359,86,5,1.4800158739089966,4.943749904632568,3.11411190032959,0.0,6.0273379724677385,73.33381928782316,12.4,68.9
26.086359,86,6,3.7000396251678467,3.968045234680176,-2.6254770755767822,0.0,6.027338225673044,47.00171784622323,12.4,68.9
26.086359,86,7,-1.0406360626220703,3.6186108589172363,0.11691299825906754,0.25578173995018005,3.7670859576422235,106.04411773369164,29.900000000000002,44.6
26.086359,86,8,3.8850414752960205,3.5433058738708496,0.40703096985816956,0.25578173995018005,5.27392055220797,42.366007366555436,12.100000000000001,54.400000000000006
26.086359,86,9,-0.10020940005779266,3.138040065765381,0.8953399062156677,0.42630288004875183,3.264807946245999,91.82904777457546,38.300000000000004,41.2
26.086359,86,10,0.10406360775232315,3.2863783836364746,0.8267692923545837,0.7673451900482178,3.3903774978123034,88.18632755234852,23.3,41.6
26.414777,87,0,-0.11562623083591461,0.04108540713787079,-0.026650939136743546,0.0,0.12556953648825508,160.43837500060906,35.300000000000004,53.400000000000006
26.414777,87,1,-0.8055294156074524,2.1186070442199707,-0.744827926158905,0.0,2.3858210508781963,110.81763099618081,15.8,55.1
26.414777,87,2,-1.8500198125839233,1.441338300704956,1.8926626443862915,0.0,3.013669074315794,142.0780775530206,15.5,62.2
26.414777,87,3,-2.570756673812866,2.0897865295410156,1.5115045309066772,0.0,3.6415166568280157,140.89209158745936,11.600000000000001,70.8
26.414777,87,4,-1.2294923067092896,2.7101385593414307,-2.098604679107666,0.0,3.6415167090457192,114.40208526902182,11.600000000000001,70.8
26.414777,87,5,1.4800158739089966,4.833104133605957,3.2832086086273193,0.0,6.02733783034153,72.97411784614532,12.8,68.60000000000001
26.414777,87,6,3.7000396251678467,4.008375644683838,-2.563481092453003,0.0,6.027338039970119,47.290605654756014,12.8,68.60000000000001
26.414777,87,7,-0.20041880011558533,2.9958322048187256,1.2821046113967896,0.25578173995018005,3.2648078855322726,93.82733928001043,39.5,40.900000000000006
26.414777,87,8,-2.2701284885406494,1.6974096298217773,-2.6679739952087402,0.25578173995018005,3.892655654563558,143.21397543552015,20.900000000000002,53.900000000000006
26.414777,87,9,-3.5844132900238037,1.1670738458633423,0.9709212183952332,0.25578173995018005,3.8926556497753055,161.96491136816118,20.900000000000002,53.900000000000006
26.414777,87,10,0.43167129158973694,2.87715482711792,-1.974214792251587,0.34104230999946594,3.515947105565679,81.46732445274125,39.5,40.1
26.414777,87,11,0.5087553858757019,3.97513747215271,-1.0537941455841064,0.5115634799003601,4.143794404460422,82.70668591293547,12.700000000000001,51.2
26.414777,87,12,0.11177203059196472,3.4051601886749268,1.2857036590576172,1.6199510097503662,3.641516551695661,88.11998062857425,21.8,41.7
26.697701,88,0,-0.11562623083591461,0.04110705479979515,-0.026617534458637238,0.0,0.12556953592448414,160.4288511336923,33.7,54.900000000000006
26.697701,88,1,-0.8055294156074524,2.1186671257019043,-0.7446575164794922,0.0,2.3858212099376304,110.81709124602587,14.100000000000001,56.7
26.697701,88,2,-1.8500198125839233,1.4908937215805054,1.8538780212402344,0.0,3.013669045140629,141.13535842469702,14.4,63.300000000000004
26.697701,88,3,-2.570756673812866,2.100496530532837,1.4965856075286865,0.0,3.6415167212846744,140.74866042512997,11.600000000000001,70.8
26.697701,88,4,-1.2294923067092896,2.7026538848876953,-2.1082351207733154,0.0,3.6415168100968525,114.46175509791277,11.600000000000001,70.8
26.697701,88,5,1.4800158739089966,4.763936519622803,3.382789134979248,0.0,6.027337760715927,72.74150718786332,12.9,68.5
26.697701,88,6,3.7000396251678467,4.0179524421691895,-2.548444986343384,0.0,6.027338293456267,47.3587444888667,12.9,68.5
26.697701,88,7,-0.2081272155046463,3.1044540405273438,1.3467395305633545,0.34104230999946594,3.390377440752323,93.83545490530608,38.2,41.2
26.992827,89,0,-0.11562623083591461,0.04111771285533905,-0.026601068675518036,0.0,0.12556953620386577,160.42416254641464,34.4,54.300000000000004
26.992827,89,1,-0.8055294156074524,2.118547201156616,-0.7449980974197388,0.0,2.3858210427641984,110.81816863105855,14.5,56.2
26.992827,89,2,-1.8500198125839233,1.4664431810379028,1.8732784986495972,0.0,3.013669066713946,141.59742184097408,14.4,63.300000000000004
26.992827,89,3,-2.570756673812866,2.0932986736297607,1.5066369771957397,0.0,3.6415167436148117,140.84499152180817,11.600000000000001,70.8
26.992827,89,4,-1.2294923067092896,2.7153849601745605,-2.0918121337890625,0.0,3.641516829188996,114.3604222316168,11.600000000000001,70.8
26.992827,89,5,1.4800158739089966,4.709163188934326,3.458632469177246,0.0,6.027338009758854,72.55288734581164,12.3,69.0
26.992827,89,6,3.7000396251678467,3.9813930988311768,-2.6051909923553467,0.0,6.027338080934417,47.09767682534952,12.3,69.0
