timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
42.99239,41,43,30,2476
42.99239,41,43,31,2472
42.99239,41,43,32,2464
42.99239,41,43,33,2429
42.99239,41,43,34,2295
42.99239,41,43,35,2532
42.99239,41,43,36,2536
42.99239,41,43,37,2217
42.99239,41,43,38,2303
42.99239,41,43,39,2355
42.99239,41,43,40,2459
42.99239,41,43,41,2431
42.99239,41,43,42,2486
42.99239,41,43,43,2419
42.99239,41,43,44,2512
42.99239,41,43,45,2402
42.99239,41,43,46,2349
42.99239,41,43,47,2372
42.99239,41,43,48,2406
42.99239,41,43,49,2348
42.99239,41,43,50,2501
42.99239,41,43,51,2260
42.99239,41,43,52,2214
42.99239,41,43,53,2382
42.99239,41,43,54,2511
42.99239,41,43,55,2447
42.99239,41,43,56,2513
42.99239,41,43,57,2479
42.99239,41,43,58,2179
42.99239,41,43,59,2345
42.99239,41,43,60,2285
42.99239,41,43,61,2231
42.99239,41,43,62,2221
42.99239,41,43,63,2289
42.99239,41,43,64,2286
42.99239,41,43,65,2406
42.99239,41,43,66,2528
42.99239,41,43,67,2339
42.99239,41,43,68,2179
42.99239,41,43,69,2352
42.99239,41,43,70,2326
42.99239,41,43,71,2316
42.99239,41,43,72,2268
42.99239,41,43,73,2343
42.99239,41,43,74,2472
42.99239,41,43,75,2383
42.99239,41,43,76,2313
42.99239,41,43,77,2405
42.99239,41,43,78,2307
42.99239,41,43,79,2324
42.99239,41,43,80,2325
42.99239,41,43,81,2414
42.99239,41,43,82,2400
42.99239,41,43,83,2299
42.99239,41,43,84,2220
42.99239,41,43,85,2304
42.99239,41,43,86,2389
42.99239,41,43,87,2478
42.99239,41,43,88,2357
42.99239,41,43,89,2582
42.99239,41,43,90,2511
42.99239,41,43,91,2355
42.99239,41,43,92,2453
42.99239,41,43,93,2411
42.99239,41,43,94,2455
42.99239,41,43,95,2396
42.99239,41,43,96,2361
42.99239,41,43,97,2399
42.99239,41,43,98,2355
42.99239,41,43,99,2482
42.99239,41,43,100,2396
42.99239,41,43,101,2201
42.99239,41,43,102,2415
42.99239,41,43,103,2505
42.99239,41,43,104,2345
42.99239,41,43,105,2380
42.99239,41,43,106,2240
42.99239,41,43,107,2269
42.99239,41,43,108,2384
42.99239,41,43,109,2417
42.99239,41,43,110,2352
42.99239,41,43,111,2354
42.99239,41,43,112,2507
42.99239,41,43,113,2462
42.99239,41,43,114,2398
42.99239,41,43,115,2447
42.99239,41,43,116,2218
42.99239,41,43,117,2443
42.99239,41,43,118,2311
42.99239,41,43,119,2331
42.99239,41,43,120,2326
42.99239,41,43,121,2360
42.99239,41,43,122,2299
42.99239,41,43,123,2382
42.99239,41,43,124,2294
42.99239,41,43,125,2512
42.99239,41,43,126,2490
42.99239,41,43,127,3439
42.99239,41,44,0,3599
42.99239,41,44,1,3356
42.99239,41,44,2,2561
42.99239,41,44,3,2456
42.99239,41,44,4,2438
42.99239,41,44,5,2365
42.99239,41,44,6,2213
42.99239,41,44,7,2264
42.99239,41,44,8,2351
42.99239,41,44,9,2321
42.99239,41,44,10,2408
42.99239,41,44,11,2444
42.99239,41,44,12,2345
42.99239,41,44,13,2456
42.99239,41,44,14,2451
42.99239,41,44,15,2402
42.99239,41,44,16,2298
42.99239,41,44,17,2232
42.99239,41,44,18,2367
42.99239,41,44,19,2411
42.99239,41,44,20,2529
42.99239,41,44,21,2581
42.99239,41,44,22,2270
42.99239,41,44,23,2414
42.99239,41,44,24,2378
42.99239,41,44,25,2414
42.99239,41,44,26,2292
42.99239,41,44,27,2329
42.99239,41,44,28,2560
42.99239,41,44,29,2443
42.99239,41,44,30,2582
42.99239,41,44,31,2552
42.99239,41,44,32,2356
42.99239,41,44,33,2412
42.99239,41,44,34,2327
42.99239,41,44,35,2469
42.99239,41,44,36,2450
42.99239,41,44,37,2349
42.99239,41,44,38,2234
42.99239,41,44,39,2388
42.99239,41,44,40,2423
42.99239,41,44,41,2414
42.99239,41,44,42,2447
42.99239,41,44,43,2411
42.99239,41,44,44,2471
42.99239,41,44,45,2350
42.99239,41,44,46,2368
42.99239,41,44,47,2404
42.99239,41,44,48,2321
42.99239,41,44,49,2323
42.99239,41,44,50,2470
42.99239,41,44,51,2454
42.99239,41,44,52,2296
42.99239,41,44,53,2244
42.99239,41,44,54,2316
42.99239,41,44,55,2393
42.99239,41,44,56,2430
42.99239,41,44,57,2378
42.99239,41,44,58,2281
42.99239,41,44,59,2288
42.99239,41,44,60,2419
42.99239,41,44,61,2364
42.99239,41,44,62,2333
42.99239,41,44,63,2434
42.99239,41,44,64,2389
42.99239,41,44,65,2309
42.99239,41,44,66,2369
42.99239,41,44,67,2299
42.99239,41,44,68,2350
42.99239,41,44,69,2382
42.99239,41,44,70,2345
42.99239,41,44,71,2342
42.99239,41,44,72,2298
42.99239,41,44,73,2337
42.99239,41,44,74,2302
42.99239,41,44,75,2261
42.99239,41,44,76,2374
42.99239,41,44,77,2229
42.99239,41,44,78,2425
42.99239,41,44,79,2325
42.99239,41,44,80,2480
42.99239,41,44,81,2303
42.99239,41,44,82,2447
42.99239,41,44,83,2368
42.99239,41,44,84,2361
42.99239,41,44,85,2306
42.99239,41,44,86,2399
42.99239,41,44,87,2539
42.99239,41,44,88,2341
42.99239,41,44,89,2503
42.99239,41,44,90,2453
42.99239,41,44,91,2126
42.99239,41,44,92,2496
42.99239,41,44,93,2562
42.99239,41,44,94,2488
42.99239,41,44,95,2392
42.99239,41,44,96,2397
42.99239,41,44,97,2406
42.99239,41,44,98,2322
42.99239,41,44,99,2324
42.99239,41,44,100,2174
42.99239,41,44,101,2191
42.99239,41,44,102,2348
42.99239,41,44,103,2441
42.99239,41,44,104,2436
42.99239,41,44,105,2334
42.99239,41,44,106,2208
42.99239,41,44,107,2163
42.99239,41,44,108,2279
42.99239,41,44,109,2341
42.99239,41,44,110,2338
42.99239,41,44,111,2313
42.99239,41,44,112,2573
42.99239,41,44,113,2472
42.99239,41,44,114,2538
42.99239,41,44,115,2536
42.99239,41,44,116,2324
42.99239,41,44,117,2284
42.99239,41,44,118,2307
42.99239,41,44,119,2399
42.99239,41,44,120,2440
42.99239,41,44,121,2305
42.99239,41,44,122,2367
42.99239,41,44,123,2429
42.99239,41,44,124,2319
42.99239,41,44,125,2283
42.99239,41,44,126,2424
42.99239,41,44,127,3344
42.99239,41,45,0,3443
42.99239,41,45,1,3192
42.99239,41,45,2,2453
42.99239,41,45,3,2162
42.99239,41,45,4,2376
42.99239,41,45,5,2324
42.99239,41,45,6,2257
42.99239,41,45,7,2194
42.99239,41,45,8,2336
42.99239,41,45,9,2337
42.99239,41,45,10,2421
42.99239,41,45,11,2455
42.99239,41,45,12,2460
42.99239,41,45,13,2441
42.99239,41,45,14,2317
42.99239,41,45,15,2327
42.99239,41,45,16,2128
42.99239,41,45,17,2441
42.99239,41,45,18,2560
42.99239,41,45,19,2461
42.99239,41,45,20,2513
42.99239,41,45,21,2500
42.99239,41,45,22,2364
42.99239,41,45,23,2430
42.99239,41,45,24,2454
42.99239,41,45,25,2442
42.99239,41,45,26,2341
42.99239,41,45,27,2342
42.99239,41,45,28,2450
42.99239,41,45,29,2406
42.99239,41,45,30,2498
42.99239,41,45,31,2576
42.99239,41,45,32,2387
42.99239,41,45,33,2442
42.99239,41,45,34,2278
42.99239,41,45,35,2443
42.99239,41,45,36,2394
42.99239,41,45,37,2370
42.99239,41,45,38,2329
42.99239,41,45,39,2186
42.99239,41,45,40,2351
42.99239,41,45,41,2179
42.99239,41,45,42,2423
42.99239,41,45,43,2516
42.99239,41,45,44,2456
42.99239,41,45,45,2406
42.99239,41,45,46,2319
42.99239,41,45,47,2245
42.99239,41,45,48,2268
42.99239,41,45,49,2311
42.99239,41,45,50,2333
42.99239,41,45,51,2517
42.99239,41,45,52,2314
42.99239,41,45,53,2299
42.99239,41,45,54,2146
42.99239,41,45,55,2450
42.99239,41,45,56,2416
42.99239,41,45,57,2254
42.99239,41,45,58,2353
42.99239,41,45,59,2474
42.99239,41,45,60,2501
42.99239,41,45,61,2346
42.99239,41,45,62,2359
42.99239,41,45,63,2364
42.99239,41,45,64,2334
42.99239,41,45,65,2430
42.99239,41,45,66,2385
42.99239,41,45,67,2348
42.99239,41,45,68,2328
42.99239,41,45,69,2447
42.99239,41,45,70,2334
42.99239,41,45,71,2369
42.99239,41,45,72,2355
42.99239,41,45,73,2289
42.99239,41,45,74,2282
42.99239,41,45,75,2291
42.99239,41,45,76,2290
42.99239,41,45,77,2364
42.99239,41,45,78,2498
42.99239,41,45,79,2356
42.99239,41,45,80,2372
42.99239,41,45,81,2373
42.99239,41,45,82,2466
42.99239,41,45,83,2452
42.99239,41,45,84,2389
42.99239,41,45,85,2263
42.99239,41,45,86,2571
42.99239,41,45,87,2498
42.99239,41,45,88,2400
42.99239,41,45,89,2360
42.99239,41,45,90,2423
42.99239,41,45,91,2365
42.99239,41,45,92,2480
42.99239,41,45,93,2433
42.99239,41,45,94,2418
42.99239,41,45,95,2345
42.99239,41,45,96,2329
42.99239,41,45,97,2421
42.99239,41,45,98,2287
42.99239,41,45,99,2245
42.99239,41,45,100,2342
42.99239,41,45,101,2374
42.99239,41,45,102,2427
42.99239,41,45,103,2373
42.99239,41,45,104,2457
42.99239,41,45,105,2382
42.99239,41,45,106,2263
42.99239,41,45,107,2320
42.99239,41,45,108,2249
42.99239,41,45,109,2202
42.99239,41,45,110,2332
42.99239,41,45,111,2443
42.99239,41,45,112,2497
42.99239,41,45,113,2422
42.99239,41,45,114,2455
42.99239,41,45,115,2471
42.99239,41,45,116,2400
42.99239,41,45,117,2433
42.99239,41,45,118,2388
42.99239,41,45,119,2297
42.99239,41,45,120,2488
42.99239,41,45,121,2491
42.99239,41,45,122,2522
42.99239,41,45,123,2486
42.99239,41,45,124,2404
42.99239,41,45,125,2366
42.99239,41,45,126,2313
42.99239,41,45,127,3194
42.99239,41,46,0,3484
42.99239,41,46,1,3259
42.99239,41,46,2,2515
42.99239,41,46,3,2401
42.99239,41,46,4,2456
42.99239,41,46,5,2396
42.99239,41,46,6,2390
42.99239,41,46,7,2385
42.99239,41,46,8,2424
42.99239,41,46,9,2416
42.99239,41,46,10,2408
42.99239,41,46,11,2501
42.99239,41,46,12,2369
42.99239,41,46,13,2459
42.99239,41,46,14,2411
42.99239,41,46,15,2347
42.99239,41,46,16,2232
42.99239,41,46,17,2491
42.99239,41,46,18,2617
42.99239,41,46,19,2479
42.99239,41,46,20,2494
42.99239,41,46,21,2475
42.99239,41,46,22,2396
42.99239,41,46,23,2369
42.99239,41,46,24,2417
42.99239,41,46,25,2506
42.99239,41,46,26,2533
42.99239,41,46,27,2363
42.99239,41,46,28,2406
42.99239,41,46,29,2327
42.99239,41,46,30,2453
42.99239,41,46,31,2388
42.99239,41,46,32,2281
42.99239,41,46,33,2348
42.99239,41,46,34,2254
42.99239,41,46,35,2453
42.99239,41,46,36,2393
42.99239,41,46,37,2237
42.99239,41,46,38,2393
42.99239,41,46,39,2247
42.99239,41,46,40,2237
42.99239,41,46,41,2296
42.99239,41,46,42,2435
42.99239,41,46,43,2453
42.99239,41,46,44,2451
42.99239,41,46,45,2431
42.99239,41,46,46,2385
42.99239,41,46,47,2405
42.99239,41,46,48,2354
42.99239,41,46,49,2384
42.99239,41,46,50,2442
42.99239,41,46,51,2485
42.99239,41,46,52,2305
42.99239,41,46,53,2207
42.99239,41,46,54,2358
42.99239,41,46,55,2458
42.99239,41,46,56,2383
42.99239,41,46,57,2342
42.99239,41,46,58,2389
42.99239,41,46,59,2420
42.99239,41,46,60,2527
42.99239,41,46,61,2301
42.99239,41,46,62,2262
42.99239,41,46,63,2310
42.99239,41,46,64,2395
42.99239,41,46,65,2516
42.99239,41,46,66,2397
42.99239,41,46,67,2267
42.99239,41,46,68,2432
42.99239,41,46,69,2332
42.99239,41,46,70,2275
42.99239,41,46,71,2236
42.99239,41,46,72,2242
42.99239,41,46,73,2324
42.99239,41,46,74,2145
42.99239,41,46,75,2375
42.99239,41,46,76,2374
42.99239,41,46,77,2399
42.99239,41,46,78,2503
42.99239,41,46,79,2382
42.99239,41,46,80,2354
42.99239,41,46,81,2449
42.99239,41,46,82,2459
42.99239,41,46,83,2448
42.99239,41,46,84,2350
42.99239,41,46,85,2378
42.99239,41,46,86,2523
42.99239,41,46,87,2530
42.99239,41,46,88,2354
42.99239,41,46,89,2248
42.99239,41,46,90,2227
42.99239,41,46,91,2355
42.99239,41,46,92,2469
42.99239,41,46,93,2392
42.99239,41,46,94,2428
42.99239,41,46,95,2407
42.99239,41,46,96,2472
42.99239,41,46,97,2423
42.99239,41,46,98,2343
42.99239,41,46,99,2345
42.99239,41,46,100,2316
42.99239,41,46,101,2347
42.99239,41,46,102,2431
42.99239,41,46,103,2446
42.99239,41,46,104,2498
42.99239,41,46,105,2389
42.99239,41,46,106,2382
42.99239,41,46,107,2390
42.99239,41,46,108,2470
42.99239,41,46,109,2304
42.99239,41,46,110,2327
42.99239,41,46,111,2482
42.99239,41,46,112,2389
42.99239,41,46,113,2295
42.99239,41,46,114,2353
42.99239,41,46,115,2325
42.99239,41,46,116,2396
42.99239,41,46,117,2404
42.99239,41,46,118,2429
42.99239,41,46,119,2478
42.99239,41,46,120,2461
42.99239,41,46,121,2439
42.99239,41,46,122,2512
42.99239,41,46,123,2473
42.99239,41,46,124,2463
42.99239,41,46,125,2477
42.99239,41,46,126,2240
42.99239,41,46,127,3238
42.99239,41,47,0,3611
42.99239,41,47,1,3389
42.99239,41,47,2,2628
42.99239,41,47,3,2464
42.99239,41,47,4,2416
42.99239,41,47,5,2443
42.99239,41,47,6,2515
42.99239,41,47,7,2383
42.99239,41,47,8,2460
42.99239,41,47,9,2445
42.99239,41,47,10,2509
42.99239,41,47,11,2420
42.99239,41,47,12,2367
42.99239,41,47,13,2369
42.99239,41,47,14,2290
42.99239,41,47,15,2239
42.99239,41,47,16,2286
42.99239,41,47,17,2386
42.99239,41,47,18,2485
42.99239,41,47,19,2406
42.99239,41,47,20,2419
42.99239,41,47,21,2348
42.99239,41,47,22,2316
42.99239,41,47,23,2354
42.99239,41,47,24,2351
42.99239,41,47,25,2475
42.99239,41,47,26,2505
42.99239,41,47,27,2391
42.99239,41,47,28,2320
42.99239,41,47,29,2295
42.99239,41,47,30,2335
42.99239,41,47,31,2284
42.99239,41,47,32,2234
42.99239,41,47,33,2491
42.99239,41,47,34,2436
42.99239,41,47,35,2528
42.99239,41,47,36,2290
42.99239,41,47,37,2341
42.99239,41,47,38,2513
42.99239,41,47,39,2391
42.99239,41,47,40,2256
42.99239,41,47,41,2338
42.99239,41,47,42,2438
42.99239,41,47,43,2297
42.99239,41,47,44,2465
42.99239,41,47,45,2447
42.99239,41,47,46,2351
42.99239,41,47,47,2453
42.99239,41,47,48,2491
42.99239,41,47,49,2455
42.99239,41,47,50,2456
42.99239,41,47,51,2461
42.99239,41,47,52,2313
42.99239,41,47,53,2324
42.99239,41,47,54,2416
42.99239,41,47,55,2414
42.99239,41,47,56,2358
42.99239,41,47,57,2429
42.99239,41,47,58,2573
42.99239,41,47,59,2509
42.99239,41,47,60,2389
42.99239,41,47,61,2179
42.99239,41,47,62,2356
42.99239,41,47,63,2389
42.99239,41,47,64,2405
42.99239,41,47,65,2423
42.99239,41,47,66,2341
42.99239,41,47,67,2289
42.99239,41,47,68,2179
42.99239,41,47,69,2385
42.99239,41,47,70,2271
42.99239,41,47,71,2395
42.99239,41,47,72,2432
42.99239,41,47,73,2291
42.99239,41,47,74,2122
42.99239,41,47,75,2270
42.99239,41,47,76,2283
42.99239,41,47,77,2296
42.99239,41,47,78,2409
42.99239,41,47,79,2410
42.99239,41,47,80,2419
42.99239,41,47,81,2361
42.99239,41,47,82,2232
42.99239,41,47,83,2333
42.99239,41,47,84,2362
42.99239,41,47,85,2269
42.99239,41,47,86,2370
42.99239,41,47,87,2352
42.99239,41,47,88,2224
42.99239,41,47,89,2416
42.99239,41,47,90,2435
42.99239,41,47,91,2381
42.99239,41,47,92,2319
42.99239,41,47,93,2535
42.99239,41,47,94,2563
42.99239,41,47,95,2406
42.99239,41,47,96,2448
42.99239,41,47,97,2474
42.99239,41,47,98,2397
42.99239,41,47,99,2333
42.99239,41,47,100,2360
42.99239,41,47,101,2283
42.99239,41,47,102,2373
42.99239,41,47,103,2472
42.99239,41,47,104,2380
42.99239,41,47,105,2352
42.99239,41,47,106,2303
42.99239,41,47,107,2377
42.99239,41,47,108,2451
42.99239,41,47,109,2407
42.99239,41,47,110,2353
42.99239,41,47,111,2346
42.99239,41,47,112,2343
42.99239,41,47,113,2446
42.99239,41,47,114,2470
42.99239,41,47,115,2408
42.99239,41,47,116,2382
42.99239,41,47,117,2289
42.99239,41,47,118,2393
42.99239,41,47,119,2420
42.99239,41,47,120,2525
42.99239,41,47,121,2508
42.99239,41,47,122,2398
42.99239,41,47,123,2448
42.99239,41,47,124,2501
42.99239,41,47,125,2469
42.99239,41,47,126,2439
42.99239,41,47,127,3356
42.99239,41,48,0,3483
42.99239,41,48,1,3284
42.99239,41,48,2,2720
42.99239,41,48,3,2479
42.99239,41,48,4,2380
42.99239,41,48,5,2287
42.99239,41,48,6,2514
42.99239,41,48,7,2475
42.99239,41,48,8,2458
42.99239,41,48,9,2514
42.99239,41,48,10,2496
42.99239,41,48,11,2388
42.99239,41,48,12,2399
42.99239,41,48,13,2370
42.99239,41,48,14,2419
42.99239,41,48,15,2367
42.99239,41,48,16,2352
42.99239,41,48,17,2357
42.99239,41,48,18,2358
42.99239,41,48,19,2360
42.99239,41,48,20,2460
42.99239,41,48,21,2430
42.99239,41,48,22,2220
42.99239,41,48,23,2115
42.99239,41,48,24,2220
42.99239,41,48,25,2509
42.99239,41,48,26,2459
42.99239,41,48,27,2349
42.99239,41,48,28,2341
42.99239,41,48,29,2411
42.99239,41,48,30,2243
42.99239,41,48,31,2450
42.99239,41,48,32,2305
42.99239,41,48,33,2364
42.99239,41,48,34,2415
42.99239,41,48,35,2487
42.99239,41,48,36,2314
42.99239,41,48,37,2337
42.99239,41,48,38,2410
42.99239,41,48,39,2501
42.99239,41,48,40,2413
42.99239,41,48,41,2377
42.99239,41,48,42,2500
42.99239,41,48,43,2346
42.99239,41,48,44,2277
42.99239,41,48,45,2374
42.99239,41,48,46,2348
42.99239,41,48,47,2436
42.99239,41,48,48,2560
42.99239,41,48,49,2477
42.99239,41,48,50,2301
42.99239,41,48,51,2297
42.99239,41,48,52,2360
42.99239,41,48,53,2381
42.99239,41,48,54,2443
42.99239,41,48,55,2468
42.99239,41,48,56,2415
42.99239,41,48,57,2422
42.99239,41,48,58,2447
42.99239,41,48,59,2451
42.99239,41,48,60,2391
42.99239,41,48,61,2311
42.99239,41,48,62,2486
42.99239,41,48,63,2593
42.99239,41,48,64,2514
42.99239,41,48,65,2300
42.99239,41,48,66,2247
42.99239,41,48,67,2338
42.99239,41,48,68,2352
42.99239,41,48,69,2431
42.99239,41,48,70,2328
42.99239,41,48,71,2308
42.99239,41,48,72,2366
42.99239,41,48,73,2410
42.99239,41,48,74,2343
42.99239,41,48,75,2237
42.99239,41,48,76,2244
42.99239,41,48,77,2284
42.99239,41,48,78,2407
42.99239,41,48,79,2468
42.99239,41,48,80,2400
42.99239,41,48,81,2416
42.99239,41,48,82,2255
42.99239,41,48,83,2332
42.99239,41,48,84,2309
42.99239,41,48,85,2205
42.99239,41,48,86,2280
42.99239,41,48,87,2405
42.99239,41,48,88,2275
42.99239,41,48,89,2368
42.99239,41,48,90,2413
42.99239,41,48,91,2376
42.99239,41,48,92,2386
42.99239,41,48,93,2473
42.99239,41,48,94,2527
42.99239,41,48,95,2355
42.99239,41,48,96,2333
42.99239,41,48,97,2424
42.99239,41,48,98,2349
42.99239,41,48,99,2434
42.99239,41,48,100,2412
42.99239,41,48,101,2292
42.99239,41,48,102,2333
42.99239,41,48,103,2436
42.99239,41,48,104,2301
42.99239,41,48,105,2454
42.99239,41,48,106,2352
42.99239,41,48,107,2284
42.99239,41,48,108,2413
42.99239,41,48,109,2301
42.99239,41,48,110,2244
42.99239,41,48,111,2384
42.99239,41,48,112,2362
42.99239,41,48,113,2407
42.99239,41,48,114,2432
42.99239,41,48,115,2362
42.99239,41,48,116,2426
42.99239,41,48,117,2375
42.99239,41,48,118,2427
42.99239,41,48,119,2432
42.99239,41,48,120,2544
42.99239,41,48,121,2472
42.99239,41,48,122,2290
42.99239,41,48,123,2398
42.99239,41,48,124,2393
42.99239,41,48,125,2433
42.99239,41,48,126,2536
42.99239,41,48,127,3217
42.99239,41,49,0,3292
42.99239,41,49,1,3126
42.99239,41,49,2,2802
42.99239,41,49,3,2564
42.99239,41,49,4,2396
42.99239,41,49,5,2329
42.99239,41,49,6,2396
42.99239,41,49,7,2445
42.99239,41,49,8,2380
42.99239,41,49,9,2408
42.99239,41,49,10,2386
42.99239,41,49,11,2278
42.99239,41,49,12,2429
42.99239,41,49,13,2260
42.99239,41,49,14,2482
42.99239,41,49,15,2506
42.99239,41,49,16,2467
42.99239,41,49,17,2265
42.99239,41,49,18,2270
42.99239,41,49,19,2193
42.99239,41,49,20,2375
42.99239,41,49,21,2363
42.99239,41,49,22,2484
42.99239,41,49,23,2368
42.99239,41,49,24,2293
42.99239,41,49,25,2601
42.99239,41,49,26,2375
42.99239,41,49,27,2303
42.99239,41,49,28,2494
42.99239,41,49,29,2437
42.99239,41,49,30,2412
42.99239,41,49,31,2375
42.99239,41,49,32,2262
42.99239,41,49,33,2336
42.99239,41,49,34,2410
42.99239,41,49,35,2391
42.99239,41,49,36,2397
42.99239,41,49,37,2346
42.99239,41,49,38,2227
42.99239,41,49,39,2505
42.99239,41,49,40,2510
42.99239,41,49,41,2451
42.99239,41,49,42,2432
42.99239,41,49,43,2393
42.99239,41,49,44,2316
42.99239,41,49,45,2366
42.99239,41,49,46,2349
42.99239,41,49,47,2410
42.99239,41,49,48,2440
42.99239,41,49,49,2441
42.99239,41,49,50,2418
42.99239,41,49,51,2238
42.99239,41,49,52,2299
42.99239,41,49,53,2337
42.99239,41,49,54,2380
42.99239,41,49,55,2289
42.99239,41,49,56,2452
42.99239,41,49,57,2586
42.99239,41,49,58,2522
42.99239,41,49,59,2388
42.99239,41,49,60,2267
42.99239,41,49,61,2372
42.99239,41,49,62,2491
42.99239,41,49,63,2586
42.99239,41,49,64,2547
42.99239,41,49,65,2271
42.99239,41,49,66,2344
42.99239,41,49,67,2341
42.99239,41,49,68,2331
42.99239,41,49,69,2300
42.99239,41,49,70,2282
42.99239,41,49,71,2446
42.99239,41,49,72,2464
42.99239,41,49,73,2484
42.99239,41,49,74,2448
42.99239,41,49,75,2282
42.99239,41,49,76,2394
42.99239,41,49,77,2391
42.99239,41,49,78,2350
42.99239,41,49,79,2372
42.99239,41,49,80,2285
42.99239,41,49,81,2410
42.99239,41,49,82,2436
42.99239,41,49,83,2374
42.99239,41,49,84,2311
42.99239,41,49,85,2079
42.99239,41,49,86,2380
42.99239,41,49,87,2471
42.99239,41,49,88,2504
42.99239,41,49,89,2328
42.99239,41,49,90,2396
42.99239,41,49,91,2265
42.99239,41,49,92,2354
42.99239,41,49,93,2389
42.99239,41,49,94,2345
42.99239,41,49,95,2393
42.99239,41,49,96,2380
42.99239,41,49,97,2438
42.99239,41,49,98,2399
42.99239,41,49,99,2362
42.99239,41,49,100,2404
42.99239,41,49,101,2343
42.99239,41,49,102,2455
42.99239,41,49,103,2432
42.99239,41,49,104,2291
42.99239,41,49,105,2465
42.99239,41,49,106,2484
42.99239,41,49,107,2452
42.99239,41,49,108,2465
42.99239,41,49,109,2319
42.99239,41,49,110,2305
42.99239,41,49,111,2450
42.99239,41,49,112,2338
42.99239,41,49,113,2378
42.99239,41,49,114,2402
42.99239,41,49,115,2325
42.99239,41,49,116,2267
42.99239,41,49,117,2380
42.99239,41,49,118,2341
42.99239,41,49,119,2405
42.99239,41,49,120,2545
42.99239,41,49,121,2538
42.99239,41,49,122,2548
42.99239,41,49,123,2441
42.99239,41,49,124,2449
42.99239,41,49,125,2526
42.99239,41,49,126,2470
42.99239,41,49,127,3064
42.99239,41,50,0,3311
42.99239,41,50,1,3116
42.99239,41,50,2,2702
42.99239,41,50,3,2518
42.99239,41,50,4,2471
42.99239,41,50,5,2366
42.99239,41,50,6,2379
42.99239,41,50,7,2452
42.99239,41,50,8,2369
42.99239,41,50,9,2326
42.99239,41,50,10,2289
42.99239,41,50,11,2369
42.99239,41,50,12,2425
42.99239,41,50,13,2320
42.99239,41,50,14,2376
42.99239,41,50,15,2437
42.99239,41,50,16,2380
42.99239,41,50,17,2311
42.99239,41,50,18,2415
42.99239,41,50,19,2271
42.99239,41,50,20,2282
42.99239,41,50,21,2286
42.99239,41,50,22,2381
42.99239,41,50,23,2414
42.99239,41,50,24,2409
42.99239,41,50,25,2422
42.99239,41,50,26,2358
42.99239,41,50,27,2330
42.99239,41,50,28,2309
42.99239,41,50,29,2378
42.99239,41,50,30,2207
42.99239,41,50,31,2401
42.99239,41,50,32,2462
42.99239,41,50,33,2450
42.99239,41,50,34,2286
42.99239,41,50,35,2388
42.99239,41,50,36,2410
42.99239,41,50,37,2414
42.99239,41,50,38,2387
42.99239,41,50,39,2426
42.99239,41,50,40,2474
42.99239,41,50,41,2293
42.99239,41,50,42,2188
42.99239,41,50,43,2441
42.99239,41,50,44,2409
42.99239,41,50,45,2151
42.99239,41,50,46,2137
42.99239,41,50,47,2388
42.99239,41,50,48,2410
42.99239,41,50,49,2432
42.99239,41,50,50,2408
42.99239,41,50,51,2395
42.99239,41,50,52,2211
42.99239,41,50,53,2203
42.99239,41,50,54,2428
42.99239,41,50,55,2332
42.99239,41,50,56,2477
42.99239,41,50,57,2619
42.99239,41,50,58,2593
42.99239,41,50,59,2513
42.99239,41,50,60,2247
42.99239,41,50,61,2401
42.99239,41,50,62,2567
42.99239,41,50,63,2454
42.99239,41,50,64,2339
42.99239,41,50,65,2276
42.99239,41,50,66,2366
42.99239,41,50,67,2436
42.99239,41,50,68,2371
42.99239,41,50,69,2312
42.99239,41,50,70,2397
42.99239,41,50,71,2356
42.99239,41,50,72,2467
42.99239,41,50,73,2318
42.99239,41,50,74,2444
42.99239,41,50,75,2408
42.99239,41,50,76,2463
42.99239,41,50,77,2431
42.99239,41,50,78,2478
42.99239,41,50,79,2382
42.99239,41,50,80,2363
42.99239,41,50,81,2371
42.99239,41,50,82,2379
42.99239,41,50,83,2262
42.99239,41,50,84,2235
42.99239,41,50,85,2199
42.99239,41,50,86,2165
42.99239,41,50,87,2493
42.99239,41,50,88,2574
42.99239,41,50,89,2362
42.99239,41,50,90,2471
42.99239,41,50,91,2418
42.99239,41,50,92,2332
42.99239,41,50,93,2426
42.99239,41,50,94,2428
42.99239,41,50,95,2469
42.99239,41,50,96,2434
42.99239,41,50,97,2403
42.99239,41,50,98,2391
42.99239,41,50,99,2436
42.99239,41,50,100,2280
42.99239,41,50,101,2203
42.99239,41,50,102,2380
42.99239,41,50,103,2362
42.99239,41,50,104,2267
42.99239,41,50,105,2411
42.99239,41,50,106,2477
42.99239,41,50,107,2430
42.99239,41,50,108,2416
42.99239,41,50,109,2340
42.99239,41,50,110,2365
42.99239,41,50,111,2374
42.99239,41,50,112,2349
42.99239,41,50,113,2503
42.99239,41,50,114,2354
42.99239,41,50,115,2307
42.99239,41,50,116,2329
42.99239,41,50,117,2353
42.99239,41,50,118,2284
42.99239,41,50,119,2405
42.99239,41,50,120,2484
42.99239,41,50,121,2488
42.99239,41,50,122,2499
42.99239,41,50,123,2415
42.99239,41,50,124,2387
42.99239,41,50,125,2487
42.99239,41,50,126,2411
42.99239,41,50,127,3080
42.99239,41,51,0,3422
42.99239,41,51,1,3174
42.99239,41,51,2,2593
