timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
3.607754,13,0,-0.11562623083591461,0.048966944217681885,0.0007223552092909813,0.0,0.125569537230915,157.0476635781943,0.32960329384910103,29.6,56.6
3.607754,13,1,1.449182152748108,3.969539165496826,4.1198906898498535,0.0,5.90176832776147,69.94409230232482,44.27295091736208,13.200000000000001,68.5
3.607754,13,2,3.622955322265625,4.0119805335998535,-2.3683483600616455,0.0,5.90176812690262,47.91688673219392,-23.65914236394756,13.200000000000001,68.5
3.607754,13,3,-0.15802252292633057,3.5364227294921875,3.7382166385650635,-0.34104230999946594,5.14835123862637,92.558519023476,46.56041258738908,17.400000000000002,41.1
3.906496,14,0,-0.11562623083591461,0.04896683618426323,0.0007296183030121028,0.0,0.125569537094332,157.0477089705844,0.33291740670166525,29.400000000000002,56.800000000000004
3.906496,14,1,1.449182152748108,3.8075075149536133,4.270084857940674,0.0,5.90176813186405,69.16258648753313,46.34639663408947,13.4,68.5
3.906496,14,2,3.622955322265625,3.879333257675171,-2.579890727996826,0.0,5.90176820619393,46.95722403276285,-25.921454983759823,13.4,68.5
3.906496,14,3,-0.1503141075372696,4.320981979370117,2.2998266220092773,-0.42630288004875183,4.89721166463822,91.99234629477337,28.00960729888765,27.3,41.6
3.906496,14,4,-2.1043975353240967,3.728994846343994,-2.376718759536743,-0.42630288004875183,4.89721182027815,119.4375025704671,-29.033492503299144,27.3,41.6
3.906496,14,5,-2.4050257205963135,2.6801435947418213,-3.3189406394958496,-0.25578173995018005,4.89721200007336,131.90320235842793,-42.66576546804156,23.900000000000002,41.900000000000006
3.906496,14,6,-0.7515705823898315,4.456450462341309,-1.8862333297729492,-0.25578173995018005,4.89721198621851,99.57272952793193,-22.653967248148014,23.900000000000002,41.900000000000006
3.906496,14,7,-0.13875149190425873,4.419216156005859,0.9413971900939941,-0.17052115499973297,4.52050352057442,91.79834247653496,12.019847679291145,26.400000000000002,45.300000000000004
4.197738,15,0,-0.11562623083591461,0.04896758869290352,0.0006771152256987989,0.0,0.125569536451906,157.0473927897412,0.30896054719498023,29.3,56.900000000000006
4.197738,15,1,-0.16573092341423035,5.192986965179443,-1.4696636199951172,0.0,5.39948993104316,91.8279384501646,-15.794366623846113,11.3,71.2
4.197738,15,2,1.449182152748108,3.7283318042755127,4.3393874168396,0.0,5.9017683882072,68.75916851488651,47.329952227478984,13.200000000000001,68.5
4.197738,15,3,3.622955322265625,3.912471055984497,-2.5293540954589844,0.0,5.90176813940233,47.200257016391845,-25.37720100050913,13.200000000000001,68.5
4.197738,15,4,-0.28521138429641724,3.9623796939849854,2.4091897010803223,-0.6820846199989319,4.64607289964636,94.11703953935434,31.234585644944122,32.1,40.300000000000004
4.197738,15,5,-1.7112683057785034,3.203598737716675,-2.8973281383514404,-0.34104230999946594,4.64607301147377,118.10982291263221,-38.58008860549242,18.8,41.6
4.197738,15,6,0.0,4.002744197845459,2.3588199615478516,-0.34104230999946594,4.64607282814014,90.0,30.51087475077509,18.8,41.6
4.500302,16,0,-0.11562623083591461,0.04896678775548935,0.0007327793864533305,0.0,0.125569536616333,157.0477293189071,0.3343597945182113,29.200000000000003,57.0
4.500302,16,1,-0.16573092341423035,5.299983501434326,-1.0184314250946045,0.0,5.3994902002015,91.79106014985723,-10.872039319725735,11.9,71.2
4.500302,16,2,1.449182152748108,3.6496403217315674,4.405776500701904,0.0,5.90176837600305,68.34319377363792,48.289652411946506,13.200000000000001,68.5
4.500302,16,3,3.622955322265625,3.87687349319458,-2.583585739135742,0.0,5.90176826221033,46.93909553496536,-25.96134615773159,13.200000000000001,68.5
4.500302,16,4,-0.27750298380851746,3.683281183242798,2.6060285568237305,-0.7673451900482178,4.52050362457922,94.30859527105281,35.20409780542968,31.8,41.300000000000004
4.500302,16,5,-1.9425207376480103,3.6468093395233154,-1.8336706161499023,-0.7673451900482178,4.52050363383978,118.0425808519045,-23.93087188963688,31.8,41.300000000000004
4.500302,16,6,-0.2620861232280731,3.9677813053131104,1.5541859865188599,-0.596824049949646,4.26936432077101,93.7791010406123,21.348033336063548,30.900000000000002,41.900000000000006
4.812612,17,0,-0.11562623083591461,0.0489656999707222,0.0008020875975489616,0.0,0.125569536016731,157.0481863751529,0.3659848408776705,29.1,57.1
4.812612,17,1,1.449182152748108,3.6396772861480713,4.414010524749756,0.0,5.90176825805177,68.2894190729786,48.409936802910316,13.200000000000001,68.60000000000001
4.812612,17,2,3.622955322265625,3.9033188819885254,-2.543455123901367,0.0,5.90176816970313,47.13335631308513,-25.52881281076872,13.200000000000001,68.60000000000001
4.812612,17,3,-0.3931291997432709,3.253126859664917,2.736802339553833,-0.9378663301467896,4.26936435298645,96.89058454661226,39.86887167477888,23.8,42.6
4.812612,17,4,-1.9656460285186768,3.5442099571228027,-1.3424917459487915,-0.9378663301467896,4.26936442782065,119.01308650993053,-18.327474060427146,23.8,42.6
4.812612,17,5,-0.12718884646892548,3.590970277786255,2.0639257431030273,-0.6820846199989319,4.1437946391748,92.02851554439546,29.87280790285204,31.3,41.0
4.812612,17,6,-2.4975268840789795,2.908867120742798,-2.394953727722168,-0.6820846199989319,4.52050349195375,130.64908883433407,-31.99180779774901,23.3,44.0
5.121533,18,0,-0.11562623083591461,0.04896846413612366,0.000610497547313571,0.0,0.125569536291357,157.0470249574516,0.27856334984115294,29.3,56.900000000000006
5.121533,18,1,-0.16573092341423035,5.271132469177246,-1.158528447151184,0.0,5.39949001382991,91.80085690629089,-12.389865446545011,11.600000000000001,71.10000000000001
5.121533,18,2,1.449182152748108,3.7027223110198975,4.361259937286377,0.0,5.90176835066807,68.62547534179592,47.64418400552423,13.100000000000001,68.5
5.121533,18,3,3.622955322265625,3.907482385635376,-2.5370540618896484,0.0,5.90176813964547,47.16381165102837,-25.459966108866364,13.100000000000001,68.5
5.121533,18,4,-0.3584413230419159,2.5218257904052734,2.9435834884643555,-1.278908610343933,3.89265580969821,98.08958598897227,49.12937034176627,28.400000000000002,41.300000000000004
5.121533,18,5,-1.7922066450119019,3.3437445163726807,-0.8718573451042175,-1.278908610343933,3.892655556225,118.1907703963054,-12.942609040335686,28.400000000000002,41.300000000000004
5.121533,18,6,-0.585839569568634,3.515650510787964,3.1726272106170654,-1.1083874702453613,4.77164226790147,99.46070190913719,41.67404753260575,12.600000000000001,46.6
5.121533,18,7,-0.3584413230419159,3.128035068511963,2.2890357971191406,-1.0231269598007202,3.89265570689183,96.5370067749483,36.018017018367885,27.1,41.2
5.121533,18,8,-1.7922066450119019,3.088545083999634,-1.5497266054153442,-1.0231269598007202,3.89265564182799,120.12553779074864,-23.46042296286447,27.1,41.2
5.121533,18,9,-1.8500196933746338,3.3711366653442383,-1.1657609939575195,-0.7673451900482178,4.0182252273031,118.75719495600643,-16.86504340006342,26.8,40.800000000000004
5.401482,19,0,-0.11562623083591461,0.04896710440516472,0.0007113576866686344,0.0,0.125569536914432,157.04759627229257,0.32458518347837834,29.200000000000003,57.0
5.401482,19,1,1.449182152748108,3.7124123573303223,4.3530144691467285,0.0,5.90176832748485,68.67625003229267,47.52550483629762,13.600000000000001,68.10000000000001
5.401482,19,2,3.622955322265625,3.892808675765991,-2.5595123767852783,0.0,5.90176823165471,47.056320454549066,-25.701691191438798,13.600000000000001,68.10000000000001
5.401482,19,3,-0.33531609177589417,2.8773019313812256,2.206658363342285,-0.596824049949646,3.64151677440081,96.64717307991319,37.29884169719742,33.800000000000004,41.1
5.401482,19,4,-0.22354406118392944,2.6056454181671143,2.534025192260742,-0.42630288004875183,3.64151667132226,94.90352420747,44.09665099132757,23.900000000000002,41.400000000000006
5.401482,19,5,2.686383008956909,4.130870819091797,-1.4915672540664673,-0.42630288004875183,5.14835121842322,56.963293080120614,-16.841041708631014,12.700000000000001,52.400000000000006
5.707412,20,0,-0.11562623083591461,0.04896670952439308,0.0007379694143310189,0.0,0.125569536503975,157.04776218928748,0.3367279790178058,28.400000000000002,57.800000000000004
5.707412,20,1,1.449182152748108,3.733327865600586,4.335089683532715,0.0,5.90176824588913,68.7850644822507,47.268430179036436,13.5,68.2
5.707412,20,2,3.622955322265625,3.894416570663452,-2.557065010070801,0.0,5.9017681383395,47.068120165205634,-25.675326145241428,13.5,68.2
5.707412,20,3,-0.4162544310092926,2.681067705154419,2.03304386138916,-0.8526057600975037,3.39037743227638,98.82510993451567,36.84492004330935,31.200000000000003,41.5
5.707412,20,4,-1.6650177240371704,2.6513516902923584,-1.301041841506958,-0.8526057600975037,3.39037751295131,122.12833839425141,-22.565876441339253,31.200000000000003,41.5
5.707412,20,5,-0.3006282150745392,4.514108657836914,1.8748676776885986,-0.8526057600975037,4.89721176868006,93.81012767138431,22.509952317052967,15.0,48.2
5.707412,20,6,-0.11177203059196472,3.344984531402588,1.4350013732910156,-0.7673451900482178,3.64151664056233,91.91381564551378,23.207795119633623,28.900000000000002,41.300000000000004
5.707412,20,7,-1.4530364274978638,2.8139209747314453,-1.7975479364395142,-0.7673451900482178,3.64151681246528,117.31066711310187,-29.579198070836437,28.900000000000002,41.300000000000004
5.707412,20,8,-0.9866771697998047,3.582838773727417,-1.5283550024032593,-0.596824049949646,4.01822529598575,105.39701158149734,-22.35571892353275,22.3,41.5
5.707412,20,9,-0.3237534463405609,2.078218460083008,2.8174591064453125,-0.42630288004875183,3.51594710971863,98.85460082825374,53.25798306186805,27.700000000000003,40.800000000000004
5.707412,20,10,-1.6187673807144165,3.036597728729248,-0.7214919924736023,-0.42630288004875183,3.51594714041497,118.06144766357517,-11.841534105504286,27.700000000000003,40.800000000000004
5.707412,20,11,-1.4299111366271973,2.262831687927246,-6.093147277832031,-0.25578173995018005,6.65518571160039,122.2892949875984,-66.28378421362613,13.100000000000001,46.800000000000004
5.707412,20,12,3.2683682441711426,2.8596913814544678,-5.0429582595825195,-0.25578173995018005,6.65518548085347,41.18462614395329,-49.26612970792377,13.100000000000001,46.800000000000004
6.021299,21,0,-0.11562623083591461,0.048967014998197556,0.000717488641384989,0.0,0.125569536931154,157.04763383836897,0.32738270522124646,28.1,58.1
6.021299,21,1,1.449182152748108,3.727191925048828,4.340366363525391,0.0,5.90176827125697,68.75325175562894,47.34397744296123,13.5,68.10000000000001
6.021299,21,2,3.622955322265625,3.891200065612793,-2.561957359313965,0.0,5.90176827134892,47.04451026695198,-25.728036634778935,13.5,68.10000000000001
6.021299,21,3,-1.5031410455703735,3.3735880851745605,-0.7418950796127319,-1.9609932899475098,3.76708612596842,114.015913359769,-11.358155034675367,16.6,40.7
6.021299,21,4,-0.11562623083591461,2.22176194190979,3.0399575233459473,-1.9609932899475098,3.76708604833016,92.97913272402081,53.80176639928381,16.6,40.7
6.021299,21,5,0.0,2.9998152256011963,1.2884403467178345,-1.1083874702453613,3.26480779140199,90.0,23.24384073192877,25.6,41.6
6.021299,21,6,-0.2081272155046463,2.4453978538513184,2.3390963077545166,-0.7673451900482178,3.3903774330309,94.86470632740507,43.623942476262535,28.3,41.5
6.021299,21,7,-1.45689058303833,2.9659523963928223,-0.7584561705589294,-0.7673451900482178,3.39037749391908,116.16050057275275,-12.92694332834571,28.3,41.5
6.021299,21,8,-2.1043975353240967,3.814862012863159,-2.2362964153289795,-0.596824049949646,4.89721173945723,118.88250650642463,-27.170946939837386,12.4,50.300000000000004
6.021299,21,9,-0.4162544310092926,2.1224865913391113,2.6108317375183105,-0.5115634799003601,3.39037747800773,101.09581793989452,50.360274625372824,30.700000000000003,40.6
6.021299,21,10,-1.0753239393234253,3.7402210235595703,0.08480985462665558,-0.5115634799003601,3.892655596248,106.0400903885629,1.2484102752442623,14.5,48.400000000000006
6.021299,21,11,-2.389608860015869,2.5975699424743652,-1.6416966915130615,-0.5115634799003601,3.89265566635909,132.6121984355024,-24.944621130640908,14.5,48.400000000000006
6.021299,21,12,2.4242966175079346,3.1053123474121094,-2.4628872871398926,-0.42630288004875183,4.64607282054488,52.021079268433965,-32.01227108381244,11.700000000000001,51.2
6.021299,21,13,-0.42781707644462585,2.5934181213378906,-3.8310766220092773,-0.42630288004875183,4.64607286713063,99.36730074125494,-55.54632210342741,11.700000000000001,51.2
6.302613,22,0,-0.11562623083591461,0.0489673912525177,0.0006912738317623734,0.0,0.125569536603859,157.04747574793822,0.3154210342610624,28.5,57.7
6.302613,22,1,1.449182152748108,3.7742443084716797,4.299513816833496,0.0,5.90176821579911,68.99489954001827,46.76186312872463,13.5,68.2
6.302613,22,2,3.622955322265625,3.887331962585449,-2.5678226947784424,0.0,5.90176824742301,47.01608978328892,-25.791261818598493,13.5,68.2
6.302613,22,3,-0.3854207694530487,1.7105116844177246,2.6039235591888428,-0.9378663301467896,3.13923833025688,102.6980973226424,56.04497117366592,29.400000000000002,41.900000000000006
