timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
3559.075247,1698,57,48,2330
3559.075247,1698,57,49,2158
3559.075247,1698,57,50,2365
3559.075247,1698,57,51,2457
3559.075247,1698,57,52,2322
3559.075247,1698,57,53,2289
3559.075247,1698,57,54,2385
3559.075247,1698,57,55,2418
3559.075247,1698,57,56,2422
3559.075247,1698,57,57,2405
3559.075247,1698,57,58,2374
3559.075247,1698,57,59,2245
3559.075247,1698,57,60,2200
3559.075247,1698,57,61,2395
3559.075247,1698,57,62,2385
3559.075247,1698,57,63,2322
3559.075247,1698,57,64,2427
3559.075247,1698,57,65,2365
3559.075247,1698,57,66,2387
3559.075247,1698,57,67,2235
3559.075247,1698,57,68,2375
3559.075247,1698,57,69,2386
3559.075247,1698,57,70,2356
3559.075247,1698,57,71,2336
3559.075247,1698,57,72,2427
3559.075247,1698,57,73,2426
3559.075247,1698,57,74,2229
3559.075247,1698,57,75,2361
3559.075247,1698,57,76,2308
3559.075247,1698,57,77,2451
3559.075247,1698,57,78,2453
3559.075247,1698,57,79,2264
3559.075247,1698,57,80,2299
3559.075247,1698,57,81,2323
3559.075247,1698,57,82,2278
3559.075247,1698,57,83,2316
3559.075247,1698,57,84,2355
3559.075247,1698,57,85,2482
3559.075247,1698,57,86,2458
3559.075247,1698,57,87,2441
3559.075247,1698,57,88,2393
3559.075247,1698,57,89,2411
3559.075247,1698,57,90,2388
3559.075247,1698,57,91,2405
3559.075247,1698,57,92,2344
3559.075247,1698,57,93,2474
3559.075247,1698,57,94,2468
3559.075247,1698,57,95,2346
3559.075247,1698,57,96,2082
3559.075247,1698,57,97,2408
3559.075247,1698,57,98,2402
3559.075247,1698,57,99,2449
3559.075247,1698,57,100,2360
3559.075247,1698,57,101,2366
3559.075247,1698,57,102,2373
3559.075247,1698,57,103,2468
3559.075247,1698,57,104,2440
3559.075247,1698,57,105,2439
3559.075247,1698,57,106,2293
3559.075247,1698,57,107,2336
3559.075247,1698,57,108,2366
3559.075247,1698,57,109,2293
3559.075247,1698,57,110,2232
3559.075247,1698,57,111,2239
3559.075247,1698,57,112,2227
3559.075247,1698,57,113,2407
3559.075247,1698,57,114,2321
3559.075247,1698,57,115,2509
3559.075247,1698,57,116,2414
3559.075247,1698,57,117,2279
3559.075247,1698,57,118,2345
3559.075247,1698,57,119,2404
3559.075247,1698,57,120,2338
3559.075247,1698,57,121,2123
3559.075247,1698,57,122,2435
3559.075247,1698,57,123,2491
3559.075247,1698,57,124,2413
3559.075247,1698,57,125,2351
3559.075247,1698,57,126,2262
3559.075247,1698,57,127,2661
3559.075247,1698,58,0,3164
3559.075247,1698,58,1,2837
3559.075247,1698,58,2,2538
3559.075247,1698,58,3,2508
3559.075247,1698,58,4,2466
3559.075247,1698,58,5,2387
3559.075247,1698,58,6,2360
3559.075247,1698,58,7,2297
3559.075247,1698,58,8,2314
3559.075247,1698,58,9,2361
3559.075247,1698,58,10,2295
3559.075247,1698,58,11,2303
3559.075247,1698,58,12,2319
3559.075247,1698,58,13,2446
3559.075247,1698,58,14,2304
3559.075247,1698,58,15,2264
3559.075247,1698,58,16,2316
3559.075247,1698,58,17,2383
3559.075247,1698,58,18,2481
3559.075247,1698,58,19,2443
3559.075247,1698,58,20,2391
3559.075247,1698,58,21,2216
3559.075247,1698,58,22,2339
3559.075247,1698,58,23,2335
3559.075247,1698,58,24,2321
3559.075247,1698,58,25,2352
3559.075247,1698,58,26,2188
3559.075247,1698,58,27,2392
3559.075247,1698,58,28,2354
3559.075247,1698,58,29,2365
3559.075247,1698,58,30,2326
3559.075247,1698,58,31,2296
3559.075247,1698,58,32,2310
3559.075247,1698,58,33,2463
3559.075247,1698,58,34,2407
3559.075247,1698,58,35,2458
3559.075247,1698,58,36,2399
3559.075247,1698,58,37,2317
3559.075247,1698,58,38,2324
3559.075247,1698,58,39,2219
3559.075247,1698,58,40,2308
3559.075247,1698,58,41,2282
3559.075247,1698,58,42,2303
3559.075247,1698,58,43,2442
3559.075247,1698,58,44,2352
3559.075247,1698,58,45,2234
3559.075247,1698,58,46,2317
3559.075247,1698,58,47,2295
3559.075247,1698,58,48,2235
3559.075247,1698,58,49,2321
3559.075247,1698,58,50,2417
3559.075247,1698,58,51,2341
3559.075247,1698,58,52,2250
3559.075247,1698,58,53,2250
3559.075247,1698,58,54,2246
3559.075247,1698,58,55,2311
3559.075247,1698,58,56,2385
3559.075247,1698,58,57,2343
3559.075247,1698,58,58,2322
3559.075247,1698,58,59,2200
3559.075247,1698,58,60,2250
3559.075247,1698,58,61,2398
3559.075247,1698,58,62,2379
3559.075247,1698,58,63,2313
3559.075247,1698,58,64,2378
3559.075247,1698,58,65,2217
3559.075247,1698,58,66,2439
3559.075247,1698,58,67,2348
3559.075247,1698,58,68,2257
3559.075247,1698,58,69,2355
3559.075247,1698,58,70,2358
3559.075247,1698,58,71,2269
3559.075247,1698,58,72,2348
3559.075247,1698,58,73,2394
3559.075247,1698,58,74,2365
3559.075247,1698,58,75,2361
3559.075247,1698,58,76,2321
3559.075247,1698,58,77,2305
3559.075247,1698,58,78,2298
3559.075247,1698,58,79,2262
3559.075247,1698,58,80,2248
3559.075247,1698,58,81,2226
3559.075247,1698,58,82,2403
3559.075247,1698,58,83,2285
3559.075247,1698,58,84,2195
3559.075247,1698,58,85,2379
3559.075247,1698,58,86,2434
3559.075247,1698,58,87,2330
3559.075247,1698,58,88,2315
3559.075247,1698,58,89,2373
3559.075247,1698,58,90,2333
3559.075247,1698,58,91,2192
3559.075247,1698,58,92,2345
3559.075247,1698,58,93,2341
3559.075247,1698,58,94,2392
3559.075247,1698,58,95,2335
3559.075247,1698,58,96,2190
3559.075247,1698,58,97,2368
3559.075247,1698,58,98,2268
3559.075247,1698,58,99,2191
3559.075247,1698,58,100,2258
3559.075247,1698,58,101,2284
3559.075247,1698,58,102,2350
3559.075247,1698,58,103,2245
3559.075247,1698,58,104,2188
3559.075247,1698,58,105,2259
3559.075247,1698,58,106,2243
3559.075247,1698,58,107,2088
3559.075247,1698,58,108,2139
3559.075247,1698,58,109,2218
3559.075247,1698,58,110,2478
3559.075247,1698,58,111,2296
3559.075247,1698,58,112,2324
3559.075247,1698,58,113,2418
3559.075247,1698,58,114,2321
3559.075247,1698,58,115,2452
3559.075247,1698,58,116,2315
3559.075247,1698,58,117,2327
3559.075247,1698,58,118,2243
3559.075247,1698,58,119,2493
3559.075247,1698,58,120,2403
3559.075247,1698,58,121,2297
3559.075247,1698,58,122,2301
3559.075247,1698,58,123,2318
3559.075247,1698,58,124,2330
3559.075247,1698,58,125,2297
3559.075247,1698,58,126,2368
3559.075247,1698,58,127,2909
3559.075247,1698,59,0,2971
3559.075247,1698,59,1,2731
3559.075247,1698,59,2,2315
3559.075247,1698,59,3,2360
3559.075247,1698,59,4,2349
3559.075247,1698,59,5,2261
3559.075247,1698,59,6,2252
3559.075247,1698,59,7,2272
3559.075247,1698,59,8,2229
3559.075247,1698,59,9,2218
3559.075247,1698,59,10,2337
3559.075247,1698,59,11,2214
3559.075247,1698,59,12,2285
3559.075247,1698,59,13,2303
3559.075247,1698,59,14,2162
3559.075247,1698,59,15,2224
3559.075247,1698,59,16,2187
3559.075247,1698,59,17,2320
3559.075247,1698,59,18,2340
3559.075247,1698,59,19,2334
3559.075247,1698,59,20,2266
3559.075247,1698,59,21,2179
3559.075247,1698,59,22,2153
3559.075247,1698,59,23,2126
3559.075247,1698,59,24,2258
3559.075247,1698,59,25,2380
3559.075247,1698,59,26,2300
3559.075247,1698,59,27,2294
3559.075247,1698,59,28,2278
3559.075247,1698,59,29,2302
3559.075247,1698,59,30,2259
3559.075247,1698,59,31,2214
3559.075247,1698,59,32,2210
3559.075247,1698,59,33,2293
3559.075247,1698,59,34,2297
3559.075247,1698,59,35,2360
3559.075247,1698,59,36,2309
3559.075247,1698,59,37,2193
3559.075247,1698,59,38,2170
3559.075247,1698,59,39,2237
3559.075247,1698,59,40,2324
3559.075247,1698,59,41,2224
3559.075247,1698,59,42,2270
3559.075247,1698,59,43,2280
3559.075247,1698,59,44,2201
3559.075247,1698,59,45,2191
3559.075247,1698,59,46,2290
3559.075247,1698,59,47,2351
3559.075247,1698,59,48,2225
3559.075247,1698,59,49,2172
3559.075247,1698,59,50,2250
3559.075247,1698,59,51,2194
3559.075247,1698,59,52,2208
3559.075247,1698,59,53,2281
3559.075247,1698,59,54,2225
3559.075247,1698,59,55,2118
3559.075247,1698,59,56,2183
3559.075247,1698,59,57,2231
3559.075247,1698,59,58,2373
3559.075247,1698,59,59,2182
3559.075247,1698,59,60,2121
3559.075247,1698,59,61,2239
3559.075247,1698,59,62,2328
3559.075247,1698,59,63,2163
3559.075247,1698,59,64,2176
3559.075247,1698,59,65,2207
3559.075247,1698,59,66,2228
3559.075247,1698,59,67,2088
3559.075247,1698,59,68,2234
3559.075247,1698,59,69,2337
3559.075247,1698,59,70,2247
3559.075247,1698,59,71,2193
3559.075247,1698,59,72,2253
3559.075247,1698,59,73,2316
3559.075247,1698,59,74,2294
3559.075247,1698,59,75,2230
3559.075247,1698,59,76,2293
3559.075247,1698,59,77,2198
3559.075247,1698,59,78,2235
3559.075247,1698,59,79,2321
3559.075247,1698,59,80,2380
3559.075247,1698,59,81,2219
3559.075247,1698,59,82,2266
3559.075247,1698,59,83,2162
3559.075247,1698,59,84,2260
3559.075247,1698,59,85,2300
3559.075247,1698,59,86,2214
3559.075247,1698,59,87,2252
3559.075247,1698,59,88,2199
3559.075247,1698,59,89,2191
3559.075247,1698,59,90,2239
3559.075247,1698,59,91,2272
3559.075247,1698,59,92,2272
3559.075247,1698,59,93,2200
3559.075247,1698,59,94,2201
3559.075247,1698,59,95,2280
3559.075247,1698,59,96,2162
3559.075247,1698,59,97,2212
3559.075247,1698,59,98,2006
3559.075247,1698,59,99,2218
3559.075247,1698,59,100,2210
3559.075247,1698,59,101,2286
3559.075247,1698,59,102,2265
3559.075247,1698,59,103,2079
3559.075247,1698,59,104,2025
3559.075247,1698,59,105,2117
3559.075247,1698,59,106,2144
3559.075247,1698,59,107,1925
3559.075247,1698,59,108,1983
3559.075247,1698,59,109,2095
3559.075247,1698,59,110,2369
3559.075247,1698,59,111,2268
3559.075247,1698,59,112,2191
3559.075247,1698,59,113,2246
3559.075247,1698,59,114,2199
3559.075247,1698,59,115,2262
3559.075247,1698,59,116,2256
3559.075247,1698,59,117,2120
3559.075247,1698,59,118,2181
3559.075247,1698,59,119,2329
3559.075247,1698,59,120,2347
3559.075247,1698,59,121,2181
3559.075247,1698,59,122,2084
3559.075247,1698,59,123,2254
3559.075247,1698,59,124,2227
3559.075247,1698,59,125,2288
3559.075247,1698,59,126,2421
3559.075247,1698,59,127,2769
3559.075247,1698,60,0,3064
3559.075247,1698,60,1,2823
3559.075247,1698,60,2,2259
3559.075247,1698,60,3,2183
3559.075247,1698,60,4,2237
3559.075247,1698,60,5,2123
3559.075247,1698,60,6,2140
3559.075247,1698,60,7,2149
3559.075247,1698,60,8,2057
3559.075247,1698,60,9,2150
3559.075247,1698,60,10,2126
3559.075247,1698,60,11,2116
3559.075247,1698,60,12,1907
3559.075247,1698,60,13,2033
3559.075247,1698,60,14,2027
3559.075247,1698,60,15,2164
3559.075247,1698,60,16,2068
3559.075247,1698,60,17,2067
3559.075247,1698,60,18,2114
3559.075247,1698,60,19,2154
3559.075247,1698,60,20,2196
3559.075247,1698,60,21,1925
3559.075247,1698,60,22,1904
3559.075247,1698,60,23,1871
3559.075247,1698,60,24,2057
3559.075247,1698,60,25,2169
3559.075247,1698,60,26,2187
3559.075247,1698,60,27,1997
3559.075247,1698,60,28,2033
3559.075247,1698,60,29,2119
3559.075247,1698,60,30,2209
3559.075247,1698,60,31,2181
3559.075247,1698,60,32,2229
3559.075247,1698,60,33,2122
3559.075247,1698,60,34,2013
3559.075247,1698,60,35,2106
3559.075247,1698,60,36,2066
3559.075247,1698,60,37,2036
3559.075247,1698,60,38,2137
3559.075247,1698,60,39,2235
3559.075247,1698,60,40,2161
3559.075247,1698,60,41,2080
3559.075247,1698,60,42,2164
3559.075247,1698,60,43,2141
3559.075247,1698,60,44,2047
3559.075247,1698,60,45,2095
3559.075247,1698,60,46,2207
3559.075247,1698,60,47,2306
3559.075247,1698,60,48,2100
3559.075247,1698,60,49,1994
3559.075247,1698,60,50,2085
3559.075247,1698,60,51,1992
3559.075247,1698,60,52,2002
3559.075247,1698,60,53,2233
3559.075247,1698,60,54,2166
3559.075247,1698,60,55,2105
3559.075247,1698,60,56,2012
3559.075247,1698,60,57,2177
3559.075247,1698,60,58,2277
3559.075247,1698,60,59,2210
3559.075247,1698,60,60,2199
3559.075247,1698,60,61,2052
3559.075247,1698,60,62,2269
3559.075247,1698,60,63,2094
3559.075247,1698,60,64,2057
3559.075247,1698,60,65,1960
3559.075247,1698,60,66,1915
3559.075247,1698,60,67,1972
3559.075247,1698,60,68,2157
3559.075247,1698,60,69,2156
3559.075247,1698,60,70,2140
3559.075247,1698,60,71,2113
3559.075247,1698,60,72,2163
3559.075247,1698,60,73,2034
3559.075247,1698,60,74,2144
3559.075247,1698,60,75,2098
3559.075247,1698,60,76,2175
3559.075247,1698,60,77,2135
3559.075247,1698,60,78,2209
3559.075247,1698,60,79,2301
3559.075247,1698,60,80,2212
3559.075247,1698,60,81,2121
3559.075247,1698,60,82,2047
3559.075247,1698,60,83,2146
3559.075247,1698,60,84,2085
3559.075247,1698,60,85,2050
3559.075247,1698,60,86,2122
3559.075247,1698,60,87,2293
3559.075247,1698,60,88,2202
3559.075247,1698,60,89,2046
3559.075247,1698,60,90,2010
3559.075247,1698,60,91,2129
3559.075247,1698,60,92,2169
3559.075247,1698,60,93,2017
3559.075247,1698,60,94,2174
3559.075247,1698,60,95,2185
3559.075247,1698,60,96,1994
3559.075247,1698,60,97,2024
3559.075247,1698,60,98,2015
3559.075247,1698,60,99,2128
3559.075247,1698,60,100,1930
3559.075247,1698,60,101,2189
3559.075247,1698,60,102,2172
3559.075247,1698,60,103,2057
3559.075247,1698,60,104,1992
3559.075247,1698,60,105,2060
3559.075247,1698,60,106,1967
3559.075247,1698,60,107,1952
3559.075247,1698,60,108,1975
3559.075247,1698,60,109,2057
3559.075247,1698,60,110,2037
3559.075247,1698,60,111,2003
3559.075247,1698,60,112,2059
3559.075247,1698,60,113,2072
3559.075247,1698,60,114,1990
3559.075247,1698,60,115,2153
3559.075247,1698,60,116,2045
3559.075247,1698,60,117,2046
3559.075247,1698,60,118,2113
3559.075247,1698,60,119,2216
3559.075247,1698,60,120,2144
3559.075247,1698,60,121,2082
3559.075247,1698,60,122,2148
3559.075247,1698,60,123,2222
3559.075247,1698,60,124,2171
3559.075247,1698,60,125,2157
3559.075247,1698,60,126,2131
3559.075247,1698,60,127,2792
3559.075247,1698,61,0,2976
3559.075247,1698,61,1,2726
3559.075247,1698,61,2,2200
3559.075247,1698,61,3,2201
3559.075247,1698,61,4,1982
3559.075247,1698,61,5,2027
3559.075247,1698,61,6,2022
3559.075247,1698,61,7,1902
3559.075247,1698,61,8,1765
3559.075247,1698,61,9,2117
3559.075247,1698,61,10,2022
3559.075247,1698,61,11,1969
3559.075247,1698,61,12,2057
3559.075247,1698,61,13,2111
3559.075247,1698,61,14,2092
3559.075247,1698,61,15,2078
3559.075247,1698,61,16,2024
3559.075247,1698,61,17,2182
3559.075247,1698,61,18,2174
3559.075247,1698,61,19,2092
3559.075247,1698,61,20,1993
3559.075247,1698,61,21,1913
3559.075247,1698,61,22,2037
3559.075247,1698,61,23,1986
3559.075247,1698,61,24,1926
3559.075247,1698,61,25,2049
3559.075247,1698,61,26,2035
3559.075247,1698,61,27,2075
3559.075247,1698,61,28,2235
3559.075247,1698,61,29,2076
3559.075247,1698,61,30,2065
3559.075247,1698,61,31,2022
3559.075247,1698,61,32,2006
3559.075247,1698,61,33,2014
3559.075247,1698,61,34,1992
3559.075247,1698,61,35,1969
3559.075247,1698,61,36,2045
3559.075247,1698,61,37,2043
3559.075247,1698,61,38,2108
3559.075247,1698,61,39,2133
3559.075247,1698,61,40,2029
3559.075247,1698,61,41,1926
3559.075247,1698,61,42,2097
3559.075247,1698,61,43,2122
3559.075247,1698,61,44,2102
3559.075247,1698,61,45,2063
3559.075247,1698,61,46,2109
3559.075247,1698,61,47,1990
3559.075247,1698,61,48,1971
3559.075247,1698,61,49,1947
3559.075247,1698,61,50,1969
3559.075247,1698,61,51,1996
3559.075247,1698,61,52,2026
3559.075247,1698,61,53,2119
3559.075247,1698,61,54,2191
3559.075247,1698,61,55,2096
3559.075247,1698,61,56,1962
3559.075247,1698,61,57,2053
3559.075247,1698,61,58,2152
3559.075247,1698,61,59,2106
3559.075247,1698,61,60,2095
3559.075247,1698,61,61,1830
3559.075247,1698,61,62,2059
3559.075247,1698,61,63,2052
3559.075247,1698,61,64,1928
3559.075247,1698,61,65,1997
3559.075247,1698,61,66,2070
3559.075247,1698,61,67,2124
3559.075247,1698,61,68,2079
3559.075247,1698,61,69,2078
3559.075247,1698,61,70,1974
3559.075247,1698,61,71,1988
3559.075247,1698,61,72,1960
3559.075247,1698,61,73,1957
3559.075247,1698,61,74,2089
3559.075247,1698,61,75,1981
3559.075247,1698,61,76,2043
3559.075247,1698,61,77,2022
3559.075247,1698,61,78,2046
3559.075247,1698,61,79,2133
3559.075247,1698,61,80,2039
3559.075247,1698,61,81,1988
3559.075247,1698,61,82,2020
3559.075247,1698,61,83,2157
3559.075247,1698,61,84,2111
3559.075247,1698,61,85,1866
3559.075247,1698,61,86,2041
3559.075247,1698,61,87,2166
3559.075247,1698,61,88,2077
3559.075247,1698,61,89,1904
3559.075247,1698,61,90,1920
3559.075247,1698,61,91,2013
3559.075247,1698,61,92,2125
3559.075247,1698,61,93,1997
3559.075247,1698,61,94,1969
3559.075247,1698,61,95,2097
3559.075247,1698,61,96,1900
3559.075247,1698,61,97,2056
3559.075247,1698,61,98,2012
3559.075247,1698,61,99,1930
3559.075247,1698,61,100,1986
3559.075247,1698,61,101,2083
3559.075247,1698,61,102,2094
3559.075247,1698,61,103,1949
3559.075247,1698,61,104,1869
3559.075247,1698,61,105,2129
3559.075247,1698,61,106,2061
3559.075247,1698,61,107,2042
3559.075247,1698,61,108,1982
3559.075247,1698,61,109,2022
3559.075247,1698,61,110,2004
3559.075247,1698,61,111,2068
3559.075247,1698,61,112,2019
3559.075247,1698,61,113,2000
3559.075247,1698,61,114,1946
3559.075247,1698,61,115,2107
3559.075247,1698,61,116,2117
3559.075247,1698,61,117,2040
3559.075247,1698,61,118,2193
3559.075247,1698,61,119,2135
3559.075247,1698,61,120,2055
3559.075247,1698,61,121,2141
3559.075247,1698,61,122,2093
3559.075247,1698,61,123,1960
3559.075247,1698,61,124,1937
3559.075247,1698,61,125,2064
3559.075247,1698,61,126,1909
3559.075247,1698,61,127,2737
3559.075247,1698,62,0,3766
3559.075247,1698,62,1,3521
3559.075247,1698,62,2,2158
3559.075247,1698,62,3,2149
3559.075247,1698,62,4,2083
3559.075247,1698,62,5,2124
3559.075247,1698,62,6,2127
3559.075247,1698,62,7,2032
3559.075247,1698,62,8,2134
3559.075247,1698,62,9,2141
3559.075247,1698,62,10,2257
3559.075247,1698,62,11,2133
3559.075247,1698,62,12,2011
3559.075247,1698,62,13,2111
3559.075247,1698,62,14,2009
3559.075247,1698,62,15,2055
3559.075247,1698,62,16,2156
3559.075247,1698,62,17,2187
3559.075247,1698,62,18,2120
3559.075247,1698,62,19,2202
3559.075247,1698,62,20,2143
3559.075247,1698,62,21,2149
3559.075247,1698,62,22,2065
3559.075247,1698,62,23,2219
3559.075247,1698,62,24,2135
3559.075247,1698,62,25,2233
3559.075247,1698,62,26,2154
3559.075247,1698,62,27,2050
3559.075247,1698,62,28,2287
3559.075247,1698,62,29,2277
3559.075247,1698,62,30,2059
3559.075247,1698,62,31,1875
3559.075247,1698,62,32,2021
3559.075247,1698,62,33,2198
3559.075247,1698,62,34,2130
3559.075247,1698,62,35,2103
3559.075247,1698,62,36,2138
3559.075247,1698,62,37,2186
3559.075247,1698,62,38,2086
3559.075247,1698,62,39,2079
3559.075247,1698,62,40,2060
3559.075247,1698,62,41,2044
3559.075247,1698,62,42,2190
3559.075247,1698,62,43,2213
3559.075247,1698,62,44,2276
3559.075247,1698,62,45,2133
3559.075247,1698,62,46,2261
3559.075247,1698,62,47,2265
3559.075247,1698,62,48,2236
3559.075247,1698,62,49,2221
3559.075247,1698,62,50,1941
3559.075247,1698,62,51,2090
3559.075247,1698,62,52,1892
3559.075247,1698,62,53,2086
3559.075247,1698,62,54,2128
3559.075247,1698,62,55,1965
3559.075247,1698,62,56,2025
3559.075247,1698,62,57,2091
3559.075247,1698,62,58,2192
3559.075247,1698,62,59,2193
3559.075247,1698,62,60,2167
3559.075247,1698,62,61,2184
3559.075247,1698,62,62,2171
3559.075247,1698,62,63,2118
3559.075247,1698,62,64,2111
3559.075247,1698,62,65,2195
3559.075247,1698,62,66,2214
3559.075247,1698,62,67,2155
3559.075247,1698,62,68,1909
3559.075247,1698,62,69,1983
3559.075247,1698,62,70,2057
3559.075247,1698,62,71,2092
3559.075247,1698,62,72,2113
3559.075247,1698,62,73,2089
3559.075247,1698,62,74,2111
3559.075247,1698,62,75,2270
3559.075247,1698,62,76,2163
3559.075247,1698,62,77,2060
3559.075247,1698,62,78,2095
3559.075247,1698,62,79,2163
3559.075247,1698,62,80,2208
3559.075247,1698,62,81,2199
3559.075247,1698,62,82,2057
3559.075247,1698,62,83,2210
3559.075247,1698,62,84,2169
3559.075247,1698,62,85,2104
3559.075247,1698,62,86,2154
3559.075247,1698,62,87,2237
3559.075247,1698,62,88,2186
3559.075247,1698,62,89,2117
3559.075247,1698,62,90,2081
3559.075247,1698,62,91,2155
3559.075247,1698,62,92,2147
3559.075247,1698,62,93,2087
3559.075247,1698,62,94,2184
3559.075247,1698,62,95,2139
3559.075247,1698,62,96,2128
3559.075247,1698,62,97,2086
3559.075247,1698,62,98,2021
3559.075247,1698,62,99,2043
3559.075247,1698,62,100,2210
3559.075247,1698,62,101,2076
3559.075247,1698,62,102,2241
3559.075247,1698,62,103,2081
3559.075247,1698,62,104,2090
3559.075247,1698,62,105,2143
3559.075247,1698,62,106,2071
3559.075247,1698,62,107,2078
3559.075247,1698,62,108,2046
3559.075247,1698,62,109,1914
3559.075247,1698,62,110,2189
3559.075247,1698,62,111,2201
3559.075247,1698,62,112,2198
3559.075247,1698,62,113,2130
3559.075247,1698,62,114,2139
3559.075247,1698,62,115,2079
3559.075247,1698,62,116,2236
3559.075247,1698,62,117,2047
3559.075247,1698,62,118,2227
3559.075247,1698,62,119,2197
3559.075247,1698,62,120,1980
3559.075247,1698,62,121,2072
3559.075247,1698,62,122,2064
3559.075247,1698,62,123,2093
3559.075247,1698,62,124,2052
3559.075247,1698,62,125,2074
3559.075247,1698,62,126,2122
3559.075247,1698,62,127,3510
3559.075247,1698,63,0,4813
3559.075247,1698,63,1,4561
3559.075247,1698,63,2,2693
3559.075247,1698,63,3,2402
3559.075247,1698,63,4,2358
3559.075247,1698,63,5,2193
3559.075247,1698,63,6,2290
3559.075247,1698,63,7,2204
3559.075247,1698,63,8,2305
3559.075247,1698,63,9,2227
3559.075247,1698,63,10,2300
3559.075247,1698,63,11,2253
3559.075247,1698,63,12,2217
3559.075247,1698,63,13,2055
3559.075247,1698,63,14,2265
3559.075247,1698,63,15,2242
3559.075247,1698,63,16,2306
3559.075247,1698,63,17,2302
3559.075247,1698,63,18,2274
3559.075247,1698,63,19,2234
3559.075247,1698,63,20,2194
3559.075247,1698,63,21,2188
3559.075247,1698,63,22,2271
3559.075247,1698,63,23,2342
3559.075247,1698,63,24,2295
3559.075247,1698,63,25,2287
3559.075247,1698,63,26,2167
3559.075247,1698,63,27,2053
3559.075247,1698,63,28,2263
3559.075247,1698,63,29,2284
3559.075247,1698,63,30,2299
3559.075247,1698,63,31,2089
3559.075247,1698,63,32,2209
3559.075247,1698,63,33,2337
3559.075247,1698,63,34,2315
3559.075247,1698,63,35,2207
3559.075247,1698,63,36,2198
3559.075247,1698,63,37,2175
3559.075247,1698,63,38,2032
3559.075247,1698,63,39,2195
3559.075247,1698,63,40,2213
3559.075247,1698,63,41,2152
3559.075247,1698,63,42,2355
3559.075247,1698,63,43,2348
3559.075247,1698,63,44,2303
3559.075247,1698,63,45,2264
3559.075247,1698,63,46,2363
3559.075247,1698,63,47,2295
3559.075247,1698,63,48,2312
3559.075247,1698,63,49,2411
3559.075247,1698,63,50,2181
3559.075247,1698,63,51,2174
3559.075247,1698,63,52,2146
3559.075247,1698,63,53,2142
3559.075247,1698,63,54,2276
3559.075247,1698,63,55,2191
3559.075247,1698,63,56,2274
3559.075247,1698,63,57,2199
3559.075247,1698,63,58,2290
3559.075247,1698,63,59,2299
3559.075247,1698,63,60,2359
3559.075247,1698,63,61,2309
3559.075247,1698,63,62,2295
3559.075247,1698,63,63,2105
3559.075247,1698,63,64,2217
3559.075247,1698,63,65,2283
3559.075247,1698,63,66,2262
3559.075247,1698,63,67,2163
3559.075247,1698,63,68,2097
3559.075247,1698,63,69,2214
3559.075247,1698,63,70,2229
3559.075247,1698,63,71,2274
3559.075247,1698,63,72,2245
3559.075247,1698,63,73,2276
3559.075247,1698,63,74,2345
3559.075247,1698,63,75,2380
3559.075247,1698,63,76,2205
3559.075247,1698,63,77,2100
3559.075247,1698,63,78,2347
3559.075247,1698,63,79,2302
3559.075247,1698,63,80,2409
3559.075247,1698,63,81,2329
3559.075247,1698,63,82,2323
3559.075247,1698,63,83,2300
3559.075247,1698,63,84,2164
3559.075247,1698,63,85,2278
3559.075247,1698,63,86,2238
3559.075247,1698,63,87,2175
3559.075247,1698,63,88,2266
3559.075247,1698,63,89,2175
3559.075247,1698,63,90,2164
3559.075247,1698,63,91,2159
3559.075247,1698,63,92,2274
3559.075247,1698,63,93,2240
3559.075247,1698,63,94,2310
3559.075247,1698,63,95,2231
3559.075247,1698,63,96,2195
3559.075247,1698,63,97,2131
3559.075247,1698,63,98,2220
3559.075247,1698,63,99,2154
3559.075247,1698,63,100,2225
3559.075247,1698,63,101,2299
3559.075247,1698,63,102,2223
3559.075247,1698,63,103,2230
3559.075247,1698,63,104,2119
3559.075247,1698,63,105,2115
3559.075247,1698,63,106,2153
3559.075247,1698,63,107,2200
3559.075247,1698,63,108,2199
3559.075247,1698,63,109,2167
3559.075247,1698,63,110,2252
3559.075247,1698,63,111,2278
3559.075247,1698,63,112,2278
3559.075247,1698,63,113,2323
3559.075247,1698,63,114,2359
3559.075247,1698,63,115,2177
3559.075247,1698,63,116,2315
3559.075247,1698,63,117,2295
3559.075247,1698,63,118,2365
3559.075247,1698,63,119,2191
3559.075247,1698,63,120,2233
3559.075247,1698,63,121,2051
3559.075247,1698,63,122,2309
3559.075247,1698,63,123,2287
3559.075247,1698,63,124,2275
3559.075247,1698,63,125,2399
3559.075247,1698,63,126,2635
3559.075247,1698,63,127,4561
3560.066807,1699,0,0,5189
3560.066807,1699,0,1,4940
3560.066807,1699,0,2,3029
3560.066807,1699,0,3,2784
3560.066807,1699,0,4,2499
3560.066807,1699,0,5,2476
3560.066807,1699,0,6,2335
3560.066807,1699,0,7,2408
3560.066807,1699,0,8,2432
3560.066807,1699,0,9,2224
3560.066807,1699,0,10,2186
3560.066807,1699,0,11,2326
3560.066807,1699,0,12,2344
3560.066807,1699,0,13,2286
3560.066807,1699,0,14,2303
3560.066807,1699,0,15,2361
3560.066807,1699,0,16,2400
3560.066807,1699,0,17,2359
3560.066807,1699,0,18,2396
3560.066807,1699,0,19,2311
3560.066807,1699,0,20,2267
3560.066807,1699,0,21,2292
3560.066807,1699,0,22,2263
3560.066807,1699,0,23,2364
3560.066807,1699,0,24,2310
