timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
923.745321,888,28,17,2444
923.745321,888,28,18,2380
923.745321,888,28,19,2287
923.745321,888,28,20,2344
923.745321,888,28,21,2372
923.745321,888,28,22,2438
923.745321,888,28,23,2401
923.745321,888,28,24,2392
923.745321,888,28,25,2323
923.745321,888,28,26,2456
923.745321,888,28,27,2315
923.745321,888,28,28,2354
923.745321,888,28,29,2352
923.745321,888,28,30,2434
923.745321,888,28,31,2247
923.745321,888,28,32,2341
923.745321,888,28,33,2383
923.745321,888,28,34,2431
923.745321,888,28,35,2421
923.745321,888,28,36,2300
923.745321,888,28,37,2376
923.745321,888,28,38,2321
923.745321,888,28,39,2271
923.745321,888,28,40,2386
923.745321,888,28,41,2379
923.745321,888,28,42,2379
923.745321,888,28,43,2532
923.745321,888,28,44,2464
923.745321,888,28,45,2478
923.745321,888,28,46,2438
923.745321,888,28,47,2354
923.745321,888,28,48,2376
923.745321,888,28,49,2395
923.745321,888,28,50,2458
923.745321,888,28,51,2502
923.745321,888,28,52,2348
923.745321,888,28,53,2412
923.745321,888,28,54,2385
923.745321,888,28,55,2432
923.745321,888,28,56,2410
923.745321,888,28,57,2311
923.745321,888,28,58,2349
923.745321,888,28,59,2463
923.745321,888,28,60,2355
923.745321,888,28,61,2390
923.745321,888,28,62,2346
923.745321,888,28,63,2243
923.745321,888,28,64,2304
923.745321,888,28,65,2340
923.745321,888,28,66,2447
923.745321,888,28,67,2282
923.745321,888,28,68,2370
923.745321,888,28,69,2375
923.745321,888,28,70,2325
923.745321,888,28,71,2396
923.745321,888,28,72,2439
923.745321,888,28,73,2380
923.745321,888,28,74,2440
923.745321,888,28,75,2306
923.745321,888,28,76,2441
923.745321,888,28,77,2397
923.745321,888,28,78,2415
923.745321,888,28,79,2479
923.745321,888,28,80,2348
923.745321,888,28,81,2307
923.745321,888,28,82,2418
923.745321,888,28,83,2438
923.745321,888,28,84,2361
923.745321,888,28,85,2319
923.745321,888,28,86,2320
923.745321,888,28,87,2284
923.745321,888,28,88,2333
923.745321,888,28,89,2369
923.745321,888,28,90,2354
923.745321,888,28,91,2342
923.745321,888,28,92,2238
923.745321,888,28,93,2444
923.745321,888,28,94,2483
923.745321,888,28,95,2360
923.745321,888,28,96,2299
923.745321,888,28,97,2287
923.745321,888,28,98,2433
923.745321,888,28,99,2606
923.745321,888,28,100,2486
923.745321,888,28,101,2386
923.745321,888,28,102,2376
923.745321,888,28,103,2305
923.745321,888,28,104,2317
923.745321,888,28,105,2366
923.745321,888,28,106,2457
923.745321,888,28,107,2294
923.745321,888,28,108,2423
923.745321,888,28,109,2255
923.745321,888,28,110,2260
923.745321,888,28,111,2464
923.745321,888,28,112,2345
923.745321,888,28,113,2304
923.745321,888,28,114,2282
923.745321,888,28,115,2334
923.745321,888,28,116,2312
923.745321,888,28,117,2307
923.745321,888,28,118,2432
923.745321,888,28,119,2287
923.745321,888,28,120,2346
923.745321,888,28,121,2501
923.745321,888,28,122,2390
923.745321,888,28,123,2525
923.745321,888,28,124,2440
923.745321,888,28,125,2420
923.745321,888,28,126,2523
923.745321,888,28,127,3734
923.745321,888,29,0,4062
923.745321,888,29,1,3811
923.745321,888,29,2,2574
923.745321,888,29,3,2240
923.745321,888,29,4,2422
923.745321,888,29,5,2290
923.745321,888,29,6,2244
923.745321,888,29,7,2424
923.745321,888,29,8,2485
923.745321,888,29,9,2355
923.745321,888,29,10,2424
923.745321,888,29,11,2302
923.745321,888,29,12,2528
923.745321,888,29,13,2305
923.745321,888,29,14,2433
923.745321,888,29,15,2441
923.745321,888,29,16,2380
923.745321,888,29,17,2402
923.745321,888,29,18,2252
923.745321,888,29,19,2308
923.745321,888,29,20,2361
923.745321,888,29,21,2446
923.745321,888,29,22,2388
923.745321,888,29,23,2256
923.745321,888,29,24,2402
923.745321,888,29,25,2345
923.745321,888,29,26,2366
923.745321,888,29,27,2403
923.745321,888,29,28,2417
923.745321,888,29,29,2339
923.745321,888,29,30,2394
923.745321,888,29,31,2462
923.745321,888,29,32,2422
923.745321,888,29,33,2332
923.745321,888,29,34,2311
923.745321,888,29,35,2247
923.745321,888,29,36,2264
923.745321,888,29,37,2364
923.745321,888,29,38,2330
923.745321,888,29,39,2392
923.745321,888,29,40,2476
923.745321,888,29,41,2307
923.745321,888,29,42,2296
923.745321,888,29,43,2544
923.745321,888,29,44,2376
923.745321,888,29,45,2444
923.745321,888,29,46,2447
923.745321,888,29,47,2284
923.745321,888,29,48,2299
923.745321,888,29,49,2369
923.745321,888,29,50,2551
923.745321,888,29,51,2560
923.745321,888,29,52,2393
923.745321,888,29,53,2396
923.745321,888,29,54,2338
923.745321,888,29,55,2379
923.745321,888,29,56,2471
923.745321,888,29,57,2439
923.745321,888,29,58,2303
923.745321,888,29,59,2473
923.745321,888,29,60,2114
923.745321,888,29,61,2404
923.745321,888,29,62,2404
923.745321,888,29,63,2302
923.745321,888,29,64,2362
923.745321,888,29,65,2245
923.745321,888,29,66,2381
923.745321,888,29,67,2344
923.745321,888,29,68,2443
923.745321,888,29,69,2272
923.745321,888,29,70,2366
923.745321,888,29,71,2399
923.745321,888,29,72,2320
923.745321,888,29,73,2307
923.745321,888,29,74,2330
923.745321,888,29,75,2237
923.745321,888,29,76,2424
923.745321,888,29,77,2466
923.745321,888,29,78,2387
923.745321,888,29,79,2326
923.745321,888,29,80,2323
923.745321,888,29,81,2281
923.745321,888,29,82,2444
923.745321,888,29,83,2425
923.745321,888,29,84,2381
923.745321,888,29,85,2436
923.745321,888,29,86,2476
923.745321,888,29,87,2365
923.745321,888,29,88,2214
923.745321,888,29,89,2351
923.745321,888,29,90,2352
923.745321,888,29,91,2243
923.745321,888,29,92,2248
923.745321,888,29,93,2466
923.745321,888,29,94,2526
923.745321,888,29,95,2490
923.745321,888,29,96,2375
923.745321,888,29,97,2193
923.745321,888,29,98,2417
923.745321,888,29,99,2577
923.745321,888,29,100,2392
923.745321,888,29,101,2284
923.745321,888,29,102,2306
923.745321,888,29,103,2323
923.745321,888,29,104,2320
923.745321,888,29,105,2301
923.745321,888,29,106,2147
923.745321,888,29,107,2253
923.745321,888,29,108,2509
923.745321,888,29,109,2322
923.745321,888,29,110,2231
923.745321,888,29,111,2406
923.745321,888,29,112,2410
923.745321,888,29,113,2195
923.745321,888,29,114,2141
923.745321,888,29,115,2253
923.745321,888,29,116,2260
923.745321,888,29,117,2245
923.745321,888,29,118,2284
923.745321,888,29,119,2472
923.745321,888,29,120,2486
923.745321,888,29,121,2498
923.745321,888,29,122,2319
923.745321,888,29,123,2471
923.745321,888,29,124,2514
923.745321,888,29,125,2417
923.745321,888,29,126,2489
923.745321,888,29,127,3813
923.745321,888,30,0,3947
923.745321,888,30,1,3708
923.745321,888,30,2,2562
923.745321,888,30,3,2226
923.745321,888,30,4,2450
923.745321,888,30,5,2333
923.745321,888,30,6,2341
923.745321,888,30,7,2363
923.745321,888,30,8,2449
923.745321,888,30,9,2292
923.745321,888,30,10,2291
923.745321,888,30,11,2425
923.745321,888,30,12,2577
923.745321,888,30,13,2379
923.745321,888,30,14,2335
923.745321,888,30,15,2482
923.745321,888,30,16,2432
923.745321,888,30,17,2371
923.745321,888,30,18,2262
923.745321,888,30,19,2205
923.745321,888,30,20,2357
923.745321,888,30,21,2448
923.745321,888,30,22,2413
923.745321,888,30,23,2384
923.745321,888,30,24,2457
923.745321,888,30,25,2358
923.745321,888,30,26,2345
923.745321,888,30,27,2490
923.745321,888,30,28,2473
923.745321,888,30,29,2445
923.745321,888,30,30,2398
923.745321,888,30,31,2513
923.745321,888,30,32,2432
923.745321,888,30,33,2378
923.745321,888,30,34,2381
923.745321,888,30,35,2338
923.745321,888,30,36,2292
923.745321,888,30,37,2296
923.745321,888,30,38,2243
923.745321,888,30,39,2275
923.745321,888,30,40,2484
923.745321,888,30,41,2296
923.745321,888,30,42,2308
923.745321,888,30,43,2415
923.745321,888,30,44,2407
923.745321,888,30,45,2327
923.745321,888,30,46,2385
923.745321,888,30,47,2329
923.745321,888,30,48,2334
923.745321,888,30,49,2428
923.745321,888,30,50,2530
923.745321,888,30,51,2460
923.745321,888,30,52,2362
923.745321,888,30,53,2417
923.745321,888,30,54,2355
923.745321,888,30,55,2271
923.745321,888,30,56,2422
923.745321,888,30,57,2534
923.745321,888,30,58,2423
923.745321,888,30,59,2449
923.745321,888,30,60,2304
923.745321,888,30,61,2344
923.745321,888,30,62,2422
923.745321,888,30,63,2462
923.745321,888,30,64,2393
923.745321,888,30,65,2249
923.745321,888,30,66,2421
923.745321,888,30,67,2384
923.745321,888,30,68,2421
923.745321,888,30,69,2335
923.745321,888,30,70,2374
923.745321,888,30,71,2302
923.745321,888,30,72,2339
923.745321,888,30,73,2485
923.745321,888,30,74,2457
923.745321,888,30,75,2402
923.745321,888,30,76,2462
923.745321,888,30,77,2391
923.745321,888,30,78,2398
923.745321,888,30,79,2166
923.745321,888,30,80,2369
923.745321,888,30,81,2268
923.745321,888,30,82,2408
923.745321,888,30,83,2476
923.745321,888,30,84,2316
923.745321,888,30,85,2309
923.745321,888,30,86,2431
923.745321,888,30,87,2367
923.745321,888,30,88,2247
923.745321,888,30,89,2297
923.745321,888,30,90,2287
923.745321,888,30,91,2153
923.745321,888,30,92,2242
923.745321,888,30,93,2358
923.745321,888,30,94,2384
923.745321,888,30,95,2438
923.745321,888,30,96,2365
923.745321,888,30,97,2321
923.745321,888,30,98,2378
923.745321,888,30,99,2349
923.745321,888,30,100,2417
923.745321,888,30,101,2360
923.745321,888,30,102,2325
923.745321,888,30,103,2352
923.745321,888,30,104,2219
923.745321,888,30,105,2355
923.745321,888,30,106,2246
923.745321,888,30,107,2260
923.745321,888,30,108,2373
923.745321,888,30,109,2275
923.745321,888,30,110,2387
923.745321,888,30,111,2410
923.745321,888,30,112,2380
923.745321,888,30,113,2299
923.745321,888,30,114,2338
923.745321,888,30,115,2300
923.745321,888,30,116,2274
923.745321,888,30,117,2285
923.745321,888,30,118,2404
923.745321,888,30,119,2471
923.745321,888,30,120,2362
923.745321,888,30,121,2406
923.745321,888,30,122,2248
923.745321,888,30,123,2314
923.745321,888,30,124,2437
923.745321,888,30,125,2286
923.745321,888,30,126,2374
923.745321,888,30,127,3692
923.745321,888,31,0,3609
923.745321,888,31,1,3373
923.745321,888,31,2,2565
923.745321,888,31,3,2380
923.745321,888,31,4,2442
923.745321,888,31,5,2286
923.745321,888,31,6,2332
923.745321,888,31,7,2302
923.745321,888,31,8,2244
923.745321,888,31,9,2429
923.745321,888,31,10,2383
923.745321,888,31,11,2522
923.745321,888,31,12,2303
923.745321,888,31,13,2307
923.745321,888,31,14,2244
923.745321,888,31,15,2354
923.745321,888,31,16,2443
923.745321,888,31,17,2465
923.745321,888,31,18,2379
923.745321,888,31,19,2302
923.745321,888,31,20,2387
923.745321,888,31,21,2390
923.745321,888,31,22,2371
923.745321,888,31,23,2466
923.745321,888,31,24,2433
923.745321,888,31,25,2528
923.745321,888,31,26,2487
923.745321,888,31,27,2511
923.745321,888,31,28,2483
923.745321,888,31,29,2425
923.745321,888,31,30,2313
923.745321,888,31,31,2412
923.745321,888,31,32,2251
923.745321,888,31,33,2456
923.745321,888,31,34,2442
923.745321,888,31,35,2232
923.745321,888,31,36,2211
923.745321,888,31,37,2381
923.745321,888,31,38,2334
923.745321,888,31,39,2285
923.745321,888,31,40,2349
923.745321,888,31,41,2295
923.745321,888,31,42,2355
923.745321,888,31,43,2292
923.745321,888,31,44,2448
923.745321,888,31,45,2431
923.745321,888,31,46,2299
923.745321,888,31,47,2239
923.745321,888,31,48,2286
923.745321,888,31,49,2349
923.745321,888,31,50,2432
923.745321,888,31,51,2493
923.745321,888,31,52,2500
923.745321,888,31,53,2467
923.745321,888,31,54,2461
923.745321,888,31,55,2271
923.745321,888,31,56,2284
923.745321,888,31,57,2395
923.745321,888,31,58,2425
923.745321,888,31,59,2431
923.745321,888,31,60,2281
923.745321,888,31,61,2304
923.745321,888,31,62,2430
923.745321,888,31,63,2478
923.745321,888,31,64,2313
923.745321,888,31,65,2292
923.745321,888,31,66,2317
923.745321,888,31,67,2270
923.745321,888,31,68,2333
923.745321,888,31,69,2295
923.745321,888,31,70,2254
923.745321,888,31,71,2361
923.745321,888,31,72,2411
923.745321,888,31,73,2533
923.745321,888,31,74,2521
923.745321,888,31,75,2442
923.745321,888,31,76,2373
923.745321,888,31,77,2520
923.745321,888,31,78,2312
923.745321,888,31,79,2188
923.745321,888,31,80,2289
923.745321,888,31,81,2321
923.745321,888,31,82,2353
923.745321,888,31,83,2370
923.745321,888,31,84,2460
923.745321,888,31,85,2438
923.745321,888,31,86,2267
923.745321,888,31,87,2495
923.745321,888,31,88,2510
923.745321,888,31,89,2336
923.745321,888,31,90,2413
923.745321,888,31,91,2300
923.745321,888,31,92,2264
923.745321,888,31,93,2295
923.745321,888,31,94,2461
923.745321,888,31,95,2362
923.745321,888,31,96,2419
923.745321,888,31,97,2344
923.745321,888,31,98,2156
923.745321,888,31,99,2216
923.745321,888,31,100,2400
923.745321,888,31,101,2363
923.745321,888,31,102,2351
923.745321,888,31,103,2414
923.745321,888,31,104,2278
923.745321,888,31,105,2320
923.745321,888,31,106,2297
923.745321,888,31,107,2276
923.745321,888,31,108,2204
923.745321,888,31,109,2330
923.745321,888,31,110,2264
923.745321,888,31,111,2276
923.745321,888,31,112,2165
923.745321,888,31,113,2228
923.745321,888,31,114,2376
923.745321,888,31,115,2361
923.745321,888,31,116,2268
923.745321,888,31,117,2275
923.745321,888,31,118,2281
923.745321,888,31,119,2439
923.745321,888,31,120,2476
923.745321,888,31,121,2388
923.745321,888,31,122,2234
923.745321,888,31,123,2334
923.745321,888,31,124,2376
923.745321,888,31,125,2500
923.745321,888,31,126,2360
923.745321,888,31,127,3353
923.745321,888,32,0,3750
923.745321,888,32,1,3484
923.745321,888,32,2,2504
923.745321,888,32,3,2380
923.745321,888,32,4,2516
923.745321,888,32,5,2393
923.745321,888,32,6,2360
923.745321,888,32,7,2489
923.745321,888,32,8,2513
923.745321,888,32,9,2404
923.745321,888,32,10,2306
923.745321,888,32,11,2509
923.745321,888,32,12,2379
923.745321,888,32,13,2349
923.745321,888,32,14,2215
923.745321,888,32,15,2261
923.745321,888,32,16,2146
923.745321,888,32,17,2377
923.745321,888,32,18,2431
923.745321,888,32,19,2339
923.745321,888,32,20,2204
923.745321,888,32,21,2394
923.745321,888,32,22,2448
923.745321,888,32,23,2397
923.745321,888,32,24,2385
923.745321,888,32,25,2462
923.745321,888,32,26,2484
923.745321,888,32,27,2420
923.745321,888,32,28,2502
923.745321,888,32,29,2521
923.745321,888,32,30,2394
923.745321,888,32,31,2387
923.745321,888,32,32,2364
923.745321,888,32,33,2306
923.745321,888,32,34,2385
923.745321,888,32,35,2295
923.745321,888,32,36,2238
923.745321,888,32,37,2454
923.745321,888,32,38,2466
923.745321,888,32,39,2384
923.745321,888,32,40,2387
923.745321,888,32,41,2228
923.745321,888,32,42,2389
923.745321,888,32,43,2355
923.745321,888,32,44,2393
923.745321,888,32,45,2444
923.745321,888,32,46,2406
923.745321,888,32,47,2271
923.745321,888,32,48,2264
923.745321,888,32,49,2389
923.745321,888,32,50,2360
923.745321,888,32,51,2391
923.745321,888,32,52,2472
923.745321,888,32,53,2530
923.745321,888,32,54,2514
923.745321,888,32,55,2397
923.745321,888,32,56,2204
923.745321,888,32,57,2278
923.745321,888,32,58,2211
923.745321,888,32,59,2467
923.745321,888,32,60,2400
923.745321,888,32,61,2344
923.745321,888,32,62,2525
923.745321,888,32,63,2464
923.745321,888,32,64,2391
923.745321,888,32,65,2293
923.745321,888,32,66,2219
923.745321,888,32,67,2373
923.745321,888,32,68,2277
923.745321,888,32,69,2337
923.745321,888,32,70,2238
923.745321,888,32,71,2288
923.745321,888,32,72,2321
923.745321,888,32,73,2372
923.745321,888,32,74,2317
923.745321,888,32,75,2247
923.745321,888,32,76,2392
923.745321,888,32,77,2416
923.745321,888,32,78,2418
923.745321,888,32,79,2221
923.745321,888,32,80,2331
923.745321,888,32,81,2385
923.745321,888,32,82,2501
923.745321,888,32,83,2395
923.745321,888,32,84,2419
923.745321,888,32,85,2446
923.745321,888,32,86,2361
923.745321,888,32,87,2439
923.745321,888,32,88,2503
923.745321,888,32,89,2314
923.745321,888,32,90,2390
923.745321,888,32,91,2426
923.745321,888,32,92,2408
923.745321,888,32,93,2351
923.745321,888,32,94,2489
923.745321,888,32,95,2451
923.745321,888,32,96,2415
923.745321,888,32,97,2405
923.745321,888,32,98,2246
923.745321,888,32,99,2271
923.745321,888,32,100,2421
923.745321,888,32,101,2416
923.745321,888,32,102,2346
923.745321,888,32,103,2320
923.745321,888,32,104,2156
923.745321,888,32,105,2304
923.745321,888,32,106,2332
923.745321,888,32,107,2325
923.745321,888,32,108,2049
923.745321,888,32,109,2121
923.745321,888,32,110,2216
923.745321,888,32,111,2337
923.745321,888,32,112,2186
923.745321,888,32,113,2306
923.745321,888,32,114,2315
923.745321,888,32,115,2402
923.745321,888,32,116,2337
923.745321,888,32,117,2305
923.745321,888,32,118,2195
923.745321,888,32,119,2422
923.745321,888,32,120,2475
923.745321,888,32,121,2405
923.745321,888,32,122,2440
923.745321,888,32,123,2363
923.745321,888,32,124,2451
923.745321,888,32,125,2458
923.745321,888,32,126,2315
923.745321,888,32,127,3495
923.745321,888,33,0,3771
923.745321,888,33,1,3495
923.745321,888,33,2,2413
923.745321,888,33,3,2398
923.745321,888,33,4,2368
923.745321,888,33,5,2382
923.745321,888,33,6,2225
923.745321,888,33,7,2507
923.745321,888,33,8,2454
923.745321,888,33,9,2243
923.745321,888,33,10,2038
923.745321,888,33,11,2341
923.745321,888,33,12,2274
923.745321,888,33,13,2224
923.745321,888,33,14,2231
923.745321,888,33,15,2308
923.745321,888,33,16,2209
923.745321,888,33,17,2195
923.745321,888,33,18,2293
923.745321,888,33,19,2332
923.745321,888,33,20,2245
923.745321,888,33,21,2413
923.745321,888,33,22,2535
923.745321,888,33,23,2421
923.745321,888,33,24,2231
923.745321,888,33,25,2393
923.745321,888,33,26,2508
923.745321,888,33,27,2377
923.745321,888,33,28,2414
923.745321,888,33,29,2552
923.745321,888,33,30,2498
923.745321,888,33,31,2283
923.745321,888,33,32,2434
923.745321,888,33,33,2325
923.745321,888,33,34,2427
923.745321,888,33,35,2406
923.745321,888,33,36,2373
923.745321,888,33,37,2476
923.745321,888,33,38,2523
923.745321,888,33,39,2525
923.745321,888,33,40,2317
923.745321,888,33,41,2389
923.745321,888,33,42,2485
923.745321,888,33,43,2324
923.745321,888,33,44,2240
923.745321,888,33,45,2384
923.745321,888,33,46,2344
923.745321,888,33,47,2427
923.745321,888,33,48,2368
923.745321,888,33,49,2384
923.745321,888,33,50,2382
923.745321,888,33,51,2418
923.745321,888,33,52,2370
923.745321,888,33,53,2395
923.745321,888,33,54,2391
923.745321,888,33,55,2340
923.745321,888,33,56,2307
923.745321,888,33,57,2335
923.745321,888,33,58,2242
923.745321,888,33,59,2505
923.745321,888,33,60,2515
923.745321,888,33,61,2414
923.745321,888,33,62,2478
923.745321,888,33,63,2475
923.745321,888,33,64,2447
923.745321,888,33,65,2314
923.745321,888,33,66,2275
923.745321,888,33,67,2255
923.745321,888,33,68,2375
923.745321,888,33,69,2422
923.745321,888,33,70,2301
923.745321,888,33,71,2340
923.745321,888,33,72,2317
923.745321,888,33,73,2298
923.745321,888,33,74,2221
923.745321,888,33,75,2300
923.745321,888,33,76,2277
923.745321,888,33,77,2417
923.745321,888,33,78,2460
923.745321,888,33,79,2319
923.745321,888,33,80,2310
923.745321,888,33,81,2462
923.745321,888,33,82,2465
923.745321,888,33,83,2414
923.745321,888,33,84,2334
923.745321,888,33,85,2322
923.745321,888,33,86,2447
923.745321,888,33,87,2409
923.745321,888,33,88,2364
923.745321,888,33,89,2454
923.745321,888,33,90,2410
923.745321,888,33,91,2358
923.745321,888,33,92,2343
923.745321,888,33,93,2411
923.745321,888,33,94,2414
923.745321,888,33,95,2412
923.745321,888,33,96,2409
923.745321,888,33,97,2360
923.745321,888,33,98,2396
923.745321,888,33,99,2333
923.745321,888,33,100,2391
923.745321,888,33,101,2348
923.745321,888,33,102,2362
923.745321,888,33,103,2259
923.745321,888,33,104,2286
923.745321,888,33,105,2237
923.745321,888,33,106,2407
923.745321,888,33,107,2483
923.745321,888,33,108,2332
923.745321,888,33,109,2323
923.745321,888,33,110,2213
923.745321,888,33,111,2306
923.745321,888,33,112,2369
923.745321,888,33,113,2404
923.745321,888,33,114,2327
923.745321,888,33,115,2385
923.745321,888,33,116,2458
923.745321,888,33,117,2311
923.745321,888,33,118,2301
923.745321,888,33,119,2344
923.745321,888,33,120,2419
923.745321,888,33,121,2338
923.745321,888,33,122,2476
923.745321,888,33,123,2425
923.745321,888,33,124,2303
923.745321,888,33,125,2284
923.745321,888,33,126,2311
923.745321,888,33,127,3539
923.745321,888,34,0,3764
923.745321,888,34,1,3517
923.745321,888,34,2,2388
923.745321,888,34,3,2378
923.745321,888,34,4,2315
923.745321,888,34,5,2397
923.745321,888,34,6,2230
923.745321,888,34,7,2440
923.745321,888,34,8,2423
923.745321,888,34,9,2438
923.745321,888,34,10,2458
923.745321,888,34,11,2474
923.745321,888,34,12,2464
923.745321,888,34,13,2389
923.745321,888,34,14,2394
923.745321,888,34,15,2450
923.745321,888,34,16,2316
923.745321,888,34,17,2333
923.745321,888,34,18,2143
923.745321,888,34,19,2364
923.745321,888,34,20,2393
923.745321,888,34,21,2419
923.745321,888,34,22,2457
923.745321,888,34,23,2362
923.745321,888,34,24,2204
923.745321,888,34,25,2391
923.745321,888,34,26,2527
923.745321,888,34,27,2488
923.745321,888,34,28,2398
923.745321,888,34,29,2501
923.745321,888,34,30,2553
923.745321,888,34,31,2279
923.745321,888,34,32,2223
923.745321,888,34,33,2190
923.745321,888,34,34,2362
923.745321,888,34,35,2446
923.745321,888,34,36,2433
923.745321,888,34,37,2377
923.745321,888,34,38,2305
923.745321,888,34,39,2449
923.745321,888,34,40,2264
923.745321,888,34,41,2460
923.745321,888,34,42,2447
923.745321,888,34,43,2266
923.745321,888,34,44,2255
923.745321,888,34,45,2410
923.745321,888,34,46,2288
923.745321,888,34,47,2453
923.745321,888,34,48,2494
923.745321,888,34,49,2426
923.745321,888,34,50,2444
923.745321,888,34,51,2368
923.745321,888,34,52,2400
923.745321,888,34,53,2283
923.745321,888,34,54,2403
923.745321,888,34,55,2391
923.745321,888,34,56,2376
923.745321,888,34,57,2406
923.745321,888,34,58,2282
923.745321,888,34,59,2252
923.745321,888,34,60,2415
923.745321,888,34,61,2334
923.745321,888,34,62,2403
923.745321,888,34,63,2431
923.745321,888,34,64,2337
923.745321,888,34,65,2325
923.745321,888,34,66,2451
923.745321,888,34,67,2433
923.745321,888,34,68,2405
923.745321,888,34,69,2411
923.745321,888,34,70,2397
923.745321,888,34,71,2425
923.745321,888,34,72,2404
923.745321,888,34,73,2189
923.745321,888,34,74,2209
923.745321,888,34,75,2366
923.745321,888,34,76,2388
923.745321,888,34,77,2225
923.745321,888,34,78,2423
923.745321,888,34,79,2490
923.745321,888,34,80,2402
923.745321,888,34,81,2380
923.745321,888,34,82,2376
923.745321,888,34,83,2436
923.745321,888,34,84,2282
923.745321,888,34,85,2246
923.745321,888,34,86,2306
923.745321,888,34,87,2325
923.745321,888,34,88,2417
923.745321,888,34,89,2388
923.745321,888,34,90,2405
923.745321,888,34,91,2384
923.745321,888,34,92,2424
923.745321,888,34,93,2382
923.745321,888,34,94,2376
923.745321,888,34,95,2415
923.745321,888,34,96,2307
923.745321,888,34,97,2282
923.745321,888,34,98,2394
923.745321,888,34,99,2366
923.745321,888,34,100,2322
923.745321,888,34,101,2310
923.745321,888,34,102,2449
923.745321,888,34,103,2434
923.745321,888,34,104,2203
923.745321,888,34,105,2294
923.745321,888,34,106,2494
923.745321,888,34,107,2411
923.745321,888,34,108,2322
923.745321,888,34,109,2237
923.745321,888,34,110,2258
923.745321,888,34,111,2325
923.745321,888,34,112,2427
923.745321,888,34,113,2508
923.745321,888,34,114,2504
923.745321,888,34,115,2413
923.745321,888,34,116,2455
923.745321,888,34,117,2474
923.745321,888,34,118,2297
923.745321,888,34,119,2306
923.745321,888,34,120,2330
923.745321,888,34,121,2390
923.745321,888,34,122,2383
923.745321,888,34,123,2443
923.745321,888,34,124,2362
923.745321,888,34,125,2293
923.745321,888,34,126,2286
923.745321,888,34,127,3526
923.745321,888,35,0,3868
923.745321,888,35,1,3614
923.745321,888,35,2,2338
923.745321,888,35,3,2360
923.745321,888,35,4,2545
923.745321,888,35,5,2457
923.745321,888,35,6,2347
923.745321,888,35,7,2386
923.745321,888,35,8,2467
923.745321,888,35,9,2457
923.745321,888,35,10,2505
923.745321,888,35,11,2468
923.745321,888,35,12,2451
923.745321,888,35,13,2455
923.745321,888,35,14,2423
923.745321,888,35,15,2392
923.745321,888,35,16,2321
923.745321,888,35,17,2463
923.745321,888,35,18,2278
923.745321,888,35,19,2352
923.745321,888,35,20,2390
923.745321,888,35,21,2463
923.745321,888,35,22,2448
923.745321,888,35,23,2520
923.745321,888,35,24,2278
923.745321,888,35,25,2376
923.745321,888,35,26,2416
923.745321,888,35,27,2464
923.745321,888,35,28,2318
923.745321,888,35,29,2527
923.745321,888,35,30,2564
923.745321,888,35,31,2371
923.745321,888,35,32,2335
923.745321,888,35,33,2374
923.745321,888,35,34,2452
923.745321,888,35,35,2376
923.745321,888,35,36,2368
923.745321,888,35,37,2258
923.745321,888,35,38,2332
923.745321,888,35,39,2427
923.745321,888,35,40,2310
923.745321,888,35,41,2401
923.745321,888,35,42,2376
923.745321,888,35,43,2343
923.745321,888,35,44,2442
923.745321,888,35,45,2373
923.745321,888,35,46,2381
923.745321,888,35,47,2377
923.745321,888,35,48,2402
923.745321,888,35,49,2330
923.745321,888,35,50,2370
923.745321,888,35,51,2409
923.745321,888,35,52,2410
923.745321,888,35,53,2379
923.745321,888,35,54,2496
923.745321,888,35,55,2417
923.745321,888,35,56,2402
923.745321,888,35,57,2311
923.745321,888,35,58,2319
923.745321,888,35,59,2362
923.745321,888,35,60,2330
923.745321,888,35,61,2416
923.745321,888,35,62,2495
923.745321,888,35,63,2369
923.745321,888,35,64,2357
923.745321,888,35,65,2316
923.745321,888,35,66,2283
923.745321,888,35,67,2378
923.745321,888,35,68,2333
923.745321,888,35,69,2415
923.745321,888,35,70,2332
923.745321,888,35,71,2430
923.745321,888,35,72,2356
923.745321,888,35,73,2198
923.745321,888,35,74,2367
923.745321,888,35,75,2431
923.745321,888,35,76,2349
923.745321,888,35,77,2180
923.745321,888,35,78,2374
923.745321,888,35,79,2496
923.745321,888,35,80,2480
923.745321,888,35,81,2273
923.745321,888,35,82,2393
923.745321,888,35,83,2529
923.745321,888,35,84,2375
923.745321,888,35,85,2378
923.745321,888,35,86,2337
923.745321,888,35,87,2341
923.745321,888,35,88,2412
923.745321,888,35,89,2290
923.745321,888,35,90,2337
923.745321,888,35,91,2409
923.745321,888,35,92,2453
923.745321,888,35,93,2293
923.745321,888,35,94,2355
923.745321,888,35,95,2427
923.745321,888,35,96,2119
923.745321,888,35,97,2238
923.745321,888,35,98,2365
923.745321,888,35,99,2289
923.745321,888,35,100,2301
923.745321,888,35,101,2428
923.745321,888,35,102,2532
923.745321,888,35,103,2510
923.745321,888,35,104,2299
923.745321,888,35,105,2499
923.745321,888,35,106,2472
923.745321,888,35,107,2267
923.745321,888,35,108,2331
923.745321,888,35,109,2328
923.745321,888,35,110,2402
923.745321,888,35,111,2394
923.745321,888,35,112,2430
923.745321,888,35,113,2576
923.745321,888,35,114,2563
923.745321,888,35,115,2503
923.745321,888,35,116,2508
923.745321,888,35,117,2568
