timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
10.477635,36,5,0.015416830778121948,0.24528971314430237,-0.05163439363241196,0.17052115499973297,0.2511390703404037,86.40360394468716,21.200000000000003,65.8
10.779855,37,0,-0.11562623083591461,0.04397018626332283,-0.021561680361628532,0.0,0.12556953690035078,159.17925963129707,13.8,74.4
10.779855,37,1,0.25437772274017334,0.685032069683075,0.183468297123909,0.0,0.7534172671038942,69.62817778066582,14.5,70.3
10.779855,37,2,0.5318806767463684,0.22824609279632568,-0.4823320806026459,0.0,0.7534172609858637,23.225635277882574,14.5,70.3
10.779855,37,3,3.1296167373657227,0.8147192597389221,1.3797156810760498,0.0,3.515947063821689,14.591687426682778,12.100000000000001,59.900000000000006
10.779855,37,4,-0.02312524802982807,0.3708069622516632,0.062264010310173035,0.08526057749986649,0.3767086239133009,93.56860974925712,18.8,69.60000000000001
10.779855,37,5,-0.11562623828649521,0.7070476412773132,0.23313464224338531,0.42630288004875183,0.7534172518797594,99.28758929569801,18.900000000000002,47.2
11.080689,38,0,0.10791782289743423,1.6059876680374146,-0.7068440318107605,0.0,1.7579735867451667,86.15566524830308,15.5,71.10000000000001
11.080689,38,1,0.31219086050987244,3.2240397930145264,-1.0013808012008667,0.0,3.390377446441728,84.46916727608193,12.5,62.400000000000006
11.080689,38,2,0.6359442472457886,1.7172669172286987,0.44079846143722534,0.25578173995018005,1.8835429472721337,69.67922614703589,15.0,50.400000000000006
11.080689,38,3,-0.057813115417957306,1.1030820608139038,-1.5256479978561401,0.25578173995018005,1.883542991961221,93.0001571715823,15.0,50.400000000000006
11.080689,38,4,0.0,1.4913290739059448,1.1505093574523926,0.42630288004875183,1.8835429881642416,90.0,14.5,50.5
11.080689,38,5,-0.6359442472457886,1.7063496112823486,0.48133155703544617,0.42630288004875183,1.88354297782838,110.44006329210976,14.5,50.5
11.080689,38,6,-0.27750298380851746,0.4171504080295563,-0.03551016002893448,1.1083874702453613,0.5022781504377193,123.63323460031637,31.400000000000002,52.2
11.080689,38,7,-0.10791782289743423,0.19992844760417938,0.44795724749565125,1.1083874702453613,0.5022781462936838,118.35938498178996,31.400000000000002,52.2
11.080689,38,8,-0.76313316822052,2.0013535022735596,0.7217687964439392,1.1083874702453613,2.2602518154004576,110.87227583536256,14.5,48.6
11.080689,38,9,-0.015416830778121948,0.44487062096595764,0.23267102241516113,1.278908610343933,0.5022781627162328,91.98477027776538,27.700000000000003,52.2
11.080689,38,10,-0.20041880011558533,0.3671281933784485,-0.2780872583389282,1.278908610343933,0.5022781391455895,118.63054946135766,27.700000000000003,52.2
11.080689,38,11,0.06552153080701828,2.1280572414398193,0.15475036203861237,1.3641692399978638,2.1346822640371634,88.2364564709056,15.4,46.1
11.080689,38,12,0.0,0.4977094829082489,0.0675913617014885,1.5346903800964355,0.5022781316695542,90.0,25.400000000000002,51.800000000000004
11.080689,38,13,-0.18500198423862457,1.1532647609710693,0.9520005583763123,1.7052115201950073,1.5068345649800765,99.11350893861088,14.700000000000001,44.1
11.080689,38,14,-0.6937574744224548,1.2184422016143799,-0.5519505143165588,1.7052115201950073,1.5068344972976409,119.65635121802693,14.700000000000001,44.1
11.080689,38,15,-0.12333464622497559,0.7730147242546082,0.6295793056488037,1.790472149848938,1.0045562706862656,99.06514625159667,25.6,43.400000000000006
11.080689,38,16,-0.49333858489990234,0.7973833680152893,-0.3604583442211151,1.790472149848938,1.004556326373525,121.74494859438931,25.6,43.400000000000006
11.365587,39,0,0.05395891144871712,1.7198336124420166,-0.3601827025413513,0.0,1.757973491785379,88.20296332802016,18.900000000000002,70.3
11.365587,39,1,-0.327607661485672,0.5285338759422302,-0.08670569211244583,-1.1083874702453613,0.6278476844962684,121.7923863187988,25.0,54.0
11.365587,39,2,-0.09635519236326218,0.34293341636657715,0.5170155167579651,-1.1083874702453613,0.6278476692038596,105.69395424470856,25.0,54.0
11.365587,39,3,-0.18500198423862457,0.9488016366958618,0.2732820510864258,-1.1083874702453613,1.0045562997736754,101.03337506131848,19.1,52.300000000000004
11.688156,40,0,0.007708415389060974,0.25090524554252625,-0.007614560425281525,0.0,0.2511390918177335,88.2402887184044,17.900000000000002,74.4
11.688156,40,1,0.25437772274017334,0.6716076731681824,0.22775579988956451,0.0,0.7534172793798878,69.25534645498321,12.5,72.8
11.688156,40,2,0.5318806767463684,0.28117063641548157,-0.45352351665496826,0.0,0.753417255733867,27.86248873544471,12.5,72.8
11.688156,40,3,0.21583564579486847,1.1685248613357544,-1.2955445051193237,0.0,1.757973532878213,79.53497100294764,13.5,68.2
11.688156,40,4,3.0216989517211914,1.5890625715255737,0.8402971029281616,0.0,3.515947046280117,27.739155653412862,14.5,59.300000000000004
11.985933,41,0,0.05395891144871712,1.709255576133728,-0.4074368476867676,0.0,1.7579735417582096,88.19184940235502,16.900000000000002,71.2
11.985933,41,1,-0.06166732311248779,0.33972904086112976,0.3647802770137787,1.1083874702453613,0.5022781405183111,100.28826000933812,28.400000000000002,54.1
11.985933,41,2,-0.24666929244995117,0.4183420240879059,-0.128169983625412,1.1083874702453613,0.5022781437194574,120.52510907922147,28.400000000000002,54.1
11.985933,41,3,-0.5896937847137451,0.9433313608169556,0.19892622530460358,1.1083874702453613,1.130125859869036,122.01026092921788,17.2,51.7
11.985933,41,4,-0.1734393686056137,0.6883019804954529,-0.8793995976448059,1.1083874702453613,1.1301258705445705,104.14304705035245,17.2,51.7
11.985933,41,5,-0.655215322971344,1.9529377222061157,0.5599958896636963,1.193648099899292,2.1346822392834697,108.54672726828508,14.200000000000001,46.900000000000006
11.985933,41,6,-0.015416830778121948,0.49020421504974365,0.1083766520023346,1.3641692399978638,0.5022781598108877,91.80134779546658,27.3,49.5
