timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
2429.92797,1406,39,14,2430
2429.92797,1406,39,15,2394
2429.92797,1406,39,16,2309
2429.92797,1406,39,17,2221
2429.92797,1406,39,18,2304
2429.92797,1406,39,19,2363
2429.92797,1406,39,20,2458
2429.92797,1406,39,21,2390
2429.92797,1406,39,22,2418
2429.92797,1406,39,23,2254
2429.92797,1406,39,24,2327
2429.92797,1406,39,25,2387
2429.92797,1406,39,26,2408
2429.92797,1406,39,27,2303
2429.92797,1406,39,28,2484
2429.92797,1406,39,29,2410
2429.92797,1406,39,30,2331
2429.92797,1406,39,31,2400
2429.92797,1406,39,32,2326
2429.92797,1406,39,33,2239
2429.92797,1406,39,34,2244
2429.92797,1406,39,35,2426
2429.92797,1406,39,36,2447
2429.92797,1406,39,37,2407
2429.92797,1406,39,38,2288
2429.92797,1406,39,39,2378
2429.92797,1406,39,40,2371
2429.92797,1406,39,41,2448
2429.92797,1406,39,42,2441
2429.92797,1406,39,43,2263
2429.92797,1406,39,44,2347
2429.92797,1406,39,45,2374
2429.92797,1406,39,46,2232
2429.92797,1406,39,47,2380
2429.92797,1406,39,48,2384
2429.92797,1406,39,49,2295
2429.92797,1406,39,50,2104
2429.92797,1406,39,51,2383
2429.92797,1406,39,52,2486
2429.92797,1406,39,53,2444
2429.92797,1406,39,54,2362
2429.92797,1406,39,55,2285
2429.92797,1406,39,56,2352
2429.92797,1406,39,57,2424
2429.92797,1406,39,58,2370
2429.92797,1406,39,59,2414
2429.92797,1406,39,60,2478
2429.92797,1406,39,61,2511
2429.92797,1406,39,62,2580
2429.92797,1406,39,63,2570
2429.92797,1406,39,64,2437
2429.92797,1406,39,65,2409
2429.92797,1406,39,66,2479
2429.92797,1406,39,67,2351
2429.92797,1406,39,68,2287
2429.92797,1406,39,69,2439
2429.92797,1406,39,70,2416
2429.92797,1406,39,71,2320
2429.92797,1406,39,72,2475
2429.92797,1406,39,73,2526
2429.92797,1406,39,74,2429
2429.92797,1406,39,75,2407
2429.92797,1406,39,76,2396
2429.92797,1406,39,77,2384
2429.92797,1406,39,78,2309
2429.92797,1406,39,79,2366
2429.92797,1406,39,80,2303
2429.92797,1406,39,81,2232
2429.92797,1406,39,82,2298
2429.92797,1406,39,83,2389
2429.92797,1406,39,84,2368
2429.92797,1406,39,85,2304
2429.92797,1406,39,86,2378
2429.92797,1406,39,87,2339
2429.92797,1406,39,88,2373
2429.92797,1406,39,89,2469
2429.92797,1406,39,90,2334
2429.92797,1406,39,91,2385
2429.92797,1406,39,92,2335
2429.92797,1406,39,93,2373
2429.92797,1406,39,94,2433
2429.92797,1406,39,95,2391
2429.92797,1406,39,96,2218
2429.92797,1406,39,97,2425
2429.92797,1406,39,98,2428
2429.92797,1406,39,99,2381
2429.92797,1406,39,100,2282
2429.92797,1406,39,101,2403
2429.92797,1406,39,102,2369
2429.92797,1406,39,103,2135
2429.92797,1406,39,104,2269
2429.92797,1406,39,105,2417
2429.92797,1406,39,106,2435
2429.92797,1406,39,107,2284
2429.92797,1406,39,108,2442
2429.92797,1406,39,109,2477
2429.92797,1406,39,110,2431
2429.92797,1406,39,111,2353
2429.92797,1406,39,112,2239
2429.92797,1406,39,113,2367
2429.92797,1406,39,114,2421
2429.92797,1406,39,115,2387
2429.92797,1406,39,116,2386
2429.92797,1406,39,117,2351
2429.92797,1406,39,118,2385
2429.92797,1406,39,119,2475
2429.92797,1406,39,120,2435
2429.92797,1406,39,121,2350
2429.92797,1406,39,122,2465
2429.92797,1406,39,123,2400
2429.92797,1406,39,124,2314
2429.92797,1406,39,125,2419
2429.92797,1406,39,126,2374
2429.92797,1406,39,127,3393
2429.92797,1406,40,0,3796
2429.92797,1406,40,1,3570
2429.92797,1406,40,2,2551
2429.92797,1406,40,3,2195
2429.92797,1406,40,4,2254
2429.92797,1406,40,5,2272
2429.92797,1406,40,6,2201
2429.92797,1406,40,7,2440
2429.92797,1406,40,8,2387
2429.92797,1406,40,9,2341
2429.92797,1406,40,10,2386
2429.92797,1406,40,11,2359
2429.92797,1406,40,12,2460
2429.92797,1406,40,13,2431
2429.92797,1406,40,14,2377
2429.92797,1406,40,15,2433
2429.92797,1406,40,16,2414
2429.92797,1406,40,17,2443
2429.92797,1406,40,18,2456
2429.92797,1406,40,19,2351
2429.92797,1406,40,20,2240
2429.92797,1406,40,21,2396
2429.92797,1406,40,22,2463
2429.92797,1406,40,23,2435
2429.92797,1406,40,24,2447
2429.92797,1406,40,25,2405
2429.92797,1406,40,26,2338
2429.92797,1406,40,27,2306
2429.92797,1406,40,28,2450
2429.92797,1406,40,29,2379
2429.92797,1406,40,30,2344
2429.92797,1406,40,31,2205
2429.92797,1406,40,32,2297
2429.92797,1406,40,33,2181
2429.92797,1406,40,34,2295
2429.92797,1406,40,35,2332
2429.92797,1406,40,36,2386
2429.92797,1406,40,37,2461
2429.92797,1406,40,38,2364
2429.92797,1406,40,39,2122
2429.92797,1406,40,40,2392
2429.92797,1406,40,41,2360
2429.92797,1406,40,42,2322
2429.92797,1406,40,43,2273
2429.92797,1406,40,44,2303
2429.92797,1406,40,45,2357
2429.92797,1406,40,46,2259
2429.92797,1406,40,47,2198
2429.92797,1406,40,48,2193
2429.92797,1406,40,49,2416
2429.92797,1406,40,50,2338
2429.92797,1406,40,51,2397
2429.92797,1406,40,52,2341
2429.92797,1406,40,53,2266
2429.92797,1406,40,54,2336
2429.92797,1406,40,55,2388
2429.92797,1406,40,56,2425
2429.92797,1406,40,57,2187
2429.92797,1406,40,58,2306
2429.92797,1406,40,59,2212
2429.92797,1406,40,60,2425
2429.92797,1406,40,61,2515
2429.92797,1406,40,62,2542
2429.92797,1406,40,63,2456
2429.92797,1406,40,64,2332
2429.92797,1406,40,65,2433
2429.92797,1406,40,66,2491
2429.92797,1406,40,67,2372
2429.92797,1406,40,68,2351
2429.92797,1406,40,69,2430
2429.92797,1406,40,70,2413
2429.92797,1406,40,71,2289
2429.92797,1406,40,72,2471
2429.92797,1406,40,73,2490
2429.92797,1406,40,74,2373
2429.92797,1406,40,75,2440
2429.92797,1406,40,76,2456
2429.92797,1406,40,77,2401
2429.92797,1406,40,78,2286
2429.92797,1406,40,79,2404
2429.92797,1406,40,80,2393
2429.92797,1406,40,81,2361
2429.92797,1406,40,82,2307
2429.92797,1406,40,83,2331
2429.92797,1406,40,84,2361
2429.92797,1406,40,85,2463
2429.92797,1406,40,86,2343
2429.92797,1406,40,87,2246
2429.92797,1406,40,88,2425
2429.92797,1406,40,89,2479
2429.92797,1406,40,90,2364
2429.92797,1406,40,91,2439
2429.92797,1406,40,92,2434
2429.92797,1406,40,93,2446
2429.92797,1406,40,94,2360
2429.92797,1406,40,95,2283
2429.92797,1406,40,96,2367
2429.92797,1406,40,97,2332
2429.92797,1406,40,98,2273
2429.92797,1406,40,99,2315
2429.92797,1406,40,100,2366
2429.92797,1406,40,101,2342
2429.92797,1406,40,102,2208
2429.92797,1406,40,103,2249
2429.92797,1406,40,104,2299
2429.92797,1406,40,105,2411
2429.92797,1406,40,106,2352
2429.92797,1406,40,107,2289
2429.92797,1406,40,108,2374
2429.92797,1406,40,109,2373
2429.92797,1406,40,110,2332
2429.92797,1406,40,111,2291
2429.92797,1406,40,112,2247
2429.92797,1406,40,113,2369
2429.92797,1406,40,114,2377
2429.92797,1406,40,115,2247
2429.92797,1406,40,116,2444
2429.92797,1406,40,117,2263
2429.92797,1406,40,118,2402
2429.92797,1406,40,119,2461
2429.92797,1406,40,120,2375
2429.92797,1406,40,121,2423
2429.92797,1406,40,122,2531
2429.92797,1406,40,123,2405
2429.92797,1406,40,124,2375
2429.92797,1406,40,125,2381
2429.92797,1406,40,126,2344
2429.92797,1406,40,127,3539
2429.92797,1406,41,0,3692
2429.92797,1406,41,1,3474
2429.92797,1406,41,2,2564
2429.92797,1406,41,3,2403
2429.92797,1406,41,4,2327
2429.92797,1406,41,5,2390
2429.92797,1406,41,6,2413
2429.92797,1406,41,7,2396
2429.92797,1406,41,8,2231
2429.92797,1406,41,9,2377
2429.92797,1406,41,10,2419
2429.92797,1406,41,11,2406
2429.92797,1406,41,12,2451
2429.92797,1406,41,13,2411
2429.92797,1406,41,14,2329
2429.92797,1406,41,15,2290
2429.92797,1406,41,16,2421
2429.92797,1406,41,17,2362
2429.92797,1406,41,18,2512
2429.92797,1406,41,19,2289
2429.92797,1406,41,20,2358
2429.92797,1406,41,21,2498
2429.92797,1406,41,22,2392
2429.92797,1406,41,23,2242
2429.92797,1406,41,24,2439
2429.92797,1406,41,25,2439
2429.92797,1406,41,26,2424
2429.92797,1406,41,27,2424
2429.92797,1406,41,28,2261
2429.92797,1406,41,29,2506
2429.92797,1406,41,30,2489
2429.92797,1406,41,31,2421
2429.92797,1406,41,32,2398
2429.92797,1406,41,33,2209
2429.92797,1406,41,34,2403
2429.92797,1406,41,35,2365
2429.92797,1406,41,36,2352
2429.92797,1406,41,37,2398
2429.92797,1406,41,38,2460
2429.92797,1406,41,39,2396
2429.92797,1406,41,40,2390
2429.92797,1406,41,41,2411
2429.92797,1406,41,42,2387
2429.92797,1406,41,43,2174
2429.92797,1406,41,44,2201
2429.92797,1406,41,45,2337
2429.92797,1406,41,46,2243
2429.92797,1406,41,47,2445
2429.92797,1406,41,48,2367
2429.92797,1406,41,49,2333
2429.92797,1406,41,50,2310
2429.92797,1406,41,51,2522
2429.92797,1406,41,52,2517
2429.92797,1406,41,53,2379
2429.92797,1406,41,54,2177
2429.92797,1406,41,55,2343
2429.92797,1406,41,56,2414
2429.92797,1406,41,57,2326
2429.92797,1406,41,58,2431
2429.92797,1406,41,59,2329
2429.92797,1406,41,60,2235
2429.92797,1406,41,61,2358
2429.92797,1406,41,62,2382
2429.92797,1406,41,63,2368
2429.92797,1406,41,64,2184
2429.92797,1406,41,65,2452
2429.92797,1406,41,66,2454
2429.92797,1406,41,67,2386
2429.92797,1406,41,68,2349
2429.92797,1406,41,69,2373
2429.92797,1406,41,70,2460
2429.92797,1406,41,71,2355
2429.92797,1406,41,72,2410
2429.92797,1406,41,73,2350
2429.92797,1406,41,74,2357
2429.92797,1406,41,75,2392
2429.92797,1406,41,76,2450
2429.92797,1406,41,77,2401
2429.92797,1406,41,78,2203
2429.92797,1406,41,79,2359
2429.92797,1406,41,80,2386
2429.92797,1406,41,81,2389
2429.92797,1406,41,82,2262
2429.92797,1406,41,83,2331
2429.92797,1406,41,84,2407
2429.92797,1406,41,85,2409
2429.92797,1406,41,86,2324
2429.92797,1406,41,87,2411
2429.92797,1406,41,88,2428
2429.92797,1406,41,89,2407
2429.92797,1406,41,90,2390
2429.92797,1406,41,91,2375
2429.92797,1406,41,92,2482
2429.92797,1406,41,93,2402
2429.92797,1406,41,94,2386
2429.92797,1406,41,95,2249
2429.92797,1406,41,96,2277
2429.92797,1406,41,97,2271
2429.92797,1406,41,98,2226
2429.92797,1406,41,99,2428
2429.92797,1406,41,100,2451
2429.92797,1406,41,101,2280
2429.92797,1406,41,102,2338
2429.92797,1406,41,103,2423
2429.92797,1406,41,104,2250
2429.92797,1406,41,105,2401
2429.92797,1406,41,106,2304
2429.92797,1406,41,107,2367
2429.92797,1406,41,108,2247
2429.92797,1406,41,109,2378
2429.92797,1406,41,110,2504
2429.92797,1406,41,111,2320
2429.92797,1406,41,112,2431
2429.92797,1406,41,113,2350
2429.92797,1406,41,114,2434
2429.92797,1406,41,115,2434
2429.92797,1406,41,116,2390
2429.92797,1406,41,117,2276
2429.92797,1406,41,118,2443
2429.92797,1406,41,119,2356
2429.92797,1406,41,120,2313
2429.92797,1406,41,121,2283
2429.92797,1406,41,122,2447
2429.92797,1406,41,123,2395
2429.92797,1406,41,124,2438
2429.92797,1406,41,125,2426
2429.92797,1406,41,126,2278
2429.92797,1406,41,127,3430
2429.92797,1406,42,0,3397
2429.92797,1406,42,1,3193
2429.92797,1406,42,2,2449
2429.92797,1406,42,3,2498
2429.92797,1406,42,4,2423
2429.92797,1406,42,5,2368
2429.92797,1406,42,6,2383
2429.92797,1406,42,7,2452
2429.92797,1406,42,8,2385
2429.92797,1406,42,9,2477
2429.92797,1406,42,10,2501
2429.92797,1406,42,11,2432
2429.92797,1406,42,12,2436
2429.92797,1406,42,13,2415
2429.92797,1406,42,14,2291
2429.92797,1406,42,15,2237
2429.92797,1406,42,16,2372
2429.92797,1406,42,17,2364
2429.92797,1406,42,18,2386
2429.92797,1406,42,19,2373
2429.92797,1406,42,20,2354
2429.92797,1406,42,21,2447
2429.92797,1406,42,22,2441
2429.92797,1406,42,23,2210
2429.92797,1406,42,24,2313
2429.92797,1406,42,25,2445
2429.92797,1406,42,26,2485
2429.92797,1406,42,27,2339
2429.92797,1406,42,28,2322
2429.92797,1406,42,29,2442
2429.92797,1406,42,30,2462
2429.92797,1406,42,31,2425
2429.92797,1406,42,32,2374
2429.92797,1406,42,33,2438
2429.92797,1406,42,34,2413
2429.92797,1406,42,35,2369
2429.92797,1406,42,36,2330
2429.92797,1406,42,37,2412
2429.92797,1406,42,38,2442
2429.92797,1406,42,39,2479
2429.92797,1406,42,40,2417
2429.92797,1406,42,41,2320
2429.92797,1406,42,42,2397
2429.92797,1406,42,43,2271
2429.92797,1406,42,44,2208
2429.92797,1406,42,45,2212
2429.92797,1406,42,46,2417
2429.92797,1406,42,47,2416
2429.92797,1406,42,48,2350
2429.92797,1406,42,49,2430
2429.92797,1406,42,50,2448
2429.92797,1406,42,51,2452
2429.92797,1406,42,52,2550
2429.92797,1406,42,53,2424
2429.92797,1406,42,54,2301
2429.92797,1406,42,55,2391
2429.92797,1406,42,56,2401
2429.92797,1406,42,57,2399
2429.92797,1406,42,58,2317
2429.92797,1406,42,59,2398
2429.92797,1406,42,60,2466
2429.92797,1406,42,61,2337
2429.92797,1406,42,62,2328
2429.92797,1406,42,63,2419
2429.92797,1406,42,64,2305
2429.92797,1406,42,65,2292
2429.92797,1406,42,66,2349
2429.92797,1406,42,67,2348
2429.92797,1406,42,68,2435
2429.92797,1406,42,69,2319
2429.92797,1406,42,70,2383
2429.92797,1406,42,71,2428
2429.92797,1406,42,72,2389
2429.92797,1406,42,73,2252
2429.92797,1406,42,74,2295
2429.92797,1406,42,75,2461
2429.92797,1406,42,76,2421
2429.92797,1406,42,77,2439
2429.92797,1406,42,78,2308
2429.92797,1406,42,79,2289
2429.92797,1406,42,80,2348
2429.92797,1406,42,81,2339
2429.92797,1406,42,82,2456
2429.92797,1406,42,83,2272
2429.92797,1406,42,84,2404
2429.92797,1406,42,85,2410
2429.92797,1406,42,86,2346
2429.92797,1406,42,87,2273
2429.92797,1406,42,88,2352
2429.92797,1406,42,89,2446
2429.92797,1406,42,90,2465
2429.92797,1406,42,91,2359
2429.92797,1406,42,92,2403
2429.92797,1406,42,93,2437
2429.92797,1406,42,94,2286
2429.92797,1406,42,95,2409
2429.92797,1406,42,96,2375
2429.92797,1406,42,97,2333
2429.92797,1406,42,98,2298
2429.92797,1406,42,99,2452
2429.92797,1406,42,100,2482
2429.92797,1406,42,101,2404
2429.92797,1406,42,102,2524
2429.92797,1406,42,103,2469
2429.92797,1406,42,104,2286
2429.92797,1406,42,105,2247
2429.92797,1406,42,106,2417
2429.92797,1406,42,107,2402
2429.92797,1406,42,108,2223
2429.92797,1406,42,109,2455
2429.92797,1406,42,110,2566
2429.92797,1406,42,111,2372
2429.92797,1406,42,112,2448
2429.92797,1406,42,113,2313
2429.92797,1406,42,114,2388
2429.92797,1406,42,115,2371
2429.92797,1406,42,116,2356
2429.92797,1406,42,117,2461
2429.92797,1406,42,118,2458
2429.92797,1406,42,119,2413
2429.92797,1406,42,120,2325
2429.92797,1406,42,121,2321
2429.92797,1406,42,122,2268
2429.92797,1406,42,123,2271
2429.92797,1406,42,124,2330
2429.92797,1406,42,125,2372
2429.92797,1406,42,126,2450
2429.92797,1406,42,127,3107
2429.92797,1406,43,0,3390
2429.92797,1406,43,1,3155
2429.92797,1406,43,2,2391
2429.92797,1406,43,3,2415
2429.92797,1406,43,4,2369
2429.92797,1406,43,5,2443
2429.92797,1406,43,6,2334
2429.92797,1406,43,7,2430
2429.92797,1406,43,8,2365
2429.92797,1406,43,9,2439
2429.92797,1406,43,10,2512
2429.92797,1406,43,11,2365
2429.92797,1406,43,12,2319
2429.92797,1406,43,13,2420
2429.92797,1406,43,14,2496
2429.92797,1406,43,15,2279
2429.92797,1406,43,16,2340
2429.92797,1406,43,17,2374
2429.92797,1406,43,18,2240
2429.92797,1406,43,19,2384
2429.92797,1406,43,20,2351
2429.92797,1406,43,21,2411
2429.92797,1406,43,22,2327
2429.92797,1406,43,23,2411
2429.92797,1406,43,24,2478
2429.92797,1406,43,25,2427
2429.92797,1406,43,26,2341
2429.92797,1406,43,27,2404
2429.92797,1406,43,28,2374
2429.92797,1406,43,29,2496
2429.92797,1406,43,30,2368
2429.92797,1406,43,31,2391
2429.92797,1406,43,32,2290
2429.92797,1406,43,33,2392
2429.92797,1406,43,34,2332
2429.92797,1406,43,35,2351
2429.92797,1406,43,36,2450
2429.92797,1406,43,37,2418
2429.92797,1406,43,38,2442
2429.92797,1406,43,39,2460
2429.92797,1406,43,40,2474
2429.92797,1406,43,41,2332
2429.92797,1406,43,42,2337
2429.92797,1406,43,43,2292
2429.92797,1406,43,44,2264
2429.92797,1406,43,45,2327
2429.92797,1406,43,46,2369
2429.92797,1406,43,47,2317
2429.92797,1406,43,48,2249
2429.92797,1406,43,49,2320
2429.92797,1406,43,50,2360
2429.92797,1406,43,51,2357
2429.92797,1406,43,52,2419
2429.92797,1406,43,53,2421
2429.92797,1406,43,54,2339
2429.92797,1406,43,55,2402
2429.92797,1406,43,56,2362
2429.92797,1406,43,57,2446
2429.92797,1406,43,58,2453
2429.92797,1406,43,59,2454
2429.92797,1406,43,60,2471
2429.92797,1406,43,61,2272
2429.92797,1406,43,62,2320
2429.92797,1406,43,63,2352
2429.92797,1406,43,64,2416
2429.92797,1406,43,65,2469
2429.92797,1406,43,66,2424
2429.92797,1406,43,67,2382
2429.92797,1406,43,68,2312
2429.92797,1406,43,69,2245
2429.92797,1406,43,70,2353
2429.92797,1406,43,71,2486
2429.92797,1406,43,72,2318
2429.92797,1406,43,73,2331
2429.92797,1406,43,74,2408
2429.92797,1406,43,75,2392
2429.92797,1406,43,76,2336
2429.92797,1406,43,77,2360
2429.92797,1406,43,78,2339
2429.92797,1406,43,79,2412
2429.92797,1406,43,80,2200
2429.92797,1406,43,81,2419
2429.92797,1406,43,82,2473
2429.92797,1406,43,83,2498
2429.92797,1406,43,84,2450
2429.92797,1406,43,85,2311
2429.92797,1406,43,86,2357
2429.92797,1406,43,87,2335
2429.92797,1406,43,88,2349
2429.92797,1406,43,89,2361
2429.92797,1406,43,90,2400
2429.92797,1406,43,91,2326
2429.92797,1406,43,92,2306
2429.92797,1406,43,93,2259
2429.92797,1406,43,94,2346
2429.92797,1406,43,95,2469
2429.92797,1406,43,96,2378
2429.92797,1406,43,97,2452
2429.92797,1406,43,98,2400
2429.92797,1406,43,99,2196
2429.92797,1406,43,100,2341
2429.92797,1406,43,101,2428
2429.92797,1406,43,102,2440
2429.92797,1406,43,103,2413
2429.92797,1406,43,104,2274
2429.92797,1406,43,105,2403
2429.92797,1406,43,106,2403
2429.92797,1406,43,107,2410
2429.92797,1406,43,108,2368
2429.92797,1406,43,109,2318
2429.92797,1406,43,110,2393
2429.92797,1406,43,111,2426
2429.92797,1406,43,112,2464
2429.92797,1406,43,113,2409
2429.92797,1406,43,114,2319
2429.92797,1406,43,115,2386
2429.92797,1406,43,116,2463
2429.92797,1406,43,117,2453
2429.92797,1406,43,118,2502
2429.92797,1406,43,119,2397
2429.92797,1406,43,120,2331
2429.92797,1406,43,121,2317
2429.92797,1406,43,122,2399
2429.92797,1406,43,123,2370
2429.92797,1406,43,124,2173
2429.92797,1406,43,125,2214
2429.92797,1406,43,126,2320
2429.92797,1406,43,127,3126
2429.92797,1406,44,0,3412
2429.92797,1406,44,1,3164
2429.92797,1406,44,2,2387
2429.92797,1406,44,3,2496
2429.92797,1406,44,4,2356
2429.92797,1406,44,5,2360
2429.92797,1406,44,6,2387
2429.92797,1406,44,7,2306
2429.92797,1406,44,8,2328
2429.92797,1406,44,9,2335
2429.92797,1406,44,10,2420
2429.92797,1406,44,11,2435
2429.92797,1406,44,12,2406
2429.92797,1406,44,13,2476
2429.92797,1406,44,14,2510
2429.92797,1406,44,15,2394
2429.92797,1406,44,16,2380
2429.92797,1406,44,17,2358
2429.92797,1406,44,18,2187
2429.92797,1406,44,19,2411
2429.92797,1406,44,20,2389
2429.92797,1406,44,21,2371
2429.92797,1406,44,22,2281
2429.92797,1406,44,23,2382
2429.92797,1406,44,24,2404
2429.92797,1406,44,25,2224
2429.92797,1406,44,26,2314
2429.92797,1406,44,27,2406
2429.92797,1406,44,28,2428
2429.92797,1406,44,29,2502
2429.92797,1406,44,30,2384
2429.92797,1406,44,31,2328
2429.92797,1406,44,32,2250
2429.92797,1406,44,33,2449
2429.92797,1406,44,34,2446
2429.92797,1406,44,35,2511
2429.92797,1406,44,36,2477
2429.92797,1406,44,37,2197
2429.92797,1406,44,38,2305
2429.92797,1406,44,39,2439
2429.92797,1406,44,40,2472
2429.92797,1406,44,41,2397
2429.92797,1406,44,42,2349
2429.92797,1406,44,43,2393
2429.92797,1406,44,44,2390
2429.92797,1406,44,45,2290
2429.92797,1406,44,46,2420
2429.92797,1406,44,47,2383
2429.92797,1406,44,48,2415
2429.92797,1406,44,49,2313
2429.92797,1406,44,50,2250
2429.92797,1406,44,51,2255
2429.92797,1406,44,52,2270
2429.92797,1406,44,53,2328
2429.92797,1406,44,54,2362
2429.92797,1406,44,55,2468
2429.92797,1406,44,56,2491
2429.92797,1406,44,57,2514
2429.92797,1406,44,58,2530
2429.92797,1406,44,59,2487
2429.92797,1406,44,60,2416
2429.92797,1406,44,61,2097
2429.92797,1406,44,62,2392
2429.92797,1406,44,63,2436
2429.92797,1406,44,64,2448
2429.92797,1406,44,65,2369
2429.92797,1406,44,66,2319
2429.92797,1406,44,67,2322
2429.92797,1406,44,68,2428
2429.92797,1406,44,69,2470
2429.92797,1406,44,70,2417
2429.92797,1406,44,71,2423
2429.92797,1406,44,72,2367
2429.92797,1406,44,73,2418
2429.92797,1406,44,74,2328
2429.92797,1406,44,75,2354
2429.92797,1406,44,76,2119
2429.92797,1406,44,77,2369
2429.92797,1406,44,78,2185
2429.92797,1406,44,79,2456
2429.92797,1406,44,80,2372
2429.92797,1406,44,81,2368
2429.92797,1406,44,82,2422
2429.92797,1406,44,83,2501
2429.92797,1406,44,84,2452
2429.92797,1406,44,85,2315
2429.92797,1406,44,86,2458
2429.92797,1406,44,87,2364
2429.92797,1406,44,88,2437
2429.92797,1406,44,89,2493
2429.92797,1406,44,90,2428
2429.92797,1406,44,91,2255
2429.92797,1406,44,92,2297
2429.92797,1406,44,93,2237
2429.92797,1406,44,94,2442
2429.92797,1406,44,95,2555
2429.92797,1406,44,96,2385
2429.92797,1406,44,97,2512
2429.92797,1406,44,98,2327
2429.92797,1406,44,99,2215
2429.92797,1406,44,100,2257
2429.92797,1406,44,101,2219
2429.92797,1406,44,102,2245
2429.92797,1406,44,103,2325
2429.92797,1406,44,104,2252
2429.92797,1406,44,105,2337
2429.92797,1406,44,106,2372
2429.92797,1406,44,107,2406
2429.92797,1406,44,108,2412
2429.92797,1406,44,109,2266
2429.92797,1406,44,110,2201
2429.92797,1406,44,111,2364
2429.92797,1406,44,112,2579
2429.92797,1406,44,113,2414
2429.92797,1406,44,114,2288
2429.92797,1406,44,115,2428
2429.92797,1406,44,116,2404
2429.92797,1406,44,117,2367
2429.92797,1406,44,118,2400
2429.92797,1406,44,119,2521
2429.92797,1406,44,120,2439
2429.92797,1406,44,121,2276
2429.92797,1406,44,122,2229
2429.92797,1406,44,123,2337
2429.92797,1406,44,124,2034
2429.92797,1406,44,125,2185
2429.92797,1406,44,126,2295
2429.92797,1406,44,127,3144
2429.92797,1406,45,0,3332
2429.92797,1406,45,1,3035
2429.92797,1406,45,2,2323
2429.92797,1406,45,3,2421
2429.92797,1406,45,4,2180
2429.92797,1406,45,5,2234
2429.92797,1406,45,6,2310
2429.92797,1406,45,7,2363
2429.92797,1406,45,8,2262
2429.92797,1406,45,9,2360
2429.92797,1406,45,10,2189
2429.92797,1406,45,11,2405
2429.92797,1406,45,12,2484
2429.92797,1406,45,13,2412
2429.92797,1406,45,14,2414
2429.92797,1406,45,15,2407
2429.92797,1406,45,16,2406
2429.92797,1406,45,17,2474
2429.92797,1406,45,18,2292
2429.92797,1406,45,19,2400
2429.92797,1406,45,20,2420
2429.92797,1406,45,21,2298
2429.92797,1406,45,22,2305
2429.92797,1406,45,23,2301
2429.92797,1406,45,24,2189
2429.92797,1406,45,25,2169
2429.92797,1406,45,26,2371
2429.92797,1406,45,27,2438
2429.92797,1406,45,28,2525
2429.92797,1406,45,29,2517
2429.92797,1406,45,30,2377
2429.92797,1406,45,31,2403
2429.92797,1406,45,32,2281
2429.92797,1406,45,33,2442
2429.92797,1406,45,34,2460
2429.92797,1406,45,35,2473
2429.92797,1406,45,36,2384
2429.92797,1406,45,37,2288
2429.92797,1406,45,38,2483
2429.92797,1406,45,39,2444
2429.92797,1406,45,40,2456
2429.92797,1406,45,41,2479
2429.92797,1406,45,42,2322
2429.92797,1406,45,43,2282
2429.92797,1406,45,44,2339
2429.92797,1406,45,45,2465
2429.92797,1406,45,46,2376
2429.92797,1406,45,47,2227
2429.92797,1406,45,48,2458
2429.92797,1406,45,49,2411
2429.92797,1406,45,50,2385
2429.92797,1406,45,51,2372
2429.92797,1406,45,52,2393
2429.92797,1406,45,53,2340
2429.92797,1406,45,54,2353
2429.92797,1406,45,55,2401
2429.92797,1406,45,56,2380
2429.92797,1406,45,57,2544
2429.92797,1406,45,58,2536
2429.92797,1406,45,59,2541
2429.92797,1406,45,60,2416
2429.92797,1406,45,61,2234
2429.92797,1406,45,62,2447
2429.92797,1406,45,63,2498
2429.92797,1406,45,64,2386
2429.92797,1406,45,65,2388
2429.92797,1406,45,66,2352
2429.92797,1406,45,67,2396
2429.92797,1406,45,68,2365
2429.92797,1406,45,69,2424
2429.92797,1406,45,70,2515
2429.92797,1406,45,71,2560
2429.92797,1406,45,72,2511
2429.92797,1406,45,73,2390
2429.92797,1406,45,74,2384
2429.92797,1406,45,75,2351
2429.92797,1406,45,76,2022
2429.92797,1406,45,77,2388
2429.92797,1406,45,78,2421
2429.92797,1406,45,79,2490
2429.92797,1406,45,80,2404
2429.92797,1406,45,81,2353
2429.92797,1406,45,82,2456
2429.92797,1406,45,83,2497
2429.92797,1406,45,84,2373
2429.92797,1406,45,85,2332
2429.92797,1406,45,86,2407
2429.92797,1406,45,87,2284
2429.92797,1406,45,88,2374
2429.92797,1406,45,89,2526
2429.92797,1406,45,90,2408
2429.92797,1406,45,91,2319
2429.92797,1406,45,92,2327
2429.92797,1406,45,93,2467
2429.92797,1406,45,94,2386
2429.92797,1406,45,95,2542
2429.92797,1406,45,96,2448
2429.92797,1406,45,97,2523
2429.92797,1406,45,98,2376
2429.92797,1406,45,99,2257
2429.92797,1406,45,100,2350
2429.92797,1406,45,101,2288
2429.92797,1406,45,102,2292
2429.92797,1406,45,103,2333
2429.92797,1406,45,104,2322
2429.92797,1406,45,105,2327
2429.92797,1406,45,106,2404
2429.92797,1406,45,107,2433
2429.92797,1406,45,108,2426
2429.92797,1406,45,109,2301
2429.92797,1406,45,110,2304
2429.92797,1406,45,111,2349
2429.92797,1406,45,112,2507
2429.92797,1406,45,113,2326
2429.92797,1406,45,114,2158
2429.92797,1406,45,115,2280
2429.92797,1406,45,116,2343
2429.92797,1406,45,117,2366
2429.92797,1406,45,118,2313
