timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
20.997389,21,152,12,2017
20.997389,21,152,13,2184
20.997389,21,152,14,2164
20.997389,21,152,15,3358
20.997389,21,153,0,3546
20.997389,21,153,1,3325
20.997389,21,153,2,2301
20.997389,21,153,3,2063
20.997389,21,153,4,2154
20.997389,21,153,5,2181
20.997389,21,153,6,2172
20.997389,21,153,7,2119
20.997389,21,153,8,2175
20.997389,21,153,9,2213
20.997389,21,153,10,2110
20.997389,21,153,11,2189
20.997389,21,153,12,1981
20.997389,21,153,13,2183
20.997389,21,153,14,2184
20.997389,21,153,15,3311
20.997389,21,154,0,3478
20.997389,21,154,1,3270
20.997389,21,154,2,2333
20.997389,21,154,3,2234
20.997389,21,154,4,2147
20.997389,21,154,5,2143
20.997389,21,154,6,2146
20.997389,21,154,7,2243
20.997389,21,154,8,2249
20.997389,21,154,9,2275
20.997389,21,154,10,2141
20.997389,21,154,11,2108
20.997389,21,154,12,2063
20.997389,21,154,13,2076
20.997389,21,154,14,2319
20.997389,21,154,15,3273
20.997389,21,155,0,3563
20.997389,21,155,1,3344
20.997389,21,155,2,2080
20.997389,21,155,3,2209
20.997389,21,155,4,2105
20.997389,21,155,5,2205
20.997389,21,155,6,2216
20.997389,21,155,7,2262
20.997389,21,155,8,2297
20.997389,21,155,9,2351
20.997389,21,155,10,2261
20.997389,21,155,11,2085
20.997389,21,155,12,2175
20.997389,21,155,13,2134
20.997389,21,155,14,2283
20.997389,21,155,15,3337
20.997389,21,156,0,3557
20.997389,21,156,1,3336
20.997389,21,156,2,2324
20.997389,21,156,3,2181
20.997389,21,156,4,2229
20.997389,21,156,5,2212
20.997389,21,156,6,2166
20.997389,21,156,7,2118
20.997389,21,156,8,2350
20.997389,21,156,9,2343
20.997389,21,156,10,2253
20.997389,21,156,11,2136
20.997389,21,156,12,2205
20.997389,21,156,13,2230
20.997389,21,156,14,2214
20.997389,21,156,15,3330
20.997389,21,157,0,3784
20.997389,21,157,1,3561
20.997389,21,157,2,2447
20.997389,21,157,3,2182
20.997389,21,157,4,2211
20.997389,21,157,5,2236
20.997389,21,157,6,2113
20.997389,21,157,7,2159
20.997389,21,157,8,2206
20.997389,21,157,9,2224
20.997389,21,157,10,2175
20.997389,21,157,11,2127
20.997389,21,157,12,2172
20.997389,21,157,13,2150
20.997389,21,157,14,2447
20.997389,21,157,15,3558
20.997389,21,158,0,3702
20.997389,21,158,1,3479
20.997389,21,158,2,2357
20.997389,21,158,3,2048
20.997389,21,158,4,2096
20.997389,21,158,5,2195
20.997389,21,158,6,2214
20.997389,21,158,7,2163
20.997389,21,158,8,2044
20.997389,21,158,9,2116
20.997389,21,158,10,1960
20.997389,21,158,11,2053
20.997389,21,158,12,2248
20.997389,21,158,13,2058
20.997389,21,158,14,2378
20.997389,21,158,15,3480
20.997389,21,159,0,3632
20.997389,21,159,1,3411
20.997389,21,159,2,2188
20.997389,21,159,3,2141
20.997389,21,159,4,2010
20.997389,21,159,5,2152
20.997389,21,159,6,2047
20.997389,21,159,7,2125
20.997389,21,159,8,2148
20.997389,21,159,9,2109
20.997389,21,159,10,2143
20.997389,21,159,11,2003
20.997389,21,159,12,2012
20.997389,21,159,13,1947
20.997389,21,159,14,2315
20.997389,21,159,15,3408
20.997389,21,160,0,3583
20.997389,21,160,1,3358
20.997389,21,160,2,2197
20.997389,21,160,3,2139
20.997389,21,160,4,2052
20.997389,21,160,5,2033
20.997389,21,160,6,2096
20.997389,21,160,7,2009
20.997389,21,160,8,2138
20.997389,21,160,9,2173
20.997389,21,160,10,2169
20.997389,21,160,11,2050
20.997389,21,160,12,2074
20.997389,21,160,13,2005
20.997389,21,160,14,2254
20.997389,21,160,15,3361
20.997389,21,161,0,3300
20.997389,21,161,1,3083
20.997389,21,161,2,2204
20.997389,21,161,3,2079
20.997389,21,161,4,2096
20.997389,21,161,5,2115
20.997389,21,161,6,2118
20.997389,21,161,7,2144
20.997389,21,161,8,2193
20.997389,21,161,9,2195
20.997389,21,161,10,2320
20.997389,21,161,11,2306
20.997389,21,161,12,2182
20.997389,21,161,13,1967
20.997389,21,161,14,2210
20.997389,21,161,15,3081
20.997389,21,162,0,3557
20.997389,21,162,1,3337
20.997389,21,162,2,2308
20.997389,21,162,3,2164
20.997389,21,162,4,2036
20.997389,21,162,5,2077
20.997389,21,162,6,2151
20.997389,21,162,7,2158
20.997389,21,162,8,2197
20.997389,21,162,9,2041
20.997389,21,162,10,2285
20.997389,21,162,11,2266
20.997389,21,162,12,2174
20.997389,21,162,13,2096
20.997389,21,162,14,2190
20.997389,21,162,15,3317
20.997389,21,163,0,3421
20.997389,21,163,1,3193
20.997389,21,163,2,2263
20.997389,21,163,3,2259
20.997389,21,163,4,2114
20.997389,21,163,5,2143
20.997389,21,163,6,2219
20.997389,21,163,7,2147
20.997389,21,163,8,2205
20.997389,21,163,9,2179
20.997389,21,163,10,2120
20.997389,21,163,11,2192
20.997389,21,163,12,2100
20.997389,21,163,13,1954
20.997389,21,163,14,2099
20.997389,21,163,15,3203
20.997389,21,164,0,3176
20.997389,21,164,1,2949
20.997389,21,164,2,2163
20.997389,21,164,3,2140
20.997389,21,164,4,2043
20.997389,21,164,5,2103
20.997389,21,164,6,2013
20.997389,21,164,7,2170
20.997389,21,164,8,2222
20.997389,21,164,9,2147
20.997389,21,164,10,2065
20.997389,21,164,11,2091
20.997389,21,164,12,2124
20.997389,21,164,13,2155
20.997389,21,164,14,2147
20.997389,21,164,15,2965
20.997389,21,165,0,3271
20.997389,21,165,1,3046
20.997389,21,165,2,2140
20.997389,21,165,3,2071
20.997389,21,165,4,2018
20.997389,21,165,5,1953
20.997389,21,165,6,2059
20.997389,21,165,7,2169
20.997389,21,165,8,2156
20.997389,21,165,9,2090
20.997389,21,165,10,2157
20.997389,21,165,11,2124
20.997389,21,165,12,2181
20.997389,21,165,13,2173
20.997389,21,165,14,1968
20.997389,21,165,15,3032
20.997389,21,166,0,3152
20.997389,21,166,1,2964
20.997389,21,166,2,2012
20.997389,21,166,3,2088
20.997389,21,166,4,2090
20.997389,21,166,5,2103
20.997389,21,166,6,2183
20.997389,21,166,7,2174
20.997389,21,166,8,2083
20.997389,21,166,9,2131
20.997389,21,166,10,2187
20.997389,21,166,11,2256
20.997389,21,166,12,2033
20.997389,21,166,13,2043
20.997389,21,166,14,2074
20.997389,21,166,15,2939
20.997389,21,167,0,3314
20.997389,21,167,1,3110
20.997389,21,167,2,2197
20.997389,21,167,3,2232
20.997389,21,167,4,2136
20.997389,21,167,5,2101
20.997389,21,167,6,2155
20.997389,21,167,7,2208
20.997389,21,167,8,2161
20.997389,21,167,9,2161
20.997389,21,167,10,2142
20.997389,21,167,11,2129
20.997389,21,167,12,2039
20.997389,21,167,13,2136
20.997389,21,167,14,2172
20.997389,21,167,15,3079
20.997389,21,168,0,3499
20.997389,21,168,1,3277
20.997389,21,168,2,2304
20.997389,21,168,3,2222
20.997389,21,168,4,2085
20.997389,21,168,5,2074
20.997389,21,168,6,2162
20.997389,21,168,7,2226
20.997389,21,168,8,2190
20.997389,21,168,9,2176
20.997389,21,168,10,2149
20.997389,21,168,11,2075
20.997389,21,168,12,2061
20.997389,21,168,13,2261
20.997389,21,168,14,2140
20.997389,21,168,15,3270
20.997389,21,169,0,3456
20.997389,21,169,1,3218
20.997389,21,169,2,2298
20.997389,21,169,3,2159
20.997389,21,169,4,2088
20.997389,21,169,5,2224
20.997389,21,169,6,2240
20.997389,21,169,7,2137
20.997389,21,169,8,2058
20.997389,21,169,9,2126
20.997389,21,169,10,2141
20.997389,21,169,11,2094
20.997389,21,169,12,2162
20.997389,21,169,13,2274
20.997389,21,169,14,2114
20.997389,21,169,15,3239
20.997389,21,170,0,3277
20.997389,21,170,1,3052
20.997389,21,170,2,2135
20.997389,21,170,3,2002
20.997389,21,170,4,2014
20.997389,21,170,5,2190
20.997389,21,170,6,2225
20.997389,21,170,7,2083
20.997389,21,170,8,2072
20.997389,21,170,9,2124
20.997389,21,170,10,2110
20.997389,21,170,11,2157
20.997389,21,170,12,2002
20.997389,21,170,13,2133
20.997389,21,170,14,2173
20.997389,21,170,15,3048
20.997389,21,171,0,3365
20.997389,21,171,1,3153
20.997389,21,171,2,2184
20.997389,21,171,3,1986
20.997389,21,171,4,2052
20.997389,21,171,5,2056
20.997389,21,171,6,2068
20.997389,21,171,7,2052
20.997389,21,171,8,2100
20.997389,21,171,9,2089
20.997389,21,171,10,2268
20.997389,21,171,11,2263
20.997389,21,171,12,2170
20.997389,21,171,13,2087
20.997389,21,171,14,2146
20.997389,21,171,15,3138
20.997389,21,172,0,3289
20.997389,21,172,1,3079
20.997389,21,172,2,2169
20.997389,21,172,3,2046
20.997389,21,172,4,2142
20.997389,21,172,5,2232
20.997389,21,172,6,2249
20.997389,21,172,7,2171
20.997389,21,172,8,2114
20.997389,21,172,9,2107
20.997389,21,172,10,2162
20.997389,21,172,11,2165
20.997389,21,172,12,2086
20.997389,21,172,13,2054
20.997389,21,172,14,2069
20.997389,21,172,15,3050
20.997389,21,173,0,3039
20.997389,21,173,1,2822
20.997389,21,173,2,2222
20.997389,21,173,3,2162
20.997389,21,173,4,2149
20.997389,21,173,5,2257
20.997389,21,173,6,2192
20.997389,21,173,7,2093
20.997389,21,173,8,2084
20.997389,21,173,9,1728
20.997389,21,173,10,2049
20.997389,21,173,11,2039
20.997389,21,173,12,2003
20.997389,21,173,13,1979
20.997389,21,173,14,2216
20.997389,21,173,15,2837
20.997389,21,174,0,3234
20.997389,21,174,1,3008
20.997389,21,174,2,2232
20.997389,21,174,3,2198
20.997389,21,174,4,2206
20.997389,21,174,5,2242
20.997389,21,174,6,1956
20.997389,21,174,7,2042
20.997389,21,174,8,2055
20.997389,21,174,9,1993
20.997389,21,174,10,2026
20.997389,21,174,11,2065
20.997389,21,174,12,2055
20.997389,21,174,13,2029
20.997389,21,174,14,2213
20.997389,21,174,15,3010
20.997389,21,175,0,3285
20.997389,21,175,1,3067
20.997389,21,175,2,2233
20.997389,21,175,3,2133
20.997389,21,175,4,2180
20.997389,21,175,5,2125
20.997389,21,175,6,2016
20.997389,21,175,7,1827
20.997389,21,175,8,2053
20.997389,21,175,9,2125
20.997389,21,175,10,2058
20.997389,21,175,11,2155
20.997389,21,175,12,2141
20.997389,21,175,13,2125
20.997389,21,175,14,2185
20.997389,21,175,15,3067
20.997389,21,176,0,3355
20.997389,21,176,1,3137
20.997389,21,176,2,2134
20.997389,21,176,3,2129
20.997389,21,176,4,2012
20.997389,21,176,5,2119
20.997389,21,176,6,2118
20.997389,21,176,7,2089
20.997389,21,176,8,2071
20.997389,21,176,9,2073
20.997389,21,176,10,2176
20.997389,21,176,11,2206
20.997389,21,176,12,2221
20.997389,21,176,13,2170
20.997389,21,176,14,2286
20.997389,21,176,15,3141
20.997389,21,177,0,3685
20.997389,21,177,1,3466
20.997389,21,177,2,2378
20.997389,21,177,3,2154
20.997389,21,177,4,2170
20.997389,21,177,5,2167
20.997389,21,177,6,2116
20.997389,21,177,7,2047
20.997389,21,177,8,1948
20.997389,21,177,9,1936
20.997389,21,177,10,2171
20.997389,21,177,11,2174
20.997389,21,177,12,2228
20.997389,21,177,13,2150
20.997389,21,177,14,2368
20.997389,21,177,15,3458
20.997389,21,178,0,3634
20.997389,21,178,1,3420
20.997389,21,178,2,2423
20.997389,21,178,3,2078
20.997389,21,178,4,2207
20.997389,21,178,5,2171
20.997389,21,178,6,1918
20.997389,21,178,7,1995
20.997389,21,178,8,2175
20.997389,21,178,9,2089
20.997389,21,178,10,2016
20.997389,21,178,11,2091
20.997389,21,178,12,2154
20.997389,21,178,13,2001
20.997389,21,178,14,2231
20.997389,21,178,15,3404
20.997389,21,179,0,3279
20.997389,21,179,1,3035
20.997389,21,179,2,2181
20.997389,21,179,3,1889
20.997389,21,179,4,2188
20.997389,21,179,5,2217
20.997389,21,179,6,2138
20.997389,21,179,7,2210
20.997389,21,179,8,2204
20.997389,21,179,9,2061
20.997389,21,179,10,2174
20.997389,21,179,11,2126
20.997389,21,179,12,2123
20.997389,21,179,13,2123
20.997389,21,179,14,2106
20.997389,21,179,15,3074
20.997389,21,180,0,3078
20.997389,21,180,1,2870
20.997389,21,180,2,2113
20.997389,21,180,3,1927
20.997389,21,180,4,2163
20.997389,21,180,5,2112
20.997389,21,180,6,2148
20.997389,21,180,7,2278
20.997389,21,180,8,2191
20.997389,21,180,9,2062
20.997389,21,180,10,2215
20.997389,21,180,11,2238
20.997389,21,180,12,2223
20.997389,21,180,13,2229
20.997389,21,180,14,2234
20.997389,21,180,15,2867
20.997389,21,181,0,3184
20.997389,21,181,1,2927
20.997389,21,181,2,2066
20.997389,21,181,3,1879
20.997389,21,181,4,2097
20.997389,21,181,5,2009
20.997389,21,181,6,2074
20.997389,21,181,7,2097
20.997389,21,181,8,2118
20.997389,21,181,9,2029
20.997389,21,181,10,2131
20.997389,21,181,11,2177
20.997389,21,181,12,2206
20.997389,21,181,13,2297
20.997389,21,181,14,2381
20.997389,21,181,15,2994
20.997389,21,182,0,3192
20.997389,21,182,1,2943
20.997389,21,182,2,2155
20.997389,21,182,3,2103
20.997389,21,182,4,2184
20.997389,21,182,5,2049
20.997389,21,182,6,2041
20.997389,21,182,7,2037
20.997389,21,182,8,2003
20.997389,21,182,9,2190
20.997389,21,182,10,2100
20.997389,21,182,11,2128
20.997389,21,182,12,1970
20.997389,21,182,13,2164
20.997389,21,182,14,2354
20.997389,21,182,15,2989
20.997389,21,183,0,3161
20.997389,21,183,1,2942
20.997389,21,183,2,2088
20.997389,21,183,3,2229
20.997389,21,183,4,2201
20.997389,21,183,5,2084
20.997389,21,183,6,2077
20.997389,21,183,7,2054
20.997389,21,183,8,2140
20.997389,21,183,9,2105
20.997389,21,183,10,2105
20.997389,21,183,11,2125
20.997389,21,183,12,2065
20.997389,21,183,13,2103
20.997389,21,183,14,2211
20.997389,21,183,15,2942
20.997389,21,184,0,3131
20.997389,21,184,1,2908
20.997389,21,184,2,2214
20.997389,21,184,3,2208
20.997389,21,184,4,2189
20.997389,21,184,5,2033
20.997389,21,184,6,2082
20.997389,21,184,7,2187
20.997389,21,184,8,2135
20.997389,21,184,9,2057
20.997389,21,184,10,2047
20.997389,21,184,11,2057
20.997389,21,184,12,2024
20.997389,21,184,13,2161
20.997389,21,184,14,2086
20.997389,21,184,15,2873
20.997389,21,185,0,3192
20.997389,21,185,1,2972
20.997389,21,185,2,2204
20.997389,21,185,3,2090
20.997389,21,185,4,2192
20.997389,21,185,5,2269
20.997389,21,185,6,2295
20.997389,21,185,7,2254
20.997389,21,185,8,2039
20.997389,21,185,9,2089
20.997389,21,185,10,2075
20.997389,21,185,11,2097
20.997389,21,185,12,2054
20.997389,21,185,13,2123
20.997389,21,185,14,2074
20.997389,21,185,15,2969
20.997389,21,186,0,3185
20.997389,21,186,1,2967
20.997389,21,186,2,2100
20.997389,21,186,3,2166
20.997389,21,186,4,2215
20.997389,21,186,5,2263
20.997389,21,186,6,2278
20.997389,21,186,7,2261
20.997389,21,186,8,2221
20.997389,21,186,9,2165
20.997389,21,186,10,2180
20.997389,21,186,11,2169
20.997389,21,186,12,2091
20.997389,21,186,13,2096
20.997389,21,186,14,2111
20.997389,21,186,15,2954
20.997389,21,187,0,3063
20.997389,21,187,1,2860
20.997389,21,187,2,2112
20.997389,21,187,3,2214
20.997389,21,187,4,2137
20.997389,21,187,5,2158
20.997389,21,187,6,2103
20.997389,21,187,7,2190
20.997389,21,187,8,2214
20.997389,21,187,9,2159
20.997389,21,187,10,2204
20.997389,21,187,11,2168
20.997389,21,187,12,2101
20.997389,21,187,13,2128
20.997389,21,187,14,2236
20.997389,21,187,15,2834
20.997389,21,188,0,2961
20.997389,21,188,1,2796
20.997389,21,188,2,2078
20.997389,21,188,3,2184
20.997389,21,188,4,2138
20.997389,21,188,5,2130
20.997389,21,188,6,1984
20.997389,21,188,7,2125
20.997389,21,188,8,2154
20.997389,21,188,9,2099
20.997389,21,188,10,2075
20.997389,21,188,11,2111
20.997389,21,188,12,2025
20.997389,21,188,13,2098
20.997389,21,188,14,2223
20.997389,21,188,15,2750
20.997389,21,189,0,3190
20.997389,21,189,1,2970
20.997389,21,189,2,2145
20.997389,21,189,3,1922
20.997389,21,189,4,2057
20.997389,21,189,5,2118
20.997389,21,189,6,2000
20.997389,21,189,7,2132
20.997389,21,189,8,2039
20.997389,21,189,9,2113
20.997389,21,189,10,2067
20.997389,21,189,11,1953
20.997389,21,189,12,2063
20.997389,21,189,13,2056
20.997389,21,189,14,2232
20.997389,21,189,15,2972
20.997389,21,190,0,3172
20.997389,21,190,1,2966
20.997389,21,190,2,2141
20.997389,21,190,3,2155
20.997389,21,190,4,2122
20.997389,21,190,5,2106
20.997389,21,190,6,2049
20.997389,21,190,7,2073
20.997389,21,190,8,2109
20.997389,21,190,9,2201
20.997389,21,190,10,2134
20.997389,21,190,11,2088
20.997389,21,190,12,2184
20.997389,21,190,13,1957
20.997389,21,190,14,2129
20.997389,21,190,15,2934
20.997389,21,191,0,3099
20.997389,21,191,1,2901
20.997389,21,191,2,2178
20.997389,21,191,3,1989
20.997389,21,191,4,2068
20.997389,21,191,5,2057
20.997389,21,191,6,2082
20.997389,21,191,7,2051
20.997389,21,191,8,2121
20.997389,21,191,9,2205
20.997389,21,191,10,2132
20.997389,21,191,11,2099
20.997389,21,191,12,2143
20.997389,21,191,13,2107
20.997389,21,191,14,2185
20.997389,21,191,15,2866
20.997389,21,192,0,3083
20.997389,21,192,1,2865
20.997389,21,192,2,2217
20.997389,21,192,3,2032
20.997389,21,192,4,2128
20.997389,21,192,5,2149
20.997389,21,192,6,2066
20.997389,21,192,7,2031
20.997389,21,192,8,2190
20.997389,21,192,9,2148
20.997389,21,192,10,1970
20.997389,21,192,11,2053
20.997389,21,192,12,2063
20.997389,21,192,13,2073
20.997389,21,192,14,2237
20.997389,21,192,15,2875
20.997389,21,193,0,3073
20.997389,21,193,1,2853
20.997389,21,193,2,2125
20.997389,21,193,3,1996
20.997389,21,193,4,2031
20.997389,21,193,5,2104
20.997389,21,193,6,2051
20.997389,21,193,7,1976
20.997389,21,193,8,2131
20.997389,21,193,9,2057
20.997389,21,193,10,2190
20.997389,21,193,11,2159
20.997389,21,193,12,2040
20.997389,21,193,13,1996
20.997389,21,193,14,2188
20.997389,21,193,15,2860
20.997389,21,194,0,3101
20.997389,21,194,1,2879
20.997389,21,194,2,2093
20.997389,21,194,3,2176
20.997389,21,194,4,2181
20.997389,21,194,5,2207
20.997389,21,194,6,2010
20.997389,21,194,7,2031
20.997389,21,194,8,2136
20.997389,21,194,9,2094
20.997389,21,194,10,2114
20.997389,21,194,11,2126
20.997389,21,194,12,2151
20.997389,21,194,13,2081
20.997389,21,194,14,2166
20.997389,21,194,15,2858
20.997389,21,195,0,3021
20.997389,21,195,1,2775
20.997389,21,195,2,2125
20.997389,21,195,3,2227
20.997389,21,195,4,2241
20.997389,21,195,5,2243
20.997389,21,195,6,2158
20.997389,21,195,7,2103
20.997389,21,195,8,2145
20.997389,21,195,9,2083
20.997389,21,195,10,2041
20.997389,21,195,11,1978
20.997389,21,195,12,2029
20.997389,21,195,13,1977
20.997389,21,195,14,2165
20.997389,21,195,15,2835
20.997389,21,196,0,3074
20.997389,21,196,1,2843
20.997389,21,196,2,2183
20.997389,21,196,3,2050
20.997389,21,196,4,2222
20.997389,21,196,5,2334
20.997389,21,196,6,2331
20.997389,21,196,7,2251
20.997389,21,196,8,2212
20.997389,21,196,9,2085
20.997389,21,196,10,2028
20.997389,21,196,11,2079
20.997389,21,196,12,2131
20.997389,21,196,13,2023
20.997389,21,196,14,2094
20.997389,21,196,15,2856
20.997389,21,197,0,2904
20.997389,21,197,1,2702
20.997389,21,197,2,2257
20.997389,21,197,3,2120
20.997389,21,197,4,2131
20.997389,21,197,5,2346
20.997389,21,197,6,2363
20.997389,21,197,7,2212
20.997389,21,197,8,2135
20.997389,21,197,9,2080
20.997389,21,197,10,2139
20.997389,21,197,11,2100
20.997389,21,197,12,2007
20.997389,21,197,13,2049
20.997389,21,197,14,2103
20.997389,21,197,15,2729
20.997389,21,198,0,3007
20.997389,21,198,1,2815
20.997389,21,198,2,2189
20.997389,21,198,3,2194
20.997389,21,198,4,2207
20.997389,21,198,5,2182
20.997389,21,198,6,2158
20.997389,21,198,7,2126
20.997389,21,198,8,2045
20.997389,21,198,9,2132
20.997389,21,198,10,2099
20.997389,21,198,11,1939
20.997389,21,198,12,1945
20.997389,21,198,13,2220
20.997389,21,198,14,2073
20.997389,21,198,15,2797
20.997389,21,199,0,2924
20.997389,21,199,1,2709
20.997389,21,199,2,2036
20.997389,21,199,3,2144
20.997389,21,199,4,2164
20.997389,21,199,5,2121
20.997389,21,199,6,2066
20.997389,21,199,7,2207
20.997389,21,199,8,2145
20.997389,21,199,9,2228
20.997389,21,199,10,2124
20.997389,21,199,11,2025
20.997389,21,199,12,2023
20.997389,21,199,13,2165
20.997389,21,199,14,2075
20.997389,21,199,15,2682
20.997389,21,200,0,2979
20.997389,21,200,1,2745
20.997389,21,200,2,2065
20.997389,21,200,3,2081
20.997389,21,200,4,2076
20.997389,21,200,5,2146
20.997389,21,200,6,2086
20.997389,21,200,7,2135
20.997389,21,200,8,2106
20.997389,21,200,9,2106
20.997389,21,200,10,2122
20.997389,21,200,11,1985
20.997389,21,200,12,1950
20.997389,21,200,13,1969
20.997389,21,200,14,2130
20.997389,21,200,15,2718
20.997389,21,201,0,2880
20.997389,21,201,1,2583
20.997389,21,201,2,2009
20.997389,21,201,3,1970
20.997389,21,201,4,1973
20.997389,21,201,5,2062
20.997389,21,201,6,1943
20.997389,21,201,7,1994
20.997389,21,201,8,2053
20.997389,21,201,9,2164
20.997389,21,201,10,2086
20.997389,21,201,11,2221
20.997389,21,201,12,2200
20.997389,21,201,13,2039
20.997389,21,201,14,2051
20.997389,21,201,15,2659
20.997389,21,202,0,3010
20.997389,21,202,1,2788
20.997389,21,202,2,1927
20.997389,21,202,3,2021
20.997389,21,202,4,2073
20.997389,21,202,5,2065
20.997389,21,202,6,2048
20.997389,21,202,7,2036
20.997389,21,202,8,2016
20.997389,21,202,9,2126
20.997389,21,202,10,2050
20.997389,21,202,11,2191
20.997389,21,202,12,2267
20.997389,21,202,13,2164
20.997389,21,202,14,2174
20.997389,21,202,15,2800
20.997389,21,203,0,3061
20.997389,21,203,1,2851
20.997389,21,203,2,2074
20.997389,21,203,3,2023
20.997389,21,203,4,2202
20.997389,21,203,5,2160
20.997389,21,203,6,2077
20.997389,21,203,7,2053
20.997389,21,203,8,2044
20.997389,21,203,9,2007
20.997389,21,203,10,2026
20.997389,21,203,11,2102
20.997389,21,203,12,2128
20.997389,21,203,13,2118
20.997389,21,203,14,2236
20.997389,21,203,15,2820
20.997389,21,204,0,3003
20.997389,21,204,1,2786
20.997389,21,204,2,2035
20.997389,21,204,3,2138
20.997389,21,204,4,2185
20.997389,21,204,5,2203
20.997389,21,204,6,2028
20.997389,21,204,7,2180
20.997389,21,204,8,2164
20.997389,21,204,9,2118
20.997389,21,204,10,2067
20.997389,21,204,11,1958
20.997389,21,204,12,2190
20.997389,21,204,13,2130
20.997389,21,204,14,2270
20.997389,21,204,15,2813
20.997389,21,205,0,3009
20.997389,21,205,1,2782
20.997389,21,205,2,2163
20.997389,21,205,3,2127
20.997389,21,205,4,2075
20.997389,21,205,5,2098
20.997389,21,205,6,2060
20.997389,21,205,7,2166
20.997389,21,205,8,2140
20.997389,21,205,9,2112
20.997389,21,205,10,2146
20.997389,21,205,11,1908
20.997389,21,205,12,2145
20.997389,21,205,13,2050
20.997389,21,205,14,2072
20.997389,21,205,15,2792
20.997389,21,206,0,3112
20.997389,21,206,1,2875
20.997389,21,206,2,2171
20.997389,21,206,3,2157
20.997389,21,206,4,1983
20.997389,21,206,5,2057
20.997389,21,206,6,2096
20.997389,21,206,7,2083
20.997389,21,206,8,2244
20.997389,21,206,9,2150
20.997389,21,206,10,2162
20.997389,21,206,11,2038
20.997389,21,206,12,2046
20.997389,21,206,13,2026
20.997389,21,206,14,1980
20.997389,21,206,15,2895
20.997389,21,207,0,3181
20.997389,21,207,1,2947
20.997389,21,207,2,2141
20.997389,21,207,3,2184
20.997389,21,207,4,2260
20.997389,21,207,5,2098
20.997389,21,207,6,2057
20.997389,21,207,7,2077
20.997389,21,207,8,2248
20.997389,21,207,9,2189
20.997389,21,207,10,2206
20.997389,21,207,11,2105
20.997389,21,207,12,2082
20.997389,21,207,13,2058
20.997389,21,207,14,2015
20.997389,21,207,15,2952
20.997389,21,208,0,3059
20.997389,21,208,1,2840
20.997389,21,208,2,1925
20.997389,21,208,3,2144
20.997389,21,208,4,2249
20.997389,21,208,5,2157
20.997389,21,208,6,2096
20.997389,21,208,7,2087
20.997389,21,208,8,2223
20.997389,21,208,9,2090
20.997389,21,208,10,2140
20.997389,21,208,11,2127
20.997389,21,208,12,2166
20.997389,21,208,13,2127
20.997389,21,208,14,2093
20.997389,21,208,15,2826
20.997389,21,209,0,2873
20.997389,21,209,1,2655
20.997389,21,209,2,2061
20.997389,21,209,3,2174
20.997389,21,209,4,2146
20.997389,21,209,5,2141
20.997389,21,209,6,2014
20.997389,21,209,7,2101
20.997389,21,209,8,2142
20.997389,21,209,9,2035
20.997389,21,209,10,2026
20.997389,21,209,11,2179
20.997389,21,209,12,2188
20.997389,21,209,13,2167
20.997389,21,209,14,2178
20.997389,21,209,15,2639
20.997389,21,210,0,3020
20.997389,21,210,1,2794
20.997389,21,210,2,2112
20.997389,21,210,3,2176
20.997389,21,210,4,2157
20.997389,21,210,5,2086
20.997389,21,210,6,2095
20.997389,21,210,7,2133
20.997389,21,210,8,2198
20.997389,21,210,9,2066
20.997389,21,210,10,2146
20.997389,21,210,11,2152
20.997389,21,210,12,2158
20.997389,21,210,13,2196
20.997389,21,210,14,2035
20.997389,21,210,15,2786
20.997389,21,211,0,3025
20.997389,21,211,1,2822
20.997389,21,211,2,1965
20.997389,21,211,3,2186
20.997389,21,211,4,2162
20.997389,21,211,5,2189
20.997389,21,211,6,2194
20.997389,21,211,7,2178
20.997389,21,211,8,2092
20.997389,21,211,9,2126
20.997389,21,211,10,2169
20.997389,21,211,11,2160
20.997389,21,211,12,2112
20.997389,21,211,13,2136
20.997389,21,211,14,2055
20.997389,21,211,15,2787
20.997389,21,212,0,3040
20.997389,21,212,1,2790
20.997389,21,212,2,2090
20.997389,21,212,3,2234
20.997389,21,212,4,2220
20.997389,21,212,5,2003
20.997389,21,212,6,2262
20.997389,21,212,7,2227
20.997389,21,212,8,2079
20.997389,21,212,9,2097
20.997389,21,212,10,2148
20.997389,21,212,11,2004
20.997389,21,212,12,1994
20.997389,21,212,13,2054
20.997389,21,212,14,2248
20.997389,21,212,15,2801
20.997389,21,213,0,2938
20.997389,21,213,1,2714
20.997389,21,213,2,2153
20.997389,21,213,3,2146
20.997389,21,213,4,2170
20.997389,21,213,5,1971
20.997389,21,213,6,2196
20.997389,21,213,7,2154
20.997389,21,213,8,2100
20.997389,21,213,9,2107
20.997389,21,213,10,2159
20.997389,21,213,11,2119
20.997389,21,213,12,2097
20.997389,21,213,13,2092
20.997389,21,213,14,2122
20.997389,21,213,15,2692
20.997389,21,214,0,2746
20.997389,21,214,1,2539
20.997389,21,214,2,2030
20.997389,21,214,3,2015
20.997389,21,214,4,2092
20.997389,21,214,5,1918
20.997389,21,214,6,2075
20.997389,21,214,7,1916
20.997389,21,214,8,2110
20.997389,21,214,9,2136
20.997389,21,214,10,2181
20.997389,21,214,11,2124
20.997389,21,214,12,2094
20.997389,21,214,13,2065
20.997389,21,214,14,2114
20.997389,21,214,15,2513
20.997389,21,215,0,2947
