timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
27.88863,92,1,0.23125247657299042,1.4177603721618652,-0.45500317215919495,0.08526057749986649,1.5068344525755382,80.7360035020964,12.0,62.2
28.176472,93,0,-0.11562623083591461,0.041646167635917664,-0.02576586976647377,0.0,0.1255695368347835,160.19203285676832,20.5,68.10000000000001
28.176472,93,1,0.18500198423862457,1.4593514204025269,-0.32652416825294495,0.0,1.50683454130053,82.77515199784933,19.0,65.5
28.176472,93,2,0.40083760023117065,1.3334980010986328,-0.8519712686538696,-0.34104230999946594,1.6324039767486531,73.26969090225509,22.700000000000003,41.900000000000006
28.176472,93,3,2.2893993854522705,0.9145827889442444,1.2464990615844727,-0.25578173995018005,2.762529843182375,21.776012412366125,11.4,47.900000000000006
28.474078,94,0,-0.11562623083591461,0.04160970449447632,-0.025824708864092827,0.0,0.12556953592871564,160.20802805739558,20.900000000000002,67.7
28.474078,94,1,0.12718886137008667,1.3604635000228882,-0.20212587714195251,0.0,1.3812649317062784,84.65897880178213,12.200000000000001,69.9
28.474078,94,2,0.27750298380851746,1.366492748260498,-0.571174144744873,-0.34104230999946594,1.5068345100561629,78.52066052329332,22.700000000000003,42.0
28.775281,95,0,-0.11562623083591461,0.04160859435796738,-0.025826502591371536,0.0,0.12556953698197745,160.2085150888018,21.400000000000002,67.2
28.775281,95,1,0.07708415389060974,1.210627794265747,-0.3243597149848938,0.0,1.2556953642244846,86.35673115828982,11.9,69.0
29.091942,96,0,-0.11562623083591461,0.04166503623127937,-0.025735346600413322,0.0,0.1255695367759133,160.18375707693664,19.700000000000003,68.9
29.091942,96,1,0.12718886137008667,1.3491506576538086,-0.26741036772727966,0.0,1.381264930515635,84.61445573103775,14.9,69.4
29.389282,97,0,-0.11562623083591461,0.04161224141716957,-0.025820622220635414,0.0,0.12556953621377195,160.2069150874138,22.200000000000003,66.4
29.389282,97,1,0.13875149190425873,1.4880590438842773,0.19229796528816223,0.0,1.5068344972310046,84.67295681984325,13.100000000000001,65.60000000000001
29.684882,98,0,-0.11562623083591461,0.04164445400238037,-0.02576863393187523,0.0,0.12556953572101626,160.19278450036086,20.0,68.60000000000001
29.684882,98,1,0.23125247657299042,1.423182487487793,-0.4377487301826477,0.0,1.506834447240175,80.77068946101312,18.2,65.7
29.987189,99,0,-0.11562623083591461,0.041665926575660706,-0.025733906775712967,0.0,0.12556953712055183,160.18336659251497,20.700000000000003,67.9
29.987189,99,1,0.18500198423862457,1.4644759893417358,-0.30271193385124207,0.0,1.506834487402861,82.80016779391407,18.400000000000002,65.4
30.291019,100,0,-0.11562623083591461,0.0416310578584671,-0.025790276005864143,0.0,0.12556953680010888,160.19866063723106,20.6,68.0
30.291019,100,1,0.18500198423862457,1.4485763311386108,-0.37141770124435425,0.0,1.5068345065417326,82.72198483204106,17.8,65.7
30.590988,101,0,-0.11562623083591461,0.04166427254676819,-0.025736581534147263,0.0,0.1255695364857074,160.18409201280133,21.8,66.8
30.590988,101,1,0.23125247657299042,1.4563846588134766,-0.30986490845680237,0.0,1.5068345110997858,80.97759581587178,15.8,65.4
30.884133,102,0,-0.11562623083591461,0.0416247695684433,-0.025800421833992004,0.0,0.1255695363762969,160.2014191069991,22.8,65.8
31.18423,103,0,-0.11562623083591461,0.04162950813770294,-0.02579277567565441,0.0,0.12556953644161437,160.1993404408064,23.0,65.60000000000001
31.18423,103,1,0.3507328927516937,1.5449190139770508,-0.3936425745487213,0.34104230999946594,1.6324039935944592,77.20931400104888,22.900000000000002,41.800000000000004
31.18423,103,2,0.18500198423862457,1.4278442859649658,-0.44450563192367554,-0.08526057749986649,1.50683452838953,82.61746690095252,20.700000000000003,61.800000000000004
31.489349,104,0,-0.11562623083591461,0.04163486510515213,-0.02578412927687168,0.0,0.1255695368001764,160.1969905675325,21.400000000000002,67.2
31.783542,105,0,-0.11562623083591461,0.04164382070302963,-0.025769662111997604,0.0,0.12556953669355006,160.1930622834861,21.900000000000002,66.7
31.783542,105,1,0.23125247657299042,1.4003530740737915,-0.5060471892356873,0.0,1.5068344957965352,80.62287915534147,18.1,65.8
32.088317,106,0,-0.11562623083591461,0.041649676859378815,-0.025760194286704063,0.0,0.1255695363115578,160.19049364357815,21.8,66.8
32.088317,106,1,0.18500198423862457,1.4753031730651855,0.24455104768276215,0.0,1.506834563431291,82.85245856325069,13.9,65.8
32.390176,107,0,-0.11562623083591461,0.04161415994167328,-0.02581753395497799,0.0,0.1255695370083358,160.20607342441303,18.6,70.0
32.390176,107,1,0.12718886137008667,1.345923662185669,-0.2832053601741791,0.0,1.3812649227860991,84.60161950697778,15.8,70.0
32.683516,108,0,-0.11562623083591461,0.041633132845163345,-0.025786923244595528,0.0,0.12556953618710986,160.19775042855773,18.400000000000002,70.2
32.683516,108,1,0.12718886137008667,1.3274493217468262,-0.35999178886413574,0.0,1.381264926186258,84.5269424062389,15.5,70.5
32.988838,109,0,-0.11562623083591461,0.041663527488708496,-0.025737786665558815,0.0,0.12556953628394268,160.18441878085844,16.0,72.60000000000001
32.988838,109,1,0.16958513855934143,1.3075753450393677,-0.41155871748924255,0.0,1.3812649927209488,82.610309780004,20.3,69.60000000000001
33.285025,110,0,-0.11562623083591461,0.04161667451262474,-0.025813477113842964,0.0,0.1255695363355175,160.20497028735437,20.400000000000002,68.2
33.285025,110,1,0.12718886137008667,1.3294025659561157,-0.35271045565605164,0.0,1.3812649471974676,84.53493505601546,13.8,69.60000000000001
33.589893,111,0,-0.11562623083591461,0.0416400320827961,-0.02577577903866768,0.0,0.12556953577292032,160.194724100443,21.3,67.3
33.589893,111,1,0.21198143064975739,1.2082903385162354,-0.6348157525062561,0.0,1.3812648944797232,80.04934251275961,12.9,70.4
33.886459,112,0,-0.11562623083591461,0.041636958718299866,-0.025780748575925827,0.0,0.12556953685414596,160.19607220754932,18.5,70.10000000000001
33.886459,112,1,0.27750298380851746,1.3099430799484253,-0.6910797953605652,0.0,1.5068344508548368,78.0390926349688,19.700000000000003,65.60000000000001
34.202233,113,0,-0.11562623083591461,0.04165089502930641,-0.025758223608136177,0.0,0.12556953610453953,160.1899593376842,20.3,68.3
34.473431,114,0,-0.11562623083591461,0.04163903370499611,-0.02577739767730236,0.0,0.12556953697541376,160.19516202848868,21.400000000000002,67.2
34.473431,114,1,0.18500198423862457,1.4671381711959839,-0.28953444957733154,0.0,1.506834544681191,82.81309545411837,18.6,65.4
34.785454,115,0,-0.11562623083591461,0.04168079048395157,-0.02570982277393341,0.0,0.1255695366709392,160.1768479099475,19.0,69.60000000000001
34.785454,115,1,0.16958513855934143,1.3324055671691895,-0.3222252428531647,0.0,1.3812649354035675,82.74654098703434,14.4,70.3
35.088296,116,0,-0.11562623083591461,0.04164240136742592,-0.025771956890821457,0.0,0.12556953695442366,160.1936848480137,18.6,70.0
35.088296,116,1,0.23125247657299042,1.3928805589675903,-0.5262663960456848,0.0,1.5068345227920423,80.5734734040854,18.1,65.9
35.388536,117,0,-0.11562623083591461,0.041616857051849365,-0.025813182815909386,0.0,0.1255695363345817,160.2048902083705,18.5,70.10000000000001
35.388536,117,1,0.23125247657299042,1.3707334995269775,-0.581517219543457,0.0,1.5068345334747837,80.42396690753444,19.1,65.60000000000001
35.683831,118,0,-0.11562623083591461,0.04162723198533058,-0.025796450674533844,0.0,0.12556953678135632,160.2003389128374,19.0,69.60000000000001
35.683831,118,1,0.23125247657299042,1.3759841918945312,-0.5689814686775208,0.0,1.506834468667085,80.45983569127503,18.6,65.9
35.998994,119,0,-0.11562623083591461,0.04161519557237625,-0.02581585943698883,0.0,0.12556953594848433,160.20561909352094,18.2,70.4
35.998994,119,1,0.16958513855934143,1.3146926164627075,-0.38822275400161743,0.0,1.3812648919473596,82.64987626618107,16.3,69.8
36.287473,120,0,-0.11562623083591461,0.04162019491195679,-0.025807801634073257,0.0,0.12556953654056846,160.20342592115745,19.0,69.60000000000001
36.287473,120,1,0.23125247657299042,1.4357913732528687,-0.394430935382843,0.0,1.5068345424151532,80.85036293857812,19.6,65.60000000000001
36.602451,121,0,-0.11562623083591461,0.04166296496987343,-0.025738699361681938,0.0,0.12556953672062407,160.1846654916313,19.400000000000002,69.2
36.602451,121,1,0.23125247657299042,1.4224190711975098,-0.44022348523139954,0.0,1.5068345758499198,80.76582137297498,18.7,65.8
36.886173,122,0,-0.11562623083591461,0.04163220524787903,-0.02578842267394066,0.0,0.12556953657289477,160.1981573248644,19.900000000000002,68.7
36.886173,122,1,0.18500198423862457,1.4377497434616089,-0.41133952140808105,0.0,1.5068345167497257,82.66777390117194,18.900000000000002,65.60000000000001
37.184318,123,0,-0.11562623083591461,0.041600123047828674,-0.025840146467089653,0.0,0.1255695371670826,160.21223166147294,20.200000000000003,68.4
37.184318,123,1,0.23125247657299042,1.39589262008667,-0.5182242393493652,0.0,1.506834522096835,80.59345007349842,18.1,65.7
37.48357,124,0,-0.11562623083591461,0.041651006788015366,-0.02575804851949215,0.0,0.12556953725847692,160.18991031897463,19.200000000000003,69.4
37.48357,124,1,0.18500198423862457,1.4250394105911255,-0.4534170925617218,0.0,1.5068344685921062,82.60309677876359,19.400000000000002,65.5
37.788808,125,0,-0.11562623083591461,0.04163743183016777,-0.025779984891414642,0.0,0.1255695369416231,160.19586467927073,20.8,67.8
37.788808,125,1,0.08479256927967072,1.3608754873275757,-0.22072860598564148,0.0,1.381264996050533,86.43465983323767,12.600000000000001,70.10000000000001
38.095984,126,0,-0.11562623083591461,0.041622329503297806,-0.02580435946583748,0.0,0.1255695366641267,160.20248951053372,22.400000000000002,66.2
38.095984,126,1,0.13875149190425873,1.4267855882644653,0.46430689096450806,0.0,1.5068344236783155,84.44558784069147,12.100000000000001,65.5
38.400425,127,0,-0.11562623083591461,0.041637830436229706,-0.02577933669090271,0.0,0.1255695360387198,160.19568983303097,21.5,67.10000000000001
38.400425,127,1,0.18500198423862457,1.4945412874221802,-0.051682841032743454,0.0,1.5068345994298749,82.94353004069441,15.700000000000001,65.3
38.671699,128,0,-0.11562623083591461,0.04165295138955116,-0.0257549025118351,0.0,0.1255695369911614,160.18905739826448,19.1,69.5
38.671699,128,1,0.23125247657299042,1.4128416776657104,-0.4700542092323303,0.0,1.5068345210033622,80.70431367703155,19.900000000000002,65.60000000000001
39.002405,129,0,-0.11562623083591461,0.0416296012699604,-0.025792628526687622,0.0,0.12556953709212995,160.19929958706214,19.200000000000003,69.4
39.002405,129,1,0.23125247657299042,1.4167838096618652,-0.45803505182266235,0.0,1.506834489895728,80.72972882451192,18.900000000000002,65.8
39.285813,130,0,-0.11562623083591461,0.04164751246571541,-0.02576369419693947,0.0,0.12556953647511623,160.1914429849234,19.3,69.3
39.285813,130,1,0.16958513855934143,1.3225997686386108,-0.3603658974170685,0.0,1.381264944622974,82.69334264922371,14.700000000000001,70.2
39.582674,131,0,-0.11562623083591461,0.041642926633358,-0.02577110379934311,0.0,0.12556953606248597,160.1934544495497,19.700000000000003,68.9
39.582674,131,1,0.16958513855934143,1.3210617303848267,-0.36596372723579407,0.0,1.3812648784211732,82.68492800411457,12.5,70.9
39.883214,132,0,-0.11562623083591461,0.04162614047527313,-0.025798214599490166,0.0,0.12556953732776405,160.20081772629197,20.0,68.60000000000001
39.883214,132,1,0.18500198423862457,1.4215013980865479,-0.4643903970718384,0.0,1.506834562859101,82.58489106332503,17.0,65.7
40.190305,133,0,-0.11562623083591461,0.04161486774682999,-0.025816386565566063,0.0,0.1255695356772856,160.20576291021348,18.8,69.8
40.190305,133,1,0.18500198423862457,1.4209696054458618,-0.4660149812698364,0.0,1.5068345352231354,82.58214688617096,19.3,65.4
40.495006,134,0,-0.11562623083591461,0.04165525734424591,-0.02575116790831089,0.0,0.12556953599650508,160.1880459964808,19.6,69.0
40.495006,134,1,0.18500198423862457,1.4126534461975098,-0.4906473457813263,0.0,1.5068345334336446,82.53896924882223,18.900000000000002,65.3
40.790036,135,0,-0.11562623083591461,0.04161598160862923,-0.025814594700932503,0.0,0.1255695364415406,160.20527426137346,18.8,69.8
40.790036,135,1,0.18500198423862457,1.4135611057281494,-0.48802632093429565,0.0,1.5068345707888045,82.5437061156524,18.900000000000002,65.60000000000001
41.098042,136,0,-0.11562623083591461,0.04169032350182533,-0.025694357231259346,0.0,0.12556953581396496,160.1726674122313,18.3,70.3
41.098042,136,1,0.16958513855934143,1.3132317066192627,-0.39313632249832153,0.0,1.3812649284470508,82.64178915190399,16.0,69.9
41.383796,137,0,-0.11562623083591461,0.04165685921907425,-0.02574857883155346,0.0,0.1255695364694905,160.18734341476824,18.8,69.8
41.383796,137,1,0.23125247657299042,1.4131733179092407,-0.469056099653244,0.0,1.5068344829455116,80.70645710064589,19.700000000000003,66.0
41.683963,138,0,-0.11562623083591461,0.04166267439723015,-0.025739170610904694,0.0,0.12556953690679554,160.18479293193306,19.5,69.10000000000001
41.683963,138,1,0.23125247657299042,1.3969707489013672,-0.5153109431266785,0.0,1.5068345460976447,80.6005800906556,20.200000000000003,65.4
41.980201,139,0,-0.11562623083591461,0.041612040251493454,-0.02582094632089138,0.0,0.12556953619456623,160.2070033399721,19.1,69.5
41.980201,139,1,0.23125247657299042,1.3995527029037476,-0.5082564353942871,0.0,1.5068344568153575,80.61761192728864,20.0,65.5
42.277405,140,0,-0.11562623083591461,0.04162212833762169,-0.025804683566093445,0.0,0.12556953658678474,160.20257775818507,19.3,69.3
42.277405,140,1,0.23125247657299042,1.401573657989502,-0.5026565790176392,0.0,1.506834451132881,80.63090052057166,20.0,65.3
42.588204,141,0,-0.11562623083591461,0.04166016727685928,-0.02574322745203972,0.0,0.12556953672966847,160.185892521483,19.400000000000002,69.2
42.588204,141,1,0.16958513855934143,1.3079551458358765,-0.4103500247001648,0.0,1.3812649729541997,82.61243187323113,14.700000000000001,69.60000000000001
42.871027,142,0,-0.11562623083591461,0.041633863002061844,-0.025785747915506363,0.0,0.12556953691623102,160.19743014216553,19.5,69.10000000000001
42.871027,142,1,0.27750298380851746,1.385570764541626,-0.5231976509094238,0.0,1.5068344406378014,78.6746079383543,17.6,65.8
