timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
371.831272,774,61,52,2099
371.831272,774,61,53,2067
371.831272,774,61,54,2111
371.831272,774,61,55,1989
371.831272,774,61,56,2113
371.831272,774,61,57,1970
371.831272,774,61,58,1962
371.831272,774,61,59,2095
371.831272,774,61,60,2074
371.831272,774,61,61,1939
371.831272,774,61,62,1863
371.831272,774,61,63,1991
371.831272,774,61,64,2014
371.831272,774,61,65,2006
371.831272,774,61,66,2029
371.831272,774,61,67,2078
371.831272,774,61,68,1891
371.831272,774,61,69,2012
371.831272,774,61,70,2076
371.831272,774,61,71,2076
371.831272,774,61,72,2021
371.831272,774,61,73,1926
371.831272,774,61,74,2105
371.831272,774,61,75,2087
371.831272,774,61,76,1969
371.831272,774,61,77,2079
371.831272,774,61,78,2125
371.831272,774,61,79,2083
371.831272,774,61,80,2102
371.831272,774,61,81,1866
371.831272,774,61,82,1944
371.831272,774,61,83,2011
371.831272,774,61,84,1871
371.831272,774,61,85,2007
371.831272,774,61,86,2097
371.831272,774,61,87,2020
371.831272,774,61,88,1881
371.831272,774,61,89,2016
371.831272,774,61,90,2042
371.831272,774,61,91,2171
371.831272,774,61,92,2084
371.831272,774,61,93,2102
371.831272,774,61,94,2124
371.831272,774,61,95,2019
371.831272,774,61,96,2180
371.831272,774,61,97,2128
371.831272,774,61,98,1993
371.831272,774,61,99,2157
371.831272,774,61,100,2166
371.831272,774,61,101,2059
371.831272,774,61,102,2052
371.831272,774,61,103,2127
371.831272,774,61,104,1877
371.831272,774,61,105,2108
371.831272,774,61,106,2150
371.831272,774,61,107,2031
371.831272,774,61,108,1925
371.831272,774,61,109,2070
371.831272,774,61,110,2035
371.831272,774,61,111,2012
371.831272,774,61,112,2083
371.831272,774,61,113,2002
371.831272,774,61,114,2065
371.831272,774,61,115,2095
371.831272,774,61,116,2143
371.831272,774,61,117,2069
371.831272,774,61,118,1986
371.831272,774,61,119,2015
371.831272,774,61,120,2006
371.831272,774,61,121,1968
371.831272,774,61,122,2043
371.831272,774,61,123,2077
371.831272,774,61,124,1930
371.831272,774,61,125,2025
371.831272,774,61,126,2122
371.831272,774,61,127,2836
371.831272,774,62,0,3761
371.831272,774,62,1,3499
371.831272,774,62,2,2126
371.831272,774,62,3,2218
371.831272,774,62,4,2221
371.831272,774,62,5,2098
371.831272,774,62,6,2218
371.831272,774,62,7,2239
371.831272,774,62,8,2235
371.831272,774,62,9,2090
371.831272,774,62,10,2158
371.831272,774,62,11,2246
371.831272,774,62,12,2228
371.831272,774,62,13,2174
371.831272,774,62,14,2182
371.831272,774,62,15,2021
371.831272,774,62,16,2182
371.831272,774,62,17,2205
371.831272,774,62,18,2116
371.831272,774,62,19,2196
371.831272,774,62,20,2173
371.831272,774,62,21,1897
371.831272,774,62,22,2016
371.831272,774,62,23,2172
371.831272,774,62,24,2260
371.831272,774,62,25,2161
371.831272,774,62,26,2153
371.831272,774,62,27,2014
371.831272,774,62,28,2102
371.831272,774,62,29,2153
371.831272,774,62,30,2119
371.831272,774,62,31,2196
371.831272,774,62,32,2081
371.831272,774,62,33,2109
371.831272,774,62,34,2090
371.831272,774,62,35,2036
371.831272,774,62,36,2155
371.831272,774,62,37,2212
371.831272,774,62,38,2097
371.831272,774,62,39,2091
371.831272,774,62,40,2068
371.831272,774,62,41,2043
371.831272,774,62,42,2133
371.831272,774,62,43,1910
371.831272,774,62,44,2094
371.831272,774,62,45,2220
371.831272,774,62,46,2026
371.831272,774,62,47,1901
371.831272,774,62,48,2182
371.831272,774,62,49,2149
371.831272,774,62,50,2075
371.831272,774,62,51,2265
371.831272,774,62,52,2271
371.831272,774,62,53,2208
371.831272,774,62,54,2054
371.831272,774,62,55,2079
371.831272,774,62,56,2126
371.831272,774,62,57,2111
371.831272,774,62,58,2255
371.831272,774,62,59,2274
371.831272,774,62,60,2166
371.831272,774,62,61,2277
371.831272,774,62,62,2193
371.831272,774,62,63,2119
371.831272,774,62,64,2120
371.831272,774,62,65,2137
371.831272,774,62,66,2128
371.831272,774,62,67,2210
371.831272,774,62,68,2121
371.831272,774,62,69,2161
371.831272,774,62,70,2073
371.831272,774,62,71,2221
371.831272,774,62,72,2152
371.831272,774,62,73,2137
371.831272,774,62,74,2206
371.831272,774,62,75,2006
371.831272,774,62,76,2152
371.831272,774,62,77,2101
371.831272,774,62,78,2159
371.831272,774,62,79,2050
371.831272,774,62,80,2040
371.831272,774,62,81,2131
371.831272,774,62,82,2124
371.831272,774,62,83,2233
371.831272,774,62,84,2129
371.831272,774,62,85,2146
371.831272,774,62,86,2177
371.831272,774,62,87,2089
371.831272,774,62,88,2098
371.831272,774,62,89,2212
371.831272,774,62,90,2216
371.831272,774,62,91,2181
371.831272,774,62,92,2045
371.831272,774,62,93,2047
371.831272,774,62,94,2182
371.831272,774,62,95,2212
371.831272,774,62,96,2193
371.831272,774,62,97,2135
371.831272,774,62,98,2129
371.831272,774,62,99,2180
371.831272,774,62,100,2173
371.831272,774,62,101,2037
371.831272,774,62,102,2129
371.831272,774,62,103,2190
371.831272,774,62,104,2069
371.831272,774,62,105,2093
371.831272,774,62,106,2177
371.831272,774,62,107,2169
371.831272,774,62,108,2002
371.831272,774,62,109,2150
371.831272,774,62,110,2140
371.831272,774,62,111,2140
371.831272,774,62,112,2247
371.831272,774,62,113,2174
371.831272,774,62,114,2154
371.831272,774,62,115,2199
371.831272,774,62,116,2185
371.831272,774,62,117,2111
371.831272,774,62,118,2142
371.831272,774,62,119,2163
371.831272,774,62,120,2184
371.831272,774,62,121,2037
371.831272,774,62,122,2111
371.831272,774,62,123,2080
371.831272,774,62,124,1870
371.831272,774,62,125,2142
371.831272,774,62,126,2225
371.831272,774,62,127,3517
371.831272,774,63,0,4814
371.831272,774,63,1,4563
371.831272,774,63,2,2657
371.831272,774,63,3,2399
371.831272,774,63,4,2324
371.831272,774,63,5,2374
371.831272,774,63,6,2389
371.831272,774,63,7,2423
371.831272,774,63,8,2270
371.831272,774,63,9,2246
371.831272,774,63,10,2235
371.831272,774,63,11,2288
371.831272,774,63,12,2344
371.831272,774,63,13,2242
371.831272,774,63,14,2191
371.831272,774,63,15,2259
371.831272,774,63,16,2309
371.831272,774,63,17,2306
371.831272,774,63,18,2190
371.831272,774,63,19,2302
371.831272,774,63,20,2265
371.831272,774,63,21,2292
371.831272,774,63,22,2317
371.831272,774,63,23,2308
371.831272,774,63,24,2268
371.831272,774,63,25,2071
371.831272,774,63,26,2138
371.831272,774,63,27,2077
371.831272,774,63,28,2258
371.831272,774,63,29,2316
371.831272,774,63,30,2354
371.831272,774,63,31,2356
371.831272,774,63,32,2286
371.831272,774,63,33,2227
371.831272,774,63,34,2146
371.831272,774,63,35,2160
371.831272,774,63,36,2359
371.831272,774,63,37,2365
371.831272,774,63,38,2231
371.831272,774,63,39,2202
371.831272,774,63,40,2054
371.831272,774,63,41,2281
371.831272,774,63,42,2271
371.831272,774,63,43,2248
371.831272,774,63,44,2265
371.831272,774,63,45,2246
371.831272,774,63,46,2106
371.831272,774,63,47,2144
371.831272,774,63,48,2182
371.831272,774,63,49,2193
371.831272,774,63,50,2131
371.831272,774,63,51,2278
371.831272,774,63,52,2311
371.831272,774,63,53,2148
371.831272,774,63,54,2156
371.831272,774,63,55,2253
371.831272,774,63,56,2222
371.831272,774,63,57,2224
371.831272,774,63,58,2213
371.831272,774,63,59,2166
371.831272,774,63,60,2228
371.831272,774,63,61,2255
371.831272,774,63,62,2289
371.831272,774,63,63,2235
371.831272,774,63,64,2093
371.831272,774,63,65,2190
371.831272,774,63,66,2302
371.831272,774,63,67,2192
371.831272,774,63,68,2254
371.831272,774,63,69,2245
371.831272,774,63,70,2290
371.831272,774,63,71,2178
371.831272,774,63,72,2230
371.831272,774,63,73,2313
371.831272,774,63,74,2212
371.831272,774,63,75,2180
371.831272,774,63,76,2134
371.831272,774,63,77,2244
371.831272,774,63,78,2205
371.831272,774,63,79,2100
371.831272,774,63,80,2195
371.831272,774,63,81,2206
371.831272,774,63,82,2008
371.831272,774,63,83,2142
371.831272,774,63,84,2220
371.831272,774,63,85,2223
371.831272,774,63,86,2233
371.831272,774,63,87,2133
371.831272,774,63,88,2288
371.831272,774,63,89,2361
371.831272,774,63,90,2260
371.831272,774,63,91,2160
371.831272,774,63,92,2175
371.831272,774,63,93,2189
371.831272,774,63,94,2289
371.831272,774,63,95,2329
371.831272,774,63,96,2323
371.831272,774,63,97,2341
371.831272,774,63,98,2238
371.831272,774,63,99,2127
371.831272,774,63,100,2299
371.831272,774,63,101,2207
371.831272,774,63,102,2313
371.831272,774,63,103,2234
371.831272,774,63,104,2122
371.831272,774,63,105,2199
371.831272,774,63,106,2342
371.831272,774,63,107,2215
371.831272,774,63,108,2326
371.831272,774,63,109,2461
371.831272,774,63,110,2347
371.831272,774,63,111,2256
371.831272,774,63,112,2302
371.831272,774,63,113,2250
371.831272,774,63,114,2254
371.831272,774,63,115,2315
371.831272,774,63,116,2232
371.831272,774,63,117,2146
371.831272,774,63,118,2105
371.831272,774,63,119,2272
371.831272,774,63,120,2236
371.831272,774,63,121,2186
371.831272,774,63,122,2361
371.831272,774,63,123,2114
371.831272,774,63,124,2308
371.831272,774,63,125,2473
371.831272,774,63,126,2577
371.831272,774,63,127,4562
372.830949,775,0,0,5192
372.830949,775,0,1,4942
372.830949,775,0,2,3061
372.830949,775,0,3,2650
372.830949,775,0,4,2512
372.830949,775,0,5,2326
372.830949,775,0,6,2496
372.830949,775,0,7,2338
372.830949,775,0,8,2309
372.830949,775,0,9,2272
372.830949,775,0,10,2271
372.830949,775,0,11,2282
372.830949,775,0,12,2247
372.830949,775,0,13,2168
372.830949,775,0,14,2145
372.830949,775,0,15,2363
372.830949,775,0,16,2464
372.830949,775,0,17,2407
372.830949,775,0,18,2315
372.830949,775,0,19,2356
372.830949,775,0,20,2371
372.830949,775,0,21,2434
372.830949,775,0,22,2452
372.830949,775,0,23,2158
372.830949,775,0,24,2200
372.830949,775,0,25,2475
372.830949,775,0,26,2407
372.830949,775,0,27,2331
372.830949,775,0,28,2301
372.830949,775,0,29,2315
372.830949,775,0,30,2364
372.830949,775,0,31,2379
372.830949,775,0,32,2347
372.830949,775,0,33,2171
372.830949,775,0,34,2218
372.830949,775,0,35,2362
372.830949,775,0,36,2392
372.830949,775,0,37,2260
372.830949,775,0,38,2377
372.830949,775,0,39,2390
372.830949,775,0,40,2333
372.830949,775,0,41,2460
372.830949,775,0,42,2464
372.830949,775,0,43,2304
372.830949,775,0,44,2225
372.830949,775,0,45,2345
372.830949,775,0,46,2308
372.830949,775,0,47,2177
372.830949,775,0,48,2307
372.830949,775,0,49,2402
372.830949,775,0,50,2323
372.830949,775,0,51,2340
372.830949,775,0,52,2293
372.830949,775,0,53,2127
372.830949,775,0,54,2430
372.830949,775,0,55,2417
372.830949,775,0,56,2272
372.830949,775,0,57,2323
372.830949,775,0,58,2336
372.830949,775,0,59,2385
372.830949,775,0,60,2424
372.830949,775,0,61,2316
372.830949,775,0,62,2168
372.830949,775,0,63,2362
372.830949,775,0,64,2296
372.830949,775,0,65,2396
372.830949,775,0,66,2257
372.830949,775,0,67,2158
372.830949,775,0,68,2384
372.830949,775,0,69,2349
372.830949,775,0,70,2291
372.830949,775,0,71,2337
372.830949,775,0,72,2333
372.830949,775,0,73,2291
372.830949,775,0,74,2237
372.830949,775,0,75,2329
372.830949,775,0,76,2257
372.830949,775,0,77,2405
372.830949,775,0,78,2364
372.830949,775,0,79,2461
372.830949,775,0,80,2441
372.830949,775,0,81,2385
372.830949,775,0,82,2241
372.830949,775,0,83,2155
372.830949,775,0,84,2341
372.830949,775,0,85,2231
372.830949,775,0,86,2340
372.830949,775,0,87,2377
372.830949,775,0,88,2370
372.830949,775,0,89,2378
372.830949,775,0,90,2140
372.830949,775,0,91,2319
372.830949,775,0,92,2338
372.830949,775,0,93,2297
372.830949,775,0,94,2124
372.830949,775,0,95,2392
372.830949,775,0,96,2425
372.830949,775,0,97,2388
372.830949,775,0,98,2388
372.830949,775,0,99,2270
372.830949,775,0,100,2399
372.830949,775,0,101,2436
372.830949,775,0,102,2260
372.830949,775,0,103,2255
372.830949,775,0,104,2335
372.830949,775,0,105,2453
372.830949,775,0,106,2406
372.830949,775,0,107,2171
372.830949,775,0,108,2317
372.830949,775,0,109,2332
372.830949,775,0,110,2287
372.830949,775,0,111,2306
372.830949,775,0,112,2358
372.830949,775,0,113,2297
372.830949,775,0,114,2167
372.830949,775,0,115,2335
372.830949,775,0,116,2350
372.830949,775,0,117,2207
372.830949,775,0,118,2321
372.830949,775,0,119,2453
372.830949,775,0,120,2333
372.830949,775,0,121,2382
372.830949,775,0,122,2477
372.830949,775,0,123,2478
372.830949,775,0,124,2642
372.830949,775,0,125,2622
372.830949,775,0,126,3003
372.830949,775,0,127,4939
372.830949,775,1,0,5182
372.830949,775,1,1,4931
372.830949,775,1,2,3009
372.830949,775,1,3,2655
372.830949,775,1,4,2543
372.830949,775,1,5,2369
372.830949,775,1,6,2498
372.830949,775,1,7,2479
372.830949,775,1,8,2455
372.830949,775,1,9,2274
372.830949,775,1,10,2472
372.830949,775,1,11,2338
372.830949,775,1,12,2381
372.830949,775,1,13,2436
372.830949,775,1,14,2268
372.830949,775,1,15,2388
372.830949,775,1,16,2458
372.830949,775,1,17,2368
372.830949,775,1,18,2349
372.830949,775,1,19,2504
372.830949,775,1,20,2442
372.830949,775,1,21,2395
372.830949,775,1,22,2505
372.830949,775,1,23,2451
372.830949,775,1,24,2173
372.830949,775,1,25,2368
372.830949,775,1,26,2322
372.830949,775,1,27,2378
372.830949,775,1,28,2370
372.830949,775,1,29,2387
372.830949,775,1,30,2253
372.830949,775,1,31,2409
372.830949,775,1,32,2498
372.830949,775,1,33,2412
372.830949,775,1,34,2136
372.830949,775,1,35,2309
372.830949,775,1,36,2425
372.830949,775,1,37,2359
372.830949,775,1,38,2450
372.830949,775,1,39,2384
372.830949,775,1,40,2372
372.830949,775,1,41,2473
372.830949,775,1,42,2586
372.830949,775,1,43,2480
372.830949,775,1,44,2329
372.830949,775,1,45,2409
372.830949,775,1,46,2439
372.830949,775,1,47,2415
372.830949,775,1,48,2368
372.830949,775,1,49,2430
372.830949,775,1,50,2385
372.830949,775,1,51,2357
372.830949,775,1,52,2250
372.830949,775,1,53,2215
372.830949,775,1,54,2414
372.830949,775,1,55,2499
372.830949,775,1,56,2373
372.830949,775,1,57,2244
372.830949,775,1,58,2414
372.830949,775,1,59,2397
372.830949,775,1,60,2342
372.830949,775,1,61,2475
372.830949,775,1,62,2464
372.830949,775,1,63,2430
372.830949,775,1,64,2405
372.830949,775,1,65,2458
372.830949,775,1,66,2426
372.830949,775,1,67,2424
372.830949,775,1,68,2498
372.830949,775,1,69,2450
372.830949,775,1,70,2447
372.830949,775,1,71,2326
372.830949,775,1,72,2353
372.830949,775,1,73,2321
372.830949,775,1,74,2231
372.830949,775,1,75,2369
372.830949,775,1,76,2242
372.830949,775,1,77,2214
372.830949,775,1,78,2419
372.830949,775,1,79,2438
372.830949,775,1,80,2400
372.830949,775,1,81,2467
372.830949,775,1,82,2196
372.830949,775,1,83,2244
372.830949,775,1,84,2384
372.830949,775,1,85,2401
372.830949,775,1,86,2390
372.830949,775,1,87,2496
372.830949,775,1,88,2406
372.830949,775,1,89,2416
372.830949,775,1,90,2462
372.830949,775,1,91,2330
372.830949,775,1,92,2014
372.830949,775,1,93,2164
372.830949,775,1,94,2133
372.830949,775,1,95,2459
372.830949,775,1,96,2508
372.830949,775,1,97,2448
372.830949,775,1,98,2429
372.830949,775,1,99,2300
372.830949,775,1,100,2410
372.830949,775,1,101,2470
372.830949,775,1,102,2369
372.830949,775,1,103,2358
372.830949,775,1,104,2374
372.830949,775,1,105,2460
372.830949,775,1,106,2473
372.830949,775,1,107,2412
372.830949,775,1,108,2329
372.830949,775,1,109,2308
372.830949,775,1,110,2457
372.830949,775,1,111,2453
372.830949,775,1,112,2162
372.830949,775,1,113,2264
372.830949,775,1,114,2315
372.830949,775,1,115,2431
372.830949,775,1,116,2381
372.830949,775,1,117,2235
372.830949,775,1,118,2255
372.830949,775,1,119,2481
372.830949,775,1,120,2367
372.830949,775,1,121,2272
372.830949,775,1,122,2505
372.830949,775,1,123,2391
372.830949,775,1,124,2594
372.830949,775,1,125,2612
372.830949,775,1,126,2938
372.830949,775,1,127,4927
372.830949,775,2,0,4775
372.830949,775,2,1,4526
372.830949,775,2,2,2620
372.830949,775,2,3,2461
372.830949,775,2,4,2353
372.830949,775,2,5,2414
372.830949,775,2,6,2440
372.830949,775,2,7,2377
372.830949,775,2,8,2442
372.830949,775,2,9,2192
372.830949,775,2,10,2342
372.830949,775,2,11,2403
372.830949,775,2,12,2434
372.830949,775,2,13,2304
372.830949,775,2,14,2225
372.830949,775,2,15,2359
372.830949,775,2,16,2212
372.830949,775,2,17,2312
372.830949,775,2,18,2213
372.830949,775,2,19,2362
372.830949,775,2,20,2271
372.830949,775,2,21,2351
372.830949,775,2,22,2441
372.830949,775,2,23,2356
372.830949,775,2,24,2119
372.830949,775,2,25,2280
372.830949,775,2,26,2309
372.830949,775,2,27,2248
372.830949,775,2,28,2292
372.830949,775,2,29,2408
372.830949,775,2,30,2309
372.830949,775,2,31,2325
372.830949,775,2,32,2470
372.830949,775,2,33,2407
372.830949,775,2,34,2224
372.830949,775,2,35,2254
372.830949,775,2,36,2254
372.830949,775,2,37,2378
372.830949,775,2,38,2461
372.830949,775,2,39,2272
372.830949,775,2,40,2326
372.830949,775,2,41,2529
372.830949,775,2,42,2515
372.830949,775,2,43,2396
372.830949,775,2,44,2372
372.830949,775,2,45,2376
372.830949,775,2,46,2432
372.830949,775,2,47,2485
372.830949,775,2,48,2458
372.830949,775,2,49,2401
372.830949,775,2,50,2047
372.830949,775,2,51,2159
372.830949,775,2,52,2314
372.830949,775,2,53,2301
372.830949,775,2,54,2373
372.830949,775,2,55,2444
372.830949,775,2,56,2349
372.830949,775,2,57,2265
372.830949,775,2,58,2399
372.830949,775,2,59,2400
372.830949,775,2,60,2325
372.830949,775,2,61,2294
372.830949,775,2,62,2457
372.830949,775,2,63,2299
372.830949,775,2,64,2287
372.830949,775,2,65,2323
372.830949,775,2,66,2363
372.830949,775,2,67,2408
372.830949,775,2,68,2445
372.830949,775,2,69,2500
372.830949,775,2,70,2402
372.830949,775,2,71,2241
372.830949,775,2,72,2218
372.830949,775,2,73,2310
372.830949,775,2,74,2413
372.830949,775,2,75,2428
372.830949,775,2,76,2310
372.830949,775,2,77,2417
372.830949,775,2,78,2428
372.830949,775,2,79,2339
372.830949,775,2,80,2366
372.830949,775,2,81,2397
372.830949,775,2,82,2357
372.830949,775,2,83,2226
372.830949,775,2,84,2333
372.830949,775,2,85,2345
372.830949,775,2,86,2415
372.830949,775,2,87,2466
372.830949,775,2,88,2364
372.830949,775,2,89,2447
372.830949,775,2,90,2370
372.830949,775,2,91,2313
372.830949,775,2,92,2223
372.830949,775,2,93,2171
372.830949,775,2,94,2384
372.830949,775,2,95,2431
372.830949,775,2,96,2526
372.830949,775,2,97,2407
372.830949,775,2,98,2298
372.830949,775,2,99,2127
372.830949,775,2,100,2406
372.830949,775,2,101,2413
372.830949,775,2,102,2369
372.830949,775,2,103,2273
372.830949,775,2,104,2415
372.830949,775,2,105,2422
372.830949,775,2,106,2386
372.830949,775,2,107,2442
372.830949,775,2,108,2384
372.830949,775,2,109,2379
372.830949,775,2,110,2352
372.830949,775,2,111,2448
372.830949,775,2,112,2327
372.830949,775,2,113,2300
372.830949,775,2,114,2176
372.830949,775,2,115,2416
372.830949,775,2,116,2255
372.830949,775,2,117,2238
372.830949,775,2,118,2256
372.830949,775,2,119,2329
372.830949,775,2,120,2403
372.830949,775,2,121,2301
372.830949,775,2,122,2303
372.830949,775,2,123,2440
372.830949,775,2,124,2440
372.830949,775,2,125,2447
372.830949,775,2,126,2599
372.830949,775,2,127,4523
372.830949,775,3,0,3727
372.830949,775,3,1,3481
372.830949,775,3,2,2202
372.830949,775,3,3,2431
372.830949,775,3,4,2227
372.830949,775,3,5,2420
372.830949,775,3,6,2558
372.830949,775,3,7,2486
372.830949,775,3,8,2369
372.830949,775,3,9,2334
372.830949,775,3,10,2408
372.830949,775,3,11,2308
372.830949,775,3,12,2468
372.830949,775,3,13,2382
372.830949,775,3,14,2354
372.830949,775,3,15,2124
372.830949,775,3,16,2318
372.830949,775,3,17,2376
372.830949,775,3,18,2416
372.830949,775,3,19,2340
372.830949,775,3,20,2350
372.830949,775,3,21,2283
372.830949,775,3,22,2187
372.830949,775,3,23,2356
372.830949,775,3,24,2321
372.830949,775,3,25,2321
372.830949,775,3,26,2400
372.830949,775,3,27,2396
372.830949,775,3,28,2330
372.830949,775,3,29,2328
372.830949,775,3,30,2243
372.830949,775,3,31,2070
372.830949,775,3,32,2351
372.830949,775,3,33,2460
372.830949,775,3,34,2287
372.830949,775,3,35,2235
372.830949,775,3,36,2286
372.830949,775,3,37,2261
372.830949,775,3,38,2464
372.830949,775,3,39,2338
372.830949,775,3,40,2283
372.830949,775,3,41,2358
372.830949,775,3,42,2420
372.830949,775,3,43,2363
372.830949,775,3,44,2392
372.830949,775,3,45,2427
372.830949,775,3,46,2383
372.830949,775,3,47,2402
372.830949,775,3,48,2480
372.830949,775,3,49,2501
372.830949,775,3,50,2463
372.830949,775,3,51,2466
372.830949,775,3,52,2283
372.830949,775,3,53,2283
372.830949,775,3,54,2292
372.830949,775,3,55,2386
372.830949,775,3,56,2418
372.830949,775,3,57,2442
372.830949,775,3,58,2467
372.830949,775,3,59,2470
372.830949,775,3,60,2474
372.830949,775,3,61,2410
372.830949,775,3,62,2485
372.830949,775,3,63,2407
372.830949,775,3,64,2331
372.830949,775,3,65,2405
372.830949,775,3,66,2334
372.830949,775,3,67,2300
372.830949,775,3,68,2452
372.830949,775,3,69,2409
372.830949,775,3,70,2236
372.830949,775,3,71,2357
372.830949,775,3,72,2287
372.830949,775,3,73,2291
372.830949,775,3,74,2404
372.830949,775,3,75,2469
372.830949,775,3,76,2355
372.830949,775,3,77,2380
372.830949,775,3,78,2439
372.830949,775,3,79,2323
372.830949,775,3,80,2377
372.830949,775,3,81,2309
372.830949,775,3,82,2347
372.830949,775,3,83,2289
372.830949,775,3,84,2346
372.830949,775,3,85,2395
372.830949,775,3,86,2343
372.830949,775,3,87,2443
372.830949,775,3,88,2424
372.830949,775,3,89,2333
372.830949,775,3,90,2345
372.830949,775,3,91,2401
372.830949,775,3,92,2392
372.830949,775,3,93,2409
372.830949,775,3,94,2510
372.830949,775,3,95,2502
372.830949,775,3,96,2533
372.830949,775,3,97,2359
372.830949,775,3,98,2289
372.830949,775,3,99,2286
372.830949,775,3,100,2480
372.830949,775,3,101,2525
372.830949,775,3,102,2332
372.830949,775,3,103,2224
372.830949,775,3,104,2349
372.830949,775,3,105,2399
372.830949,775,3,106,2393
372.830949,775,3,107,2397
372.830949,775,3,108,2436
372.830949,775,3,109,2439
372.830949,775,3,110,2262
372.830949,775,3,111,2327
372.830949,775,3,112,2247
372.830949,775,3,113,2289
372.830949,775,3,114,2428
372.830949,775,3,115,2459
372.830949,775,3,116,2321
372.830949,775,3,117,2243
372.830949,775,3,118,2128
372.830949,775,3,119,2333
372.830949,775,3,120,2360
372.830949,775,3,121,2361
372.830949,775,3,122,2412
372.830949,775,3,123,2338
372.830949,775,3,124,2363
372.830949,775,3,125,2356
372.830949,775,3,126,2442
372.830949,775,3,127,3474
372.830949,775,4,0,3261
372.830949,775,4,1,3012
372.830949,775,4,2,2201
372.830949,775,4,3,2326
372.830949,775,4,4,2402
372.830949,775,4,5,2457
372.830949,775,4,6,2520
372.830949,775,4,7,2331
372.830949,775,4,8,2338
372.830949,775,4,9,2452
372.830949,775,4,10,2343
372.830949,775,4,11,2372
372.830949,775,4,12,2391
372.830949,775,4,13,2346
372.830949,775,4,14,2247
372.830949,775,4,15,2208
372.830949,775,4,16,2350
372.830949,775,4,17,2429
372.830949,775,4,18,2380
372.830949,775,4,19,2351
372.830949,775,4,20,2241
372.830949,775,4,21,2200
372.830949,775,4,22,2336
372.830949,775,4,23,2498
372.830949,775,4,24,2487
372.830949,775,4,25,2365
372.830949,775,4,26,2388
372.830949,775,4,27,2500
372.830949,775,4,28,2489
372.830949,775,4,29,2487
372.830949,775,4,30,2300
372.830949,775,4,31,2189
372.830949,775,4,32,2363
372.830949,775,4,33,2452
372.830949,775,4,34,2390
372.830949,775,4,35,2404
372.830949,775,4,36,2349
372.830949,775,4,37,2256
372.830949,775,4,38,2550
372.830949,775,4,39,2441
372.830949,775,4,40,2279
372.830949,775,4,41,2371
372.830949,775,4,42,2425
372.830949,775,4,43,2373
372.830949,775,4,44,2317
372.830949,775,4,45,2361
372.830949,775,4,46,2423
372.830949,775,4,47,2370
372.830949,775,4,48,2473
372.830949,775,4,49,2295
372.830949,775,4,50,2460
372.830949,775,4,51,2489
372.830949,775,4,52,2314
372.830949,775,4,53,2268
372.830949,775,4,54,2268
372.830949,775,4,55,2143
372.830949,775,4,56,2476
372.830949,775,4,57,2366
372.830949,775,4,58,2461
372.830949,775,4,59,2542
372.830949,775,4,60,2458
372.830949,775,4,61,2429
372.830949,775,4,62,2413
372.830949,775,4,63,2409
372.830949,775,4,64,2350
372.830949,775,4,65,2357
372.830949,775,4,66,2316
372.830949,775,4,67,2336
372.830949,775,4,68,2378
372.830949,775,4,69,2264
372.830949,775,4,70,2143
372.830949,775,4,71,2255
372.830949,775,4,72,2412
372.830949,775,4,73,2241
372.830949,775,4,74,2333
372.830949,775,4,75,2413
372.830949,775,4,76,2388
372.830949,775,4,77,2428
372.830949,775,4,78,2418
372.830949,775,4,79,2235
372.830949,775,4,80,2309
372.830949,775,4,81,2364
372.830949,775,4,82,2466
372.830949,775,4,83,2347
372.830949,775,4,84,2232
372.830949,775,4,85,2464
372.830949,775,4,86,2367
372.830949,775,4,87,2422
372.830949,775,4,88,2491
372.830949,775,4,89,2200
372.830949,775,4,90,2275
372.830949,775,4,91,2331
372.830949,775,4,92,2460
372.830949,775,4,93,2435
372.830949,775,4,94,2488
372.830949,775,4,95,2430
372.830949,775,4,96,2409
372.830949,775,4,97,2294
372.830949,775,4,98,2338
372.830949,775,4,99,2401
372.830949,775,4,100,2532
372.830949,775,4,101,2485
372.830949,775,4,102,2360
372.830949,775,4,103,2306
372.830949,775,4,104,2278
372.830949,775,4,105,2322
372.830949,775,4,106,2406
372.830949,775,4,107,2437
372.830949,775,4,108,2366
372.830949,775,4,109,2397
372.830949,775,4,110,2373
372.830949,775,4,111,2424
372.830949,775,4,112,2260
372.830949,775,4,113,2209
372.830949,775,4,114,2400
372.830949,775,4,115,2492
372.830949,775,4,116,2349
372.830949,775,4,117,2248
372.830949,775,4,118,2380
372.830949,775,4,119,2469
372.830949,775,4,120,2471
372.830949,775,4,121,2419
372.830949,775,4,122,2373
372.830949,775,4,123,2241
372.830949,775,4,124,2175
372.830949,775,4,125,2437
372.830949,775,4,126,2403
372.830949,775,4,127,3000
372.830949,775,5,0,3771
372.830949,775,5,1,3544
372.830949,775,5,2,2386
372.830949,775,5,3,2314
372.830949,775,5,4,2381
372.830949,775,5,5,2340
372.830949,775,5,6,2309
372.830949,775,5,7,2226
372.830949,775,5,8,2360
372.830949,775,5,9,2347
372.830949,775,5,10,2387
372.830949,775,5,11,2436
372.830949,775,5,12,2432
372.830949,775,5,13,2422
372.830949,775,5,14,2302
372.830949,775,5,15,2377
372.830949,775,5,16,2385
372.830949,775,5,17,2503
372.830949,775,5,18,2418
372.830949,775,5,19,2374
372.830949,775,5,20,2212
372.830949,775,5,21,2336
372.830949,775,5,22,2345
372.830949,775,5,23,2524
372.830949,775,5,24,2502
