timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
650.310707,837,28,65,2347
650.310707,837,28,66,2354
650.310707,837,28,67,2327
650.310707,837,28,68,2171
650.310707,837,28,69,2431
650.310707,837,28,70,2500
650.310707,837,28,71,2491
650.310707,837,28,72,2445
650.310707,837,28,73,2496
650.310707,837,28,74,2475
650.310707,837,28,75,2354
650.310707,837,28,76,2224
650.310707,837,28,77,2336
650.310707,837,28,78,2368
650.310707,837,28,79,2294
650.310707,837,28,80,2327
650.310707,837,28,81,2426
650.310707,837,28,82,2403
650.310707,837,28,83,2393
650.310707,837,28,84,2183
650.310707,837,28,85,2145
650.310707,837,28,86,2388
650.310707,837,28,87,2401
650.310707,837,28,88,2389
650.310707,837,28,89,2360
650.310707,837,28,90,2437
650.310707,837,28,91,2332
650.310707,837,28,92,2334
650.310707,837,28,93,2445
650.310707,837,28,94,2541
650.310707,837,28,95,2488
650.310707,837,28,96,2426
650.310707,837,28,97,2371
650.310707,837,28,98,2432
650.310707,837,28,99,2385
650.310707,837,28,100,2377
650.310707,837,28,101,2339
650.310707,837,28,102,2056
650.310707,837,28,103,2177
650.310707,837,28,104,2238
650.310707,837,28,105,2513
650.310707,837,28,106,2476
650.310707,837,28,107,2329
650.310707,837,28,108,2176
650.310707,837,28,109,2391
650.310707,837,28,110,2298
650.310707,837,28,111,2465
650.310707,837,28,112,2504
650.310707,837,28,113,2229
650.310707,837,28,114,2364
650.310707,837,28,115,2294
650.310707,837,28,116,2423
650.310707,837,28,117,2352
650.310707,837,28,118,2630
650.310707,837,28,119,2672
650.310707,837,28,120,2575
650.310707,837,28,121,2446
650.310707,837,28,122,2664
650.310707,837,28,123,2579
650.310707,837,28,124,2702
650.310707,837,28,125,2883
650.310707,837,28,126,2973
650.310707,837,28,127,3676
650.310707,837,29,0,4147
650.310707,837,29,1,3872
650.310707,837,29,2,2948
650.310707,837,29,3,2961
650.310707,837,29,4,2912
650.310707,837,29,5,2653
650.310707,837,29,6,2437
650.310707,837,29,7,2502
650.310707,837,29,8,2418
650.310707,837,29,9,2302
650.310707,837,29,10,2450
650.310707,837,29,11,2353
650.310707,837,29,12,2327
650.310707,837,29,13,2442
650.310707,837,29,14,2572
650.310707,837,29,15,2552
650.310707,837,29,16,2417
650.310707,837,29,17,2289
650.310707,837,29,18,2363
650.310707,837,29,19,2359
650.310707,837,29,20,2244
650.310707,837,29,21,2225
650.310707,837,29,22,2396
650.310707,837,29,23,2482
650.310707,837,29,24,2400
650.310707,837,29,25,2371
650.310707,837,29,26,2314
650.310707,837,29,27,2288
650.310707,837,29,28,2380
650.310707,837,29,29,2305
650.310707,837,29,30,2369
650.310707,837,29,31,2508
650.310707,837,29,32,2549
650.310707,837,29,33,2303
650.310707,837,29,34,2448
650.310707,837,29,35,2378
650.310707,837,29,36,2408
650.310707,837,29,37,2318
650.310707,837,29,38,2399
650.310707,837,29,39,2372
650.310707,837,29,40,2352
650.310707,837,29,41,2261
650.310707,837,29,42,2437
650.310707,837,29,43,2317
650.310707,837,29,44,2453
650.310707,837,29,45,2439
650.310707,837,29,46,2460
650.310707,837,29,47,2288
650.310707,837,29,48,2354
650.310707,837,29,49,2388
650.310707,837,29,50,2405
650.310707,837,29,51,2404
650.310707,837,29,52,2314
650.310707,837,29,53,2414
650.310707,837,29,54,2456
650.310707,837,29,55,2489
650.310707,837,29,56,2424
650.310707,837,29,57,2257
650.310707,837,29,58,2325
650.310707,837,29,59,2361
650.310707,837,29,60,2352
650.310707,837,29,61,2444
650.310707,837,29,62,2428
650.310707,837,29,63,2296
650.310707,837,29,64,2430
650.310707,837,29,65,2383
650.310707,837,29,66,2313
650.310707,837,29,67,2349
650.310707,837,29,68,2287
650.310707,837,29,69,2414
650.310707,837,29,70,2416
650.310707,837,29,71,2403
650.310707,837,29,72,2359
650.310707,837,29,73,2481
650.310707,837,29,74,2438
650.310707,837,29,75,2169
650.310707,837,29,76,2120
650.310707,837,29,77,2347
650.310707,837,29,78,2399
650.310707,837,29,79,2443
650.310707,837,29,80,2331
650.310707,837,29,81,2344
650.310707,837,29,82,2440
650.310707,837,29,83,2390
650.310707,837,29,84,2231
650.310707,837,29,85,2209
650.310707,837,29,86,2401
650.310707,837,29,87,2427
650.310707,837,29,88,2406
650.310707,837,29,89,2434
650.310707,837,29,90,2373
650.310707,837,29,91,2352
650.310707,837,29,92,2279
650.310707,837,29,93,2375
650.310707,837,29,94,2574
650.310707,837,29,95,2484
650.310707,837,29,96,2414
650.310707,837,29,97,2278
650.310707,837,29,98,2360
650.310707,837,29,99,2353
650.310707,837,29,100,2212
650.310707,837,29,101,2334
650.310707,837,29,102,2402
650.310707,837,29,103,2283
650.310707,837,29,104,2290
650.310707,837,29,105,2541
650.310707,837,29,106,2531
650.310707,837,29,107,2240
650.310707,837,29,108,2323
650.310707,837,29,109,2310
650.310707,837,29,110,2351
650.310707,837,29,111,2381
650.310707,837,29,112,2494
650.310707,837,29,113,2368
650.310707,837,29,114,2230
650.310707,837,29,115,2483
650.310707,837,29,116,2421
650.310707,837,29,117,2211
650.310707,837,29,118,2418
650.310707,837,29,119,2480
650.310707,837,29,120,2528
650.310707,837,29,121,2378
650.310707,837,29,122,2450
650.310707,837,29,123,2532
650.310707,837,29,124,2593
650.310707,837,29,125,2878
650.310707,837,29,126,2981
650.310707,837,29,127,3929
650.310707,837,30,0,4163
650.310707,837,30,1,3884
650.310707,837,30,2,2924
650.310707,837,30,3,2996
650.310707,837,30,4,2980
650.310707,837,30,5,2785
650.310707,837,30,6,2474
650.310707,837,30,7,2426
650.310707,837,30,8,2361
650.310707,837,30,9,2303
650.310707,837,30,10,2482
650.310707,837,30,11,2401
650.310707,837,30,12,2403
650.310707,837,30,13,2556
650.310707,837,30,14,2665
650.310707,837,30,15,2548
650.310707,837,30,16,2482
650.310707,837,30,17,2394
650.310707,837,30,18,2457
650.310707,837,30,19,2431
650.310707,837,30,20,2470
650.310707,837,30,21,2412
650.310707,837,30,22,2418
650.310707,837,30,23,2476
650.310707,837,30,24,2483
650.310707,837,30,25,2425
650.310707,837,30,26,2361
650.310707,837,30,27,2463
650.310707,837,30,28,2417
650.310707,837,30,29,2269
650.310707,837,30,30,2366
650.310707,837,30,31,2470
650.310707,837,30,32,2511
650.310707,837,30,33,2414
650.310707,837,30,34,2330
650.310707,837,30,35,2357
650.310707,837,30,36,2231
650.310707,837,30,37,2231
650.310707,837,30,38,2264
650.310707,837,30,39,2396
650.310707,837,30,40,2363
650.310707,837,30,41,2317
650.310707,837,30,42,2409
650.310707,837,30,43,2422
650.310707,837,30,44,2385
650.310707,837,30,45,2259
650.310707,837,30,46,2369
650.310707,837,30,47,2378
650.310707,837,30,48,2439
650.310707,837,30,49,2333
650.310707,837,30,50,2373
650.310707,837,30,51,2453
650.310707,837,30,52,2339
650.310707,837,30,53,2372
650.310707,837,30,54,2419
650.310707,837,30,55,2422
650.310707,837,30,56,2468
650.310707,837,30,57,2389
650.310707,837,30,58,2283
650.310707,837,30,59,2302
650.310707,837,30,60,2311
650.310707,837,30,61,2430
650.310707,837,30,62,2273
650.310707,837,30,63,2408
650.310707,837,30,64,2470
650.310707,837,30,65,2361
650.310707,837,30,66,2277
650.310707,837,30,67,2280
650.310707,837,30,68,2279
650.310707,837,30,69,2307
650.310707,837,30,70,2273
650.310707,837,30,71,2285
650.310707,837,30,72,2229
650.310707,837,30,73,2373
650.310707,837,30,74,2216
650.310707,837,30,75,2264
650.310707,837,30,76,2345
650.310707,837,30,77,2312
650.310707,837,30,78,2320
650.310707,837,30,79,2473
650.310707,837,30,80,2194
650.310707,837,30,81,2244
650.310707,837,30,82,2353
650.310707,837,30,83,2365
650.310707,837,30,84,2388
650.310707,837,30,85,2210
650.310707,837,30,86,2385
650.310707,837,30,87,2300
650.310707,837,30,88,2286
650.310707,837,30,89,2420
650.310707,837,30,90,2365
650.310707,837,30,91,2312
650.310707,837,30,92,2220
650.310707,837,30,93,2351
650.310707,837,30,94,2484
650.310707,837,30,95,2352
650.310707,837,30,96,2470
650.310707,837,30,97,2252
650.310707,837,30,98,2343
650.310707,837,30,99,2375
650.310707,837,30,100,2207
650.310707,837,30,101,2290
650.310707,837,30,102,2470
650.310707,837,30,103,2454
650.310707,837,30,104,2427
650.310707,837,30,105,2544
650.310707,837,30,106,2472
650.310707,837,30,107,2309
650.310707,837,30,108,2373
650.310707,837,30,109,2306
650.310707,837,30,110,2202
650.310707,837,30,111,2346
650.310707,837,30,112,2437
650.310707,837,30,113,2353
650.310707,837,30,114,2302
650.310707,837,30,115,2457
650.310707,837,30,116,2391
650.310707,837,30,117,2396
650.310707,837,30,118,2366
650.310707,837,30,119,2317
650.310707,837,30,120,2383
650.310707,837,30,121,2396
650.310707,837,30,122,2501
650.310707,837,30,123,2578
650.310707,837,30,124,2571
650.310707,837,30,125,2868
650.310707,837,30,126,3042
650.310707,837,30,127,3955
650.310707,837,31,0,3968
650.310707,837,31,1,3719
650.310707,837,31,2,2786
650.310707,837,31,3,2786
650.310707,837,31,4,2701
650.310707,837,31,5,2551
650.310707,837,31,6,2494
650.310707,837,31,7,2435
650.310707,837,31,8,2320
650.310707,837,31,9,2358
650.310707,837,31,10,2541
650.310707,837,31,11,2540
650.310707,837,31,12,2349
650.310707,837,31,13,2514
650.310707,837,31,14,2413
650.310707,837,31,15,2445
650.310707,837,31,16,2354
650.310707,837,31,17,2279
650.310707,837,31,18,2394
650.310707,837,31,19,2442
650.310707,837,31,20,2551
650.310707,837,31,21,2473
650.310707,837,31,22,2525
650.310707,837,31,23,2443
650.310707,837,31,24,2460
650.310707,837,31,25,2434
650.310707,837,31,26,2496
650.310707,837,31,27,2488
650.310707,837,31,28,2297
650.310707,837,31,29,2295
650.310707,837,31,30,2310
650.310707,837,31,31,2408
650.310707,837,31,32,2424
650.310707,837,31,33,2296
650.310707,837,31,34,2337
650.310707,837,31,35,2466
650.310707,837,31,36,2488
650.310707,837,31,37,2456
650.310707,837,31,38,2422
650.310707,837,31,39,2332
650.310707,837,31,40,2110
650.310707,837,31,41,2398
650.310707,837,31,42,2368
650.310707,837,31,43,2449
650.310707,837,31,44,2324
650.310707,837,31,45,2258
650.310707,837,31,46,2352
650.310707,837,31,47,2310
650.310707,837,31,48,2457
650.310707,837,31,49,2391
650.310707,837,31,50,2237
650.310707,837,31,51,2401
650.310707,837,31,52,2325
650.310707,837,31,53,2462
650.310707,837,31,54,2459
650.310707,837,31,55,2434
650.310707,837,31,56,2444
650.310707,837,31,57,2372
650.310707,837,31,58,2356
650.310707,837,31,59,2285
650.310707,837,31,60,2290
650.310707,837,31,61,2326
650.310707,837,31,62,2215
650.310707,837,31,63,2409
650.310707,837,31,64,2531
650.310707,837,31,65,2467
650.310707,837,31,66,2355
650.310707,837,31,67,2385
650.310707,837,31,68,2355
650.310707,837,31,69,2251
650.310707,837,31,70,2260
650.310707,837,31,71,2292
650.310707,837,31,72,2382
650.310707,837,31,73,2375
650.310707,837,31,74,2293
650.310707,837,31,75,2343
650.310707,837,31,76,2242
650.310707,837,31,77,2379
650.310707,837,31,78,2305
650.310707,837,31,79,2452
650.310707,837,31,80,2342
650.310707,837,31,81,2490
650.310707,837,31,82,2416
650.310707,837,31,83,2316
650.310707,837,31,84,2450
650.310707,837,31,85,2389
650.310707,837,31,86,2211
650.310707,837,31,87,2193
650.310707,837,31,88,2167
650.310707,837,31,89,2395
650.310707,837,31,90,2455
650.310707,837,31,91,2175
650.310707,837,31,92,2267
650.310707,837,31,93,2275
650.310707,837,31,94,2411
650.310707,837,31,95,2440
650.310707,837,31,96,2333
650.310707,837,31,97,2213
650.310707,837,31,98,2442
650.310707,837,31,99,2495
650.310707,837,31,100,2312
650.310707,837,31,101,2218
650.310707,837,31,102,2405
650.310707,837,31,103,2464
650.310707,837,31,104,2385
650.310707,837,31,105,2423
650.310707,837,31,106,2428
650.310707,837,31,107,2341
650.310707,837,31,108,2375
650.310707,837,31,109,2337
650.310707,837,31,110,2322
650.310707,837,31,111,2429
650.310707,837,31,112,2502
650.310707,837,31,113,2463
650.310707,837,31,114,2212
650.310707,837,31,115,2459
650.310707,837,31,116,2443
650.310707,837,31,117,2422
650.310707,837,31,118,2382
650.310707,837,31,119,2375
650.310707,837,31,120,2341
650.310707,837,31,121,2432
650.310707,837,31,122,2491
650.310707,837,31,123,2650
650.310707,837,31,124,2896
650.310707,837,31,125,2834
650.310707,837,31,126,3039
650.310707,837,31,127,3766
650.310707,837,32,0,3781
650.310707,837,32,1,3583
650.310707,837,32,2,2720
650.310707,837,32,3,2684
650.310707,837,32,4,2462
650.310707,837,32,5,2443
650.310707,837,32,6,2507
650.310707,837,32,7,2319
650.310707,837,32,8,2386
650.310707,837,32,9,2492
650.310707,837,32,10,2545
650.310707,837,32,11,2520
650.310707,837,32,12,2414
650.310707,837,32,13,2471
650.310707,837,32,14,2413
650.310707,837,32,15,2511
650.310707,837,32,16,2448
650.310707,837,32,17,2212
650.310707,837,32,18,2396
650.310707,837,32,19,2473
650.310707,837,32,20,2458
650.310707,837,32,21,2553
650.310707,837,32,22,2546
650.310707,837,32,23,2331
650.310707,837,32,24,2397
650.310707,837,32,25,2449
650.310707,837,32,26,2497
650.310707,837,32,27,2358
650.310707,837,32,28,2431
650.310707,837,32,29,2318
650.310707,837,32,30,2368
650.310707,837,32,31,2460
650.310707,837,32,32,2384
650.310707,837,32,33,2219
650.310707,837,32,34,2353
650.310707,837,32,35,2523
650.310707,837,32,36,2519
650.310707,837,32,37,2500
650.310707,837,32,38,2456
650.310707,837,32,39,2438
650.310707,837,32,40,2163
650.310707,837,32,41,2106
650.310707,837,32,42,2340
650.310707,837,32,43,2480
650.310707,837,32,44,2281
650.310707,837,32,45,2236
650.310707,837,32,46,2408
650.310707,837,32,47,2512
650.310707,837,32,48,2481
650.310707,837,32,49,2374
650.310707,837,32,50,2180
650.310707,837,32,51,2230
650.310707,837,32,52,2251
650.310707,837,32,53,2444
650.310707,837,32,54,2444
650.310707,837,32,55,2405
650.310707,837,32,56,2444
650.310707,837,32,57,2388
650.310707,837,32,58,2265
650.310707,837,32,59,2310
650.310707,837,32,60,2336
650.310707,837,32,61,2179
650.310707,837,32,62,2272
650.310707,837,32,63,2298
650.310707,837,32,64,2446
650.310707,837,32,65,2504
650.310707,837,32,66,2471
650.310707,837,32,67,2428
650.310707,837,32,68,2391
650.310707,837,32,69,2345
650.310707,837,32,70,2323
650.310707,837,32,71,2419
650.310707,837,32,72,2378
650.310707,837,32,73,2360
650.310707,837,32,74,2404
650.310707,837,32,75,2340
650.310707,837,32,76,2176
650.310707,837,32,77,2297
650.310707,837,32,78,2428
650.310707,837,32,79,2409
650.310707,837,32,80,2460
650.310707,837,32,81,2386
650.310707,837,32,82,2415
650.310707,837,32,83,2249
650.310707,837,32,84,2383
650.310707,837,32,85,2350
650.310707,837,32,86,2230
650.310707,837,32,87,2277
650.310707,837,32,88,2329
650.310707,837,32,89,2426
650.310707,837,32,90,2471
650.310707,837,32,91,2510
650.310707,837,32,92,2183
650.310707,837,32,93,2361
650.310707,837,32,94,2308
650.310707,837,32,95,2500
650.310707,837,32,96,2418
650.310707,837,32,97,2221
650.310707,837,32,98,2415
650.310707,837,32,99,2487
650.310707,837,32,100,2384
650.310707,837,32,101,2451
650.310707,837,32,102,2398
650.310707,837,32,103,2442
650.310707,837,32,104,2377
650.310707,837,32,105,2218
650.310707,837,32,106,2359
650.310707,837,32,107,2343
650.310707,837,32,108,2441
650.310707,837,32,109,2413
650.310707,837,32,110,2403
650.310707,837,32,111,2311
650.310707,837,32,112,2487
650.310707,837,32,113,2437
650.310707,837,32,114,2248
650.310707,837,32,115,2434
650.310707,837,32,116,2367
650.310707,837,32,117,2401
650.310707,837,32,118,2297
650.310707,837,32,119,2127
650.310707,837,32,120,2317
650.310707,837,32,121,2495
650.310707,837,32,122,2491
650.310707,837,32,123,2746
650.310707,837,32,124,2947
650.310707,837,32,125,2828
650.310707,837,32,126,2847
650.310707,837,32,127,3502
650.310707,837,33,0,3781
650.310707,837,33,1,3541
650.310707,837,33,2,2885
650.310707,837,33,3,2518
650.310707,837,33,4,2230
650.310707,837,33,5,2411
650.310707,837,33,6,2501
650.310707,837,33,7,2462
650.310707,837,33,8,2437
650.310707,837,33,9,2447
650.310707,837,33,10,2459
650.310707,837,33,11,2571
650.310707,837,33,12,2534
650.310707,837,33,13,2429
650.310707,837,33,14,2406
650.310707,837,33,15,2440
650.310707,837,33,16,2392
650.310707,837,33,17,2235
650.310707,837,33,18,2408
650.310707,837,33,19,2302
650.310707,837,33,20,2342
650.310707,837,33,21,2422
650.310707,837,33,22,2456
650.310707,837,33,23,2255
650.310707,837,33,24,2315
650.310707,837,33,25,2341
650.310707,837,33,26,2428
650.310707,837,33,27,2412
650.310707,837,33,28,2355
650.310707,837,33,29,2368
650.310707,837,33,30,2418
650.310707,837,33,31,2491
650.310707,837,33,32,2379
650.310707,837,33,33,2335
650.310707,837,33,34,2463
650.310707,837,33,35,2502
650.310707,837,33,36,2356
650.310707,837,33,37,2314
650.310707,837,33,38,2409
650.310707,837,33,39,2466
650.310707,837,33,40,2339
650.310707,837,33,41,2281
650.310707,837,33,42,2271
650.310707,837,33,43,2481
650.310707,837,33,44,2339
650.310707,837,33,45,2313
650.310707,837,33,46,2383
650.310707,837,33,47,2483
650.310707,837,33,48,2397
650.310707,837,33,49,2448
650.310707,837,33,50,2274
650.310707,837,33,51,2176
650.310707,837,33,52,2142
650.310707,837,33,53,2334
650.310707,837,33,54,2496
650.310707,837,33,55,2417
650.310707,837,33,56,2372
650.310707,837,33,57,2333
650.310707,837,33,58,2300
650.310707,837,33,59,2189
650.310707,837,33,60,2190
650.310707,837,33,61,2296
650.310707,837,33,62,2370
650.310707,837,33,63,2340
650.310707,837,33,64,2438
650.310707,837,33,65,2446
650.310707,837,33,66,2477
650.310707,837,33,67,2279
650.310707,837,33,68,2357
650.310707,837,33,69,2408
650.310707,837,33,70,2371
650.310707,837,33,71,2354
650.310707,837,33,72,2286
650.310707,837,33,73,2320
650.310707,837,33,74,2357
650.310707,837,33,75,2436
650.310707,837,33,76,2400
650.310707,837,33,77,2352
650.310707,837,33,78,2481
650.310707,837,33,79,2440
650.310707,837,33,80,2532
650.310707,837,33,81,2462
650.310707,837,33,82,2223
650.310707,837,33,83,2332
650.310707,837,33,84,2319
650.310707,837,33,85,2354
650.310707,837,33,86,2380
650.310707,837,33,87,2282
650.310707,837,33,88,2323
650.310707,837,33,89,2403
650.310707,837,33,90,2499
650.310707,837,33,91,2538
650.310707,837,33,92,2262
650.310707,837,33,93,2362
650.310707,837,33,94,2374
650.310707,837,33,95,2546
650.310707,837,33,96,2456
650.310707,837,33,97,2367
650.310707,837,33,98,2387
650.310707,837,33,99,2425
650.310707,837,33,100,2382
650.310707,837,33,101,2533
650.310707,837,33,102,2426
650.310707,837,33,103,2384
650.310707,837,33,104,2380
650.310707,837,33,105,2242
650.310707,837,33,106,2260
650.310707,837,33,107,2255
650.310707,837,33,108,2344
650.310707,837,33,109,2359
650.310707,837,33,110,2459
650.310707,837,33,111,2416
650.310707,837,33,112,2276
650.310707,837,33,113,2271
650.310707,837,33,114,2391
650.310707,837,33,115,2429
650.310707,837,33,116,2421
650.310707,837,33,117,2302
650.310707,837,33,118,2369
650.310707,837,33,119,2395
650.310707,837,33,120,2365
650.310707,837,33,121,2378
650.310707,837,33,122,2402
650.310707,837,33,123,2551
650.310707,837,33,124,2592
650.310707,837,33,125,2644
650.310707,837,33,126,2845
650.310707,837,33,127,3591
650.310707,837,34,0,3766
650.310707,837,34,1,3548
650.310707,837,34,2,2834
650.310707,837,34,3,2491
650.310707,837,34,4,2463
650.310707,837,34,5,2520
650.310707,837,34,6,2507
650.310707,837,34,7,2463
650.310707,837,34,8,2551
650.310707,837,34,9,2458
650.310707,837,34,10,2478
650.310707,837,34,11,2520
650.310707,837,34,12,2448
650.310707,837,34,13,2256
650.310707,837,34,14,2249
650.310707,837,34,15,2388
650.310707,837,34,16,2401
650.310707,837,34,17,2344
650.310707,837,34,18,2353
650.310707,837,34,19,2309
650.310707,837,34,20,2282
650.310707,837,34,21,2404
650.310707,837,34,22,2400
650.310707,837,34,23,2411
650.310707,837,34,24,2444
650.310707,837,34,25,2399
650.310707,837,34,26,2440
650.310707,837,34,27,2476
650.310707,837,34,28,2326
650.310707,837,34,29,2356
650.310707,837,34,30,2454
650.310707,837,34,31,2386
650.310707,837,34,32,2401
650.310707,837,34,33,2427
650.310707,837,34,34,2412
650.310707,837,34,35,2376
650.310707,837,34,36,2307
650.310707,837,34,37,2317
650.310707,837,34,38,2349
650.310707,837,34,39,2436
650.310707,837,34,40,2448
650.310707,837,34,41,2244
650.310707,837,34,42,2453
650.310707,837,34,43,2480
650.310707,837,34,44,2437
650.310707,837,34,45,2378
650.310707,837,34,46,2251
650.310707,837,34,47,2262
650.310707,837,34,48,2339
650.310707,837,34,49,2478
650.310707,837,34,50,2406
650.310707,837,34,51,2232
650.310707,837,34,52,2130
650.310707,837,34,53,2253
650.310707,837,34,54,2473
650.310707,837,34,55,2417
650.310707,837,34,56,2384
650.310707,837,34,57,2324
650.310707,837,34,58,2372
650.310707,837,34,59,2335
650.310707,837,34,60,2423
650.310707,837,34,61,2420
650.310707,837,34,62,2270
650.310707,837,34,63,2383
650.310707,837,34,64,2407
650.310707,837,34,65,2421
650.310707,837,34,66,2380
650.310707,837,34,67,2377
650.310707,837,34,68,2265
650.310707,837,34,69,2313
650.310707,837,34,70,2350
650.310707,837,34,71,2025
650.310707,837,34,72,2344
650.310707,837,34,73,2384
650.310707,837,34,74,2332
650.310707,837,34,75,2342
650.310707,837,34,76,2394
650.310707,837,34,77,2351
650.310707,837,34,78,2441
650.310707,837,34,79,2325
650.310707,837,34,80,2422
650.310707,837,34,81,2336
650.310707,837,34,82,2281
650.310707,837,34,83,2337
650.310707,837,34,84,2228
650.310707,837,34,85,2434
650.310707,837,34,86,2375
650.310707,837,34,87,2428
650.310707,837,34,88,2345
650.310707,837,34,89,2335
650.310707,837,34,90,2449
650.310707,837,34,91,2446
650.310707,837,34,92,2345
650.310707,837,34,93,2370
650.310707,837,34,94,2473
650.310707,837,34,95,2485
650.310707,837,34,96,2497
650.310707,837,34,97,2426
650.310707,837,34,98,2516
650.310707,837,34,99,2492
650.310707,837,34,100,2335
650.310707,837,34,101,2354
650.310707,837,34,102,2432
650.310707,837,34,103,2434
650.310707,837,34,104,2332
650.310707,837,34,105,2302
650.310707,837,34,106,2406
650.310707,837,34,107,2345
650.310707,837,34,108,2268
650.310707,837,34,109,2324
650.310707,837,34,110,2510
650.310707,837,34,111,2484
650.310707,837,34,112,2268
650.310707,837,34,113,2392
650.310707,837,34,114,2323
650.310707,837,34,115,2389
650.310707,837,34,116,2338
650.310707,837,34,117,2483
650.310707,837,34,118,2241
650.310707,837,34,119,2520
650.310707,837,34,120,2421
650.310707,837,34,121,2289
650.310707,837,34,122,2509
650.310707,837,34,123,2687
650.310707,837,34,124,2703
650.310707,837,34,125,2670
650.310707,837,34,126,2803
650.310707,837,34,127,3533
650.310707,837,35,0,3806
650.310707,837,35,1,3590
650.310707,837,35,2,2725
650.310707,837,35,3,2530
650.310707,837,35,4,2529
650.310707,837,35,5,2595
650.310707,837,35,6,2546
650.310707,837,35,7,2522
650.310707,837,35,8,2536
650.310707,837,35,9,2471
650.310707,837,35,10,2489
650.310707,837,35,11,2387
650.310707,837,35,12,2335
650.310707,837,35,13,2284
650.310707,837,35,14,2151
650.310707,837,35,15,2225
650.310707,837,35,16,2459
650.310707,837,35,17,2359
650.310707,837,35,18,2366
650.310707,837,35,19,2322
650.310707,837,35,20,2330
650.310707,837,35,21,2343
650.310707,837,35,22,2165
650.310707,837,35,23,2412
650.310707,837,35,24,2541
650.310707,837,35,25,2562
650.310707,837,35,26,2456
650.310707,837,35,27,2433
650.310707,837,35,28,2364
650.310707,837,35,29,2387
650.310707,837,35,30,2488
650.310707,837,35,31,2391
650.310707,837,35,32,2405
650.310707,837,35,33,2407
650.310707,837,35,34,2411
650.310707,837,35,35,2282
650.310707,837,35,36,2339
650.310707,837,35,37,2435
650.310707,837,35,38,2318
650.310707,837,35,39,2356
650.310707,837,35,40,2500
650.310707,837,35,41,2488
650.310707,837,35,42,2482
650.310707,837,35,43,2426
650.310707,837,35,44,2523
650.310707,837,35,45,2517
650.310707,837,35,46,2477
650.310707,837,35,47,2304
650.310707,837,35,48,2240
650.310707,837,35,49,2528
650.310707,837,35,50,2435
650.310707,837,35,51,2212
650.310707,837,35,52,2284
650.310707,837,35,53,2451
650.310707,837,35,54,2463
650.310707,837,35,55,2239
650.310707,837,35,56,2167
650.310707,837,35,57,2323
650.310707,837,35,58,2412
650.310707,837,35,59,2297
650.310707,837,35,60,2416
650.310707,837,35,61,2434
650.310707,837,35,62,2387
650.310707,837,35,63,2456
650.310707,837,35,64,2337
650.310707,837,35,65,2360
650.310707,837,35,66,2359
650.310707,837,35,67,2329
650.310707,837,35,68,2318
650.310707,837,35,69,2297
650.310707,837,35,70,2286
650.310707,837,35,71,2310
650.310707,837,35,72,2365
650.310707,837,35,73,2392
650.310707,837,35,74,2384
650.310707,837,35,75,2331
650.310707,837,35,76,2327
650.310707,837,35,77,2433
650.310707,837,35,78,2434
650.310707,837,35,79,2423
650.310707,837,35,80,2385
650.310707,837,35,81,2315
650.310707,837,35,82,2390
650.310707,837,35,83,2308
650.310707,837,35,84,2281
650.310707,837,35,85,2409
650.310707,837,35,86,2385
650.310707,837,35,87,2287
650.310707,837,35,88,2282
650.310707,837,35,89,2345
650.310707,837,35,90,2338
650.310707,837,35,91,2355
650.310707,837,35,92,2300
650.310707,837,35,93,2251
650.310707,837,35,94,2415
650.310707,837,35,95,2454
650.310707,837,35,96,2426
650.310707,837,35,97,2309
650.310707,837,35,98,2452
650.310707,837,35,99,2468
650.310707,837,35,100,2302
650.310707,837,35,101,2303
650.310707,837,35,102,2360
650.310707,837,35,103,2370
650.310707,837,35,104,2416
650.310707,837,35,105,2360
650.310707,837,35,106,2393
650.310707,837,35,107,2442
650.310707,837,35,108,2268
650.310707,837,35,109,2403
650.310707,837,35,110,2419
650.310707,837,35,111,2370
650.310707,837,35,112,2347
650.310707,837,35,113,2464
650.310707,837,35,114,2326
650.310707,837,35,115,2248
650.310707,837,35,116,2444
650.310707,837,35,117,2537
650.310707,837,35,118,2437
650.310707,837,35,119,2547
650.310707,837,35,120,2445
650.310707,837,35,121,2364
650.310707,837,35,122,2562
650.310707,837,35,123,2655
650.310707,837,35,124,2620
650.310707,837,35,125,2757
650.310707,837,35,126,2770
650.310707,837,35,127,3515
650.310707,837,36,0,3752
650.310707,837,36,1,3540
650.310707,837,36,2,2704
650.310707,837,36,3,2496
650.310707,837,36,4,2414
650.310707,837,36,5,2516
650.310707,837,36,6,2466
650.310707,837,36,7,2494
650.310707,837,36,8,2533
650.310707,837,36,9,2437
650.310707,837,36,10,2246
650.310707,837,36,11,2371
650.310707,837,36,12,2333
650.310707,837,36,13,2283
650.310707,837,36,14,2377
650.310707,837,36,15,2455
650.310707,837,36,16,2494
650.310707,837,36,17,2329
650.310707,837,36,18,2381
650.310707,837,36,19,2358
650.310707,837,36,20,2440
650.310707,837,36,21,2345
650.310707,837,36,22,2298
650.310707,837,36,23,2394
650.310707,837,36,24,2486
650.310707,837,36,25,2540
650.310707,837,36,26,2486
650.310707,837,36,27,2420
650.310707,837,36,28,2342
650.310707,837,36,29,2397
650.310707,837,36,30,2462
650.310707,837,36,31,2400
650.310707,837,36,32,2496
650.310707,837,36,33,2388
650.310707,837,36,34,2411
650.310707,837,36,35,2278
650.310707,837,36,36,2325
650.310707,837,36,37,2408
