timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
8.639572,28,3,1.4800158739089966,5.033468246459961,2.966909408569336,0.0,6.0273378048522028,73.614817675820063,29.488055022583939,11.9,67.7
8.639572,28,4,3.7000396251678467,4.0888824462890625,-2.433013439178467,0.0,6.0273383248832211,47.857978493786881,-23.807370618144311,11.9,67.7
8.639572,28,5,0.8093836903572083,1.5536222457885742,0.14706096053123474,0.08526057749986649,1.7579735398855569,62.482038063595979,4.7986108215834271,20.200000000000003,51.0
8.939663,29,0,-0.11562623083591461,0.04102494567632675,-0.026743918657302856,0.0,0.1255695369515003,160.46498091812225,-12.297100693788297,34.0,52.900000000000006
8.939663,29,1,0.7014658451080322,1.5826256275177002,0.3061259984970093,0.0,1.7579736447639682,66.09568190757328,10.028366025475133,14.200000000000001,54.900000000000006
8.939663,29,2,-0.7322994470596313,2.186274766921997,-0.6132558584213257,0.0,2.385821155185726,108.51843191257565,-14.894607486641036,12.9,56.0
8.939663,29,3,1.9772084951400757,0.7518817186355591,1.1033869981765747,0.0,2.3858211206663329,20.820526525116204,27.547048913567746,12.9,56.0
8.939663,29,4,1.4800158739089966,5.1609272956848145,2.739194393157959,0.0,6.0273380079331194,73.99852500530524,27.030305642310978,11.8,67.7
8.939663,29,5,3.7000396251678467,4.026525974273682,-2.534877300262451,0.0,6.02733834927978,47.419596165333594,-24.870156014195086,11.8,67.7
8.939663,29,6,-0.4162544310092926,4.266650676727295,1.4343550205230713,-0.25578173995018005,4.5205032986883324,95.572142312787165,18.499709632786438,29.400000000000002,42.800000000000004
9.245442,30,0,-0.11562623083591461,0.041022296994924545,-0.02674797736108303,0.0,0.12556953611831581,160.46614666442571,-12.298996206229097,35.0,51.900000000000006
9.245442,30,1,-0.7322994470596313,2.1774134635925293,-0.6440115571022034,0.0,2.38582119138863,108.58862663291085,-15.660272156018307,14.5,54.5
9.245442,30,2,1.9772084951400757,0.6001426577568054,1.1927354335784912,0.0,2.3858211285482311,16.884632651314522,29.995143697093205,14.5,54.5
9.245442,30,3,-1.7575188875198364,1.880205512046814,1.5678504705429077,0.0,3.0136689442441753,133.0683631821957,31.348782119579159,12.3,63.400000000000006
9.245442,30,4,1.4800158739089966,5.147119045257568,2.7650537490844727,0.0,6.0273380267247241,73.957803486281,27.306609630935704,11.3,67.60000000000001
9.245442,30,5,3.7000396251678467,4.045259952545166,-2.5048718452453613,0.0,6.027338075185499,47.552074956022985,-24.55616788239826,11.3,67.60000000000001
9.245442,30,6,0.7400079369544983,1.4554145336151123,1.1707648038864136,0.08526057749986649,2.009112599490865,63.0488643077374,35.642597436230361,20.6,46.900000000000006
9.245442,30,7,0.5010470151901245,1.1411831378936768,1.0542274713516235,0.17052115499973297,1.6324039411237126,66.295679404562449,40.226648928417816,26.400000000000002,42.5
9.245442,30,8,1.45689058303833,3.024299144744873,0.47512567043304443,0.34104230999946594,3.3903775439550659,64.278565574057453,8.0559161412746931,13.700000000000001,45.1
9.245442,30,9,-0.2697945535182953,4.25609016418457,1.0622382164001465,-0.17052115499973297,4.3949337441146641,93.627139755372667,13.986665461807679,21.3,50.0
9.53278,31,0,-0.11562623083591461,0.04102204740047455,-0.026748359203338623,0.0,0.12556953591662995,160.46625651761735,-12.299174548731896,35.1,51.800000000000004
9.53278,31,1,-0.7322994470596313,2.1923344135284424,-0.5912278294563293,0.0,2.3858212437709123,108.47072429557177,-14.347894236470676,15.0,54.0
9.53278,31,2,-1.537828803062439,1.5418838262557983,0.9745867252349854,0.0,2.385821126195744,134.92455933117554,24.110084012016429,15.0,54.0
9.53278,31,3,-1.7575188875198364,1.8883492946624756,1.558032512664795,0.0,3.0136690278067708,132.94484750440154,31.130468228443732,12.700000000000001,63.0
9.53278,31,4,1.4800158739089966,5.1101226806640625,2.832843065261841,0.0,6.0273377730853923,73.847697348985449,28.034235276332286,11.4,66.9
9.53278,31,5,3.7000396251678467,4.105795860290527,-2.404360771179199,0.0,6.0273380187423111,47.975621840809623,-23.5100069041776,11.4,66.9
9.53278,31,6,0.5395891070365906,1.2021000385284424,1.1637310981750488,0.17052115499973297,1.757973542440936,65.826021102564724,41.45052253975755,33.7,41.300000000000004
9.834127,32,0,-0.11562623083591461,0.04107384383678436,-0.02666875720024109,0.0,0.12556953657417938,160.44346272424826,-12.262002522713576,35.0,51.900000000000006
9.834127,32,1,-0.7322994470596313,2.183565855026245,-0.6228320002555847,0.0,2.3858210377022648,108.53983618349169,-15.132708363705742,15.100000000000001,53.900000000000006
9.834127,32,2,1.9772084951400757,0.6410859227180481,1.1712377071380615,0.0,2.3858211081687068,17.96465896144851,29.40080406922991,15.100000000000001,53.900000000000006
9.834127,32,3,-1.7575188875198364,1.8909006118774414,1.554935097694397,0.0,3.0136690133505586,132.90626930828972,31.061698344180641,12.5,63.400000000000006
9.834127,32,4,1.4800158739089966,5.115139484405518,2.823774576187134,0.0,6.0273378691647759,73.862714175362456,27.936614873684928,11.4,67.5
9.834127,32,5,3.7000396251678467,4.1377177238464355,-2.349000930786133,0.0,6.0273382651780265,48.196206378692033,-22.937353317657845,11.4,67.5
9.834127,32,6,0.5781311392784119,1.2533854246139526,1.2816097736358643,0.08526057749986649,1.8835430042122807,65.238218060382309,42.876864012935215,24.3,47.800000000000004
9.834127,32,7,2.2893993854522705,1.158997654914856,-1.023203730583191,0.17052115499973297,2.7625298160357885,26.850598465897043,-21.73945528179069,21.1,52.800000000000004
9.834127,32,8,-0.2697945535182953,4.211972236633301,1.2255381345748901,-0.17052115499973297,4.3949337813640792,93.665028890053748,16.191728395486262,25.5,43.2
10.115257,33,0,-0.11562623083591461,0.04101758077740669,-0.026755210012197495,0.0,0.12556953632528906,160.46822242313559,-12.30237389415279,35.2,51.7
10.115257,33,1,-0.7322994470596313,2.1909608840942383,-0.5962975025177002,0.0,2.3858211976809356,108.48151729342069,-14.473598429935375,15.600000000000001,53.5
10.115257,33,2,1.9772084951400757,0.6436147689819336,1.1698499917984009,0.0,2.3858211180674189,18.030944075581203,29.362558272799106,15.600000000000001,53.5
10.115257,33,3,-1.7575188875198364,1.8900713920593262,1.5559428930282593,0.0,3.0136689920154125,132.91880172665003,31.084068602522112,14.0,61.800000000000004
10.115257,33,4,1.4800158739089966,5.079488277435303,2.8874127864837646,0.0,6.0273377827341985,73.75540578547556,28.623554388371698,12.3,67.4
10.115257,33,5,3.7000396251678467,4.014327049255371,-2.5541515350341797,0.0,6.0273381313904242,47.332970522937764,-25.072271281124294,12.3,67.4
10.115257,33,6,0.5203180313110352,1.011797308921814,1.5010894536972046,0.25578173995018005,1.8835429902313852,62.785450068765464,52.839821299107506,35.300000000000004,39.5
10.115257,33,7,2.204606771469116,1.5524110794067383,-0.6010823249816895,0.25578173995018005,2.7625298437623562,35.151938159247081,-12.567169874994075,16.2,52.0
