timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
0.0,1,8,48,2344
0.0,1,8,49,2420
0.0,1,8,50,2425
0.0,1,8,51,2466
0.0,1,8,52,2361
0.0,1,8,53,2318
0.0,1,8,54,2352
0.0,1,8,55,2422
0.0,1,8,56,2457
0.0,1,8,57,2485
0.0,1,8,58,2439
0.0,1,8,59,2427
0.0,1,8,60,2373
0.0,1,8,61,2497
0.0,1,8,62,2428
0.0,1,8,63,2468
0.0,1,8,64,2430
0.0,1,8,65,2484
0.0,1,8,66,2304
0.0,1,8,67,2535
0.0,1,8,68,2501
0.0,1,8,69,2424
0.0,1,8,70,2454
0.0,1,8,71,2360
0.0,1,8,72,2188
0.0,1,8,73,2502
0.0,1,8,74,2544
0.0,1,8,75,2526
0.0,1,8,76,2392
0.0,1,8,77,2321
0.0,1,8,78,2278
0.0,1,8,79,2454
0.0,1,8,80,2451
0.0,1,8,81,2295
0.0,1,8,82,2250
0.0,1,8,83,2177
0.0,1,8,84,2318
0.0,1,8,85,2349
0.0,1,8,86,2204
0.0,1,8,87,2331
0.0,1,8,88,2348
0.0,1,8,89,2352
0.0,1,8,90,2369
0.0,1,8,91,2279
0.0,1,8,92,2382
0.0,1,8,93,2395
0.0,1,8,94,2439
0.0,1,8,95,2502
0.0,1,8,96,2531
0.0,1,8,97,2405
0.0,1,8,98,2331
0.0,1,8,99,2411
0.0,1,8,100,2517
0.0,1,8,101,2503
0.0,1,8,102,2401
0.0,1,8,103,2458
0.0,1,8,104,2281
0.0,1,8,105,2334
0.0,1,8,106,2310
0.0,1,8,107,2230
0.0,1,8,108,2164
0.0,1,8,109,2381
0.0,1,8,110,2333
0.0,1,8,111,2282
0.0,1,8,112,2441
0.0,1,8,113,2411
0.0,1,8,114,2416
0.0,1,8,115,2388
0.0,1,8,116,2393
0.0,1,8,117,2382
0.0,1,8,118,2342
0.0,1,8,119,2351
0.0,1,8,120,2315
0.0,1,8,121,2391
0.0,1,8,122,2380
0.0,1,8,123,2367
0.0,1,8,124,2434
0.0,1,8,125,2593
0.0,1,8,126,2994
0.0,1,8,127,4272
0.0,1,9,0,4677
0.0,1,9,1,4425
0.0,1,9,2,3846
0.0,1,9,3,3294
0.0,1,9,4,2777
0.0,1,9,5,2525
0.0,1,9,6,2484
0.0,1,9,7,2357
0.0,1,9,8,2328
0.0,1,9,9,2383
0.0,1,9,10,2482
0.0,1,9,11,2448
0.0,1,9,12,2391
0.0,1,9,13,2310
0.0,1,9,14,2438
0.0,1,9,15,2410
0.0,1,9,16,2328
0.0,1,9,17,2323
0.0,1,9,18,2489
0.0,1,9,19,2488
0.0,1,9,20,2373
0.0,1,9,21,2408
0.0,1,9,22,2449
0.0,1,9,23,2263
0.0,1,9,24,2219
0.0,1,9,25,2282
0.0,1,9,26,2349
0.0,1,9,27,2452
0.0,1,9,28,2433
0.0,1,9,29,2349
0.0,1,9,30,2354
0.0,1,9,31,2352
0.0,1,9,32,2329
0.0,1,9,33,2386
0.0,1,9,34,2417
0.0,1,9,35,2361
0.0,1,9,36,2378
0.0,1,9,37,2364
0.0,1,9,38,2468
0.0,1,9,39,2529
0.0,1,9,40,2598
0.0,1,9,41,2512
0.0,1,9,42,2362
0.0,1,9,43,2433
0.0,1,9,44,2521
0.0,1,9,45,2431
0.0,1,9,46,2338
0.0,1,9,47,2355
0.0,1,9,48,2282
0.0,1,9,49,2460
0.0,1,9,50,2432
0.0,1,9,51,2434
0.0,1,9,52,2287
0.0,1,9,53,2369
0.0,1,9,54,2301
0.0,1,9,55,2416
0.0,1,9,56,2280
0.0,1,9,57,2444
0.0,1,9,58,2419
0.0,1,9,59,2450
0.0,1,9,60,2374
0.0,1,9,61,2345
0.0,1,9,62,2364
0.0,1,9,63,2345
0.0,1,9,64,2318
0.0,1,9,65,2476
0.0,1,9,66,2257
0.0,1,9,67,2375
0.0,1,9,68,2473
0.0,1,9,69,2358
0.0,1,9,70,2463
0.0,1,9,71,2369
0.0,1,9,72,2383
0.0,1,9,73,2496
0.0,1,9,74,2530
0.0,1,9,75,2541
0.0,1,9,76,2375
0.0,1,9,77,2275
0.0,1,9,78,2315
0.0,1,9,79,2310
0.0,1,9,80,2367
0.0,1,9,81,2352
0.0,1,9,82,2311
0.0,1,9,83,2265
0.0,1,9,84,2406
0.0,1,9,85,2476
0.0,1,9,86,2453
0.0,1,9,87,2248
0.0,1,9,88,2384
0.0,1,9,89,2457
0.0,1,9,90,2404
0.0,1,9,91,2362
0.0,1,9,92,2397
0.0,1,9,93,2385
0.0,1,9,94,2431
0.0,1,9,95,2469
0.0,1,9,96,2407
0.0,1,9,97,2224
0.0,1,9,98,2288
0.0,1,9,99,2319
0.0,1,9,100,2329
0.0,1,9,101,2431
0.0,1,9,102,2498
0.0,1,9,103,2463
0.0,1,9,104,2419
0.0,1,9,105,2242
0.0,1,9,106,2301
0.0,1,9,107,2262
0.0,1,9,108,2419
0.0,1,9,109,2451
0.0,1,9,110,2365
0.0,1,9,111,2273
0.0,1,9,112,2258
0.0,1,9,113,2140
0.0,1,9,114,2304
0.0,1,9,115,2331
0.0,1,9,116,2212
0.0,1,9,117,2222
0.0,1,9,118,2378
0.0,1,9,119,2382
0.0,1,9,120,2400
0.0,1,9,121,2374
0.0,1,9,122,2390
0.0,1,9,123,2559
0.0,1,9,124,2708
0.0,1,9,125,2884
0.0,1,9,126,3354
0.0,1,9,127,4442
0.0,1,10,0,4462
0.0,1,10,1,4242
0.0,1,10,2,3942
0.0,1,10,3,3422
0.0,1,10,4,3089
0.0,1,10,5,2870
0.0,1,10,6,2636
0.0,1,10,7,2558
0.0,1,10,8,2607
0.0,1,10,9,2710
0.0,1,10,10,2740
0.0,1,10,11,2660
0.0,1,10,12,2569
0.0,1,10,13,2408
0.0,1,10,14,2421
0.0,1,10,15,2395
0.0,1,10,16,2355
0.0,1,10,17,2456
0.0,1,10,18,2406
0.0,1,10,19,2440
0.0,1,10,20,2324
0.0,1,10,21,2463
0.0,1,10,22,2512
0.0,1,10,23,2450
0.0,1,10,24,2376
0.0,1,10,25,2251
0.0,1,10,26,2408
0.0,1,10,27,2467
0.0,1,10,28,2332
0.0,1,10,29,2324
0.0,1,10,30,2461
0.0,1,10,31,2424
0.0,1,10,32,2385
0.0,1,10,33,2366
0.0,1,10,34,2399
0.0,1,10,35,2396
0.0,1,10,36,1971
0.0,1,10,37,2206
0.0,1,10,38,2407
0.0,1,10,39,2428
0.0,1,10,40,2501
0.0,1,10,41,2431
0.0,1,10,42,2322
0.0,1,10,43,2332
0.0,1,10,44,2349
0.0,1,10,45,2413
0.0,1,10,46,2301
0.0,1,10,47,2272
0.0,1,10,48,2471
0.0,1,10,49,2464
0.0,1,10,50,2324
0.0,1,10,51,2491
0.0,1,10,52,2340
0.0,1,10,53,2332
0.0,1,10,54,2446
0.0,1,10,55,2575
0.0,1,10,56,2516
0.0,1,10,57,2424
0.0,1,10,58,2426
0.0,1,10,59,2495
0.0,1,10,60,2405
0.0,1,10,61,2347
0.0,1,10,62,2388
0.0,1,10,63,2356
0.0,1,10,64,2372
0.0,1,10,65,2427
0.0,1,10,66,2345
0.0,1,10,67,2194
0.0,1,10,68,2357
0.0,1,10,69,2403
0.0,1,10,70,2412
0.0,1,10,71,2378
0.0,1,10,72,2420
0.0,1,10,73,2484
0.0,1,10,74,2458
0.0,1,10,75,2415
0.0,1,10,76,2289
0.0,1,10,77,2357
0.0,1,10,78,2314
0.0,1,10,79,2251
0.0,1,10,80,2425
0.0,1,10,81,2397
0.0,1,10,82,2305
0.0,1,10,83,2420
0.0,1,10,84,2493
0.0,1,10,85,2502
0.0,1,10,86,2443
0.0,1,10,87,2450
0.0,1,10,88,2474
0.0,1,10,89,2337
0.0,1,10,90,2405
0.0,1,10,91,2409
0.0,1,10,92,2343
0.0,1,10,93,2384
0.0,1,10,94,2414
0.0,1,10,95,2451
0.0,1,10,96,2320
0.0,1,10,97,2389
0.0,1,10,98,2421
0.0,1,10,99,2456
0.0,1,10,100,2392
0.0,1,10,101,2392
0.0,1,10,102,2501
0.0,1,10,103,2522
0.0,1,10,104,2258
0.0,1,10,105,2440
0.0,1,10,106,2268
0.0,1,10,107,2320
0.0,1,10,108,2491
0.0,1,10,109,2490
0.0,1,10,110,2405
0.0,1,10,111,2435
0.0,1,10,112,2319
0.0,1,10,113,2199
0.0,1,10,114,2100
0.0,1,10,115,2264
0.0,1,10,116,2336
0.0,1,10,117,2395
0.0,1,10,118,2417
0.0,1,10,119,2413
0.0,1,10,120,2465
0.0,1,10,121,2438
0.0,1,10,122,2465
0.0,1,10,123,2901
0.0,1,10,124,3057
0.0,1,10,125,3309
0.0,1,10,126,3465
0.0,1,10,127,4239
0.0,1,11,0,4254
0.0,1,11,1,4091
0.0,1,11,2,3707
0.0,1,11,3,3244
0.0,1,11,4,3062
0.0,1,11,5,2969
0.0,1,11,6,2720
0.0,1,11,7,2530
0.0,1,11,8,2603
0.0,1,11,9,2670
0.0,1,11,10,2717
0.0,1,11,11,2702
0.0,1,11,12,2604
0.0,1,11,13,2490
0.0,1,11,14,2369
0.0,1,11,15,2336
0.0,1,11,16,2359
0.0,1,11,17,2553
0.0,1,11,18,2526
0.0,1,11,19,2415
0.0,1,11,20,2445
0.0,1,11,21,2314
0.0,1,11,22,2394
0.0,1,11,23,2493
0.0,1,11,24,2413
0.0,1,11,25,2312
0.0,1,11,26,2360
0.0,1,11,27,2451
0.0,1,11,28,2396
0.0,1,11,29,2252
0.0,1,11,30,2434
0.0,1,11,31,2486
0.0,1,11,32,2542
0.0,1,11,33,2436
0.0,1,11,34,2224
0.0,1,11,35,2353
0.0,1,11,36,2309
0.0,1,11,37,2297
0.0,1,11,38,2357
0.0,1,11,39,2344
0.0,1,11,40,2443
0.0,1,11,41,2409
0.0,1,11,42,2416
0.0,1,11,43,2290
0.0,1,11,44,2258
0.0,1,11,45,2325
0.0,1,11,46,2177
0.0,1,11,47,2431
0.0,1,11,48,2451
0.0,1,11,49,2414
0.0,1,11,50,2304
0.0,1,11,51,2398
0.0,1,11,52,2361
0.0,1,11,53,2394
0.0,1,11,54,2563
0.0,1,11,55,2555
0.0,1,11,56,2551
0.0,1,11,57,2402
0.0,1,11,58,2456
0.0,1,11,59,2497
0.0,1,11,60,2395
0.0,1,11,61,2267
0.0,1,11,62,2284
0.0,1,11,63,2361
0.0,1,11,64,2405
0.0,1,11,65,2439
0.0,1,11,66,2393
0.0,1,11,67,2313
0.0,1,11,68,2322
0.0,1,11,69,2430
0.0,1,11,70,2390
0.0,1,11,71,2302
0.0,1,11,72,2228
0.0,1,11,73,2317
0.0,1,11,74,2444
0.0,1,11,75,2437
0.0,1,11,76,2416
0.0,1,11,77,2362
0.0,1,11,78,2403
0.0,1,11,79,2382
0.0,1,11,80,2445
0.0,1,11,81,2517
0.0,1,11,82,2457
0.0,1,11,83,2431
0.0,1,11,84,2419
0.0,1,11,85,2416
0.0,1,11,86,2379
0.0,1,11,87,2620
0.0,1,11,88,2539
0.0,1,11,89,2478
0.0,1,11,90,2444
0.0,1,11,91,2407
0.0,1,11,92,2389
0.0,1,11,93,2293
0.0,1,11,94,2239
0.0,1,11,95,2359
0.0,1,11,96,2296
0.0,1,11,97,2459
0.0,1,11,98,2412
0.0,1,11,99,2492
0.0,1,11,100,2484
0.0,1,11,101,2453
0.0,1,11,102,2394
0.0,1,11,103,2486
0.0,1,11,104,2376
0.0,1,11,105,2474
0.0,1,11,106,2455
0.0,1,11,107,2442
0.0,1,11,108,2312
0.0,1,11,109,2416
0.0,1,11,110,2475
0.0,1,11,111,2478
0.0,1,11,112,2315
0.0,1,11,113,2341
0.0,1,11,114,2353
0.0,1,11,115,2420
0.0,1,11,116,2511
0.0,1,11,117,2461
0.0,1,11,118,2415
0.0,1,11,119,2343
0.0,1,11,120,2335
0.0,1,11,121,2446
0.0,1,11,122,2454
0.0,1,11,123,2919
0.0,1,11,124,3052
0.0,1,11,125,3319
0.0,1,11,126,3364
0.0,1,11,127,3977
0.0,1,12,0,4103
0.0,1,12,1,3833
0.0,1,12,2,3126
0.0,1,12,3,2845
0.0,1,12,4,2660
0.0,1,12,5,2748
0.0,1,12,6,2477
0.0,1,12,7,2413
0.0,1,12,8,2472
0.0,1,12,9,2428
0.0,1,12,10,2507
0.0,1,12,11,2495
0.0,1,12,12,2361
0.0,1,12,13,2448
0.0,1,12,14,2326
0.0,1,12,15,2318
0.0,1,12,16,2395
0.0,1,12,17,2490
0.0,1,12,18,2428
0.0,1,12,19,2425
0.0,1,12,20,2476
0.0,1,12,21,2373
0.0,1,12,22,2281
0.0,1,12,23,2538
0.0,1,12,24,2396
0.0,1,12,25,2382
0.0,1,12,26,2382
0.0,1,12,27,2337
0.0,1,12,28,2227
0.0,1,12,29,2352
0.0,1,12,30,2324
0.0,1,12,31,2513
0.0,1,12,32,2530
0.0,1,12,33,2313
0.0,1,12,34,2234
0.0,1,12,35,2316
0.0,1,12,36,2305
0.0,1,12,37,2361
0.0,1,12,38,2184
0.0,1,12,39,2451
0.0,1,12,40,2552
0.0,1,12,41,2458
0.0,1,12,42,2369
0.0,1,12,43,2365
0.0,1,12,44,2257
0.0,1,12,45,2400
0.0,1,12,46,2349
0.0,1,12,47,2453
0.0,1,12,48,2498
0.0,1,12,49,2280
0.0,1,12,50,2422
0.0,1,12,51,2402
0.0,1,12,52,2440
0.0,1,12,53,2443
0.0,1,12,54,2454
0.0,1,12,55,2432
0.0,1,12,56,2413
0.0,1,12,57,2323
0.0,1,12,58,2402
0.0,1,12,59,2305
0.0,1,12,60,2412
0.0,1,12,61,2418
0.0,1,12,62,2285
0.0,1,12,63,2260
0.0,1,12,64,2268
0.0,1,12,65,2366
0.0,1,12,66,2423
0.0,1,12,67,2453
0.0,1,12,68,2364
0.0,1,12,69,2436
0.0,1,12,70,2374
0.0,1,12,71,2338
0.0,1,12,72,2292
0.0,1,12,73,2486
0.0,1,12,74,2522
0.0,1,12,75,2420
0.0,1,12,76,2290
0.0,1,12,77,2376
0.0,1,12,78,2329
0.0,1,12,79,2368
0.0,1,12,80,2459
0.0,1,12,81,2453
0.0,1,12,82,2548
0.0,1,12,83,2374
0.0,1,12,84,2349
0.0,1,12,85,2316
0.0,1,12,86,2222
0.0,1,12,87,2597
0.0,1,12,88,2496
0.0,1,12,89,2488
0.0,1,12,90,2411
0.0,1,12,91,2414
0.0,1,12,92,2449
0.0,1,12,93,2398
0.0,1,12,94,2214
0.0,1,12,95,2345
0.0,1,12,96,2361
0.0,1,12,97,2474
0.0,1,12,98,2485
0.0,1,12,99,2564
0.0,1,12,100,2497
0.0,1,12,101,2474
0.0,1,12,102,2440
0.0,1,12,103,2329
0.0,1,12,104,2426
0.0,1,12,105,2492
0.0,1,12,106,2438
0.0,1,12,107,2359
0.0,1,12,108,2360
0.0,1,12,109,2383
0.0,1,12,110,2361
0.0,1,12,111,2482
0.0,1,12,112,2335
0.0,1,12,113,2339
0.0,1,12,114,2370
0.0,1,12,115,2347
0.0,1,12,116,2440
0.0,1,12,117,2256
0.0,1,12,118,2415
0.0,1,12,119,2456
0.0,1,12,120,2419
0.0,1,12,121,2188
0.0,1,12,122,2329
0.0,1,12,123,2558
0.0,1,12,124,2672
0.0,1,12,125,2918
0.0,1,12,126,2955
0.0,1,12,127,3874
0.0,1,13,0,4374
0.0,1,13,1,4118
0.0,1,13,2,3033
0.0,1,13,3,2807
0.0,1,13,4,2599
0.0,1,13,5,2465
0.0,1,13,6,2357
0.0,1,13,7,2444
0.0,1,13,8,2435
0.0,1,13,9,2401
0.0,1,13,10,2414
0.0,1,13,11,2402
0.0,1,13,12,2360
0.0,1,13,13,2448
0.0,1,13,14,2477
0.0,1,13,15,2243
0.0,1,13,16,2344
0.0,1,13,17,2396
0.0,1,13,18,2351
0.0,1,13,19,2346
0.0,1,13,20,2475
0.0,1,13,21,2374
0.0,1,13,22,2354
0.0,1,13,23,2508
0.0,1,13,24,2444
0.0,1,13,25,2185
0.0,1,13,26,2389
0.0,1,13,27,2345
0.0,1,13,28,2393
0.0,1,13,29,2421
0.0,1,13,30,2360
0.0,1,13,31,2335
0.0,1,13,32,2374
0.0,1,13,33,2337
0.0,1,13,34,2362
0.0,1,13,35,2338
0.0,1,13,36,2496
0.0,1,13,37,2363
0.0,1,13,38,2373
0.0,1,13,39,2462
0.0,1,13,40,2567
0.0,1,13,41,2405
0.0,1,13,42,2411
0.0,1,13,43,2318
0.0,1,13,44,2384
0.0,1,13,45,2407
0.0,1,13,46,2344
0.0,1,13,47,2429
0.0,1,13,48,2310
0.0,1,13,49,2419
0.0,1,13,50,2441
0.0,1,13,51,2366
0.0,1,13,52,2415
0.0,1,13,53,2424
0.0,1,13,54,2350
0.0,1,13,55,2436
0.0,1,13,56,2409
0.0,1,13,57,2298
0.0,1,13,58,2234
0.0,1,13,59,2296
0.0,1,13,60,2402
0.0,1,13,61,2411
0.0,1,13,62,2242
0.0,1,13,63,2357
0.0,1,13,64,2371
0.0,1,13,65,2349
0.0,1,13,66,2295
0.0,1,13,67,2446
0.0,1,13,68,2349
0.0,1,13,69,2369
0.0,1,13,70,2336
0.0,1,13,71,2183
0.0,1,13,72,2371
0.0,1,13,73,2464
0.0,1,13,74,2610
0.0,1,13,75,2525
0.0,1,13,76,2385
0.0,1,13,77,2500
0.0,1,13,78,2497
0.0,1,13,79,2455
0.0,1,13,80,2423
0.0,1,13,81,2514
0.0,1,13,82,2402
0.0,1,13,83,2468
0.0,1,13,84,2384
0.0,1,13,85,2197
0.0,1,13,86,2236
0.0,1,13,87,2483
0.0,1,13,88,2326
0.0,1,13,89,2442
0.0,1,13,90,2452
0.0,1,13,91,2457
0.0,1,13,92,2486
0.0,1,13,93,2375
0.0,1,13,94,2363
0.0,1,13,95,2400
0.0,1,13,96,2451
0.0,1,13,97,2389
0.0,1,13,98,2491
0.0,1,13,99,2564
0.0,1,13,100,2535
0.0,1,13,101,2445
0.0,1,13,102,2315
0.0,1,13,103,2188
0.0,1,13,104,2438
0.0,1,13,105,2500
0.0,1,13,106,2505
0.0,1,13,107,2494
0.0,1,13,108,2449
0.0,1,13,109,2281
0.0,1,13,110,2327
0.0,1,13,111,2427
0.0,1,13,112,2362
0.0,1,13,113,2227
0.0,1,13,114,2363
0.0,1,13,115,2238
0.0,1,13,116,2177
0.0,1,13,117,2334
0.0,1,13,118,2402
0.0,1,13,119,2366
0.0,1,13,120,2434
0.0,1,13,121,2443
0.0,1,13,122,2392
0.0,1,13,123,2306
0.0,1,13,124,2406
0.0,1,13,125,2618
0.0,1,13,126,2858
0.0,1,13,127,4121
0.0,1,14,0,4259
0.0,1,14,1,4034
0.0,1,14,2,3320
0.0,1,14,3,2902
0.0,1,14,4,2701
0.0,1,14,5,2350
0.0,1,14,6,2361
0.0,1,14,7,2401
0.0,1,14,8,2439
0.0,1,14,9,2330
0.0,1,14,10,2411
0.0,1,14,11,2429
0.0,1,14,12,2401
0.0,1,14,13,2362
0.0,1,14,14,2482
0.0,1,14,15,2289
0.0,1,14,16,2382
0.0,1,14,17,2405
0.0,1,14,18,2406
0.0,1,14,19,2385
0.0,1,14,20,2295
0.0,1,14,21,2240
0.0,1,14,22,2345
0.0,1,14,23,2429
0.0,1,14,24,2445
0.0,1,14,25,2314
0.0,1,14,26,2496
0.0,1,14,27,2430
0.0,1,14,28,2324
0.0,1,14,29,2292
0.0,1,14,30,2268
0.0,1,14,31,2267
0.0,1,14,32,2319
0.0,1,14,33,2425
0.0,1,14,34,2343
0.0,1,14,35,2416
0.0,1,14,36,2392
0.0,1,14,37,2277
0.0,1,14,38,2400
0.0,1,14,39,2407
0.0,1,14,40,2519
0.0,1,14,41,2165
0.0,1,14,42,2323
0.0,1,14,43,2414
0.0,1,14,44,2459
0.0,1,14,45,2291
0.0,1,14,46,2213
0.0,1,14,47,2494
0.0,1,14,48,2364
0.0,1,14,49,2486
0.0,1,14,50,2472
0.0,1,14,51,2296
0.0,1,14,52,2406
0.0,1,14,53,2405
0.0,1,14,54,2243
0.0,1,14,55,2313
0.0,1,14,56,2528
0.0,1,14,57,2436
0.0,1,14,58,2231
0.0,1,14,59,2301
0.0,1,14,60,2396
0.0,1,14,61,2494
0.0,1,14,62,2358
0.0,1,14,63,2344
0.0,1,14,64,2462
0.0,1,14,65,2369
0.0,1,14,66,2254
0.0,1,14,67,2451
0.0,1,14,68,2423
0.0,1,14,69,2214
0.0,1,14,70,2199
0.0,1,14,71,2206
0.0,1,14,72,2302
0.0,1,14,73,2521
0.0,1,14,74,2543
0.0,1,14,75,2495
0.0,1,14,76,2408
0.0,1,14,77,2354
0.0,1,14,78,2463
0.0,1,14,79,2477
0.0,1,14,80,2393
0.0,1,14,81,2415
0.0,1,14,82,2216
0.0,1,14,83,2482
0.0,1,14,84,2339
0.0,1,14,85,2342
0.0,1,14,86,2333
0.0,1,14,87,2259
0.0,1,14,88,2231
0.0,1,14,89,2314
0.0,1,14,90,2405
0.0,1,14,91,2454
0.0,1,14,92,2424
0.0,1,14,93,2390
0.0,1,14,94,2421
0.0,1,14,95,2504
0.0,1,14,96,2436
0.0,1,14,97,2310
0.0,1,14,98,2378
0.0,1,14,99,2450
0.0,1,14,100,2474
0.0,1,14,101,2269
0.0,1,14,102,2379
0.0,1,14,103,2351
0.0,1,14,104,2343
0.0,1,14,105,2458
0.0,1,14,106,2544
0.0,1,14,107,2441
0.0,1,14,108,2488
0.0,1,14,109,2417
0.0,1,14,110,2219
0.0,1,14,111,2381
0.0,1,14,112,2464
0.0,1,14,113,2387
0.0,1,14,114,2330
0.0,1,14,115,2292
0.0,1,14,116,2229
0.0,1,14,117,2364
0.0,1,14,118,2309
0.0,1,14,119,2393
0.0,1,14,120,2382
0.0,1,14,121,2245
0.0,1,14,122,2404
0.0,1,14,123,2334
0.0,1,14,124,2444
0.0,1,14,125,2847
0.0,1,14,126,3088
0.0,1,14,127,4019
0.0,1,15,0,4347
0.0,1,15,1,4122
0.0,1,15,2,3287
0.0,1,15,3,2900
0.0,1,15,4,2650
0.0,1,15,5,2418
0.0,1,15,6,2333
0.0,1,15,7,2433
0.0,1,15,8,2338
0.0,1,15,9,2301
0.0,1,15,10,2340
0.0,1,15,11,2450
0.0,1,15,12,2452
0.0,1,15,13,2382
0.0,1,15,14,2396
0.0,1,15,15,2361
0.0,1,15,16,2287
0.0,1,15,17,2332
0.0,1,15,18,2413
0.0,1,15,19,2304
0.0,1,15,20,2421
0.0,1,15,21,2525
0.0,1,15,22,2398
0.0,1,15,23,2488
0.0,1,15,24,2451
0.0,1,15,25,2418
0.0,1,15,26,2607
0.0,1,15,27,2526
0.0,1,15,28,2364
0.0,1,15,29,2320
0.0,1,15,30,2314
0.0,1,15,31,2321
0.0,1,15,32,2418
0.0,1,15,33,2496
0.0,1,15,34,2344
0.0,1,15,35,2341
0.0,1,15,36,2260
0.0,1,15,37,2373
0.0,1,15,38,2337
0.0,1,15,39,2329
0.0,1,15,40,2359
0.0,1,15,41,2344
0.0,1,15,42,2215
0.0,1,15,43,2485
0.0,1,15,44,2424
0.0,1,15,45,2444
0.0,1,15,46,2330
0.0,1,15,47,2379
0.0,1,15,48,2315
0.0,1,15,49,2247
0.0,1,15,50,2325
0.0,1,15,51,2386
0.0,1,15,52,2462
0.0,1,15,53,2401
0.0,1,15,54,2305
0.0,1,15,55,2314
0.0,1,15,56,2546
0.0,1,15,57,2408
0.0,1,15,58,2309
0.0,1,15,59,2388
0.0,1,15,60,2401
0.0,1,15,61,2513
0.0,1,15,62,2383
0.0,1,15,63,2420
0.0,1,15,64,2488
0.0,1,15,65,2194
0.0,1,15,66,2342
0.0,1,15,67,2376
0.0,1,15,68,2277
0.0,1,15,69,2257
0.0,1,15,70,2179
0.0,1,15,71,2347
0.0,1,15,72,2330
0.0,1,15,73,2423
0.0,1,15,74,2332
0.0,1,15,75,2414
0.0,1,15,76,2395
0.0,1,15,77,2296
0.0,1,15,78,2432
0.0,1,15,79,2426
0.0,1,15,80,2327
0.0,1,15,81,2309
0.0,1,15,82,2247
0.0,1,15,83,2425
0.0,1,15,84,2444
0.0,1,15,85,2356
0.0,1,15,86,2464
0.0,1,15,87,2272
0.0,1,15,88,2382
0.0,1,15,89,2483
0.0,1,15,90,2483
0.0,1,15,91,2487
0.0,1,15,92,2388
0.0,1,15,93,2348
0.0,1,15,94,2381
0.0,1,15,95,2401
0.0,1,15,96,2529
0.0,1,15,97,2412
0.0,1,15,98,2400
0.0,1,15,99,2515
0.0,1,15,100,2397
0.0,1,15,101,2324
0.0,1,15,102,2358
0.0,1,15,103,2400
0.0,1,15,104,2334
0.0,1,15,105,2388
0.0,1,15,106,2455
0.0,1,15,107,2425
0.0,1,15,108,2430
0.0,1,15,109,2432
0.0,1,15,110,2490
0.0,1,15,111,2464
0.0,1,15,112,2523
0.0,1,15,113,2226
0.0,1,15,114,2284
0.0,1,15,115,2329
0.0,1,15,116,2352
0.0,1,15,117,2447
0.0,1,15,118,2453
0.0,1,15,119,2445
0.0,1,15,120,2449
0.0,1,15,121,2479
0.0,1,15,122,2422
0.0,1,15,123,2397
0.0,1,15,124,2354
0.0,1,15,125,2889
0.0,1,15,126,3003
0.0,1,15,127,4054
0.0,1,16,0,4231
0.0,1,16,1,3977
0.0,1,16,2,3154
0.0,1,16,3,2658
0.0,1,16,4,2410
0.0,1,16,5,2352
0.0,1,16,6,2419
0.0,1,16,7,2378
0.0,1,16,8,2313
0.0,1,16,9,2391
0.0,1,16,10,2316
0.0,1,16,11,2358
0.0,1,16,12,2405
0.0,1,16,13,2440
0.0,1,16,14,2366
0.0,1,16,15,2439
0.0,1,16,16,2391
0.0,1,16,17,2329
0.0,1,16,18,2321
0.0,1,16,19,2212
0.0,1,16,20,2371
0.0,1,16,21,2463
0.0,1,16,22,2413
0.0,1,16,23,2371
0.0,1,16,24,2394
0.0,1,16,25,2323
0.0,1,16,26,2523
0.0,1,16,27,2427
0.0,1,16,28,2291
0.0,1,16,29,2199
0.0,1,16,30,2271
0.0,1,16,31,2413
0.0,1,16,32,2365
0.0,1,16,33,2349
0.0,1,16,34,2373
0.0,1,16,35,2385
0.0,1,16,36,2335
0.0,1,16,37,2217
0.0,1,16,38,2384
0.0,1,16,39,2305
0.0,1,16,40,2426
0.0,1,16,41,2505
0.0,1,16,42,2420
0.0,1,16,43,2446
0.0,1,16,44,2409
0.0,1,16,45,2324
0.0,1,16,46,2380
0.0,1,16,47,2317
0.0,1,16,48,2271
0.0,1,16,49,2382
0.0,1,16,50,2450
0.0,1,16,51,2441
0.0,1,16,52,2318
0.0,1,16,53,2397
0.0,1,16,54,2399
0.0,1,16,55,2292
0.0,1,16,56,2420
0.0,1,16,57,2274
0.0,1,16,58,2204
0.0,1,16,59,2263
0.0,1,16,60,2409
0.0,1,16,61,2422
0.0,1,16,62,2429
0.0,1,16,63,2352
0.0,1,16,64,2371
0.0,1,16,65,2397
0.0,1,16,66,2415
0.0,1,16,67,2382
0.0,1,16,68,2394
0.0,1,16,69,2320
0.0,1,16,70,2399
0.0,1,16,71,2314
0.0,1,16,72,2395
0.0,1,16,73,2226
0.0,1,16,74,2236
0.0,1,16,75,2377
0.0,1,16,76,2438
0.0,1,16,77,2385
0.0,1,16,78,2398
0.0,1,16,79,2402
0.0,1,16,80,2302
0.0,1,16,81,2292
0.0,1,16,82,2289
0.0,1,16,83,2379
0.0,1,16,84,2224
0.0,1,16,85,2345
0.0,1,16,86,2364
0.0,1,16,87,2293
0.0,1,16,88,2356
0.0,1,16,89,2339
0.0,1,16,90,2394
0.0,1,16,91,2362
0.0,1,16,92,2408
0.0,1,16,93,2277
0.0,1,16,94,2348
0.0,1,16,95,2249
0.0,1,16,96,2458
0.0,1,16,97,2546
