timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
32.98699,109,2,0.21198143064975739,5.1061201095581055,4.645419120788574,0.25578173995018005,6.906324457188648,87.6227212541229,42.2705783635805,16.400000000000002,43.800000000000004
32.98699,109,3,0.7554247379302979,1.5750693082809448,0.19738613069057465,-0.42630288004875183,1.7579735905737235,64.3769880264786,6.44679240735646,36.0,41.800000000000004
33.282055,110,0,-0.11562623083591461,0.04157906025648117,-0.025874022394418716,0.0,0.12556953668784154,160.221473179331,-11.8911674969783,31.900000000000002,56.7
33.282055,110,1,0.6513611674308777,1.4449236392974854,0.3907264173030853,-0.5115634799003601,1.6324040023891482,65.7344913652394,13.8485602948948,36.9,41.1
33.584069,111,0,-0.11562623083591461,0.04159540683031082,-0.02584773302078247,0.0,0.12556953622998265,160.214300857583,-11.8789092512708,32.4,56.2
33.584069,111,1,0.7014657855033875,1.440118670463562,0.3142397701740265,-0.5115634799003601,1.6324039531956074,64.0298019476633,11.0987892843588,33.800000000000004,40.6
33.584069,111,2,2.601590156555176,1.385000228881836,-1.0808886289596558,-0.42630288004875183,3.139238316041298,28.0293550953875,-20.1400211989302,12.0,51.0
33.584069,111,3,-2.216169595718384,0.6656550168991089,2.121394157409668,-0.42630288004875183,3.1392383550156575,163.281684459716,42.5137522014601,12.0,51.0
33.584069,111,4,0.5087554454803467,1.1977202892303467,0.7597264647483826,-0.25578173995018005,1.5068345283338203,66.985679002013,30.2774021889653,30.8,43.2
33.584069,111,5,5.634851455688477,9.146133422851562,1.1021151542663574,-0.17052115499973297,10.798979828184722,58.3631467595388,5.85765360604554,12.600000000000001,45.400000000000006
33.584069,111,6,-1.3258473873138428,7.948292255401611,-7.189210414886475,-0.17052115499973297,10.798979926883666,99.4702616568615,-41.7383925624165,12.600000000000001,45.400000000000006
