timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
8.108253,27,5,-1.3412643671035767,9.25777816772461,5.642724990844727,0.5115634799003601,10.924549969109199,98.24363784180596,11.8,44.400000000000006
8.108253,27,6,-5.365057468414307,5.2796478271484375,7.917529106140137,0.5115634799003601,10.92454987469404,135.45971277049094,11.8,44.400000000000006
8.108253,27,7,-1.002094030380249,2.211611747741699,-0.6416105031967163,0.8526057600975037,2.5113906518670426,114.375554208856,25.1,40.800000000000004
8.108253,27,8,-0.07708415389060974,1.6638462543487549,1.8795629739761353,0.8526057600975037,2.511390709952043,92.65255329861282,25.1,40.800000000000004
8.403499,28,0,-0.11562623083591461,0.04159955307841301,-0.025841057300567627,0.0,0.1255695357802008,160.21248172734073,31.900000000000002,56.7
8.403499,28,1,-1.950229287147522,2.1299121379852295,-0.034617505967617035,0.34104230999946594,2.8880994372950806,132.4784154967838,22.5,45.900000000000006
8.403499,28,2,-0.3468787372112274,1.5246930122375488,1.632091999053955,0.5115634799003601,2.2602517411277887,102.81704341978892,36.6,40.800000000000004
8.403499,28,3,-1.1793875694274902,1.8287889957427979,-0.6109939217567444,0.5115634799003601,2.2602517121536976,122.81800386159951,36.6,40.800000000000004
8.699193,29,0,-0.11562623083591461,0.041574884206056595,-0.025880727916955948,0.0,0.12556953584201355,160.22330559207714,32.1,56.5
8.699193,29,1,-4.0237932205200195,1.4310331344604492,-1.4819526672363281,0.42630288004875183,4.520503447776081,160.4224359763963,15.4,51.300000000000004
8.699193,29,2,3.330035448074341,2.9182534217834473,0.9108307957649231,0.42630288004875183,4.520503496038493,41.22947909653918,15.4,51.300000000000004
8.699193,29,3,-1.8307486772537231,2.5203866958618164,-0.3883656859397888,0.596824049949646,3.1392383983952197,125.9937586373471,12.9,54.2
8.699193,29,4,-0.23125246167182922,1.6038511991500854,1.918662667274475,0.6820846199989319,2.5113906109638244,98.20468862598813,39.300000000000004,40.900000000000006
8.699193,29,5,-1.1562622785568237,2.1542675495147705,-0.5738217830657959,0.6820846199989319,2.511390565090703,118.2238363929784,39.300000000000004,40.900000000000006
8.999951,30,0,-0.11562623083591461,0.0415513776242733,-0.025918452069163322,0.0,0.12556953610433022,160.23362085146215,32.1,56.5
8.999951,30,1,-4.0237932205200195,1.7213935852050781,-1.1317436695098877,0.25578173995018005,4.520503455386774,156.83858227011493,14.3,51.800000000000004
8.999951,30,2,3.330035448074341,2.930389165878296,0.8709960579872131,0.25578173995018005,4.520503388114849,41.3473696817004,14.3,51.800000000000004
8.999951,30,3,-1.9039785861968994,2.443939208984375,-1.0300474166870117,0.34104230999946594,3.264807956761179,127.92077836848777,19.1,48.7
8.999951,30,4,-0.23125246167182922,2.1441457271575928,1.2869515419006348,0.42630288004875183,2.5113906250358315,96.1557246301087,27.0,41.2
8.999951,30,5,-0.25437772274017334,2.02280855178833,1.8641644716262817,0.42630288004875183,2.762529934731599,97.16758938306111,29.3,41.0
8.999951,30,6,-1.2718884944915771,2.2811529636383057,-0.9001181721687317,0.42630288004875183,2.762529983512261,119.14245878657582,29.3,41.0
8.999951,30,7,-1.2950139045715332,2.679460048675537,-0.4750087261199951,1.193648099899292,3.0136689359271136,115.795013277883,24.6,40.7
8.999951,30,8,-0.18500198423862457,1.6890454292297363,2.4889960289001465,1.193648099899292,3.013669097305607,96.2507181636982,24.6,40.7
9.302315,31,0,-0.11562623083591461,0.041588716208934784,-0.025858497247099876,0.0,0.12556953632591702,160.2172363970692,31.400000000000002,57.2
9.302315,31,1,-0.8325088620185852,3.2569665908813477,0.4401785433292389,0.34104230999946594,3.3903774907027975,104.33829144858385,24.8,45.7
9.302315,31,2,-1.9772087335586548,1.9509168863296509,-1.944023847579956,0.34104230999946594,3.390377529625038,135.38348808892232,24.8,45.7
9.302315,31,3,-0.8633425831794739,3.3560266494750977,0.5946495532989502,0.34104230999946594,3.515947010288508,104.42660677511248,22.200000000000003,48.300000000000004
9.302315,31,4,-2.050438642501831,2.1683900356292725,-1.858943223953247,0.34104230999946594,3.5159470819628047,133.39852302933906,22.200000000000003,48.300000000000004
9.302315,31,5,-0.24666929244995117,3.9627511501312256,0.6179724335670471,0.42630288004875183,4.018225024355019,93.56189359059745,15.3,51.300000000000004
9.302315,31,6,-0.25437772274017334,2.323511838912964,1.4724658727645874,0.5115634799003601,2.762529825694477,96.24785060719815,38.5,41.0
9.302315,31,7,-1.2718884944915771,2.1712968349456787,-1.1398866176605225,0.5115634799003601,2.7625299616450714,120.36064834562069,38.5,41.0
9.600013,32,0,-0.11562623083591461,0.04159628599882126,-0.025846322998404503,0.0,0.12556953722441522,160.21391512658454,31.8,56.800000000000004
9.600013,32,1,-0.1772935688495636,2.7205684185028076,0.9529913663864136,0.596824049949646,2.8880993877838286,93.72856996407066,23.5,40.800000000000004
9.600013,32,2,-2.1583564281463623,2.5417320728302,-1.1148897409439087,0.596824049949646,3.5159470325129196,130.3368356923156,35.7,46.800000000000004
9.600013,32,3,-0.9712603688240051,3.376159906387329,-0.14170821011066437,0.596824049949646,3.51594704658051,106.04957352675055,35.7,46.800000000000004
9.600013,32,4,-1.6534550189971924,2.4539403915405273,-2.9009130001068115,0.6820846199989319,4.143794538737386,123.97192888960731,13.5,49.7
9.600013,32,5,-0.27750298380851746,2.5678579807281494,1.5528353452682495,0.7673451900482178,3.0136688810694254,96.1678971574854,27.6,40.400000000000006
