2270.305067,750,7,17.8,67.8
2270.305067,750,8,32.6,56.2
2271.309876,751,0,20.3,87.7
2271.309876,751,1,18.2,94.10000000000001
2271.309876,751,2,18.2,94.10000000000001
2271.309876,751,3,38.900000000000006,55.900000000000006
2271.309876,751,4,39.5,55.400000000000006
2272.30609,752,0,20.5,87.5
2272.30609,752,1,18.6,92.9
2272.30609,752,2,40.1,56.6
2272.30609,752,3,25.3,55.300000000000004
2272.30609,752,4,20.0,63.1
2272.30609,752,5,20.0,63.1
2272.30609,752,6,25.8,56.800000000000004
2272.30609,752,7,25.8,56.800000000000004
2273.307285,753,0,20.400000000000002,87.7
2273.307285,753,1,18.2,93.7
2273.307285,753,2,18.2,93.7
2273.307285,753,3,47.5,55.400000000000006
2273.307285,753,4,33.4,58.1
2273.307285,753,5,33.4,58.1
2273.307285,753,6,23.700000000000003,64.8
2274.307961,754,0,20.400000000000002,87.7
2274.307961,754,1,20.400000000000002,87.7
2274.307961,754,2,18.5,93.30000000000001
2274.307961,754,3,18.5,93.30000000000001
2274.307961,754,4,15.700000000000001,92.0
2274.307961,754,5,23.1,60.800000000000004
2274.307961,754,6,23.1,60.800000000000004
2274.307961,754,7,34.300000000000004,55.2
2274.307961,754,8,25.1,66.0
2274.307961,754,9,25.1,66.0
2274.307961,754,10,39.7,65.0
2275.318576,755,0,20.3,87.80000000000001
2275.318576,755,1,18.400000000000002,93.80000000000001
2275.318576,755,2,18.400000000000002,93.80000000000001
2275.318576,755,3,33.2,56.800000000000004
2275.318576,755,4,33.2,56.800000000000004
2275.318576,755,5,34.5,69.0
2276.315736,756,0,20.3,87.7
2276.315736,756,1,18.900000000000002,93.10000000000001
2276.315736,756,2,18.900000000000002,93.10000000000001
2276.315736,756,3,36.800000000000004,63.800000000000004
2276.315736,756,4,15.100000000000001,63.7
2276.315736,756,5,15.100000000000001,63.7
2276.315736,756,6,28.1,55.800000000000004
2276.315736,756,7,28.1,55.800000000000004
2277.316297,757,0,17.1,90.80000000000001
2277.316297,757,1,17.1,90.80000000000001
2277.316297,757,2,18.5,93.5
2277.316297,757,3,18.5,93.5
2277.316297,757,4,15.8,92.2
2277.316297,757,5,27.0,73.60000000000001
2277.316297,757,6,30.700000000000003,62.2
2277.316297,757,7,33.6,62.400000000000006
2278.312188,758,0,19.900000000000002,88.30000000000001
