timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
4381.26962,2084,30,120,2645
4381.26962,2084,30,121,2621
4381.26962,2084,30,122,2824
4381.26962,2084,30,123,2834
4381.26962,2084,30,124,2941
4381.26962,2084,30,125,2864
4381.26962,2084,30,126,3035
4381.26962,2084,30,127,3952
4381.26962,2084,31,0,3867
4381.26962,2084,31,1,3621
4381.26962,2084,31,2,2906
4381.26962,2084,31,3,2807
4381.26962,2084,31,4,2631
4381.26962,2084,31,5,2539
4381.26962,2084,31,6,2456
4381.26962,2084,31,7,2411
4381.26962,2084,31,8,2377
4381.26962,2084,31,9,2420
4381.26962,2084,31,10,2385
4381.26962,2084,31,11,2450
4381.26962,2084,31,12,2437
4381.26962,2084,31,13,2488
4381.26962,2084,31,14,2430
4381.26962,2084,31,15,2482
4381.26962,2084,31,16,2504
4381.26962,2084,31,17,2289
4381.26962,2084,31,18,2506
4381.26962,2084,31,19,2535
4381.26962,2084,31,20,2423
4381.26962,2084,31,21,2370
4381.26962,2084,31,22,2372
4381.26962,2084,31,23,2510
4381.26962,2084,31,24,2481
4381.26962,2084,31,25,2416
4381.26962,2084,31,26,2330
4381.26962,2084,31,27,2255
4381.26962,2084,31,28,2368
4381.26962,2084,31,29,2393
4381.26962,2084,31,30,2340
4381.26962,2084,31,31,2392
4381.26962,2084,31,32,2379
4381.26962,2084,31,33,2424
4381.26962,2084,31,34,2364
4381.26962,2084,31,35,2430
4381.26962,2084,31,36,2443
4381.26962,2084,31,37,2248
4381.26962,2084,31,38,2324
4381.26962,2084,31,39,2356
4381.26962,2084,31,40,2392
4381.26962,2084,31,41,2394
4381.26962,2084,31,42,2280
4381.26962,2084,31,43,2441
4381.26962,2084,31,44,2460
4381.26962,2084,31,45,2345
4381.26962,2084,31,46,2390
4381.26962,2084,31,47,2400
4381.26962,2084,31,48,2226
4381.26962,2084,31,49,2366
4381.26962,2084,31,50,2390
4381.26962,2084,31,51,2406
4381.26962,2084,31,52,2427
4381.26962,2084,31,53,2356
4381.26962,2084,31,54,2442
4381.26962,2084,31,55,2489
4381.26962,2084,31,56,2330
4381.26962,2084,31,57,2263
4381.26962,2084,31,58,2340
4381.26962,2084,31,59,2369
4381.26962,2084,31,60,2236
4381.26962,2084,31,61,2435
4381.26962,2084,31,62,2401
4381.26962,2084,31,63,2303
4381.26962,2084,31,64,2484
4381.26962,2084,31,65,2372
4381.26962,2084,31,66,2392
4381.26962,2084,31,67,2462
4381.26962,2084,31,68,2320
4381.26962,2084,31,69,2356
4381.26962,2084,31,70,2450
4381.26962,2084,31,71,2393
4381.26962,2084,31,72,2475
4381.26962,2084,31,73,2401
4381.26962,2084,31,74,2418
4381.26962,2084,31,75,2312
4381.26962,2084,31,76,2430
4381.26962,2084,31,77,2332
4381.26962,2084,31,78,2191
4381.26962,2084,31,79,2322
4381.26962,2084,31,80,2449
4381.26962,2084,31,81,2277
4381.26962,2084,31,82,2431
4381.26962,2084,31,83,2500
4381.26962,2084,31,84,2437
4381.26962,2084,31,85,2241
4381.26962,2084,31,86,2437
4381.26962,2084,31,87,2415
4381.26962,2084,31,88,2467
4381.26962,2084,31,89,2414
4381.26962,2084,31,90,2307
4381.26962,2084,31,91,2355
4381.26962,2084,31,92,2468
4381.26962,2084,31,93,2465
4381.26962,2084,31,94,2281
4381.26962,2084,31,95,2400
4381.26962,2084,31,96,2353
4381.26962,2084,31,97,2435
4381.26962,2084,31,98,2536
4381.26962,2084,31,99,2342
4381.26962,2084,31,100,2316
4381.26962,2084,31,101,2348
4381.26962,2084,31,102,2316
4381.26962,2084,31,103,2282
4381.26962,2084,31,104,2373
4381.26962,2084,31,105,2294
4381.26962,2084,31,106,2294
4381.26962,2084,31,107,2375
4381.26962,2084,31,108,2348
4381.26962,2084,31,109,2395
4381.26962,2084,31,110,2396
4381.26962,2084,31,111,2468
4381.26962,2084,31,112,2505
4381.26962,2084,31,113,2485
4381.26962,2084,31,114,2294
4381.26962,2084,31,115,2434
4381.26962,2084,31,116,2653
4381.26962,2084,31,117,2787
4381.26962,2084,31,118,2510
4381.26962,2084,31,119,2490
4381.26962,2084,31,120,2657
4381.26962,2084,31,121,2708
4381.26962,2084,31,122,2904
4381.26962,2084,31,123,2939
4381.26962,2084,31,124,2873
4381.26962,2084,31,125,2982
4381.26962,2084,31,126,3048
4381.26962,2084,31,127,3646
4381.26962,2084,32,0,3823
4381.26962,2084,32,1,3555
4381.26962,2084,32,2,2906
4381.26962,2084,32,3,2836
4381.26962,2084,32,4,2565
4381.26962,2084,32,5,2661
4381.26962,2084,32,6,2478
4381.26962,2084,32,7,2369
4381.26962,2084,32,8,2356
4381.26962,2084,32,9,2382
4381.26962,2084,32,10,2464
4381.26962,2084,32,11,2429
4381.26962,2084,32,12,2453
4381.26962,2084,32,13,2388
4381.26962,2084,32,14,2410
4381.26962,2084,32,15,2356
4381.26962,2084,32,16,2451
4381.26962,2084,32,17,2386
4381.26962,2084,32,18,2450
4381.26962,2084,32,19,2403
4381.26962,2084,32,20,2388
4381.26962,2084,32,21,2338
4381.26962,2084,32,22,2405
4381.26962,2084,32,23,2429
4381.26962,2084,32,24,2505
4381.26962,2084,32,25,2505
4381.26962,2084,32,26,2310
4381.26962,2084,32,27,2142
4381.26962,2084,32,28,2336
4381.26962,2084,32,29,2450
4381.26962,2084,32,30,2359
4381.26962,2084,32,31,2465
4381.26962,2084,32,32,2382
4381.26962,2084,32,33,2387
4381.26962,2084,32,34,2227
4381.26962,2084,32,35,2286
4381.26962,2084,32,36,2445
4381.26962,2084,32,37,2280
4381.26962,2084,32,38,2369
4381.26962,2084,32,39,2463
4381.26962,2084,32,40,2471
4381.26962,2084,32,41,2391
4381.26962,2084,32,42,2353
4381.26962,2084,32,43,2460
4381.26962,2084,32,44,2473
4381.26962,2084,32,45,2379
4381.26962,2084,32,46,2306
4381.26962,2084,32,47,2349
4381.26962,2084,32,48,2366
4381.26962,2084,32,49,2436
4381.26962,2084,32,50,2369
4381.26962,2084,32,51,2442
4381.26962,2084,32,52,2411
4381.26962,2084,32,53,2234
4381.26962,2084,32,54,2351
4381.26962,2084,32,55,2423
4381.26962,2084,32,56,2377
4381.26962,2084,32,57,2280
4381.26962,2084,32,58,2407
4381.26962,2084,32,59,2400
4381.26962,2084,32,60,2263
4381.26962,2084,32,61,2478
4381.26962,2084,32,62,2414
4381.26962,2084,32,63,2362
4381.26962,2084,32,64,2459
4381.26962,2084,32,65,2499
4381.26962,2084,32,66,2365
4381.26962,2084,32,67,2328
4381.26962,2084,32,68,2299
4381.26962,2084,32,69,2439
4381.26962,2084,32,70,2494
4381.26962,2084,32,71,2455
4381.26962,2084,32,72,2470
4381.26962,2084,32,73,2447
4381.26962,2084,32,74,2381
4381.26962,2084,32,75,2399
4381.26962,2084,32,76,2451
4381.26962,2084,32,77,2450
4381.26962,2084,32,78,2234
4381.26962,2084,32,79,2213
4381.26962,2084,32,80,2338
4381.26962,2084,32,81,2283
4381.26962,2084,32,82,2437
4381.26962,2084,32,83,2428
4381.26962,2084,32,84,2465
4381.26962,2084,32,85,2372
4381.26962,2084,32,86,2397
4381.26962,2084,32,87,2507
4381.26962,2084,32,88,2531
4381.26962,2084,32,89,2402
4381.26962,2084,32,90,2416
4381.26962,2084,32,91,2425
4381.26962,2084,32,92,2407
4381.26962,2084,32,93,2359
4381.26962,2084,32,94,2359
4381.26962,2084,32,95,2273
4381.26962,2084,32,96,2288
4381.26962,2084,32,97,2488
4381.26962,2084,32,98,2467
4381.26962,2084,32,99,2349
4381.26962,2084,32,100,2410
4381.26962,2084,32,101,2369
4381.26962,2084,32,102,2429
4381.26962,2084,32,103,2514
4381.26962,2084,32,104,2509
4381.26962,2084,32,105,2287
4381.26962,2084,32,106,2121
4381.26962,2084,32,107,2284
4381.26962,2084,32,108,2365
4381.26962,2084,32,109,2390
4381.26962,2084,32,110,2451
4381.26962,2084,32,111,2538
4381.26962,2084,32,112,2493
4381.26962,2084,32,113,2466
4381.26962,2084,32,114,2445
4381.26962,2084,32,115,2520
4381.26962,2084,32,116,2569
4381.26962,2084,32,117,2763
4381.26962,2084,32,118,2585
4381.26962,2084,32,119,2526
4381.26962,2084,32,120,2458
4381.26962,2084,32,121,2694
4381.26962,2084,32,122,2760
4381.26962,2084,32,123,2890
4381.26962,2084,32,124,3026
4381.26962,2084,32,125,2969
4381.26962,2084,32,126,3112
4381.26962,2084,32,127,3566
4381.26962,2084,33,0,3653
4381.26962,2084,33,1,3420
4381.26962,2084,33,2,2909
4381.26962,2084,33,3,2686
4381.26962,2084,33,4,2489
4381.26962,2084,33,5,2425
4381.26962,2084,33,6,2356
4381.26962,2084,33,7,2321
4381.26962,2084,33,8,2396
4381.26962,2084,33,9,2398
4381.26962,2084,33,10,2416
4381.26962,2084,33,11,2431
4381.26962,2084,33,12,2335
4381.26962,2084,33,13,2374
4381.26962,2084,33,14,2336
4381.26962,2084,33,15,2312
4381.26962,2084,33,16,2416
4381.26962,2084,33,17,2387
4381.26962,2084,33,18,2290
4381.26962,2084,33,19,2261
4381.26962,2084,33,20,2252
4381.26962,2084,33,21,2365
4381.26962,2084,33,22,2443
4381.26962,2084,33,23,2465
4381.26962,2084,33,24,2415
4381.26962,2084,33,25,2406
4381.26962,2084,33,26,2318
4381.26962,2084,33,27,2296
4381.26962,2084,33,28,2370
4381.26962,2084,33,29,2328
4381.26962,2084,33,30,2342
4381.26962,2084,33,31,2466
4381.26962,2084,33,32,2518
4381.26962,2084,33,33,2424
4381.26962,2084,33,34,2335
4381.26962,2084,33,35,2398
4381.26962,2084,33,36,2403
4381.26962,2084,33,37,2377
4381.26962,2084,33,38,2307
4381.26962,2084,33,39,2397
4381.26962,2084,33,40,2318
4381.26962,2084,33,41,2415
4381.26962,2084,33,42,2369
4381.26962,2084,33,43,2432
4381.26962,2084,33,44,2450
4381.26962,2084,33,45,2460
4381.26962,2084,33,46,2290
4381.26962,2084,33,47,2392
4381.26962,2084,33,48,2406
4381.26962,2084,33,49,2424
4381.26962,2084,33,50,2453
4381.26962,2084,33,51,2448
4381.26962,2084,33,52,2442
4381.26962,2084,33,53,2297
4381.26962,2084,33,54,2341
4381.26962,2084,33,55,2304
4381.26962,2084,33,56,2356
4381.26962,2084,33,57,2422
4381.26962,2084,33,58,2466
4381.26962,2084,33,59,2436
4381.26962,2084,33,60,2370
4381.26962,2084,33,61,2453
4381.26962,2084,33,62,2385
4381.26962,2084,33,63,2376
4381.26962,2084,33,64,2338
4381.26962,2084,33,65,2355
4381.26962,2084,33,66,2225
4381.26962,2084,33,67,2327
4381.26962,2084,33,68,2503
4381.26962,2084,33,69,2450
4381.26962,2084,33,70,2509
4381.26962,2084,33,71,2475
4381.26962,2084,33,72,2444
4381.26962,2084,33,73,2246
4381.26962,2084,33,74,2434
4381.26962,2084,33,75,2436
4381.26962,2084,33,76,2299
4381.26962,2084,33,77,2367
4381.26962,2084,33,78,2230
4381.26962,2084,33,79,2242
4381.26962,2084,33,80,2301
4381.26962,2084,33,81,2328
4381.26962,2084,33,82,2411
4381.26962,2084,33,83,2485
4381.26962,2084,33,84,2455
4381.26962,2084,33,85,2440
4381.26962,2084,33,86,2513
4381.26962,2084,33,87,2475
4381.26962,2084,33,88,2428
4381.26962,2084,33,89,2339
4381.26962,2084,33,90,2477
4381.26962,2084,33,91,2438
4381.26962,2084,33,92,2477
4381.26962,2084,33,93,2525
4381.26962,2084,33,94,2339
4381.26962,2084,33,95,2279
4381.26962,2084,33,96,2379
4381.26962,2084,33,97,2438
4381.26962,2084,33,98,2336
4381.26962,2084,33,99,2141
4381.26962,2084,33,100,2473
4381.26962,2084,33,101,2331
4381.26962,2084,33,102,2401
4381.26962,2084,33,103,2491
4381.26962,2084,33,104,2345
4381.26962,2084,33,105,2330
4381.26962,2084,33,106,2330
4381.26962,2084,33,107,2248
4381.26962,2084,33,108,2368
4381.26962,2084,33,109,2372
4381.26962,2084,33,110,2486
4381.26962,2084,33,111,2460
4381.26962,2084,33,112,2423
4381.26962,2084,33,113,2351
4381.26962,2084,33,114,2450
4381.26962,2084,33,115,2554
4381.26962,2084,33,116,2505
4381.26962,2084,33,117,2668
4381.26962,2084,33,118,2700
4381.26962,2084,33,119,2553
4381.26962,2084,33,120,2501
4381.26962,2084,33,121,2573
4381.26962,2084,33,122,2629
4381.26962,2084,33,123,2735
4381.26962,2084,33,124,2784
4381.26962,2084,33,125,3019
4381.26962,2084,33,126,3139
4381.26962,2084,33,127,3383
4381.26962,2084,34,0,3636
4381.26962,2084,34,1,3400
4381.26962,2084,34,2,2861
4381.26962,2084,34,3,2777
4381.26962,2084,34,4,2630
4381.26962,2084,34,5,2540
4381.26962,2084,34,6,2306
4381.26962,2084,34,7,2271
4381.26962,2084,34,8,2293
4381.26962,2084,34,9,2293
4381.26962,2084,34,10,2205
4381.26962,2084,34,11,2373
4381.26962,2084,34,12,2414
4381.26962,2084,34,13,2358
4381.26962,2084,34,14,2335
4381.26962,2084,34,15,2467
4381.26962,2084,34,16,2352
4381.26962,2084,34,17,2477
4381.26962,2084,34,18,2306
4381.26962,2084,34,19,2278
4381.26962,2084,34,20,2415
4381.26962,2084,34,21,2489
4381.26962,2084,34,22,2346
4381.26962,2084,34,23,2290
4381.26962,2084,34,24,2295
4381.26962,2084,34,25,2436
4381.26962,2084,34,26,2235
4381.26962,2084,34,27,2327
4381.26962,2084,34,28,2188
4381.26962,2084,34,29,2460
4381.26962,2084,34,30,2482
4381.26962,2084,34,31,2416
4381.26962,2084,34,32,2481
4381.26962,2084,34,33,2375
4381.26962,2084,34,34,2412
4381.26962,2084,34,35,2448
4381.26962,2084,34,36,2373
4381.26962,2084,34,37,2459
4381.26962,2084,34,38,2358
4381.26962,2084,34,39,2334
4381.26962,2084,34,40,2329
4381.26962,2084,34,41,2431
4381.26962,2084,34,42,2263
4381.26962,2084,34,43,2369
4381.26962,2084,34,44,2347
4381.26962,2084,34,45,2264
4381.26962,2084,34,46,2366
4381.26962,2084,34,47,2425
4381.26962,2084,34,48,2288
4381.26962,2084,34,49,2361
4381.26962,2084,34,50,2347
4381.26962,2084,34,51,2391
4381.26962,2084,34,52,2430
4381.26962,2084,34,53,2442
4381.26962,2084,34,54,2278
4381.26962,2084,34,55,2362
4381.26962,2084,34,56,2265
4381.26962,2084,34,57,2491
4381.26962,2084,34,58,2444
4381.26962,2084,34,59,2381
4381.26962,2084,34,60,2337
4381.26962,2084,34,61,2375
4381.26962,2084,34,62,2465
4381.26962,2084,34,63,2267
4381.26962,2084,34,64,2102
4381.26962,2084,34,65,2414
4381.26962,2084,34,66,2463
4381.26962,2084,34,67,2235
4381.26962,2084,34,68,2344
4381.26962,2084,34,69,2377
4381.26962,2084,34,70,2504
4381.26962,2084,34,71,2491
4381.26962,2084,34,72,2321
4381.26962,2084,34,73,2242
4381.26962,2084,34,74,2434
4381.26962,2084,34,75,2505
4381.26962,2084,34,76,2376
4381.26962,2084,34,77,2321
4381.26962,2084,34,78,2308
4381.26962,2084,34,79,2316
4381.26962,2084,34,80,2273
4381.26962,2084,34,81,2391
4381.26962,2084,34,82,2275
4381.26962,2084,34,83,2299
4381.26962,2084,34,84,2469
4381.26962,2084,34,85,2421
4381.26962,2084,34,86,2327
4381.26962,2084,34,87,2398
4381.26962,2084,34,88,2356
4381.26962,2084,34,89,2319
4381.26962,2084,34,90,2435
4381.26962,2084,34,91,2456
4381.26962,2084,34,92,2281
4381.26962,2084,34,93,2383
4381.26962,2084,34,94,2369
4381.26962,2084,34,95,2326
4381.26962,2084,34,96,2392
4381.26962,2084,34,97,2397
4381.26962,2084,34,98,2363
4381.26962,2084,34,99,2356
4381.26962,2084,34,100,2451
4381.26962,2084,34,101,2424
4381.26962,2084,34,102,2235
4381.26962,2084,34,103,2369
4381.26962,2084,34,104,2136
4381.26962,2084,34,105,2326
4381.26962,2084,34,106,2342
4381.26962,2084,34,107,2300
4381.26962,2084,34,108,2436
4381.26962,2084,34,109,2324
4381.26962,2084,34,110,2301
4381.26962,2084,34,111,2334
4381.26962,2084,34,112,2353
4381.26962,2084,34,113,2439
4381.26962,2084,34,114,2271
4381.26962,2084,34,115,2378
4381.26962,2084,34,116,2487
4381.26962,2084,34,117,2494
4381.26962,2084,34,118,2428
4381.26962,2084,34,119,2351
4381.26962,2084,34,120,2529
4381.26962,2084,34,121,2427
4381.26962,2084,34,122,2551
4381.26962,2084,34,123,2826
4381.26962,2084,34,124,2892
4381.26962,2084,34,125,3086
4381.26962,2084,34,126,3073
4381.26962,2084,34,127,3406
4381.26962,2084,35,0,3672
4381.26962,2084,35,1,3455
4381.26962,2084,35,2,2754
4381.26962,2084,35,3,2770
4381.26962,2084,35,4,2536
4381.26962,2084,35,5,2593
4381.26962,2084,35,6,2363
4381.26962,2084,35,7,2308
4381.26962,2084,35,8,2279
4381.26962,2084,35,9,2254
4381.26962,2084,35,10,2371
4381.26962,2084,35,11,2341
4381.26962,2084,35,12,2368
4381.26962,2084,35,13,2383
4381.26962,2084,35,14,2171
4381.26962,2084,35,15,2325
4381.26962,2084,35,16,2439
4381.26962,2084,35,17,2507
4381.26962,2084,35,18,2474
4381.26962,2084,35,19,2357
4381.26962,2084,35,20,2223
4381.26962,2084,35,21,2417
4381.26962,2084,35,22,2417
4381.26962,2084,35,23,2438
4381.26962,2084,35,24,2413
4381.26962,2084,35,25,2449
4381.26962,2084,35,26,2427
4381.26962,2084,35,27,2365
4381.26962,2084,35,28,2204
4381.26962,2084,35,29,2383
4381.26962,2084,35,30,2340
4381.26962,2084,35,31,2335
4381.26962,2084,35,32,2251
4381.26962,2084,35,33,2451
4381.26962,2084,35,34,2509
4381.26962,2084,35,35,2490
4381.26962,2084,35,36,2458
4381.26962,2084,35,37,2466
4381.26962,2084,35,38,2438
4381.26962,2084,35,39,2405
4381.26962,2084,35,40,2335
4381.26962,2084,35,41,2365
4381.26962,2084,35,42,2407
4381.26962,2084,35,43,2506
4381.26962,2084,35,44,2440
4381.26962,2084,35,45,2229
4381.26962,2084,35,46,2165
4381.26962,2084,35,47,2363
4381.26962,2084,35,48,2332
4381.26962,2084,35,49,2226
4381.26962,2084,35,50,2318
4381.26962,2084,35,51,2426
4381.26962,2084,35,52,2441
4381.26962,2084,35,53,2461
4381.26962,2084,35,54,2297
4381.26962,2084,35,55,2423
4381.26962,2084,35,56,2411
4381.26962,2084,35,57,2362
4381.26962,2084,35,58,2398
4381.26962,2084,35,59,2229
4381.26962,2084,35,60,2251
4381.26962,2084,35,61,2319
4381.26962,2084,35,62,2331
4381.26962,2084,35,63,2257
4381.26962,2084,35,64,2338
4381.26962,2084,35,65,2431
4381.26962,2084,35,66,2477
4381.26962,2084,35,67,2418
4381.26962,2084,35,68,2399
4381.26962,2084,35,69,2528
4381.26962,2084,35,70,2546
4381.26962,2084,35,71,2378
4381.26962,2084,35,72,2340
4381.26962,2084,35,73,2193
4381.26962,2084,35,74,2303
4381.26962,2084,35,75,2411
4381.26962,2084,35,76,2291
4381.26962,2084,35,77,2410
4381.26962,2084,35,78,2338
4381.26962,2084,35,79,2305
4381.26962,2084,35,80,2418
4381.26962,2084,35,81,2448
4381.26962,2084,35,82,2176
4381.26962,2084,35,83,2280
4381.26962,2084,35,84,2409
4381.26962,2084,35,85,2425
4381.26962,2084,35,86,2291
4381.26962,2084,35,87,2381
4381.26962,2084,35,88,2381
4381.26962,2084,35,89,2332
4381.26962,2084,35,90,2403
4381.26962,2084,35,91,2442
4381.26962,2084,35,92,2389
4381.26962,2084,35,93,2393
4381.26962,2084,35,94,2400
4381.26962,2084,35,95,2439
4381.26962,2084,35,96,2361
4381.26962,2084,35,97,2335
4381.26962,2084,35,98,2374
4381.26962,2084,35,99,2315
4381.26962,2084,35,100,2423
4381.26962,2084,35,101,2386
4381.26962,2084,35,102,2342
4381.26962,2084,35,103,2494
4381.26962,2084,35,104,2370
4381.26962,2084,35,105,2265
4381.26962,2084,35,106,2270
4381.26962,2084,35,107,2310
4381.26962,2084,35,108,2519
4381.26962,2084,35,109,2382
4381.26962,2084,35,110,2254
4381.26962,2084,35,111,2323
4381.26962,2084,35,112,2445
4381.26962,2084,35,113,2428
4381.26962,2084,35,114,2330
4381.26962,2084,35,115,2260
4381.26962,2084,35,116,2250
4381.26962,2084,35,117,2337
4381.26962,2084,35,118,2396
4381.26962,2084,35,119,2485
4381.26962,2084,35,120,2477
4381.26962,2084,35,121,2421
4381.26962,2084,35,122,2650
4381.26962,2084,35,123,2774
4381.26962,2084,35,124,2906
4381.26962,2084,35,125,2901
4381.26962,2084,35,126,2938
4381.26962,2084,35,127,3398
4381.26962,2084,36,0,3665
4381.26962,2084,36,1,3426
4381.26962,2084,36,2,2835
4381.26962,2084,36,3,2700
4381.26962,2084,36,4,2644
4381.26962,2084,36,5,2563
4381.26962,2084,36,6,2491
4381.26962,2084,36,7,2296
4381.26962,2084,36,8,2263
4381.26962,2084,36,9,2223
4381.26962,2084,36,10,2451
4381.26962,2084,36,11,2448
4381.26962,2084,36,12,2369
4381.26962,2084,36,13,2338
4381.26962,2084,36,14,2249
4381.26962,2084,36,15,2336
4381.26962,2084,36,16,2302
4381.26962,2084,36,17,2469
4381.26962,2084,36,18,2385
4381.26962,2084,36,19,2415
4381.26962,2084,36,20,2323
4381.26962,2084,36,21,2404
4381.26962,2084,36,22,2364
4381.26962,2084,36,23,2410
4381.26962,2084,36,24,2427
4381.26962,2084,36,25,2505
4381.26962,2084,36,26,2393
4381.26962,2084,36,27,2228
4381.26962,2084,36,28,2335
4381.26962,2084,36,29,2328
4381.26962,2084,36,30,2256
4381.26962,2084,36,31,2252
4381.26962,2084,36,32,2344
4381.26962,2084,36,33,2390
4381.26962,2084,36,34,2440
4381.26962,2084,36,35,2457
4381.26962,2084,36,36,2447
4381.26962,2084,36,37,2463
4381.26962,2084,36,38,2422
4381.26962,2084,36,39,2414
4381.26962,2084,36,40,2409
4381.26962,2084,36,41,2530
4381.26962,2084,36,42,2350
4381.26962,2084,36,43,2383
4381.26962,2084,36,44,2348
4381.26962,2084,36,45,2266
4381.26962,2084,36,46,2283
4381.26962,2084,36,47,2317
4381.26962,2084,36,48,2453
4381.26962,2084,36,49,2483
4381.26962,2084,36,50,2328
4381.26962,2084,36,51,2443
4381.26962,2084,36,52,2432
4381.26962,2084,36,53,2422
4381.26962,2084,36,54,2261
4381.26962,2084,36,55,2353
4381.26962,2084,36,56,2421
4381.26962,2084,36,57,2237
4381.26962,2084,36,58,2399
4381.26962,2084,36,59,2327
4381.26962,2084,36,60,2260
4381.26962,2084,36,61,2078
4381.26962,2084,36,62,2322
4381.26962,2084,36,63,2317
4381.26962,2084,36,64,2396
4381.26962,2084,36,65,2393
4381.26962,2084,36,66,2413
4381.26962,2084,36,67,2440
4381.26962,2084,36,68,2340
4381.26962,2084,36,69,2478
4381.26962,2084,36,70,2484
4381.26962,2084,36,71,2351
4381.26962,2084,36,72,2347
4381.26962,2084,36,73,2395
4381.26962,2084,36,74,2186
4381.26962,2084,36,75,2315
4381.26962,2084,36,76,2319
4381.26962,2084,36,77,2323
4381.26962,2084,36,78,2346
4381.26962,2084,36,79,2369
4381.26962,2084,36,80,2330
4381.26962,2084,36,81,2287
4381.26962,2084,36,82,2278
4381.26962,2084,36,83,2347
4381.26962,2084,36,84,2205
4381.26962,2084,36,85,2382
4381.26962,2084,36,86,2330
4381.26962,2084,36,87,2466
4381.26962,2084,36,88,2385
4381.26962,2084,36,89,2438
4381.26962,2084,36,90,2450
4381.26962,2084,36,91,2336
4381.26962,2084,36,92,2432
4381.26962,2084,36,93,2474
4381.26962,2084,36,94,2434
4381.26962,2084,36,95,2465
4381.26962,2084,36,96,2377
4381.26962,2084,36,97,2238
4381.26962,2084,36,98,2140
4381.26962,2084,36,99,2310
4381.26962,2084,36,100,2380
4381.26962,2084,36,101,2259
4381.26962,2084,36,102,2321
4381.26962,2084,36,103,2442
4381.26962,2084,36,104,2380
4381.26962,2084,36,105,2375
4381.26962,2084,36,106,2461
4381.26962,2084,36,107,2376
4381.26962,2084,36,108,2431
4381.26962,2084,36,109,2257
4381.26962,2084,36,110,2289
4381.26962,2084,36,111,2357
4381.26962,2084,36,112,2436
4381.26962,2084,36,113,2295
4381.26962,2084,36,114,2354
4381.26962,2084,36,115,2371
4381.26962,2084,36,116,2473
4381.26962,2084,36,117,2549
4381.26962,2084,36,118,2455
4381.26962,2084,36,119,2551
4381.26962,2084,36,120,2534
4381.26962,2084,36,121,2406
4381.26962,2084,36,122,2668
4381.26962,2084,36,123,2662
4381.26962,2084,36,124,2891
4381.26962,2084,36,125,2988
4381.26962,2084,36,126,2950
4381.26962,2084,36,127,3389
4381.26962,2084,37,0,3686
4381.26962,2084,37,1,3414
4381.26962,2084,37,2,2874
4381.26962,2084,37,3,2711
4381.26962,2084,37,4,2636
4381.26962,2084,37,5,2609
4381.26962,2084,37,6,2504
4381.26962,2084,37,7,2315
4381.26962,2084,37,8,2405
4381.26962,2084,37,9,2375
4381.26962,2084,37,10,2461
4381.26962,2084,37,11,2368
4381.26962,2084,37,12,2326
4381.26962,2084,37,13,2293
4381.26962,2084,37,14,2406
4381.26962,2084,37,15,2340
4381.26962,2084,37,16,2336
4381.26962,2084,37,17,2467
4381.26962,2084,37,18,2521
4381.26962,2084,37,19,2532
4381.26962,2084,37,20,2414
4381.26962,2084,37,21,2299
4381.26962,2084,37,22,2198
4381.26962,2084,37,23,2247
4381.26962,2084,37,24,2449
4381.26962,2084,37,25,2399
4381.26962,2084,37,26,2315
4381.26962,2084,37,27,2438
4381.26962,2084,37,28,2381
4381.26962,2084,37,29,2344
4381.26962,2084,37,30,2276
4381.26962,2084,37,31,2320
4381.26962,2084,37,32,2277
4381.26962,2084,37,33,2514
4381.26962,2084,37,34,2360
4381.26962,2084,37,35,2375
4381.26962,2084,37,36,2381
4381.26962,2084,37,37,2302
4381.26962,2084,37,38,2340
4381.26962,2084,37,39,2367
4381.26962,2084,37,40,2478
4381.26962,2084,37,41,2468
4381.26962,2084,37,42,2337
4381.26962,2084,37,43,2385
4381.26962,2084,37,44,2336
4381.26962,2084,37,45,2441
4381.26962,2084,37,46,2279
4381.26962,2084,37,47,2486
4381.26962,2084,37,48,2507
4381.26962,2084,37,49,2524
4381.26962,2084,37,50,2415
4381.26962,2084,37,51,2317
4381.26962,2084,37,52,2383
4381.26962,2084,37,53,2316
4381.26962,2084,37,54,2409
4381.26962,2084,37,55,2285
4381.26962,2084,37,56,2429
4381.26962,2084,37,57,2212
4381.26962,2084,37,58,2365
4381.26962,2084,37,59,2327
4381.26962,2084,37,60,2439
4381.26962,2084,37,61,2438
4381.26962,2084,37,62,2313
4381.26962,2084,37,63,2295
4381.26962,2084,37,64,2369
4381.26962,2084,37,65,2335
4381.26962,2084,37,66,2417
4381.26962,2084,37,67,2341
4381.26962,2084,37,68,2233
4381.26962,2084,37,69,2351
4381.26962,2084,37,70,2351
4381.26962,2084,37,71,2227
4381.26962,2084,37,72,2335
4381.26962,2084,37,73,2442
4381.26962,2084,37,74,2279
4381.26962,2084,37,75,2348
4381.26962,2084,37,76,2392
4381.26962,2084,37,77,2421
4381.26962,2084,37,78,2345
4381.26962,2084,37,79,2416
4381.26962,2084,37,80,2408
4381.26962,2084,37,81,2233
4381.26962,2084,37,82,2147
4381.26962,2084,37,83,2261
4381.26962,2084,37,84,2275
4381.26962,2084,37,85,2374
4381.26962,2084,37,86,2439
4381.26962,2084,37,87,2501
4381.26962,2084,37,88,2401
4381.26962,2084,37,89,2383
4381.26962,2084,37,90,2412
4381.26962,2084,37,91,2431
4381.26962,2084,37,92,2414
4381.26962,2084,37,93,2313
4381.26962,2084,37,94,2397
4381.26962,2084,37,95,2432
4381.26962,2084,37,96,2284
