343,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
343,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
343,4,0.9412672519683838,2.622326374053955,0.0,-0.14765694737434387,2.7861406374566013,70.2547249225242
344,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
344,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
344,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
344,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
344,4,0.8688620328903198,2.4206089973449707,0.0,-0.29531389474868774,2.571822145916339,70.25472615998933
345,0,-1.6784836053848267,2.7418038845062256,0.0,0.0,3.214777714654479,121.47422746263015
345,1,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
345,2,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
345,3,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
345,4,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
345,5,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
346,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
346,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
346,2,-1.711395025253296,5.3029656410217285,0.0,0.0,5.572281177607491,107.8861430292438
346,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
347,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
347,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
347,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
347,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
347,4,-0.5265830755233765,0.9332849979400635,0.0,-0.14765694737434387,1.0715925638075519,119.4327939583456
348,0,-1.4810148477554321,2.8533122539520264,0.0,0.0,3.2147777213712363,117.43161880544803
348,1,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
348,2,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
348,3,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
348,4,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
348,5,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
349,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
349,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
349,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
349,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
349,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
350,0,-1.5797492265701294,2.7998549938201904,0.0,0.0,3.214777691422656,119.4327939583456
350,1,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
350,2,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
350,3,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
350,4,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
350,5,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
351,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
351,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
351,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
351,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
351,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
352,0,0.09873432666063309,3.213261127471924,0.0,0.0,3.214777681362005,88.24001828372782
352,1,-1.4810148477554321,2.8533122539520264,0.0,0.0,3.2147777213712363,117.43161880544803
352,2,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
352,3,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
352,4,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
352,5,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
353,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
353,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
353,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
353,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
353,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
354,0,-1.6587367057800293,2.5002694129943848,0.0,0.0,3.0004590643195366,123.56121804491178
354,1,2.488105058670044,1.6769282817840576,0.0,0.0,3.0004591723979006,33.97910666614609
354,2,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
